update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,292.7230224609375,0.1738767921924591,95.00862884521484,-0.8077338933944702,True,546.4135158976487
1,3567,364.9256896972656,0.1780131757259369,97.268798828125,0.6683284640312195,True,546.4135158976487
2,7482,218.91712951660156,0.18206815421581268,99.48450469970703,0.29164358973503113,True,546.4135158976487
3,11482,374.9809875488281,0.15990392863750458,87.3736801147461,0.6910784244537354,True,546.4135158976487
4,15482,92.27072143554688,0.15769214928150177,86.16512298583984,-0.3255840241909027,True,546.4135158976487
5,19482,194.69448852539062,0.15482257306575775,84.5971450805664,0.639300525188446,True,546.4135158976487
6,23413,199.70013427734375,0.14865334331989288,81.22620391845703,-0.6861990094184875,True,546.4135158976487
7,27290,226.09788513183594,0.13674113154411316,74.71720123291016,0.16277699172496796,True,546.4135158976487
8,31290,258.4014587402344,0.13722525537014008,74.98173522949219,-0.8149595856666565,True,546.4135158976487
9,35290,294.6609191894531,0.1347077488899231,73.60612487792969,0.10706596821546555,True,546.4135158976487
10,39290,339.2119445800781,0.13001595437526703,71.04248046875,0.6341404318809509,True,546.4135158976487
11,43290,230.04144287109375,0.12349338084459305,67.47845458984375,0.14774546027183533,True,546.4135158976487
12,47157,425.14129638671875,0.12129577249288559,66.27764892578125,-0.565028965473175,True,546.4135158976487
13,51157,305.1325378417969,0.12049375474452972,65.83941650390625,0.1659194380044937,True,546.4135158976487
14,55157,219.95408630371094,0.11619757115840912,63.49192428588867,0.8577530980110168,True,546.4135158976487
15,59157,109.90440368652344,0.11529526114463806,62.998905181884766,0.060322683304548264,True,546.4135158976487
16,63157,292.4299011230469,0.11374185234308243,62.150089263916016,-0.6819551587104797,True,546.4135158976487
17,67157,188.83755493164062,0.11213291436433792,61.27095031738281,-0.8663713335990906,True,546.4135158976487
18,71117,248.80584716796875,0.11013717949390411,60.180442810058594,0.8812553286552429,True,546.4135158976487
19,75117,244.9811553955078,0.10796350240707397,58.992733001708984,0.7383474111557007,True,546.4135158976487
