environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1173,0,0,-500.0,-489.1875,0.0,32.63427596472665,500.0,0.0,0.125,1.076884388923645,0.26500073075294495,0.20258551836013794,-1.1201719045639038,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,50,143310,-500.0,-206.75,0.0,49.513113284227785,500.0,0.0,1.0,0.9654936194419861,0.1567567139863968,0.06356774270534515,-1.25509512424469,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,100,208295,-281.25,-127.8125,209.08309815832524,26.773166031585408,281.78125,0.53125,1.0,0.7995558977127075,0.10264278203248978,0.025203952565789223,-1.5105808973312378,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,150,259608,-178.6875,-117.21875,173.5586611810766,25.603344508091126,179.46875,0.78125,1.0,0.7173486948013306,0.08550885319709778,0.01483079418540001,-1.6655434370040894,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,200,305547,-85.21875,-107.875,26.81686322495244,23.58204620523432,86.21875,1.0,1.0,0.6265897154808044,0.06431112438440323,0.008563414216041565,-1.8635361194610596,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,250,348588,-78.65625,-96.625,15.420157262492493,14.241579289010096,79.65625,1.0,1.0,0.5543732047080994,0.05769997835159302,0.005259450059384108,-2.027404546737671,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,300,389847,-96.8125,-93.125,75.85616163545659,16.00352783688042,97.78125,0.96875,1.0,0.49484285712242126,0.04917613044381142,0.003623862052336335,-2.176393747329712,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,350,430623,-81.71875,-96.125,25.502984486956336,19.438488591186236,82.71875,1.0,1.0,0.46664464473724365,0.04818084090948105,0.0030807042494416237,-2.2650601863861084,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,400,469345,-91.0,-90.09375,38.311962252185715,33.26759478686768,92.0,1.0,1.0,0.3601056635379791,0.0343228317797184,0.00158038386143744,-2.6185176372528076,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,450,506881,-89.96875,-91.375,34.52954263404207,26.600691235258314,90.96875,1.0,1.0,0.33574000000953674,0.03157980367541313,0.001233573886565864,-2.715752124786377,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,500,543056,-83.96875,-85.84375,13.705389509711251,11.703623301657345,84.96875,1.0,1.0,0.3097197413444519,0.028557071462273598,0.0008617792627774179,-2.862877130508423,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,550,578682,-84.8125,-84.90625,15.236707586106524,17.693372870891153,85.8125,1.0,1.0,0.30218109488487244,0.02865452691912651,0.0007406184449791908,-2.9291772842407227,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,600,614241,-79.9375,-88.125,17.455819807768705,21.720734853605787,80.9375,1.0,1.0,0.29760339856147766,0.027086833491921425,0.0007439061882905662,-2.9429328441619873,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,650,651277,-82.75,-83.875,26.958749851363418,14.089002803605371,83.75,1.0,1.0,0.2916174829006195,0.027117488905787468,0.0006388836191035807,-2.983872652053833,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,700,687191,-81.1875,-87.9375,17.73539835579426,21.393302388756492,82.1875,1.0,1.0,0.2640112340450287,0.023078100755810738,0.0006008113268762827,-3.100548505783081,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,750,722082,-81.9375,-83.0,8.242053846760722,18.245635801649982,82.9375,1.0,1.0,0.26231738924980164,0.024061398580670357,0.0005512450006790459,-3.116513729095459,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,800,757449,-85.09375,-80.59375,17.04521383016737,11.948435921397492,86.09375,1.0,1.0,0.2571328282356262,0.023272572085261345,0.0005139903514645994,-3.1179888248443604,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,850,793472,-84.0625,-93.8125,21.251091053584567,33.751881667975674,85.0625,1.0,1.0,0.2639085054397583,0.02309434488415718,0.0006359020480886102,-3.069819211959839,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,900,828595,-82.46875,-87.8125,11.750042896284087,34.34402563436898,83.46875,1.0,1.0,0.2522847652435303,0.022702015936374664,0.0005219730082899332,-3.1497726440429688,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,950,863272,-81.6875,-94.78125,5.849937964931627,39.048963783699115,82.6875,1.0,1.0,0.23277874290943146,0.020243411883711815,0.00047636765521019697,-3.2479639053344727,0.0,False
Acrobot-v1,gpomdp_reward_only,1173,1000,898057,-83.65625,-92.84375,16.9298540949832,34.516110660983955,84.65625,1.0,1.0,0.24253086745738983,0.021031681448221207,0.0005032114568166435,-3.2037017345428467,0.0,False
