environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,576,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0451655387878418,0.2431524246931076,0.19668477773666382,-1.1505043506622314,0.0,False
Acrobot-v1,gpomdp_reward_only,576,50,199629,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0414015054702759,0.24356676638126373,0.20286798477172852,-1.153843641281128,0.0,False
Acrobot-v1,gpomdp_reward_only,576,100,399490,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0847123861312866,0.26749882102012634,0.2244647592306137,-1.1128543615341187,0.0,False
Acrobot-v1,gpomdp_reward_only,576,150,599310,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0666142702102661,0.23525549471378326,0.19092097878456116,-1.1315653324127197,0.0,False
Acrobot-v1,gpomdp_reward_only,576,200,799304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.080902338027954,0.2560403048992157,0.19170962274074554,-1.1173783540725708,0.0,False
Acrobot-v1,gpomdp_reward_only,576,250,999304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0756915807724,0.2553617060184479,0.19168415665626526,-1.1220606565475464,0.0,False
Acrobot-v1,gpomdp_reward_only,576,300,1199304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.080214500427246,0.2566654086112976,0.19030490517616272,-1.1180304288864136,0.0,False
Acrobot-v1,gpomdp_reward_only,576,350,1399304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0824824571609497,0.27292755246162415,0.1928197592496872,-1.1149439811706543,0.0,False
Acrobot-v1,gpomdp_reward_only,576,400,1599304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0758107900619507,0.2492898553609848,0.18789644539356232,-1.1224445104599,0.0,False
Acrobot-v1,gpomdp_reward_only,576,450,1799304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0747137069702148,0.25186026096343994,0.19976076483726501,-1.1228861808776855,0.0,False
Acrobot-v1,gpomdp_reward_only,576,500,1999304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.07761812210083,0.2622261047363281,0.20227724313735962,-1.119640588760376,0.0,False
Acrobot-v1,gpomdp_reward_only,576,550,2199304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0566853284835815,0.2322951704263687,0.1599201261997223,-1.1411728858947754,0.0,False
Acrobot-v1,gpomdp_reward_only,576,600,2399304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0700138807296753,0.24770087003707886,0.17013391852378845,-1.1277804374694824,0.0,False
Acrobot-v1,gpomdp_reward_only,576,650,2599304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0419275760650635,0.23235908150672913,0.16404515504837036,-1.1544588804244995,0.0,False
Acrobot-v1,gpomdp_reward_only,576,700,2799304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0667119026184082,0.24498119950294495,0.179360494017601,-1.1306689977645874,0.0,False
Acrobot-v1,gpomdp_reward_only,576,750,2999304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0765528678894043,0.264615535736084,0.2053346037864685,-1.1204231977462769,0.0,False
Acrobot-v1,gpomdp_reward_only,576,800,3199304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0775073766708374,0.27531731128692627,0.1762588769197464,-1.1192623376846313,0.0,False
Acrobot-v1,gpomdp_reward_only,576,850,3399304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0547245740890503,0.2604450285434723,0.1765947788953781,-1.1410936117172241,0.0,False
Acrobot-v1,gpomdp_reward_only,576,900,3599304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0828132629394531,0.2856498956680298,0.21172745525836945,-1.1139979362487793,0.0,False
Acrobot-v1,gpomdp_reward_only,576,950,3799304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.06371009349823,0.2582716941833496,0.18786638975143433,-1.1326172351837158,0.0,False
Acrobot-v1,gpomdp_reward_only,576,1000,3999304,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0610674619674683,0.24380403757095337,0.1937960684299469,-1.1359286308288574,0.0,False
