update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,55910,8,112,-488.625,488.75,0.0,False
15,59910,8,120,-500.0,500.0,0.0,False
16,63910,8,128,-500.0,500.0,0.0,False
17,67910,8,136,-500.0,500.0,0.0,False
18,71910,8,144,-500.0,500.0,0.0,False
19,75910,8,152,-500.0,500.0,0.0,False
20,79803,8,160,-486.5,486.625,0.0,False
21,83803,8,168,-500.0,500.0,0.0,False
22,87803,8,176,-500.0,500.0,0.0,False
23,91803,8,184,-500.0,500.0,0.0,False
24,95803,8,192,-500.0,500.0,0.0,False
25,99803,8,200,-500.0,500.0,0.0,False
26,103803,8,208,-500.0,500.0,0.0,False
27,107803,8,216,-500.0,500.0,0.0,False
28,111803,8,224,-500.0,500.0,0.0,False
29,115803,8,232,-500.0,500.0,0.0,False
30,119803,8,240,-500.0,500.0,0.0,False
31,123803,8,248,-500.0,500.0,0.0,False
32,127803,8,256,-500.0,500.0,0.0,False
33,131803,8,264,-500.0,500.0,0.0,False
34,135803,8,272,-500.0,500.0,0.0,False
35,139803,8,280,-500.0,500.0,0.0,False
36,143803,8,288,-500.0,500.0,0.0,False
37,147803,8,296,-500.0,500.0,0.0,False
38,151803,8,304,-500.0,500.0,0.0,False
39,155803,8,312,-500.0,500.0,0.0,False
40,159803,8,320,-500.0,500.0,0.0,False
41,163803,8,328,-500.0,500.0,0.0,False
42,167803,8,336,-500.0,500.0,0.0,False
43,171803,8,344,-500.0,500.0,0.0,False
44,175803,8,352,-500.0,500.0,0.0,False
45,179803,8,360,-500.0,500.0,0.0,False
46,183803,8,368,-500.0,500.0,0.0,False
47,187803,8,376,-500.0,500.0,0.0,False
48,191803,8,384,-500.0,500.0,0.0,False
49,195803,8,392,-500.0,500.0,0.0,False
50,199629,8,400,-478.125,478.25,0.0,False
51,203629,8,408,-500.0,500.0,0.0,False
52,207629,8,416,-500.0,500.0,0.0,False
53,211629,8,424,-500.0,500.0,0.0,False
54,215629,8,432,-500.0,500.0,0.0,False
55,219629,8,440,-500.0,500.0,0.0,False
56,223629,8,448,-500.0,500.0,0.0,False
57,227629,8,456,-500.0,500.0,0.0,False
58,231629,8,464,-500.0,500.0,0.0,False
59,235629,8,472,-500.0,500.0,0.0,False
60,239629,8,480,-500.0,500.0,0.0,False
61,243629,8,488,-500.0,500.0,0.0,False
62,247629,8,496,-500.0,500.0,0.0,False
63,251629,8,504,-500.0,500.0,0.0,False
64,255629,8,512,-500.0,500.0,0.0,False
65,259629,8,520,-500.0,500.0,0.0,False
66,263629,8,528,-500.0,500.0,0.0,False
67,267629,8,536,-500.0,500.0,0.0,False
68,271629,8,544,-500.0,500.0,0.0,False
69,275629,8,552,-500.0,500.0,0.0,False
70,279629,8,560,-500.0,500.0,0.0,False
71,283629,8,568,-500.0,500.0,0.0,False
72,287629,8,576,-500.0,500.0,0.0,False
73,291629,8,584,-500.0,500.0,0.0,False
74,295629,8,592,-500.0,500.0,0.0,False
75,299629,8,600,-500.0,500.0,0.0,False
76,303629,8,608,-500.0,500.0,0.0,False
77,307629,8,616,-500.0,500.0,0.0,False
78,311629,8,624,-500.0,500.0,0.0,False
79,315629,8,632,-500.0,500.0,0.0,False
80,319629,8,640,-500.0,500.0,0.0,False
81,323629,8,648,-500.0,500.0,0.0,False
82,327629,8,656,-500.0,500.0,0.0,False
83,331629,8,664,-500.0,500.0,0.0,False
84,335629,8,672,-500.0,500.0,0.0,False
85,339629,8,680,-500.0,500.0,0.0,False
86,343629,8,688,-500.0,500.0,0.0,False
87,347594,8,696,-495.5,495.625,0.0,False
88,351594,8,704,-500.0,500.0,0.0,False
89,355594,8,712,-500.0,500.0,0.0,False
90,359594,8,720,-500.0,500.0,0.0,False
91,363594,8,728,-500.0,500.0,0.0,False
92,367538,8,736,-492.875,493.0,0.0,False
93,371490,8,744,-493.875,494.0,0.0,False
94,375490,8,752,-500.0,500.0,0.0,False
95,379490,8,760,-500.0,500.0,0.0,False
96,383490,8,768,-500.0,500.0,0.0,False
97,387490,8,776,-500.0,500.0,0.0,False
98,391490,8,784,-500.0,500.0,0.0,False
99,395490,8,792,-500.0,500.0,0.0,False
100,399490,8,800,-500.0,500.0,0.0,False
101,403490,8,808,-500.0,500.0,0.0,False
102,407490,8,816,-500.0,500.0,0.0,False
103,411490,8,824,-500.0,500.0,0.0,False
104,415490,8,832,-500.0,500.0,0.0,False
105,419490,8,840,-500.0,500.0,0.0,False
106,423490,8,848,-500.0,500.0,0.0,False
107,427490,8,856,-500.0,500.0,0.0,False
108,431490,8,864,-500.0,500.0,0.0,False
109,435490,8,872,-500.0,500.0,0.0,False
110,439490,8,880,-500.0,500.0,0.0,False
111,443490,8,888,-500.0,500.0,0.0,False
112,447490,8,896,-500.0,500.0,0.0,False
113,451490,8,904,-500.0,500.0,0.0,False
114,455355,8,912,-483.0,483.125,0.0,False
115,459355,8,920,-500.0,500.0,0.0,False
116,463355,8,928,-500.0,500.0,0.0,False
117,467355,8,936,-500.0,500.0,0.0,False
118,471355,8,944,-500.0,500.0,0.0,False
119,475355,8,952,-500.0,500.0,0.0,False
120,479355,8,960,-500.0,500.0,0.0,False
121,483355,8,968,-500.0,500.0,0.0,False
122,487355,8,976,-500.0,500.0,0.0,False
123,491310,8,984,-494.25,494.375,0.0,False
124,495310,8,992,-500.0,500.0,0.0,False
125,499310,8,1000,-500.0,500.0,0.0,False
126,503310,8,1008,-500.0,500.0,0.0,False
127,507310,8,1016,-500.0,500.0,0.0,False
128,511310,8,1024,-500.0,500.0,0.0,False
129,515310,8,1032,-500.0,500.0,0.0,False
130,519310,8,1040,-500.0,500.0,0.0,False
131,523310,8,1048,-500.0,500.0,0.0,False
132,527310,8,1056,-500.0,500.0,0.0,False
133,531310,8,1064,-500.0,500.0,0.0,False
134,535310,8,1072,-500.0,500.0,0.0,False
135,539310,8,1080,-500.0,500.0,0.0,False
136,543310,8,1088,-500.0,500.0,0.0,False
137,547310,8,1096,-500.0,500.0,0.0,False
138,551310,8,1104,-500.0,500.0,0.0,False
139,555310,8,1112,-500.0,500.0,0.0,False
140,559310,8,1120,-500.0,500.0,0.0,False
141,563310,8,1128,-500.0,500.0,0.0,False
142,567310,8,1136,-500.0,500.0,0.0,False
143,571310,8,1144,-500.0,500.0,0.0,False
144,575310,8,1152,-500.0,500.0,0.0,False
145,579310,8,1160,-500.0,500.0,0.0,False
146,583310,8,1168,-500.0,500.0,0.0,False
147,587310,8,1176,-500.0,500.0,0.0,False
148,591310,8,1184,-500.0,500.0,0.0,False
149,595310,8,1192,-500.0,500.0,0.0,False
150,599310,8,1200,-500.0,500.0,0.0,False
151,603310,8,1208,-500.0,500.0,0.0,False
152,607310,8,1216,-500.0,500.0,0.0,False
153,611310,8,1224,-500.0,500.0,0.0,False
154,615310,8,1232,-500.0,500.0,0.0,False
155,619310,8,1240,-500.0,500.0,0.0,False
156,623310,8,1248,-500.0,500.0,0.0,False
157,627310,8,1256,-500.0,500.0,0.0,False
158,631310,8,1264,-500.0,500.0,0.0,False
159,635310,8,1272,-500.0,500.0,0.0,False
160,639310,8,1280,-500.0,500.0,0.0,False
161,643310,8,1288,-500.0,500.0,0.0,False
162,647310,8,1296,-500.0,500.0,0.0,False
163,651310,8,1304,-500.0,500.0,0.0,False
164,655310,8,1312,-500.0,500.0,0.0,False
165,659310,8,1320,-500.0,500.0,0.0,False
166,663310,8,1328,-500.0,500.0,0.0,False
167,667310,8,1336,-500.0,500.0,0.0,False
168,671310,8,1344,-500.0,500.0,0.0,False
169,675310,8,1352,-500.0,500.0,0.0,False
170,679310,8,1360,-500.0,500.0,0.0,False
171,683310,8,1368,-500.0,500.0,0.0,False
172,687304,8,1376,-499.125,499.25,0.0,False
173,691304,8,1384,-500.0,500.0,0.0,False
174,695304,8,1392,-500.0,500.0,0.0,False
175,699304,8,1400,-500.0,500.0,0.0,False
176,703304,8,1408,-500.0,500.0,0.0,False
177,707304,8,1416,-500.0,500.0,0.0,False
178,711304,8,1424,-500.0,500.0,0.0,False
179,715304,8,1432,-500.0,500.0,0.0,False
180,719304,8,1440,-500.0,500.0,0.0,False
181,723304,8,1448,-500.0,500.0,0.0,False
182,727304,8,1456,-500.0,500.0,0.0,False
183,731304,8,1464,-500.0,500.0,0.0,False
184,735304,8,1472,-500.0,500.0,0.0,False
185,739304,8,1480,-500.0,500.0,0.0,False
186,743304,8,1488,-500.0,500.0,0.0,False
187,747304,8,1496,-500.0,500.0,0.0,False
188,751304,8,1504,-500.0,500.0,0.0,False
189,755304,8,1512,-500.0,500.0,0.0,False
190,759304,8,1520,-500.0,500.0,0.0,False
191,763304,8,1528,-500.0,500.0,0.0,False
192,767304,8,1536,-500.0,500.0,0.0,False
193,771304,8,1544,-500.0,500.0,0.0,False
194,775304,8,1552,-500.0,500.0,0.0,False
195,779304,8,1560,-500.0,500.0,0.0,False
196,783304,8,1568,-500.0,500.0,0.0,False
197,787304,8,1576,-500.0,500.0,0.0,False
198,791304,8,1584,-500.0,500.0,0.0,False
199,795304,8,1592,-500.0,500.0,0.0,False
200,799304,8,1600,-500.0,500.0,0.0,False
201,803304,8,1608,-500.0,500.0,0.0,False
202,807304,8,1616,-500.0,500.0,0.0,False
203,811304,8,1624,-500.0,500.0,0.0,False
204,815304,8,1632,-500.0,500.0,0.0,False
205,819304,8,1640,-500.0,500.0,0.0,False
206,823304,8,1648,-500.0,500.0,0.0,False
207,827304,8,1656,-500.0,500.0,0.0,False
208,831304,8,1664,-500.0,500.0,0.0,False
209,835304,8,1672,-500.0,500.0,0.0,False
210,839304,8,1680,-500.0,500.0,0.0,False
211,843304,8,1688,-500.0,500.0,0.0,False
212,847304,8,1696,-500.0,500.0,0.0,False
213,851304,8,1704,-500.0,500.0,0.0,False
214,855304,8,1712,-500.0,500.0,0.0,False
215,859304,8,1720,-500.0,500.0,0.0,False
216,863304,8,1728,-500.0,500.0,0.0,False
217,867304,8,1736,-500.0,500.0,0.0,False
218,871304,8,1744,-500.0,500.0,0.0,False
219,875304,8,1752,-500.0,500.0,0.0,False
220,879304,8,1760,-500.0,500.0,0.0,False
221,883304,8,1768,-500.0,500.0,0.0,False
222,887304,8,1776,-500.0,500.0,0.0,False
223,891304,8,1784,-500.0,500.0,0.0,False
224,895304,8,1792,-500.0,500.0,0.0,False
225,899304,8,1800,-500.0,500.0,0.0,False
226,903304,8,1808,-500.0,500.0,0.0,False
227,907304,8,1816,-500.0,500.0,0.0,False
228,911304,8,1824,-500.0,500.0,0.0,False
229,915304,8,1832,-500.0,500.0,0.0,False
230,919304,8,1840,-500.0,500.0,0.0,False
231,923304,8,1848,-500.0,500.0,0.0,False
232,927304,8,1856,-500.0,500.0,0.0,False
233,931304,8,1864,-500.0,500.0,0.0,False
234,935304,8,1872,-500.0,500.0,0.0,False
235,939304,8,1880,-500.0,500.0,0.0,False
236,943304,8,1888,-500.0,500.0,0.0,False
237,947304,8,1896,-500.0,500.0,0.0,False
238,951304,8,1904,-500.0,500.0,0.0,False
239,955304,8,1912,-500.0,500.0,0.0,False
240,959304,8,1920,-500.0,500.0,0.0,False
241,963304,8,1928,-500.0,500.0,0.0,False
242,967304,8,1936,-500.0,500.0,0.0,False
243,971304,8,1944,-500.0,500.0,0.0,False
244,975304,8,1952,-500.0,500.0,0.0,False
245,979304,8,1960,-500.0,500.0,0.0,False
246,983304,8,1968,-500.0,500.0,0.0,False
247,987304,8,1976,-500.0,500.0,0.0,False
248,991304,8,1984,-500.0,500.0,0.0,False
249,995304,8,1992,-500.0,500.0,0.0,False
250,999304,8,2000,-500.0,500.0,0.0,False
251,1003304,8,2008,-500.0,500.0,0.0,False
252,1007304,8,2016,-500.0,500.0,0.0,False
253,1011304,8,2024,-500.0,500.0,0.0,False
254,1015304,8,2032,-500.0,500.0,0.0,False
255,1019304,8,2040,-500.0,500.0,0.0,False
256,1023304,8,2048,-500.0,500.0,0.0,False
257,1027304,8,2056,-500.0,500.0,0.0,False
258,1031304,8,2064,-500.0,500.0,0.0,False
259,1035304,8,2072,-500.0,500.0,0.0,False
260,1039304,8,2080,-500.0,500.0,0.0,False
261,1043304,8,2088,-500.0,500.0,0.0,False
262,1047304,8,2096,-500.0,500.0,0.0,False
263,1051304,8,2104,-500.0,500.0,0.0,False
