update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,23986,8,48,-498.125,498.25,546.4135158976487,True
7,27986,8,56,-500.0,500.0,546.4135158976487,True
8,31920,8,64,-491.625,491.75,546.4135158976487,True
9,35703,8,72,-472.75,472.875,546.4135158976487,True
10,39703,8,80,-500.0,500.0,546.4135158976487,True
11,43518,8,88,-476.625,476.875,546.4135158976487,True
12,47410,8,96,-486.25,486.5,546.4135158976487,True
13,51293,8,104,-485.25,485.375,546.4135158976487,True
14,55180,8,112,-485.75,485.875,546.4135158976487,True
15,59076,8,120,-486.75,487.0,546.4135158976487,True
16,63029,8,128,-494.0,494.125,546.4135158976487,True
17,67029,8,136,-500.0,500.0,546.4135158976487,True
18,71029,8,144,-500.0,500.0,546.4135158976487,True
19,74895,8,152,-483.125,483.25,546.4135158976487,True
20,78881,8,160,-498.0,498.25,546.4135158976487,True
21,82881,8,168,-500.0,500.0,546.4135158976487,True
22,86881,8,176,-500.0,500.0,546.4135158976487,True
23,90763,8,184,-485.125,485.25,546.4135158976487,True
24,94763,8,192,-500.0,500.0,546.4135158976487,True
25,98631,8,200,-483.375,483.5,546.4135158976487,True
26,102631,8,208,-500.0,500.0,546.4135158976487,True
27,106631,8,216,-500.0,500.0,546.4135158976487,True
28,110548,8,224,-489.5,489.625,546.4135158976487,True
29,114548,8,232,-500.0,500.0,546.4135158976487,True
30,118548,8,240,-500.0,500.0,546.4135158976487,True
31,122423,8,248,-484.125,484.375,546.4135158976487,True
32,126423,8,256,-500.0,500.0,546.4135158976487,True
33,130423,8,264,-500.0,500.0,546.4135158976487,True
34,134423,8,272,-500.0,500.0,546.4135158976487,True
35,138423,8,280,-500.0,500.0,546.4135158976487,True
36,142423,8,288,-500.0,500.0,546.4135158976487,True
37,146423,8,296,-500.0,500.0,546.4135158976487,True
38,150423,8,304,-500.0,500.0,546.4135158976487,True
39,154423,8,312,-500.0,500.0,546.4135158976487,True
40,158375,8,320,-493.875,494.0,546.4135158976487,True
41,162341,8,328,-495.625,495.75,546.4135158976487,True
42,166341,8,336,-500.0,500.0,546.4135158976487,True
43,170341,8,344,-500.0,500.0,546.4135158976487,True
44,174231,8,352,-486.125,486.25,546.4135158976487,True
45,178231,8,360,-500.0,500.0,546.4135158976487,True
46,182231,8,368,-500.0,500.0,546.4135158976487,True
47,186132,8,376,-487.5,487.625,546.4135158976487,True
48,190132,8,384,-500.0,500.0,546.4135158976487,True
49,193947,8,392,-476.75,476.875,546.4135158976487,True
50,197947,8,400,-500.0,500.0,546.4135158976487,True
51,201939,8,408,-498.875,499.0,546.4135158976487,True
52,205804,8,416,-483.0,483.125,546.4135158976487,True
53,209770,8,424,-495.625,495.75,546.4135158976487,True
54,213770,8,432,-500.0,500.0,546.4135158976487,True
55,217509,8,440,-467.0,467.375,546.4135158976487,True
56,221509,8,448,-500.0,500.0,546.4135158976487,True
57,225298,8,456,-473.5,473.625,546.4135158976487,True
58,229298,8,464,-500.0,500.0,546.4135158976487,True
59,233216,8,472,-489.625,489.75,546.4135158976487,True
60,237216,8,480,-500.0,500.0,546.4135158976487,True
61,241216,8,488,-500.0,500.0,546.4135158976487,True
62,245216,8,496,-500.0,500.0,546.4135158976487,True
63,249068,8,504,-481.375,481.5,546.4135158976487,True
64,252681,8,512,-451.375,451.625,546.4135158976487,True
65,256655,8,520,-496.625,496.75,546.4135158976487,True
66,260655,8,528,-500.0,500.0,546.4135158976487,True
67,264481,8,536,-478.0,478.25,546.4135158976487,True
68,268308,8,544,-478.125,478.375,546.4135158976487,True
69,272308,8,552,-500.0,500.0,546.4135158976487,True
70,276259,8,560,-493.75,493.875,546.4135158976487,True
71,280081,8,568,-477.5,477.75,546.4135158976487,True
72,283994,8,576,-489.0,489.125,546.4135158976487,True
73,287994,8,584,-500.0,500.0,546.4135158976487,True
74,291979,8,592,-498.0,498.125,546.4135158976487,True
75,295627,8,600,-455.875,456.0,546.4135158976487,True
76,299225,8,608,-449.5,449.75,546.4135158976487,True
77,303180,8,616,-494.25,494.375,546.4135158976487,True
78,307149,8,624,-496.0,496.125,546.4135158976487,True
79,311149,8,632,-500.0,500.0,546.4135158976487,True
80,315149,8,640,-500.0,500.0,546.4135158976487,True
81,318978,8,648,-478.375,478.625,546.4135158976487,True
82,322964,8,656,-498.125,498.25,546.4135158976487,True
83,326784,8,664,-477.375,477.5,546.4135158976487,True
84,330584,8,672,-474.75,475.0,546.4135158976487,True
85,334534,8,680,-493.625,493.75,546.4135158976487,True
86,338353,8,688,-477.0,477.375,546.4135158976487,True
87,342258,8,696,-488.0,488.125,546.4135158976487,True
88,346046,8,704,-473.25,473.5,546.4135158976487,True
89,349926,8,712,-484.75,485.0,546.4135158976487,True
90,353754,8,720,-478.25,478.5,546.4135158976487,True
91,357629,8,728,-484.0,484.375,546.4135158976487,True
92,361144,8,736,-438.875,439.375,546.4135158976487,True
93,365080,8,744,-491.75,492.0,546.4135158976487,True
94,368602,8,752,-439.875,440.25,546.4135158976487,True
95,372313,8,760,-463.25,463.875,546.4135158976487,True
96,376160,8,768,-480.375,480.875,546.4135158976487,True
97,379174,8,776,-376.0,376.75,546.4135158976487,True
98,382530,8,784,-418.625,419.5,546.4135158976487,True
99,385670,8,792,-391.75,392.5,546.4135158976487,True
100,389084,8,800,-426.0,426.75,546.4135158976487,True
101,392520,8,808,-428.75,429.5,546.4135158976487,True
102,395169,8,816,-330.125,331.125,546.4135158976487,True
103,398155,8,824,-372.375,373.25,546.4135158976487,True
104,400821,8,832,-332.25,333.25,546.4135158976487,True
105,403429,8,840,-325.0,326.0,546.4135158976487,True
106,406246,8,848,-351.25,352.125,546.4135158976487,True
107,408976,8,856,-340.375,341.25,546.4135158976487,True
108,411649,8,864,-333.125,334.125,546.4135158976487,True
109,414280,8,872,-328.0,328.875,546.4135158976487,True
110,416927,8,880,-330.0,330.875,546.4135158976487,True
111,419105,8,888,-271.25,272.25,546.4135158976487,True
112,421526,8,896,-301.625,302.625,546.4135158976487,True
113,423635,8,904,-262.625,263.625,546.4135158976487,True
114,425881,8,912,-279.75,280.75,546.4135158976487,True
115,428104,8,920,-276.875,277.875,546.4135158976487,True
116,430403,8,928,-286.375,287.375,546.4135158976487,True
117,432579,8,936,-271.0,272.0,546.4135158976487,True
118,434675,8,944,-261.0,262.0,546.4135158976487,True
119,437045,8,952,-295.25,296.25,546.4135158976487,True
120,439168,8,960,-264.375,265.375,546.4135158976487,True
121,441237,8,968,-257.625,258.625,546.4135158976487,True
122,443394,8,976,-268.625,269.625,546.4135158976487,True
123,445121,8,984,-214.875,215.875,546.4135158976487,True
124,447045,8,992,-239.5,240.5,546.4135158976487,True
125,449483,8,1000,-303.875,304.75,546.4135158976487,True
126,451475,8,1008,-248.0,249.0,546.4135158976487,True
127,453753,8,1016,-283.75,284.75,546.4135158976487,True
