environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1020,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0787440538406372,0.24501191079616547,0.22600415349006653,-1.1195088624954224,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,50,199831,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0895041227340698,0.2727034091949463,0.24960191547870636,-1.1080172061920166,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,100,391021,-221.09375,-368.21875,181.71980547428754,89.32641641393009,221.8125,0.71875,0.90625,1.0590486526489258,0.23503537476062775,0.2031700760126114,-1.1381829977035522,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,150,468598,-85.28125,-128.15625,26.676357026279813,35.349964068969285,86.28125,1.0,1.0,0.7911806702613831,0.12507334351539612,0.04924485832452774,-1.4493025541305542,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,200,515060,-78.34375,-118.03125,8.380504931281038,36.41382613611165,79.34375,1.0,1.0,0.6682626008987427,0.09040667861700058,0.026339592412114143,-1.6437791585922241,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,250,558970,-92.03125,-96.0,27.321838571063,11.500350625790896,93.03125,1.0,1.0,0.5803422331809998,0.07258192449808121,0.014804786071181297,-1.8132991790771484,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,300,599318,-81.25,-90.09375,20.6366413871525,16.933188208462866,82.25,1.0,1.0,0.5154644250869751,0.060350656509399414,0.010598423890769482,-1.9529058933258057,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,350,638426,-83.0625,-90.65625,18.721968293269637,15.023872133074342,84.0625,1.0,1.0,0.47465649247169495,0.054111868143081665,0.008278857916593552,-2.056933879852295,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,400,676542,-81.28125,-92.125,10.361947677797806,17.030807000749384,82.28125,1.0,1.0,0.3792310953140259,0.038399603217840195,0.00478779524564743,-2.3319811820983887,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,450,713621,-83.96875,-87.96875,9.61680107432954,13.810898863555364,84.96875,1.0,1.0,0.37084677815437317,0.0379021093249321,0.004138951655477285,-2.3702235221862793,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,500,751091,-84.375,-86.25,10.706494863309118,10.776318121606494,85.375,1.0,1.0,0.34805941581726074,0.03437409549951553,0.0035237816628068686,-2.4433460235595703,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,550,787158,-79.4375,-86.5625,10.472506247158519,12.991157042016026,80.4375,1.0,1.0,0.347560852766037,0.034637272357940674,0.003303517121821642,-2.4574801921844482,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,600,824087,-85.90625,-91.0625,21.134529726828404,31.590053048592736,86.90625,1.0,1.0,0.34938204288482666,0.034849610179662704,0.003588369581848383,-2.4518380165100098,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,650,861149,-82.0,-93.3125,10.099504938362077,37.033931694787604,83.0,1.0,1.0,0.315559446811676,0.03091738559305668,0.0026367665268480778,-2.5951104164123535,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,700,897351,-92.625,-88.875,74.79897791263055,23.293014320371512,93.59375,0.96875,1.0,0.28944364190101624,0.027161264792084694,0.002116168150678277,-2.7048208713531494,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,750,933712,-83.40625,-85.6875,10.983446121763306,26.381124117016306,84.40625,1.0,1.0,0.26720869541168213,0.025223659351468086,0.0014313753927126527,-2.849736452102661,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,800,969688,-83.28125,-87.25,9.60253452765668,20.452935746370528,84.28125,1.0,1.0,0.25954669713974,0.02474413998425007,0.001188491121865809,-2.9099059104919434,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,850,1005322,-91.25,-82.0625,37.57487149335225,18.517537459078813,92.25,1.0,1.0,0.24683350324630737,0.023547224700450897,0.001068750862032175,-2.976731538772583,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,900,1040152,-87.3125,-82.28125,29.803049746520042,16.066865071500615,88.3125,1.0,1.0,0.2281169891357422,0.020409833639860153,0.0009152083075605333,-3.053213357925415,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,950,1076006,-81.1875,-86.25,12.491125882259437,16.14450870390061,82.1875,1.0,1.0,0.22638897597789764,0.020801523700356483,0.0008031788747757673,-3.08929181098938,0.0,False
Acrobot-v1,gpomdp_reward_only,1020,1000,1111356,-81.4375,-83.9375,11.763633134203438,19.12258839950215,82.4375,1.0,1.0,0.21435286104679108,0.01925620809197426,0.0006656681653112173,-3.169858932495117,0.0,False
