environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,670,0,0,-441.625,-474.21875,141.65285827707297,58.98427038817897,441.78125,0.15625,0.25,1.087859869003296,0.2784724533557892,0.22808587551116943,-1.109466552734375,0.0,False
Acrobot-v1,gpomdp_reward_only,670,50,109033,-137.96875,-168.3125,139.4837218794897,71.73177525089673,138.84375,0.875,0.96875,0.9431514143943787,0.16687896847724915,0.0903957337141037,-1.2638907432556152,0.0,False
Acrobot-v1,gpomdp_reward_only,670,100,167311,-84.71875,-127.46875,15.280673805021946,31.072220115454027,85.71875,1.0,1.0,0.7788296341896057,0.10991498827934265,0.04003371298313141,-1.4820448160171509,0.0,False
Acrobot-v1,gpomdp_reward_only,670,150,214319,-85.96875,-112.78125,12.802430149855748,28.58573338618071,86.96875,1.0,1.0,0.6324664950370789,0.07396028190851212,0.01877104863524437,-1.7414897680282593,0.0,False
Acrobot-v1,gpomdp_reward_only,670,200,257260,-89.625,-103.4375,23.825643544772944,32.10359993882708,90.625,1.0,1.0,0.5390644669532776,0.059373337775468826,0.011911310255527496,-1.940145492553711,0.0,False
Acrobot-v1,gpomdp_reward_only,670,250,298105,-81.78125,-97.625,6.105176941241831,31.890690319155183,82.78125,1.0,1.0,0.4394742548465729,0.04330507665872574,0.006336908787488937,-2.201395034790039,0.0,False
Acrobot-v1,gpomdp_reward_only,670,300,336829,-86.3125,-90.09375,26.231521914206272,28.22645678974295,87.3125,1.0,1.0,0.3907378017902374,0.03797614574432373,0.0039482079446315765,-2.370593309402466,0.0,False
Acrobot-v1,gpomdp_reward_only,670,350,374561,-83.4375,-83.28125,20.13973363696109,12.189986305530956,84.4375,1.0,1.0,0.3585682809352875,0.03437929227948189,0.0028013265691697598,-2.4967563152313232,0.0,False
Acrobot-v1,gpomdp_reward_only,670,400,411683,-84.46875,-90.25,10.78225655656611,34.20054706221581,85.46875,1.0,1.0,0.32092249393463135,0.029965218156576157,0.002165148500353098,-2.642279624938965,0.0,False
Acrobot-v1,gpomdp_reward_only,670,450,450076,-84.59375,-88.71875,20.600437475780662,23.62780534632599,85.59375,1.0,1.0,0.3130575120449066,0.0294384453445673,0.001918081776238978,-2.668647527694702,0.0,False
Acrobot-v1,gpomdp_reward_only,670,500,486624,-81.75,-83.875,8.20699937307646,14.823151029778145,82.75,1.0,1.0,0.2779971957206726,0.024189753457903862,0.0015284065157175064,-2.802227735519409,0.0,False
Acrobot-v1,gpomdp_reward_only,670,550,521958,-86.75,-89.3125,26.059485301777325,28.665408512025262,87.75,1.0,1.0,0.23434869945049286,0.019506080076098442,0.0010270267957821488,-3.0290892124176025,0.0,False
Acrobot-v1,gpomdp_reward_only,670,600,557258,-77.71875,-90.78125,9.524956608147711,29.740527768274116,78.71875,1.0,1.0,0.21074433624744415,0.016613321378827095,0.0008151776855811477,-3.159576654434204,0.0,False
Acrobot-v1,gpomdp_reward_only,670,650,592921,-84.28125,-88.46875,16.553402096479804,39.200875874842886,85.28125,1.0,1.0,0.20192955434322357,0.01648090034723282,0.0006675257463939488,-3.243922710418701,0.0,False
Acrobot-v1,gpomdp_reward_only,670,700,628365,-86.28125,-92.8125,18.890575180368682,34.66376512878002,87.28125,1.0,1.0,0.1830049455165863,0.014506560750305653,0.0005419322988018394,-3.3889904022216797,0.0,False
Acrobot-v1,gpomdp_reward_only,670,750,663344,-81.9375,-87.8125,14.375017531546112,30.480493497825254,82.9375,1.0,1.0,0.172135129570961,0.013277488760650158,0.00044895961764268577,-3.4674127101898193,0.0,False
Acrobot-v1,gpomdp_reward_only,670,800,698898,-80.59375,-85.4375,19.17804419205092,11.962137849710807,81.59375,1.0,1.0,0.16552485525608063,0.01334594190120697,0.00037244148552417755,-3.546333074569702,0.0,False
Acrobot-v1,gpomdp_reward_only,670,850,733265,-80.5625,-89.4375,10.613252519009338,25.544316330138756,81.5625,1.0,1.0,0.15891240537166595,0.012677607126533985,0.0003653271705843508,-3.583855152130127,0.0,False
Acrobot-v1,gpomdp_reward_only,670,900,767962,-84.40625,-85.53125,15.714918687503244,30.418568580985678,85.40625,1.0,1.0,0.17028328776359558,0.013759574852883816,0.0004318520659580827,-3.4844064712524414,0.0,False
Acrobot-v1,gpomdp_reward_only,670,950,802638,-80.5,-86.40625,5.518298007830476,24.21257920865689,81.5,1.0,1.0,0.15811191499233246,0.012128614820539951,0.00038415854214690626,-3.5766468048095703,0.0,False
Acrobot-v1,gpomdp_reward_only,670,1000,836469,-84.28125,-86.8125,14.69086697852258,25.94713919217424,85.28125,1.0,1.0,0.1577087789773941,0.012280047871172428,0.0003912761458195746,-3.5744967460632324,0.0,False
