update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,250.84097290039062,0.2612246870994568,0.0,nan,False,0.0
1,4000,172.1209259033203,0.27825915813446045,0.0,nan,False,0.0
2,8000,218.835205078125,0.2823261618614197,0.0,nan,False,0.0
3,12000,362.70965576171875,0.29901742935180664,0.0,nan,False,0.0
4,16000,152.53964233398438,0.2977704703807831,0.0,nan,False,0.0
5,20000,440.060302734375,0.29290351271629333,0.0,nan,False,0.0
6,24000,220.1386260986328,0.300911545753479,0.0,nan,False,0.0
7,28000,297.0038757324219,0.3051532506942749,0.0,nan,False,0.0
8,32000,173.03758239746094,0.3076998293399811,0.0,nan,False,0.0
9,36000,291.6617431640625,0.31033429503440857,0.0,nan,False,0.0
10,40000,497.7290954589844,0.31740862131118774,0.0,nan,False,0.0
11,44000,343.1643371582031,0.3183901906013489,0.0,nan,False,0.0
12,48000,356.0289306640625,0.33304134011268616,0.0,nan,False,0.0
13,52000,406.29638671875,0.33789876103401184,0.0,nan,False,0.0
14,56000,193.38299560546875,0.3537762761116028,0.0,nan,False,0.0
15,60000,208.13441467285156,0.36271607875823975,0.0,nan,False,0.0
16,64000,246.73797607421875,0.3663155436515808,0.0,nan,False,0.0
17,68000,352.118896484375,0.3814850151538849,0.0,nan,False,0.0
18,72000,229.37318420410156,0.3696857988834381,0.0,nan,False,0.0
19,75864,180.78163146972656,0.3853573501110077,0.0,nan,False,0.0
20,79864,239.02174377441406,0.38693538308143616,0.0,nan,False,0.0
21,83864,249.7782745361328,0.37640801072120667,0.0,nan,False,0.0
22,87790,250.6746826171875,0.39756646752357483,0.0,nan,False,0.0
23,91790,350.3067626953125,0.3952637016773224,0.0,nan,False,0.0
24,95790,239.66380310058594,0.4049363434314728,0.0,nan,False,0.0
25,99790,249.03955078125,0.40965935587882996,0.0,nan,False,0.0
26,103790,562.6359252929688,0.4134977459907532,0.0,nan,False,0.0
27,107790,404.19525146484375,0.4156300723552704,0.0,nan,False,0.0
28,111790,255.42152404785156,0.42373156547546387,0.0,nan,False,0.0
29,115790,250.48912048339844,0.42251259088516235,0.0,nan,False,0.0
30,119790,332.1405944824219,0.4399779438972473,0.0,nan,False,0.0
31,123790,546.3775024414062,0.45044225454330444,0.0,nan,False,0.0
32,127790,235.7080078125,0.44978320598602295,0.0,nan,False,0.0
33,131790,180.8026885986328,0.45921066403388977,0.0,nan,False,0.0
34,135790,374.09381103515625,0.4687192738056183,0.0,nan,False,0.0
35,139790,277.02197265625,0.484085351228714,0.0,nan,False,0.0
36,143790,160.40499877929688,0.47581374645233154,0.0,nan,False,0.0
37,147614,164.13702392578125,0.48477524518966675,0.0,nan,False,0.0
38,151614,216.04261779785156,0.49937716126441956,0.0,nan,False,0.0
39,155614,280.8981018066406,0.502423882484436,0.0,nan,False,0.0
40,159614,340.0892333984375,0.51268070936203,0.0,nan,False,0.0
41,163614,167.774169921875,0.522243082523346,0.0,nan,False,0.0
42,167614,168.69662475585938,0.5248501300811768,0.0,nan,False,0.0
43,171614,195.73876953125,0.5250304937362671,0.0,nan,False,0.0
44,175614,337.4934387207031,0.5248010158538818,0.0,nan,False,0.0
45,179614,345.2441711425781,0.5325803160667419,0.0,nan,False,0.0
46,183614,282.89996337890625,0.5332265496253967,0.0,nan,False,0.0
47,187614,171.7785186767578,0.5359663367271423,0.0,nan,False,0.0
48,191614,139.9800567626953,0.5349513292312622,0.0,nan,False,0.0
49,195614,168.10389709472656,0.5462861657142639,0.0,nan,False,0.0
50,199614,223.8575897216797,0.5306504964828491,0.0,nan,False,0.0
51,203614,381.642822265625,0.5536691546440125,0.0,nan,False,0.0
52,207614,299.66522216796875,0.5467577576637268,0.0,nan,False,0.0
53,211614,190.5960235595703,0.5438539385795593,0.0,nan,False,0.0
54,215614,235.89089965820312,0.5498400926589966,0.0,nan,False,0.0
55,219614,282.4471740722656,0.5419577956199646,0.0,nan,False,0.0
56,223614,265.30291748046875,0.5348989963531494,0.0,nan,False,0.0
57,227614,74.5838623046875,0.5306772589683533,0.0,nan,False,0.0
58,231614,356.1196594238281,0.5245663523674011,0.0,nan,False,0.0
59,235614,224.6386260986328,0.5080081820487976,0.0,nan,False,0.0
60,239614,658.4590454101562,0.5159925818443298,0.0,nan,False,0.0
61,243614,373.3463439941406,0.5047739148139954,0.0,nan,False,0.0
62,247614,371.31805419921875,0.5066884756088257,0.0,nan,False,0.0
63,251614,203.78236389160156,0.5033367872238159,0.0,nan,False,0.0
64,255614,494.8692932128906,0.4980383515357971,0.0,nan,False,0.0
65,259614,142.7822723388672,0.4966179132461548,0.0,nan,False,0.0
66,263614,241.47019958496094,0.4926794767379761,0.0,nan,False,0.0
67,267614,488.642578125,0.4899871051311493,0.0,nan,False,0.0
68,271614,258.7497253417969,0.47735795378685,0.0,nan,False,0.0
69,275614,76.81889343261719,0.4800676703453064,0.0,nan,False,0.0
70,279614,350.2690734863281,0.4790840148925781,0.0,nan,False,0.0
71,283614,143.2726287841797,0.47768068313598633,0.0,nan,False,0.0
72,287614,288.43182373046875,0.4788883328437805,0.0,nan,False,0.0
73,291614,95.02777862548828,0.4780815839767456,0.0,nan,False,0.0
74,295614,138.51022338867188,0.48070335388183594,0.0,nan,False,0.0
75,299614,284.0641174316406,0.48074713349342346,0.0,nan,False,0.0
76,303614,186.83534240722656,0.48566484451293945,0.0,nan,False,0.0
77,307614,268.94732666015625,0.48850247263908386,0.0,nan,False,0.0
78,311614,210.91062927246094,0.4846978485584259,0.0,nan,False,0.0
79,315614,156.2545928955078,0.48584169149398804,0.0,nan,False,0.0
80,319614,120.65773010253906,0.47595280408859253,0.0,nan,False,0.0
81,323614,339.97808837890625,0.4724654257297516,0.0,nan,False,0.0
82,327614,152.2177276611328,0.4723554849624634,0.0,nan,False,0.0
83,331614,226.48121643066406,0.46110066771507263,0.0,nan,False,0.0
84,335614,235.9982147216797,0.4562852680683136,0.0,nan,False,0.0
85,339614,209.39019775390625,0.4524648189544678,0.0,nan,False,0.0
86,343614,449.1080017089844,0.45021310448646545,0.0,nan,False,0.0
87,347614,296.1064758300781,0.4524882137775421,0.0,nan,False,0.0
88,351614,114.01998901367188,0.4483743906021118,0.0,nan,False,0.0
89,355614,349.7485046386719,0.44537296891212463,0.0,nan,False,0.0
90,359614,402.7335510253906,0.44371655583381653,0.0,nan,False,0.0
91,363614,173.45632934570312,0.43896201252937317,0.0,nan,False,0.0
92,367614,108.99262237548828,0.4315279424190521,0.0,nan,False,0.0
93,371614,117.9377212524414,0.43347418308258057,0.0,nan,False,0.0
94,375614,384.1845397949219,0.43270108103752136,0.0,nan,False,0.0
95,379614,180.53814697265625,0.4268222451210022,0.0,nan,False,0.0
96,383614,200.73643493652344,0.4197237193584442,0.0,nan,False,0.0
97,387614,243.35089111328125,0.41940340399742126,0.0,nan,False,0.0
98,391614,346.7120361328125,0.41709405183792114,0.0,nan,False,0.0
99,395614,150.3998565673828,0.4170803427696228,0.0,nan,False,0.0
100,399614,282.2149963378906,0.41427478194236755,0.0,nan,False,0.0
101,403614,326.0459289550781,0.4105888307094574,0.0,nan,False,0.0
102,407614,201.97702026367188,0.41202792525291443,0.0,nan,False,0.0
103,411614,220.4106903076172,0.4206589460372925,0.0,nan,False,0.0
104,415614,332.4339599609375,0.4152974784374237,0.0,nan,False,0.0
105,419614,496.5076599121094,0.4179559648036957,0.0,nan,False,0.0
106,423614,319.7913818359375,0.41203635931015015,0.0,nan,False,0.0
107,427614,447.9184265136719,0.40693923830986023,0.0,nan,False,0.0
108,431614,138.23263549804688,0.3994150459766388,0.0,nan,False,0.0
109,435614,274.7545471191406,0.39289963245391846,0.0,nan,False,0.0
110,439614,142.63352966308594,0.38652557134628296,0.0,nan,False,0.0
111,443614,401.31793212890625,0.381543904542923,0.0,nan,False,0.0
112,447614,351.8638610839844,0.3779968321323395,0.0,nan,False,0.0
113,451614,237.73194885253906,0.37604427337646484,0.0,nan,False,0.0
114,455614,331.0504150390625,0.37447014451026917,0.0,nan,False,0.0
115,459614,256.7980651855469,0.3740273118019104,0.0,nan,False,0.0
116,463614,256.0291442871094,0.37163621187210083,0.0,nan,False,0.0
117,467614,109.5846939086914,0.36995840072631836,0.0,nan,False,0.0
118,471614,290.39312744140625,0.36738836765289307,0.0,nan,False,0.0
119,475614,320.6174011230469,0.3700959384441376,0.0,nan,False,0.0
