environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1113,0,0,-500.0,-497.625,0.0,13.435028842544403,500.0,0.0,0.03125,1.04860520362854,0.2380613535642624,0.16161055862903595,-1.1477712392807007,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,50,199614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9409093260765076,0.1765042096376419,0.13894733786582947,-1.2551145553588867,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,100,399614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9887605309486389,0.18619820475578308,0.148529514670372,-1.2086938619613647,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,150,599614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0104472637176514,0.17367534339427948,0.13287368416786194,-1.193455696105957,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,200,799614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.997814953327179,0.1621929556131363,0.12698312103748322,-1.2085856199264526,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,250,999614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9190874099731445,0.1448560655117035,0.11449256539344788,-1.2867865562438965,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,300,1199614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9492069482803345,0.1603821963071823,0.1233130544424057,-1.25289785861969,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,350,1399614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.98102205991745,0.1691439300775528,0.12710745632648468,-1.2209478616714478,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,400,1599614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9483289122581482,0.15618890523910522,0.10465802252292633,-1.2554994821548462,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,450,1799614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.7470036745071411,0.09535213559865952,0.06041402369737625,-1.4897964000701904,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,500,1999614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8670317530632019,0.12687106430530548,0.08048884570598602,-1.3459913730621338,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,550,2199614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9493739008903503,0.16166651248931885,0.09703376889228821,-1.253445029258728,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,600,2399614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8045002818107605,0.12490834295749664,0.0726543739438057,-1.4114609956741333,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,650,2599614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8770050406455994,0.14522476494312286,0.08884438872337341,-1.327956199645996,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,700,2799614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.7218382954597473,0.10859261453151703,0.06023240461945534,-1.5127252340316772,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,750,2999614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.5843052864074707,0.08056925982236862,0.0461706668138504,-1.704719066619873,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,800,3199614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.5517639517784119,0.07658325880765915,0.045755814760923386,-1.7540489435195923,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,850,3399614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.4759381115436554,0.06173999235033989,0.03533904626965523,-1.8849254846572876,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,900,3599614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.4319009482860565,0.052670471370220184,0.031336985528469086,-1.9695749282836914,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,950,3799614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.44343236088752747,0.05510413274168968,0.033435434103012085,-1.9455440044403076,0.0,False
Acrobot-v1,gpomdp_reward_only,1113,1000,3999614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.6650266647338867,0.10283033549785614,0.06474632024765015,-1.5823403596878052,0.0,False
