environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1044,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0740952491760254,0.257738322019577,0.23081813752651215,-1.1228110790252686,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1044,50,199854,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0968096256256104,0.3151741027832031,0.25433778762817383,-1.1004106998443604,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1044,100,399854,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.097603678703308,0.3184327185153961,0.26374444365501404,-1.0996195077896118,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1044,150,599311,-449.84375,-494.375,96.85143573968695,30.39285781975122,450.09375,0.25,0.0625,1.0976245403289795,0.31829434633255005,0.26855888962745667,-1.0996055603027344,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1044,200,789657,-449.96875,-372.4375,134.49846728350812,84.38121542220776,450.09375,0.125,0.90625,1.0800590515136719,0.2681703269481659,0.19948557019233704,-1.1174272298812866,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1044,249,895414,-83.625,-273.71875,24.615429202813214,82.12588070917757,84.625,1.0,0.9375,1.0481327772140503,0.22886298596858978,0.1502821147441864,-1.1512311697006226,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1044,250,897502,-90.6875,-276.28125,76.22015544968531,91.7458742590008,91.65625,0.96875,0.90625,1.0522973537445068,0.23413482308387756,0.1512264609336853,-1.1468175649642944,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,251,899596,-78.625,-238.84375,10.117853909892922,55.80849130385898,79.625,1.0,1.0,1.053386926651001,0.23546351492404938,0.150337815284729,-1.1455118656158447,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,300,975155,-88.3125,-128.40625,23.35481921670903,21.7179268525841,89.3125,1.0,1.0,0.8722845315933228,0.138767272233963,0.05488310381770134,-1.3595683574676514,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,350,1024514,-81.0625,-109.03125,13.884169449064016,18.817432506296715,82.0625,1.0,1.0,0.7302893996238708,0.09707445651292801,0.026773089542984962,-1.5725183486938477,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,400,1070428,-82.25,-116.59375,15.003225459665277,29.01374465718374,83.25,1.0,1.0,0.6817246675491333,0.08419894427061081,0.022946178913116455,-1.6644247770309448,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,450,1114299,-94.5625,-94.28125,40.75729699163717,10.283824991296424,95.5625,1.0,1.0,0.5827442407608032,0.0642741248011589,0.013309016823768616,-1.8492493629455566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,500,1154958,-82.1875,-94.65625,10.687458734121428,18.797064587237397,83.1875,1.0,1.0,0.4811199903488159,0.048671457916498184,0.007857545278966427,-2.072056531906128,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,550,1194486,-78.0625,-102.0625,6.359841243707368,42.34035480674778,79.0625,1.0,1.0,0.4448257386684418,0.04306407272815704,0.006716493517160416,-2.161505937576294,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,600,1233033,-84.71875,-97.0,21.158746189757576,22.60887636134491,85.71875,1.0,1.0,0.4370662271976471,0.042318884283304214,0.006000969558954239,-2.1996304988861084,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,650,1270854,-96.6875,-98.375,75.98363045271128,27.59587393188547,97.65625,0.96875,1.0,0.38663920760154724,0.03411085903644562,0.0042725130915641785,-2.3490521907806396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,700,1307760,-81.8125,-103.59375,9.825698694683735,78.20686356110004,82.8125,1.0,0.96875,0.3212088346481323,0.026189949363470078,0.002711239503696561,-2.586501359939575,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,750,1344371,-92.4375,-112.15625,36.36990735883613,59.053343504261115,93.4375,1.0,1.0,0.29626771807670593,0.0235819723457098,0.002209735568612814,-2.7004261016845703,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,800,1380662,-80.0,-82.09375,9.249237108906561,13.31348909698295,81.0,1.0,1.0,0.3103499710559845,0.027279937639832497,0.001888952567242086,-2.672556161880493,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,850,1417043,-84.53125,-86.0,21.935366016049617,13.652365977155517,85.53125,1.0,1.0,0.3011951744556427,0.025842612609267235,0.0016599289374426007,-2.731189727783203,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,900,1453783,-82.78125,-91.875,7.913786969179066,31.07716722258715,83.78125,1.0,1.0,0.2803165316581726,0.02235947549343109,0.0014717590529471636,-2.821977376937866,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,950,1488926,-83.03125,-85.625,9.024998883030937,20.02055395450289,84.03125,1.0,1.0,0.2576562166213989,0.02208801731467247,0.001064765965566039,-2.9589688777923584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1044,1000,1525018,-81.75,-85.21875,6.8767959531052805,21.353755241250326,82.75,1.0,1.0,0.23481014370918274,0.018582193180918694,0.0009145055082626641,-3.057119846343994,0.0,False
