update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3830,8,8,-478.625,478.75,0.0,False
2,7830,8,16,-500.0,500.0,0.0,False
3,11734,8,24,-487.875,488.0,0.0,False
4,15734,8,32,-500.0,500.0,0.0,False
5,19734,8,40,-500.0,500.0,0.0,False
6,23514,8,48,-472.375,472.5,0.0,False
7,27514,8,56,-500.0,500.0,0.0,False
8,31298,8,64,-472.75,473.0,0.0,False
9,35126,8,72,-478.25,478.5,0.0,False
10,38997,8,80,-483.75,483.875,0.0,False
11,42997,8,88,-500.0,500.0,0.0,False
12,46997,8,96,-500.0,500.0,0.0,False
13,50997,8,104,-500.0,500.0,0.0,False
14,54997,8,112,-500.0,500.0,0.0,False
15,58997,8,120,-500.0,500.0,0.0,False
16,62997,8,128,-500.0,500.0,0.0,False
17,66842,8,136,-480.375,480.625,0.0,False
18,70632,8,144,-473.375,473.75,0.0,False
19,74342,8,152,-463.5,463.75,0.0,False
20,77642,8,160,-412.0,412.5,0.0,False
21,81577,8,168,-491.625,491.875,0.0,False
22,85494,8,176,-489.375,489.625,0.0,False
23,89326,8,184,-478.625,479.0,0.0,False
24,92724,8,192,-424.25,424.75,0.0,False
25,96104,8,200,-422.0,422.5,0.0,False
26,99364,8,208,-406.75,407.5,0.0,False
27,103085,8,216,-464.625,465.125,0.0,False
28,106566,8,224,-434.625,435.125,0.0,False
29,109674,8,232,-387.5,388.5,0.0,False
30,112662,8,240,-372.75,373.5,0.0,False
31,115671,8,248,-375.375,376.125,0.0,False
32,118534,8,256,-357.0,357.875,0.0,False
33,121520,8,264,-372.375,373.25,0.0,False
34,124229,8,272,-337.75,338.625,0.0,False
35,126538,8,280,-287.625,288.625,0.0,False
36,129321,8,288,-347.0,347.875,0.0,False
37,131678,8,296,-293.75,294.625,0.0,False
38,133786,8,304,-262.5,263.5,0.0,False
39,135965,8,312,-271.375,272.375,0.0,False
40,138652,8,320,-334.875,335.875,0.0,False
41,140905,8,328,-280.625,281.625,0.0,False
42,143088,8,336,-271.875,272.875,0.0,False
43,145087,8,344,-248.875,249.875,0.0,False
44,146930,8,352,-229.375,230.375,0.0,False
45,148483,8,360,-193.125,194.125,0.0,False
46,150362,8,368,-233.875,234.875,0.0,False
47,152186,8,376,-227.0,228.0,0.0,False
48,153792,8,384,-199.75,200.75,0.0,False
49,155503,8,392,-212.875,213.875,0.0,False
50,157247,8,400,-217.0,218.0,0.0,False
51,159190,8,408,-242.0,242.875,0.0,False
52,160912,8,416,-214.375,215.25,0.0,False
53,162788,8,424,-233.625,234.5,0.0,False
54,164696,8,432,-237.625,238.5,0.0,False
55,166353,8,440,-206.125,207.125,0.0,False
56,167724,8,448,-170.375,171.375,0.0,False
57,169307,8,456,-196.875,197.875,0.0,False
58,170615,8,464,-162.5,163.5,0.0,False
59,172066,8,472,-180.375,181.375,0.0,False
60,173744,8,480,-208.75,209.75,0.0,False
61,175338,8,488,-198.25,199.25,0.0,False
62,176881,8,496,-191.875,192.875,0.0,False
63,178205,8,504,-164.5,165.5,0.0,False
64,179492,8,512,-159.875,160.875,0.0,False
65,181024,8,520,-190.5,191.5,0.0,False
66,182486,8,528,-181.75,182.75,0.0,False
67,183936,8,536,-180.25,181.25,0.0,False
68,185372,8,544,-178.5,179.5,0.0,False
69,187113,8,552,-216.625,217.625,0.0,False
70,188597,8,560,-184.5,185.5,0.0,False
71,190060,8,568,-181.875,182.875,0.0,False
72,191462,8,576,-174.25,175.25,0.0,False
73,192838,8,584,-171.0,172.0,0.0,False
74,194079,8,592,-154.125,155.125,0.0,False
75,195413,8,600,-165.75,166.75,0.0,False
76,196678,8,608,-157.125,158.125,0.0,False
77,197894,8,616,-151.0,152.0,0.0,False
78,199252,8,624,-168.75,169.75,0.0,False
79,200504,8,632,-155.5,156.5,0.0,False
80,201675,8,640,-145.375,146.375,0.0,False
81,203436,8,648,-219.25,220.125,0.0,False
82,204671,8,656,-153.375,154.375,0.0,False
83,205935,8,664,-157.0,158.0,0.0,False
84,207327,8,672,-173.0,174.0,0.0,False
85,208674,8,680,-167.375,168.375,0.0,False
86,210018,8,688,-167.0,168.0,0.0,False
87,211398,8,696,-171.5,172.5,0.0,False
88,212478,8,704,-134.0,135.0,0.0,False
89,213577,8,712,-136.375,137.375,0.0,False
90,214728,8,720,-142.875,143.875,0.0,False
91,215887,8,728,-143.875,144.875,0.0,False
92,217072,8,736,-147.125,148.125,0.0,False
93,218532,8,744,-181.5,182.5,0.0,False
94,219666,8,752,-140.75,141.75,0.0,False
95,220985,8,760,-163.875,164.875,0.0,False
96,222127,8,768,-141.75,142.75,0.0,False
97,223258,8,776,-140.375,141.375,0.0,False
98,224459,8,784,-149.125,150.125,0.0,False
99,225726,8,792,-157.375,158.375,0.0,False
100,226789,8,800,-131.875,132.875,0.0,False
101,227949,8,808,-144.0,145.0,0.0,False
102,229026,8,816,-133.625,134.625,0.0,False
