update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,526.2958374023438,0.15940608084201813,0.0,nan,False,0.0
1,2991,236.50665283203125,0.17319586873054504,0.0,nan,False,0.0
2,5389,255.57833862304688,0.19709737598896027,0.0,nan,False,0.0
3,8223,267.42169189453125,0.19934231042861938,0.0,nan,False,0.0
4,10512,89.56571197509766,0.21253938972949982,0.0,nan,False,0.0
5,12753,281.3341064453125,0.22877977788448334,0.0,nan,False,0.0
6,15252,160.35813903808594,0.24469512701034546,0.0,nan,False,0.0
7,17295,388.238037109375,0.24536746740341187,0.0,nan,False,0.0
8,19551,429.52960205078125,0.28248581290245056,0.0,nan,False,0.0
9,21859,407.62628173828125,0.2707940936088562,0.0,nan,False,0.0
10,23928,164.2975311279297,0.29724955558776855,0.0,nan,False,0.0
11,25947,259.49786376953125,0.3243984878063202,0.0,nan,False,0.0
12,27985,352.547119140625,0.30181002616882324,0.0,nan,False,0.0
13,29923,193.59588623046875,0.34172073006629944,0.0,nan,False,0.0
14,31632,260.0296630859375,0.3701094090938568,0.0,nan,False,0.0
15,33321,127.0097885131836,0.354165643453598,0.0,nan,False,0.0
16,34888,478.67877197265625,0.3875325918197632,0.0,nan,False,0.0
17,36789,249.07034301757812,0.37709304690361023,0.0,nan,False,0.0
18,38479,229.31826782226562,0.4097396433353424,0.0,nan,False,0.0
19,39962,179.528076171875,0.4294159412384033,0.0,nan,False,0.0
20,41544,259.6925354003906,0.43905550241470337,0.0,nan,False,0.0
21,43079,131.21913146972656,0.519345760345459,0.0,nan,False,0.0
22,44895,125.5336685180664,0.4634301960468292,0.0,nan,False,0.0
23,46252,184.93496704101562,0.4683094322681427,0.0,nan,False,0.0
24,47667,221.57618713378906,0.5001412034034729,0.0,nan,False,0.0
25,49103,156.86141967773438,0.5940468907356262,0.0,nan,False,0.0
26,50747,103.10807037353516,0.5130957365036011,0.0,nan,False,0.0
27,51855,129.81532287597656,0.509719729423523,0.0,nan,False,0.0
28,53104,292.101806640625,0.47274652123451233,0.0,nan,False,0.0
29,54343,106.0884017944336,0.5525673627853394,0.0,nan,False,0.0
30,55391,171.5962677001953,0.5664019584655762,0.0,nan,False,0.0
31,56617,147.63523864746094,0.6046343445777893,0.0,nan,False,0.0
32,58104,195.47528076171875,0.5313459038734436,0.0,nan,False,0.0
33,59185,145.74085998535156,0.5913277268409729,0.0,nan,False,0.0
34,60415,229.21531677246094,0.5589166879653931,0.0,nan,False,0.0
35,61578,92.7197494506836,0.5807406902313232,0.0,nan,False,0.0
36,62673,178.19833374023438,0.5788020491600037,0.0,nan,False,0.0
37,63672,104.98339080810547,0.6306712627410889,0.0,nan,False,0.0
38,64743,257.5782775878906,0.6346113085746765,0.0,nan,False,0.0
