update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,71933,8,144,-491.5,491.625,0.0,False
19,75933,8,152,-500.0,500.0,0.0,False
20,79933,8,160,-500.0,500.0,0.0,False
21,83933,8,168,-500.0,500.0,0.0,False
22,87933,8,176,-500.0,500.0,0.0,False
23,91933,8,184,-500.0,500.0,0.0,False
24,95933,8,192,-500.0,500.0,0.0,False
25,99933,8,200,-500.0,500.0,0.0,False
26,103933,8,208,-500.0,500.0,0.0,False
27,107933,8,216,-500.0,500.0,0.0,False
28,111933,8,224,-500.0,500.0,0.0,False
29,115933,8,232,-500.0,500.0,0.0,False
30,119933,8,240,-500.0,500.0,0.0,False
31,123933,8,248,-500.0,500.0,0.0,False
32,127933,8,256,-500.0,500.0,0.0,False
33,131933,8,264,-500.0,500.0,0.0,False
34,135933,8,272,-500.0,500.0,0.0,False
35,139933,8,280,-500.0,500.0,0.0,False
36,143933,8,288,-500.0,500.0,0.0,False
37,147933,8,296,-500.0,500.0,0.0,False
38,151933,8,304,-500.0,500.0,0.0,False
39,155933,8,312,-500.0,500.0,0.0,False
40,159933,8,320,-500.0,500.0,0.0,False
41,163933,8,328,-500.0,500.0,0.0,False
42,167933,8,336,-500.0,500.0,0.0,False
43,171933,8,344,-500.0,500.0,0.0,False
44,175933,8,352,-500.0,500.0,0.0,False
45,179933,8,360,-500.0,500.0,0.0,False
46,183933,8,368,-500.0,500.0,0.0,False
47,187933,8,376,-500.0,500.0,0.0,False
48,191933,8,384,-500.0,500.0,0.0,False
49,195933,8,392,-500.0,500.0,0.0,False
50,199933,8,400,-500.0,500.0,0.0,False
51,203933,8,408,-500.0,500.0,0.0,False
52,207933,8,416,-500.0,500.0,0.0,False
53,211933,8,424,-500.0,500.0,0.0,False
54,215933,8,432,-500.0,500.0,0.0,False
55,219933,8,440,-500.0,500.0,0.0,False
56,223933,8,448,-500.0,500.0,0.0,False
57,227933,8,456,-500.0,500.0,0.0,False
58,231933,8,464,-500.0,500.0,0.0,False
59,235933,8,472,-500.0,500.0,0.0,False
60,239933,8,480,-500.0,500.0,0.0,False
61,243933,8,488,-500.0,500.0,0.0,False
62,247933,8,496,-500.0,500.0,0.0,False
63,251933,8,504,-500.0,500.0,0.0,False
64,255933,8,512,-500.0,500.0,0.0,False
65,259933,8,520,-500.0,500.0,0.0,False
66,263933,8,528,-500.0,500.0,0.0,False
67,267933,8,536,-500.0,500.0,0.0,False
68,271933,8,544,-500.0,500.0,0.0,False
69,275933,8,552,-500.0,500.0,0.0,False
70,279933,8,560,-500.0,500.0,0.0,False
71,283933,8,568,-500.0,500.0,0.0,False
72,287933,8,576,-500.0,500.0,0.0,False
73,291933,8,584,-500.0,500.0,0.0,False
74,295933,8,592,-500.0,500.0,0.0,False
75,299933,8,600,-500.0,500.0,0.0,False
76,303933,8,608,-500.0,500.0,0.0,False
77,307933,8,616,-500.0,500.0,0.0,False
78,311933,8,624,-500.0,500.0,0.0,False
79,315933,8,632,-500.0,500.0,0.0,False
80,319933,8,640,-500.0,500.0,0.0,False
81,323933,8,648,-500.0,500.0,0.0,False
82,327933,8,656,-500.0,500.0,0.0,False
83,331933,8,664,-500.0,500.0,0.0,False
84,335933,8,672,-500.0,500.0,0.0,False
85,339933,8,680,-500.0,500.0,0.0,False
86,343933,8,688,-500.0,500.0,0.0,False
87,347933,8,696,-500.0,500.0,0.0,False
88,351933,8,704,-500.0,500.0,0.0,False
89,355933,8,712,-500.0,500.0,0.0,False
90,359933,8,720,-500.0,500.0,0.0,False
91,363933,8,728,-500.0,500.0,0.0,False
92,367933,8,736,-500.0,500.0,0.0,False
93,371933,8,744,-500.0,500.0,0.0,False
94,375933,8,752,-500.0,500.0,0.0,False
95,379933,8,760,-500.0,500.0,0.0,False
96,383933,8,768,-500.0,500.0,0.0,False
97,387933,8,776,-500.0,500.0,0.0,False
98,391933,8,784,-500.0,500.0,0.0,False
99,395933,8,792,-500.0,500.0,0.0,False
100,399933,8,800,-500.0,500.0,0.0,False
101,403933,8,808,-500.0,500.0,0.0,False
102,407933,8,816,-500.0,500.0,0.0,False
103,411933,8,824,-500.0,500.0,0.0,False
104,415933,8,832,-500.0,500.0,0.0,False
105,419933,8,840,-500.0,500.0,0.0,False
106,423933,8,848,-500.0,500.0,0.0,False
107,427933,8,856,-500.0,500.0,0.0,False
108,431933,8,864,-500.0,500.0,0.0,False
109,435933,8,872,-500.0,500.0,0.0,False
110,439933,8,880,-500.0,500.0,0.0,False
111,443933,8,888,-500.0,500.0,0.0,False
112,447933,8,896,-500.0,500.0,0.0,False
113,451933,8,904,-500.0,500.0,0.0,False
114,455933,8,912,-500.0,500.0,0.0,False
115,459933,8,920,-500.0,500.0,0.0,False
116,463933,8,928,-500.0,500.0,0.0,False
117,467933,8,936,-500.0,500.0,0.0,False
118,471933,8,944,-500.0,500.0,0.0,False
119,475933,8,952,-500.0,500.0,0.0,False
120,479933,8,960,-500.0,500.0,0.0,False
121,483933,8,968,-500.0,500.0,0.0,False
122,487933,8,976,-500.0,500.0,0.0,False
123,491933,8,984,-500.0,500.0,0.0,False
124,495933,8,992,-500.0,500.0,0.0,False
125,499933,8,1000,-500.0,500.0,0.0,False
126,503933,8,1008,-500.0,500.0,0.0,False
127,507933,8,1016,-500.0,500.0,0.0,False
128,511933,8,1024,-500.0,500.0,0.0,False
129,515933,8,1032,-500.0,500.0,0.0,False
130,519933,8,1040,-500.0,500.0,0.0,False
131,523933,8,1048,-500.0,500.0,0.0,False
132,527933,8,1056,-500.0,500.0,0.0,False
133,531933,8,1064,-500.0,500.0,0.0,False
134,535933,8,1072,-500.0,500.0,0.0,False
135,539933,8,1080,-500.0,500.0,0.0,False
136,543933,8,1088,-500.0,500.0,0.0,False
137,547933,8,1096,-500.0,500.0,0.0,False
138,551933,8,1104,-500.0,500.0,0.0,False
139,555933,8,1112,-500.0,500.0,0.0,False
140,559933,8,1120,-500.0,500.0,0.0,False
141,563933,8,1128,-500.0,500.0,0.0,False
142,567933,8,1136,-500.0,500.0,0.0,False
143,571933,8,1144,-500.0,500.0,0.0,False
144,575933,8,1152,-500.0,500.0,0.0,False
145,579933,8,1160,-500.0,500.0,0.0,False
146,583933,8,1168,-500.0,500.0,0.0,False
147,587933,8,1176,-500.0,500.0,0.0,False
148,591933,8,1184,-500.0,500.0,0.0,False
149,595933,8,1192,-500.0,500.0,0.0,False
150,599933,8,1200,-500.0,500.0,0.0,False
151,603933,8,1208,-500.0,500.0,0.0,False
152,607933,8,1216,-500.0,500.0,0.0,False
153,611933,8,1224,-500.0,500.0,0.0,False
154,615933,8,1232,-500.0,500.0,0.0,False
155,619933,8,1240,-500.0,500.0,0.0,False
156,623851,8,1248,-489.625,489.75,0.0,False
157,627851,8,1256,-500.0,500.0,0.0,False
158,631851,8,1264,-500.0,500.0,0.0,False
159,635851,8,1272,-500.0,500.0,0.0,False
160,639851,8,1280,-500.0,500.0,0.0,False
161,643851,8,1288,-500.0,500.0,0.0,False
162,647851,8,1296,-500.0,500.0,0.0,False
163,651851,8,1304,-500.0,500.0,0.0,False
164,655851,8,1312,-500.0,500.0,0.0,False
165,659851,8,1320,-500.0,500.0,0.0,False
166,663851,8,1328,-500.0,500.0,0.0,False
167,667851,8,1336,-500.0,500.0,0.0,False
168,671851,8,1344,-500.0,500.0,0.0,False
169,675851,8,1352,-500.0,500.0,0.0,False
170,679851,8,1360,-500.0,500.0,0.0,False
171,683851,8,1368,-500.0,500.0,0.0,False
172,687851,8,1376,-500.0,500.0,0.0,False
173,691851,8,1384,-500.0,500.0,0.0,False
174,695851,8,1392,-500.0,500.0,0.0,False
175,699851,8,1400,-500.0,500.0,0.0,False
176,703851,8,1408,-500.0,500.0,0.0,False
177,707851,8,1416,-500.0,500.0,0.0,False
178,711851,8,1424,-500.0,500.0,0.0,False
179,715851,8,1432,-500.0,500.0,0.0,False
180,719851,8,1440,-500.0,500.0,0.0,False
181,723851,8,1448,-500.0,500.0,0.0,False
182,727851,8,1456,-500.0,500.0,0.0,False
183,731851,8,1464,-500.0,500.0,0.0,False
184,735851,8,1472,-500.0,500.0,0.0,False
185,739823,8,1480,-496.375,496.5,0.0,False
186,743823,8,1488,-500.0,500.0,0.0,False
187,747823,8,1496,-500.0,500.0,0.0,False
188,751823,8,1504,-500.0,500.0,0.0,False
189,755823,8,1512,-500.0,500.0,0.0,False
190,759823,8,1520,-500.0,500.0,0.0,False
191,763823,8,1528,-500.0,500.0,0.0,False
192,767748,8,1536,-490.5,490.625,0.0,False
193,771748,8,1544,-500.0,500.0,0.0,False
194,775748,8,1552,-500.0,500.0,0.0,False
195,779748,8,1560,-500.0,500.0,0.0,False
196,783748,8,1568,-500.0,500.0,0.0,False
197,787748,8,1576,-500.0,500.0,0.0,False
198,791748,8,1584,-500.0,500.0,0.0,False
199,795697,8,1592,-493.5,493.625,0.0,False
200,799697,8,1600,-500.0,500.0,0.0,False
201,803697,8,1608,-500.0,500.0,0.0,False
202,807697,8,1616,-500.0,500.0,0.0,False
203,811697,8,1624,-500.0,500.0,0.0,False
204,815653,8,1632,-494.375,494.5,0.0,False
205,819653,8,1640,-500.0,500.0,0.0,False
206,823653,8,1648,-500.0,500.0,0.0,False
207,827641,8,1656,-498.375,498.5,0.0,False
208,831641,8,1664,-500.0,500.0,0.0,False
209,835641,8,1672,-500.0,500.0,0.0,False
210,839585,8,1680,-492.875,493.0,0.0,False
211,843585,8,1688,-500.0,500.0,0.0,False
212,847585,8,1696,-500.0,500.0,0.0,False
213,851585,8,1704,-500.0,500.0,0.0,False
214,855585,8,1712,-500.0,500.0,0.0,False
215,859585,8,1720,-500.0,500.0,0.0,False
216,863427,8,1728,-480.125,480.25,0.0,False
217,867289,8,1736,-482.625,482.75,0.0,False
218,871196,8,1744,-488.25,488.375,0.0,False
219,875080,8,1752,-485.375,485.5,0.0,False
220,879080,8,1760,-500.0,500.0,0.0,False
221,883080,8,1768,-500.0,500.0,0.0,False
222,887004,8,1776,-490.375,490.5,0.0,False
223,890730,8,1784,-465.375,465.75,0.0,False
224,894504,8,1792,-471.5,471.75,0.0,False
225,898504,8,1800,-500.0,500.0,0.0,False
226,902504,8,1808,-500.0,500.0,0.0,False
227,906504,8,1816,-500.0,500.0,0.0,False
228,909993,8,1824,-435.75,436.125,0.0,False
229,913949,8,1832,-494.375,494.5,0.0,False
230,917949,8,1840,-500.0,500.0,0.0,False
231,921949,8,1848,-500.0,500.0,0.0,False
232,925917,8,1856,-495.875,496.0,0.0,False
233,929742,8,1864,-477.875,478.125,0.0,False
234,933582,8,1872,-479.875,480.0,0.0,False
235,937265,8,1880,-460.0,460.375,0.0,False
236,941265,8,1888,-500.0,500.0,0.0,False
237,945168,8,1896,-487.625,487.875,0.0,False
238,948880,8,1904,-463.5,464.0,0.0,False
239,952694,8,1912,-476.375,476.75,0.0,False
240,956422,8,1920,-465.625,466.0,0.0,False
241,960005,8,1928,-447.375,447.875,0.0,False
242,963545,8,1936,-442.0,442.5,0.0,False
243,967443,8,1944,-487.0,487.25,0.0,False
244,970628,8,1952,-397.375,398.125,0.0,False
245,974189,8,1960,-444.5,445.125,0.0,False
246,977812,8,1968,-452.25,452.875,0.0,False
247,981284,8,1976,-433.625,434.0,0.0,False
248,984776,8,1984,-435.875,436.5,0.0,False
249,988295,8,1992,-439.5,439.875,0.0,False
250,991811,8,2000,-439.0,439.5,0.0,False
251,994666,8,2008,-356.0,356.875,0.0,False
252,997864,8,2016,-398.875,399.75,0.0,False
253,1000909,8,2024,-379.875,380.625,0.0,False
254,1004152,8,2032,-404.625,405.375,0.0,False
255,1007324,8,2040,-395.5,396.5,0.0,False
256,1010172,8,2048,-355.125,356.0,0.0,False
257,1013430,8,2056,-406.375,407.25,0.0,False
258,1016202,8,2064,-345.5,346.5,0.0,False
259,1018975,8,2072,-345.75,346.625,0.0,False
260,1021626,8,2080,-330.375,331.375,0.0,False
261,1024453,8,2088,-352.375,353.375,0.0,False
262,1027129,8,2096,-333.625,334.5,0.0,False
263,1029784,8,2104,-331.0,331.875,0.0,False
