update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,137.1668701171875,0.13161151111125946,0.0,nan,False,0.0
1,4000,164.08067321777344,0.12697699666023254,0.0,nan,False,0.0
2,8000,195.22999572753906,0.12676052749156952,0.0,nan,False,0.0
3,12000,237.27682495117188,0.11998343467712402,0.0,nan,False,0.0
4,16000,240.0198211669922,0.11552364379167557,0.0,nan,False,0.0
5,20000,184.3797149658203,0.12206606566905975,0.0,nan,False,0.0
6,24000,256.9395751953125,0.11775288730859756,0.0,nan,False,0.0
7,28000,213.68719482421875,0.11425153911113739,0.0,nan,False,0.0
8,32000,234.44326782226562,0.11714429408311844,0.0,nan,False,0.0
9,36000,248.05140686035156,0.11301837861537933,0.0,nan,False,0.0
10,40000,565.3148193359375,0.10972810536623001,0.0,nan,False,0.0
11,44000,336.8131408691406,0.10765951126813889,0.0,nan,False,0.0
12,48000,190.85443115234375,0.10841016471385956,0.0,nan,False,0.0
13,52000,252.0902557373047,0.1009703055024147,0.0,nan,False,0.0
14,56000,144.6958770751953,0.10716599225997925,0.0,nan,False,0.0
15,60000,274.7616882324219,0.10179432481527328,0.0,nan,False,0.0
16,64000,105.79473114013672,0.10162711143493652,0.0,nan,False,0.0
17,68000,122.51160430908203,0.10831951349973679,0.0,nan,False,0.0
18,71933,430.3757019042969,0.10427285730838776,0.0,nan,False,0.0
19,75933,201.66429138183594,0.11186092346906662,0.0,nan,False,0.0
20,79933,127.8363265991211,0.10516036301851273,0.0,nan,False,0.0
21,83933,279.17352294921875,0.10634515434503555,0.0,nan,False,0.0
22,87933,240.38844299316406,0.1105867326259613,0.0,nan,False,0.0
23,91933,408.49249267578125,0.10213761776685715,0.0,nan,False,0.0
24,95933,326.9205017089844,0.1058897003531456,0.0,nan,False,0.0
25,99933,187.40032958984375,0.10551410913467407,0.0,nan,False,0.0
26,103933,229.22779846191406,0.10009254515171051,0.0,nan,False,0.0
27,107933,250.06932067871094,0.10543262958526611,0.0,nan,False,0.0
28,111933,240.4073486328125,0.1055721789598465,0.0,nan,False,0.0
29,115933,175.5227508544922,0.10374006628990173,0.0,nan,False,0.0
30,119933,233.1793212890625,0.11684023588895798,0.0,nan,False,0.0
31,123933,120.66683959960938,0.10330585390329361,0.0,nan,False,0.0
32,127933,237.50062561035156,0.1096939966082573,0.0,nan,False,0.0
33,131933,245.40724182128906,0.10890376567840576,0.0,nan,False,0.0
34,135933,167.92031860351562,0.1170337125658989,0.0,nan,False,0.0
35,139933,113.72010803222656,0.1076856330037117,0.0,nan,False,0.0
36,143933,274.0846862792969,0.11314176768064499,0.0,nan,False,0.0
37,147933,187.1863250732422,0.11261807382106781,0.0,nan,False,0.0
38,151933,227.87057495117188,0.11520753800868988,0.0,nan,False,0.0
39,155933,308.7469482421875,0.11571624130010605,0.0,nan,False,0.0
40,159933,223.47547912597656,0.11322411894798279,0.0,nan,False,0.0
41,163933,190.0091552734375,0.11535806953907013,0.0,nan,False,0.0
42,167933,379.2386779785156,0.12267749756574631,0.0,nan,False,0.0
43,171933,333.9278564453125,0.11599846929311752,0.0,nan,False,0.0
44,175933,442.7474365234375,0.12256120145320892,0.0,nan,False,0.0
45,179933,219.38583374023438,0.11742225289344788,0.0,nan,False,0.0
46,183933,237.97386169433594,0.11324416100978851,0.0,nan,False,0.0
47,187933,122.66910552978516,0.11631825566291809,0.0,nan,False,0.0
48,191933,239.18292236328125,0.1118079125881195,0.0,nan,False,0.0
49,195933,327.46356201171875,0.11019168794155121,0.0,nan,False,0.0
50,199933,274.35406494140625,0.11088628321886063,0.0,nan,False,0.0
51,203933,127.7099838256836,0.11122062057256699,0.0,nan,False,0.0
52,207933,162.57106018066406,0.11587975919246674,0.0,nan,False,0.0
53,211933,182.36770629882812,0.11545686423778534,0.0,nan,False,0.0
54,215933,254.16253662109375,0.11493746936321259,0.0,nan,False,0.0
55,219933,177.02183532714844,0.11429508030414581,0.0,nan,False,0.0
56,223933,212.71121215820312,0.11612973362207413,0.0,nan,False,0.0
57,227933,234.31568908691406,0.11352106928825378,0.0,nan,False,0.0
58,231933,469.0323181152344,0.12596094608306885,0.0,nan,False,0.0
59,235933,208.05023193359375,0.12180981040000916,0.0,nan,False,0.0
60,239933,168.99859619140625,0.11632230132818222,0.0,nan,False,0.0
61,243933,248.51658630371094,0.12621794641017914,0.0,nan,False,0.0
62,247933,182.68971252441406,0.11984068900346756,0.0,nan,False,0.0
63,251933,117.44994354248047,0.11975129693746567,0.0,nan,False,0.0
64,255933,248.28390502929688,0.12203256040811539,0.0,nan,False,0.0
65,259933,315.5501403808594,0.11999973654747009,0.0,nan,False,0.0
66,263933,243.58761596679688,0.12260343134403229,0.0,nan,False,0.0
67,267933,141.7974090576172,0.11980199813842773,0.0,nan,False,0.0
68,271933,226.0014190673828,0.11719849705696106,0.0,nan,False,0.0
69,275933,281.77911376953125,0.11998943239450455,0.0,nan,False,0.0
70,279933,337.3988952636719,0.12055141478776932,0.0,nan,False,0.0
71,283933,251.9156494140625,0.11825432628393173,0.0,nan,False,0.0
72,287933,318.4393310546875,0.11691682040691376,0.0,nan,False,0.0
73,291933,146.2238311767578,0.1145603209733963,0.0,nan,False,0.0
74,295933,250.91322326660156,0.11905153095722198,0.0,nan,False,0.0
75,299933,220.55926513671875,0.11726074665784836,0.0,nan,False,0.0
76,303933,196.29840087890625,0.11413293331861496,0.0,nan,False,0.0
77,307933,158.695556640625,0.10902827233076096,0.0,nan,False,0.0
78,311933,294.6568298339844,0.11842410266399384,0.0,nan,False,0.0
79,315933,183.10775756835938,0.1050209030508995,0.0,nan,False,0.0
80,319933,285.7696838378906,0.10306860506534576,0.0,nan,False,0.0
81,323933,174.29391479492188,0.1025918573141098,0.0,nan,False,0.0
82,327933,223.79330444335938,0.10204990208148956,0.0,nan,False,0.0
83,331933,451.3615417480469,0.10198395699262619,0.0,nan,False,0.0
84,335933,180.4908905029297,0.10370787233114243,0.0,nan,False,0.0
85,339933,237.0384521484375,0.1011495515704155,0.0,nan,False,0.0
86,343933,292.8253173828125,0.0982421264052391,0.0,nan,False,0.0
87,347933,143.95033264160156,0.10210838913917542,0.0,nan,False,0.0
88,351933,397.0927734375,0.10084007680416107,0.0,nan,False,0.0
89,355933,205.10548400878906,0.10940976440906525,0.0,nan,False,0.0
90,359933,266.3333740234375,0.10110055655241013,0.0,nan,False,0.0
91,363933,219.4530029296875,0.10715575516223907,0.0,nan,False,0.0
92,367933,276.3540344238281,0.09313644468784332,0.0,nan,False,0.0
93,371933,593.1492919921875,0.10421621799468994,0.0,nan,False,0.0
94,375933,195.65670776367188,0.0987337976694107,0.0,nan,False,0.0
95,379933,158.68539428710938,0.0939527079463005,0.0,nan,False,0.0
96,383933,244.03919982910156,0.09444092959165573,0.0,nan,False,0.0
97,387933,202.52793884277344,0.08659803867340088,0.0,nan,False,0.0
98,391933,277.250732421875,0.08791719377040863,0.0,nan,False,0.0
99,395933,256.9494934082031,0.0947379320859909,0.0,nan,False,0.0
100,399933,139.1030731201172,0.08724573999643326,0.0,nan,False,0.0
101,403933,507.2607116699219,0.08801867812871933,0.0,nan,False,0.0
102,407933,279.8315734863281,0.0867898017168045,0.0,nan,False,0.0
103,411933,358.67156982421875,0.08697647601366043,0.0,nan,False,0.0
104,415933,182.3575439453125,0.09424947947263718,0.0,nan,False,0.0
105,419933,300.1708068847656,0.09126462787389755,0.0,nan,False,0.0
106,423933,242.23069763183594,0.09525303542613983,0.0,nan,False,0.0
107,427933,190.2349853515625,0.10538780689239502,0.0,nan,False,0.0
108,431933,254.84703063964844,0.10929466038942337,0.0,nan,False,0.0
109,435933,142.75466918945312,0.10264464467763901,0.0,nan,False,0.0
110,439933,152.2156524658203,0.10680018365383148,0.0,nan,False,0.0
111,443933,108.14604949951172,0.10802309960126877,0.0,nan,False,0.0
112,447933,114.43366241455078,0.11003194749355316,0.0,nan,False,0.0
113,451933,143.69528198242188,0.11213111877441406,0.0,nan,False,0.0
114,455933,216.53778076171875,0.11123710870742798,0.0,nan,False,0.0
115,459933,445.11724853515625,0.11636071652173996,0.0,nan,False,0.0
116,463933,249.3636474609375,0.11860250681638718,0.0,nan,False,0.0
117,467933,183.80316162109375,0.12550203502178192,0.0,nan,False,0.0
118,471933,349.95904541015625,0.12452623248100281,0.0,nan,False,0.0
119,475933,387.76904296875,0.13202334940433502,0.0,nan,False,0.0
120,479933,177.54550170898438,0.1351941078901291,0.0,nan,False,0.0
121,483933,179.01736450195312,0.13732431828975677,0.0,nan,False,0.0
122,487933,339.9638671875,0.1410580426454544,0.0,nan,False,0.0
123,491933,275.0956115722656,0.14634458720684052,0.0,nan,False,0.0
124,495933,192.5890350341797,0.15062697231769562,0.0,nan,False,0.0
125,499933,381.5667419433594,0.15414734184741974,0.0,nan,False,0.0
126,503933,277.8078308105469,0.1594579815864563,0.0,nan,False,0.0
127,507933,209.07728576660156,0.16414161026477814,0.0,nan,False,0.0
128,511933,291.9763488769531,0.16849949955940247,0.0,nan,False,0.0
129,515933,193.20201110839844,0.17443665862083435,0.0,nan,False,0.0
130,519933,151.48023986816406,0.17824475467205048,0.0,nan,False,0.0
131,523933,284.6942443847656,0.18281732499599457,0.0,nan,False,0.0
132,527933,137.58883666992188,0.18673905730247498,0.0,nan,False,0.0
133,531933,346.7375793457031,0.1919437050819397,0.0,nan,False,0.0
134,535933,180.04151916503906,0.19375640153884888,0.0,nan,False,0.0
135,539933,363.6455993652344,0.19902098178863525,0.0,nan,False,0.0
136,543933,433.3356018066406,0.20182731747627258,0.0,nan,False,0.0
