update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,292.1842041015625,0.202993243932724,110.91822814941406,0.8138854503631592,True,546.4135158976487
1,4000,309.0112609863281,0.1845952868461609,100.86536407470703,-0.6113389134407043,True,546.4135158976487
2,8000,204.04568481445312,0.18358229100704193,100.31184387207031,0.20139136910438538,True,546.4135158976487
3,12000,303.0958557128906,0.17206129431724548,94.01663970947266,0.6393395066261292,True,546.4135158976487
4,15932,255.9119110107422,0.16322444379329681,89.18804168701172,0.16824522614479065,True,546.4135158976487
5,19803,288.9306945800781,0.16127532720565796,88.12301635742188,0.5177758932113647,True,546.4135158976487
6,23803,409.88385009765625,0.15076182782649994,82.37831115722656,-0.679246723651886,True,546.4135158976487
7,27781,340.4997253417969,0.14769160747528076,80.70069122314453,-0.7972705960273743,True,546.4135158976487
8,31781,180.40859985351562,0.14451923966407776,78.96726989746094,0.3757289946079254,True,546.4135158976487
9,35729,168.56484985351562,0.1465456634759903,80.07453918457031,-0.5154634118080139,True,546.4135158976487
10,39729,257.30145263671875,0.1371231973171234,74.92594146728516,-0.2766168713569641,True,546.4135158976487
11,43662,263.63446044921875,0.14050810039043427,76.77552032470703,-0.6326488852500916,True,546.4135158976487
12,47662,354.9739685058594,0.1379629373550415,75.38479614257812,-0.640976071357727,True,546.4135158976487
13,51653,191.3623809814453,0.1364593505859375,74.56324768066406,0.15341715514659882,True,546.4135158976487
14,55653,194.61026000976562,0.13826321065425873,75.54888153076172,0.046078022569417953,True,546.4135158976487
15,59653,316.2481689453125,0.13456889986991882,73.53026580810547,-0.8113693594932556,True,546.4135158976487
16,63391,153.8156280517578,0.12867894768714905,70.31192016601562,0.30199992656707764,True,546.4135158976487
17,67119,111.82371520996094,0.13314038515090942,72.74969482421875,-0.10437045246362686,True,546.4135158976487
18,71051,204.29026794433594,0.13454899191856384,73.5193862915039,-0.7568258047103882,True,546.4135158976487
19,75039,201.28468322753906,0.1273525208234787,69.58712768554688,0.3942975699901581,True,546.4135158976487
20,79016,253.60470581054688,0.12828975915908813,70.09925842285156,0.19080878794193268,True,546.4135158976487
21,82906,284.5179443359375,0.12849585711956024,70.21188354492188,0.6331632733345032,True,546.4135158976487
22,86755,239.80917358398438,0.1247139722108841,68.14537811279297,-0.4898085296154022,True,546.4135158976487
23,90647,360.9476013183594,0.12663544714450836,69.19530487060547,-0.823739230632782,True,546.4135158976487
24,94647,346.22705078125,0.12254763394594193,66.9616928100586,-0.5218971371650696,True,546.4135158976487
25,98517,286.85711669921875,0.12196651101112366,66.64415740966797,-0.7465544939041138,True,546.4135158976487
26,102467,214.97486877441406,0.12227954715490341,66.81519317626953,0.24970857799053192,True,546.4135158976487
27,106467,400.7411193847656,0.1270459145307541,69.41961669921875,0.24298115074634552,True,546.4135158976487
28,110178,400.89593505859375,0.12108780443668365,66.16401672363281,-0.48333510756492615,True,546.4135158976487
29,113721,287.77490234375,0.1189621314406395,65.00251770019531,0.07567901164293289,True,546.4135158976487
30,117551,387.3694152832031,0.12312957644462585,67.27967071533203,0.8071664571762085,True,546.4135158976487
31,121294,400.0825500488281,0.11658452451229095,63.70336151123047,-0.7823533415794373,True,546.4135158976487
32,124621,248.3789520263672,0.12089962512254715,66.06119537353516,-0.022137874737381935,True,546.4135158976487
33,128082,247.31723022460938,0.11922597140073776,65.14669036865234,0.24284112453460693,True,546.4135158976487
34,131843,321.3257751464844,0.11802241951227188,64.48905944824219,-0.7732726335525513,True,546.4135158976487
35,135534,256.9671325683594,0.12452305108308792,68.04109191894531,-0.45889654755592346,True,546.4135158976487
36,138810,308.62432861328125,0.1238413155078888,67.6685791015625,-0.6134604215621948,True,546.4135158976487
37,141782,389.5032958984375,0.12282004952430725,67.11052703857422,0.04729551449418068,True,546.4135158976487
38,145110,250.77630615234375,0.12580913305282593,68.7437973022461,-0.5750901103019714,True,546.4135158976487
39,148297,364.5400695800781,0.12134357541799545,66.30378723144531,-0.7580148577690125,True,546.4135158976487
40,151095,311.3569641113281,0.1263902336359024,69.06130981445312,-0.04676515609025955,True,546.4135158976487
41,154223,545.226318359375,0.1338348537683487,73.1291732788086,-0.48096346855163574,True,546.4135158976487
42,157409,349.26153564453125,0.1407136470079422,76.8878402709961,-0.12298561632633209,True,546.4135158976487
43,160453,319.446533203125,0.14385256171226501,78.60298919677734,-0.6938707232475281,True,546.4135158976487
44,162970,415.64520263671875,0.15011851489543915,82.02678680419922,-0.3073824346065521,True,546.4135158976487
45,165874,291.48651123046875,0.1462683379650116,79.92301940917969,-0.6362330913543701,True,546.4135158976487
46,168866,197.39466857910156,0.15870481729507446,86.71845245361328,-0.027420485392212868,True,546.4135158976487
47,171246,359.3287658691406,0.16582456231117249,90.60881042480469,-0.9285522699356079,True,546.4135158976487
48,174000,521.2501831054688,0.15958577394485474,87.1998291015625,-0.618304967880249,True,546.4135158976487
49,176368,225.29510498046875,0.1847769021987915,100.96463012695312,-0.39908474683761597,True,546.4135158976487
50,178548,273.4551086425781,0.16718892753124237,91.35430145263672,-0.8049101829528809,True,546.4135158976487
51,180583,377.2767028808594,0.17067688703536987,93.2601547241211,-0.5849732756614685,True,546.4135158976487
52,182992,225.40248107910156,0.19855603575706482,108.49369812011719,-0.6602604389190674,True,546.4135158976487
53,185396,180.32606506347656,0.18340140581130981,100.21298217773438,-0.2916562259197235,True,546.4135158976487
54,187743,269.81658935546875,0.19525176286697388,106.68822479248047,-0.5710180401802063,True,546.4135158976487
55,189957,302.18414306640625,0.19313731789588928,105.53279876708984,-0.7499647736549377,True,546.4135158976487
56,192179,211.67422485351562,0.20998679101467133,114.7396011352539,-0.20815671980381012,True,546.4135158976487
57,194251,391.505126953125,0.2031661868095398,111.01277160644531,-0.2953614294528961,True,546.4135158976487
58,196356,200.84181213378906,0.21148714423179626,115.55941772460938,-0.29880914092063904,True,546.4135158976487
59,198238,272.2080993652344,0.21634840965270996,118.2157211303711,0.7860971689224243,True,546.4135158976487
60,200262,250.5787811279297,0.21177849173545837,115.71861267089844,-0.8269687294960022,True,546.4135158976487
61,202268,160.78640747070312,0.21048909425735474,115.0140380859375,-0.09850458055734634,True,546.4135158976487
62,204376,242.3064727783203,0.20641003549098969,112.78520965576172,-0.3424597382545471,True,546.4135158976487
63,206451,364.394775390625,0.20919936895370483,114.30935668945312,-0.40277716517448425,True,546.4135158976487
64,208646,192.36099243164062,0.2570458948612213,140.45335388183594,-0.5293617248535156,True,546.4135158976487
