update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,15664,8,32,-457.625,458.0,0.0,False
5,19664,8,40,-500.0,500.0,0.0,False
6,23664,8,48,-500.0,500.0,0.0,False
7,27664,8,56,-500.0,500.0,0.0,False
8,31602,8,64,-492.125,492.25,0.0,False
9,35602,8,72,-500.0,500.0,0.0,False
10,39600,8,80,-499.625,499.75,0.0,False
11,43600,8,88,-500.0,500.0,0.0,False
12,47600,8,96,-500.0,500.0,0.0,False
13,51600,8,104,-500.0,500.0,0.0,False
14,55600,8,112,-500.0,500.0,0.0,False
15,59600,8,120,-500.0,500.0,0.0,False
16,63479,8,128,-484.75,484.875,0.0,False
17,67378,8,136,-487.125,487.375,0.0,False
18,71315,8,144,-492.0,492.125,0.0,False
19,75102,8,152,-473.0,473.375,0.0,False
20,78953,8,160,-481.125,481.375,0.0,False
21,82953,8,168,-500.0,500.0,0.0,False
22,86684,8,176,-466.0,466.375,0.0,False
23,90334,8,184,-456.0,456.25,0.0,False
24,94334,8,192,-500.0,500.0,0.0,False
25,98101,8,200,-470.625,470.875,0.0,False
26,101885,8,208,-472.875,473.0,0.0,False
27,105563,8,216,-459.25,459.75,0.0,False
28,109270,8,224,-463.125,463.375,0.0,False
29,112642,8,232,-421.0,421.5,0.0,False
30,116542,8,240,-487.25,487.5,0.0,False
31,120136,8,248,-448.75,449.25,0.0,False
32,124055,8,256,-489.625,489.875,0.0,False
33,127818,8,264,-469.875,470.375,0.0,False
34,131476,8,272,-456.875,457.25,0.0,False
35,134833,8,280,-419.0,419.625,0.0,False
36,138514,8,288,-459.625,460.125,0.0,False
37,141506,8,296,-373.125,374.0,0.0,False
38,144734,8,304,-402.75,403.5,0.0,False
39,147932,8,312,-399.0,399.75,0.0,False
40,150980,8,320,-380.125,381.0,0.0,False
41,154174,8,328,-398.5,399.25,0.0,False
42,157406,8,336,-403.25,404.0,0.0,False
43,161001,8,344,-448.75,449.375,0.0,False
44,164157,8,352,-393.875,394.5,0.0,False
45,166706,8,360,-317.625,318.625,0.0,False
46,169451,8,368,-342.25,343.125,0.0,False
47,171994,8,376,-316.875,317.875,0.0,False
48,174401,8,384,-299.875,300.875,0.0,False
49,176521,8,392,-264.0,265.0,0.0,False
50,178751,8,400,-277.75,278.75,0.0,False
51,181487,8,408,-341.125,342.0,0.0,False
52,183752,8,416,-282.125,283.125,0.0,False
53,185650,8,424,-236.25,237.25,0.0,False
54,187609,8,432,-243.875,244.875,0.0,False
55,189950,8,440,-291.75,292.625,0.0,False
56,191742,8,448,-223.0,224.0,0.0,False
57,193784,8,456,-254.25,255.25,0.0,False
58,195573,8,464,-222.625,223.625,0.0,False
59,197596,8,472,-251.875,252.875,0.0,False
60,199371,8,480,-220.875,221.875,0.0,False
61,200888,8,488,-188.625,189.625,0.0,False
62,202406,8,496,-188.75,189.75,0.0,False
63,204166,8,504,-219.0,220.0,0.0,False
64,205907,8,512,-216.625,217.625,0.0,False
65,207710,8,520,-224.375,225.375,0.0,False
66,209311,8,528,-199.125,200.125,0.0,False
67,210773,8,536,-181.75,182.75,0.0,False
68,212395,8,544,-201.75,202.75,0.0,False
69,213918,8,552,-189.375,190.375,0.0,False
70,215457,8,560,-191.375,192.375,0.0,False
71,216816,8,568,-168.875,169.875,0.0,False
72,218387,8,576,-195.375,196.375,0.0,False
73,219927,8,584,-191.5,192.5,0.0,False
74,221544,8,592,-201.125,202.125,0.0,False
75,222816,8,600,-158.0,159.0,0.0,False
76,224714,8,608,-236.375,237.25,0.0,False
77,226514,8,616,-224.125,225.0,0.0,False
78,227938,8,624,-177.0,178.0,0.0,False
79,229134,8,632,-148.5,149.5,0.0,False
80,230557,8,640,-176.875,177.875,0.0,False
81,231844,8,648,-159.875,160.875,0.0,False
82,233252,8,656,-175.0,176.0,0.0,False
83,234722,8,664,-182.75,183.75,0.0,False
84,236421,8,672,-211.375,212.375,0.0,False
85,237726,8,680,-162.125,163.125,0.0,False
86,238935,8,688,-150.125,151.125,0.0,False
87,240225,8,696,-160.25,161.25,0.0,False
88,241473,8,704,-155.0,156.0,0.0,False
89,242848,8,712,-170.875,171.875,0.0,False
90,244045,8,720,-148.625,149.625,0.0,False
91,245353,8,728,-162.5,163.5,0.0,False
92,246644,8,736,-160.375,161.375,0.0,False
93,247923,8,744,-158.875,159.875,0.0,False
94,249087,8,752,-144.5,145.5,0.0,False
95,250207,8,760,-139.0,140.0,0.0,False
96,251818,8,768,-200.5,201.375,0.0,False
97,253147,8,776,-165.125,166.125,0.0,False
98,254258,8,784,-137.875,138.875,0.0,False
99,255397,8,792,-141.375,142.375,0.0,False
100,256737,8,800,-166.5,167.5,0.0,False
101,257777,8,808,-129.0,130.0,0.0,False
102,258812,8,816,-128.375,129.375,0.0,False
103,259977,8,824,-144.625,145.625,0.0,False
104,261175,8,832,-148.75,149.75,0.0,False
105,262215,8,840,-129.0,130.0,0.0,False
106,263359,8,848,-142.0,143.0,0.0,False
107,264435,8,856,-133.5,134.5,0.0,False
108,265618,8,864,-146.875,147.875,0.0,False
109,266786,8,872,-145.0,146.0,0.0,False
110,267837,8,880,-130.375,131.375,0.0,False
111,268889,8,888,-130.5,131.5,0.0,False
112,269881,8,896,-123.0,124.0,0.0,False
113,270882,8,904,-124.125,125.125,0.0,False
114,271907,8,912,-127.125,128.125,0.0,False
115,272935,8,920,-127.5,128.5,0.0,False
116,273965,8,928,-127.75,128.75,0.0,False
117,275196,8,936,-152.875,153.875,0.0,False
118,276369,8,944,-145.625,146.625,0.0,False
119,277526,8,952,-143.625,144.625,0.0,False
120,278689,8,960,-144.375,145.375,0.0,False
121,279683,8,968,-123.25,124.25,0.0,False
122,280727,8,976,-129.5,130.5,0.0,False
123,281810,8,984,-134.375,135.375,0.0,False
124,282694,8,992,-109.5,110.5,0.0,False
125,283607,8,1000,-113.125,114.125,0.0,False
126,284483,8,1008,-108.5,109.5,0.0,False
127,285691,8,1016,-150.0,151.0,0.0,False
128,286685,8,1024,-123.25,124.25,0.0,False
129,287753,8,1032,-132.5,133.5,0.0,False
130,288916,8,1040,-144.375,145.375,0.0,False
131,289824,8,1048,-112.5,113.5,0.0,False
132,291179,8,1056,-168.5,169.375,0.0,False
133,292149,8,1064,-120.25,121.25,0.0,False
134,293174,8,1072,-127.125,128.125,0.0,False
135,294644,8,1080,-182.75,183.75,0.0,False
136,295946,8,1088,-161.875,162.75,0.0,False
137,296950,8,1096,-124.5,125.5,0.0,False
138,297917,8,1104,-119.875,120.875,0.0,False
139,298898,8,1112,-121.625,122.625,0.0,False
140,299867,8,1120,-120.125,121.125,0.0,False
141,300867,8,1128,-124.0,125.0,0.0,False
142,301789,8,1136,-114.25,115.25,0.0,False
143,302720,8,1144,-115.375,116.375,0.0,False
144,303629,8,1152,-112.625,113.625,0.0,False
145,304743,8,1160,-138.25,139.25,0.0,False
146,305755,8,1168,-125.5,126.5,0.0,False
147,306732,8,1176,-121.125,122.125,0.0,False
148,307637,8,1184,-112.125,113.125,0.0,False
149,308636,8,1192,-123.875,124.875,0.0,False
150,309543,8,1200,-112.375,113.375,0.0,False
151,310526,8,1208,-121.875,122.875,0.0,False
152,311442,8,1216,-113.5,114.5,0.0,False
153,312328,8,1224,-109.75,110.75,0.0,False
154,313168,8,1232,-104.0,105.0,0.0,False
155,314071,8,1240,-111.875,112.875,0.0,False
156,315012,8,1248,-116.625,117.625,0.0,False
157,316517,8,1256,-187.125,188.125,0.0,False
158,317476,8,1264,-118.875,119.875,0.0,False
159,318355,8,1272,-108.875,109.875,0.0,False
160,319358,8,1280,-124.375,125.375,0.0,False
161,320242,8,1288,-109.5,110.5,0.0,False
162,321311,8,1296,-132.625,133.625,0.0,False
163,322279,8,1304,-120.0,121.0,0.0,False
164,323123,8,1312,-104.5,105.5,0.0,False
165,323939,8,1320,-101.0,102.0,0.0,False
166,324836,8,1328,-111.125,112.125,0.0,False
167,325708,8,1336,-108.0,109.0,0.0,False
168,326569,8,1344,-106.625,107.625,0.0,False
169,327412,8,1352,-104.375,105.375,0.0,False
170,328249,8,1360,-103.625,104.625,0.0,False
171,329131,8,1368,-109.25,110.25,0.0,False
172,330072,8,1376,-116.625,117.625,0.0,False
173,330898,8,1384,-102.25,103.25,0.0,False
174,331701,8,1392,-99.375,100.375,0.0,False
175,332523,8,1400,-101.75,102.75,0.0,False
176,333296,8,1408,-95.625,96.625,0.0,False
177,334314,8,1416,-126.25,127.25,0.0,False
178,335294,8,1424,-121.5,122.5,0.0,False
179,336137,8,1432,-104.375,105.375,0.0,False
180,336934,8,1440,-98.625,99.625,0.0,False
181,337887,8,1448,-118.125,119.125,0.0,False
182,338653,8,1456,-94.75,95.75,0.0,False
183,339499,8,1464,-104.75,105.75,0.0,False
184,340911,8,1472,-175.625,176.5,0.0,False
185,341731,8,1480,-101.5,102.5,0.0,False
186,342538,8,1488,-99.875,100.875,0.0,False
187,343302,8,1496,-94.5,95.5,0.0,False
188,344283,8,1504,-121.625,122.625,0.0,False
189,345135,8,1512,-105.5,106.5,0.0,False
190,346087,8,1520,-118.0,119.0,0.0,False
191,347108,8,1528,-126.625,127.625,0.0,False
192,348078,8,1536,-120.25,121.25,0.0,False
193,348866,8,1544,-97.5,98.5,0.0,False
194,349809,8,1552,-116.875,117.875,0.0,False
195,350770,8,1560,-119.125,120.125,0.0,False
196,351531,8,1568,-94.125,95.125,0.0,False
197,352346,8,1576,-100.875,101.875,0.0,False
198,353073,8,1584,-89.875,90.875,0.0,False
199,353814,8,1592,-91.625,92.625,0.0,False
200,354686,8,1600,-108.0,109.0,0.0,False
201,355526,8,1608,-104.0,105.0,0.0,False
202,356323,8,1616,-98.625,99.625,0.0,False
203,357232,8,1624,-112.625,113.625,0.0,False
204,358422,8,1632,-147.875,148.75,0.0,False
205,359247,8,1640,-102.125,103.125,0.0,False
206,359986,8,1648,-91.375,92.375,0.0,False
207,360801,8,1656,-100.875,101.875,0.0,False
208,361599,8,1664,-98.75,99.75,0.0,False
209,362569,8,1672,-120.25,121.25,0.0,False
210,363560,8,1680,-122.875,123.875,0.0,False
211,364415,8,1688,-105.875,106.875,0.0,False
212,365186,8,1696,-95.375,96.375,0.0,False
213,366002,8,1704,-101.0,102.0,0.0,False
214,366821,8,1712,-101.375,102.375,0.0,False
215,367661,8,1720,-104.0,105.0,0.0,False
216,368391,8,1728,-90.25,91.25,0.0,False
217,369275,8,1736,-109.5,110.5,0.0,False
218,370040,8,1744,-94.625,95.625,0.0,False
219,370893,8,1752,-105.625,106.625,0.0,False
220,371699,8,1760,-99.75,100.75,0.0,False
221,372525,8,1768,-102.25,103.25,0.0,False
222,373415,8,1776,-110.25,111.25,0.0,False
223,374197,8,1784,-96.75,97.75,0.0,False
224,374944,8,1792,-92.375,93.375,0.0,False
225,375730,8,1800,-97.25,98.25,0.0,False
226,376645,8,1808,-113.375,114.375,0.0,False
227,377596,8,1816,-117.875,118.875,0.0,False
228,378705,8,1824,-137.75,138.625,0.0,False
229,379532,8,1832,-102.375,103.375,0.0,False
230,380374,8,1840,-104.25,105.25,0.0,False
231,381115,8,1848,-91.625,92.625,0.0,False
232,381972,8,1856,-106.125,107.125,0.0,False
233,382761,8,1864,-97.625,98.625,0.0,False
234,383476,8,1872,-88.375,89.375,0.0,False
235,384300,8,1880,-102.0,103.0,0.0,False
236,385086,8,1888,-97.25,98.25,0.0,False
237,385916,8,1896,-102.75,103.75,0.0,False
238,386941,8,1904,-127.125,128.125,0.0,False
239,387654,8,1912,-88.125,89.125,0.0,False
240,388801,8,1920,-142.375,143.375,0.0,False
241,389580,8,1928,-96.375,97.375,0.0,False
242,390282,8,1936,-86.75,87.75,0.0,False
243,391006,8,1944,-89.5,90.5,0.0,False
244,392094,8,1952,-135.0,136.0,0.0,False
245,392985,8,1960,-110.375,111.375,0.0,False
246,393715,8,1968,-90.25,91.25,0.0,False
247,394473,8,1976,-93.75,94.75,0.0,False
248,395258,8,1984,-97.125,98.125,0.0,False
249,396031,8,1992,-95.625,96.625,0.0,False
250,396748,8,2000,-88.625,89.625,0.0,False
251,397731,8,2008,-121.875,122.875,0.0,False
252,398528,8,2016,-98.625,99.625,0.0,False
253,399323,8,2024,-98.375,99.375,0.0,False
254,400123,8,2032,-99.0,100.0,0.0,False
255,400884,8,2040,-94.125,95.125,0.0,False
256,401633,8,2048,-92.625,93.625,0.0,False
257,402440,8,2056,-99.875,100.875,0.0,False
258,403175,8,2064,-90.875,91.875,0.0,False
259,404132,8,2072,-118.625,119.625,0.0,False
260,404920,8,2080,-97.5,98.5,0.0,False
261,405764,8,2088,-104.5,105.5,0.0,False
262,406537,8,2096,-95.625,96.625,0.0,False
263,407361,8,2104,-102.0,103.0,0.0,False
