environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1022,0,0,-500.0,-493.90625,0.0,34.47145558284419,500.0,0.0,0.03125,1.083719253540039,0.27911439538002014,0.2185187041759491,-1.1132667064666748,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,50,178751,-500.0,-281.5,0.0,68.83078830984604,500.0,0.0,1.0,1.041832685470581,0.23430216312408447,0.12437926977872849,-1.1568400859832764,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,100,256737,-93.8125,-145.8125,26.92934303188684,29.335036301983838,94.8125,1.0,1.0,0.8519049882888794,0.14573657512664795,0.0464748814702034,-1.3932594060897827,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,150,309543,-98.5625,-117.0,75.58884432968118,31.60440965557527,99.53125,0.96875,1.0,0.7059264183044434,0.09962420910596848,0.024653732776641846,-1.611702561378479,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,200,354686,-86.625,-105.1875,13.502090638597537,27.16311243983934,87.625,1.0,1.0,0.6148746013641357,0.07800105959177017,0.014638159424066544,-1.7767457962036133,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,250,396748,-78.6875,-102.90625,10.05929998205801,35.31001811146885,79.6875,1.0,1.0,0.5068088173866272,0.05577241629362106,0.008953450247645378,-2.009349822998047,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,300,436689,-84.03125,-95.53125,12.379703407255478,23.133531556121397,85.03125,1.0,1.0,0.451873779296875,0.04939714074134827,0.006198375951498747,-2.169102907180786,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,350,475406,-85.53125,-103.9375,23.58373465595686,41.05066696248084,86.53125,1.0,1.0,0.4007350504398346,0.041211359202861786,0.005030567292124033,-2.2924704551696777,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,400,513785,-83.75,-85.28125,14.426677796986544,12.887188874877802,84.75,1.0,1.0,0.37525755167007446,0.04028938710689545,0.003882534336298704,-2.3620848655700684,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,450,550398,-98.5,-92.65625,77.48506619904876,25.36648713075657,99.46875,0.96875,1.0,0.3211553990840912,0.03142786771059036,0.0026566563174128532,-2.5292768478393555,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,500,588216,-78.65625,-98.40625,8.326442043080236,33.20499318748078,79.65625,1.0,1.0,0.2958386242389679,0.027858689427375793,0.0023465007543563843,-2.627200126647949,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,550,626276,-84.84375,-89.0,25.211504510390082,19.384063956865983,85.84375,1.0,1.0,0.29771438241004944,0.028148099780082703,0.0023281725589185953,-2.6169588565826416,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,600,664523,-82.25,-90.6875,11.631436823567634,24.664768526211894,83.25,1.0,1.0,0.28077173233032227,0.0261923149228096,0.001999364700168371,-2.7114574909210205,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,650,700657,-85.1875,-81.84375,23.80083693296682,12.621306550126182,86.1875,1.0,1.0,0.2861209213733673,0.027979250997304916,0.0019123420352116227,-2.7032134532928467,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,700,738067,-89.6875,-92.375,43.711988095095904,23.955267452267726,90.6875,1.0,1.0,0.2799971103668213,0.026793276891112328,0.0017152351792901754,-2.7382876873016357,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,750,775457,-96.46875,-96.5,40.197885014978326,34.767430068217394,97.46875,1.0,1.0,0.25940367579460144,0.023887181654572487,0.0015969235682860017,-2.830975294113159,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,800,812083,-117.1875,-92.625,112.49155882310288,32.06621174201703,118.125,0.9375,1.0,0.23789207637310028,0.02176693081855774,0.0011796567123383284,-2.9636659622192383,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,850,849080,-127.96875,-104.0,123.4408528536068,50.122430752270276,128.875,0.90625,1.0,0.207794189453125,0.017788976430892944,0.0011442978866398335,-3.0908725261688232,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,900,886623,-84.4375,-87.3125,24.815366597228394,37.77645409340278,85.4375,1.0,1.0,0.2023855745792389,0.017103835940361023,0.0010021221823990345,-3.101083278656006,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,950,923637,-85.09375,-82.09375,20.01025442761947,10.774400290174077,86.09375,1.0,1.0,0.22173269093036652,0.020389704033732414,0.0008585877367295325,-3.048213481903076,0.0,False
Acrobot-v1,gpomdp_reward_only,1022,1000,959959,-98.40625,-93.96875,76.97291495777444,27.77732235289741,99.375,0.96875,1.0,0.20250441133975983,0.017994696274399757,0.0007305523031391203,-3.1804635524749756,0.0,False
