update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,283.6787414550781,0.17452143132686615,0.0,nan,False,0.0
1,4000,243.81263732910156,0.1662287563085556,0.0,nan,False,0.0
2,8000,174.99951171875,0.17379526793956757,0.0,nan,False,0.0
3,12000,359.753173828125,0.17634724080562592,0.0,nan,False,0.0
4,16000,323.188232421875,0.1852712333202362,0.0,nan,False,0.0
5,20000,228.9204559326172,0.1887105256319046,0.0,nan,False,0.0
6,24000,219.37939453125,0.18960332870483398,0.0,nan,False,0.0
7,28000,96.61268615722656,0.1928156167268753,0.0,nan,False,0.0
8,32000,147.21229553222656,0.19750797748565674,0.0,nan,False,0.0
9,36000,210.30096435546875,0.20160740613937378,0.0,nan,False,0.0
10,40000,302.0614013671875,0.2010662704706192,0.0,nan,False,0.0
11,44000,134.38504028320312,0.20221547782421112,0.0,nan,False,0.0
12,48000,110.830078125,0.20329709351062775,0.0,nan,False,0.0
13,52000,294.0281982421875,0.19888855516910553,0.0,nan,False,0.0
14,56000,448.72149658203125,0.1993439495563507,0.0,nan,False,0.0
15,60000,322.17034912109375,0.20498812198638916,0.0,nan,False,0.0
16,64000,172.45779418945312,0.2109844833612442,0.0,nan,False,0.0
17,68000,193.43524169921875,0.21294131875038147,0.0,nan,False,0.0
18,72000,365.1697692871094,0.21568964421749115,0.0,nan,False,0.0
19,76000,240.78341674804688,0.21979877352714539,0.0,nan,False,0.0
20,80000,367.43487548828125,0.225358784198761,0.0,nan,False,0.0
21,84000,117.07276153564453,0.23203350603580475,0.0,nan,False,0.0
22,88000,250.07440185546875,0.23938390612602234,0.0,nan,False,0.0
23,92000,227.22079467773438,0.24151578545570374,0.0,nan,False,0.0
24,96000,121.87265014648438,0.24448537826538086,0.0,nan,False,0.0
25,100000,210.06320190429688,0.2464434802532196,0.0,nan,False,0.0
26,104000,231.6334686279297,0.24684377014636993,0.0,nan,False,0.0
27,108000,185.71559143066406,0.24894832074642181,0.0,nan,False,0.0
28,112000,341.2245788574219,0.2531207203865051,0.0,nan,False,0.0
29,116000,352.9175109863281,0.2551760673522949,0.0,nan,False,0.0
30,120000,250.9046173095703,0.25007984042167664,0.0,nan,False,0.0
31,124000,486.5516052246094,0.2518211603164673,0.0,nan,False,0.0
32,128000,327.3092956542969,0.2520715892314911,0.0,nan,False,0.0
33,132000,238.99562072753906,0.24972014129161835,0.0,nan,False,0.0
34,136000,241.04806518554688,0.25363314151763916,0.0,nan,False,0.0
35,140000,155.06752014160156,0.25507572293281555,0.0,nan,False,0.0
36,144000,336.46502685546875,0.25283968448638916,0.0,nan,False,0.0
37,148000,201.00619506835938,0.25965383648872375,0.0,nan,False,0.0
38,152000,425.0304870605469,0.26364070177078247,0.0,nan,False,0.0
39,156000,180.02320861816406,0.2635401785373688,0.0,nan,False,0.0
40,160000,316.4454345703125,0.26421716809272766,0.0,nan,False,0.0
41,164000,100.61497497558594,0.26360031962394714,0.0,nan,False,0.0
42,168000,164.3388671875,0.26102393865585327,0.0,nan,False,0.0
43,172000,198.5758514404297,0.25323721766471863,0.0,nan,False,0.0
44,176000,227.5896759033203,0.2586294412612915,0.0,nan,False,0.0
45,180000,337.4306945800781,0.2518543004989624,0.0,nan,False,0.0
46,184000,499.0001525878906,0.2525314390659332,0.0,nan,False,0.0
47,188000,219.846923828125,0.2489221841096878,0.0,nan,False,0.0
48,192000,219.88687133789062,0.2502039968967438,0.0,nan,False,0.0
49,196000,202.12823486328125,0.24827538430690765,0.0,nan,False,0.0
50,200000,186.75270080566406,0.24939967691898346,0.0,nan,False,0.0
51,204000,340.13299560546875,0.2475220263004303,0.0,nan,False,0.0
52,208000,333.9602966308594,0.2409093677997589,0.0,nan,False,0.0
53,212000,311.67205810546875,0.23576466739177704,0.0,nan,False,0.0
54,216000,298.8494873046875,0.2367120385169983,0.0,nan,False,0.0
55,220000,487.960205078125,0.23710109293460846,0.0,nan,False,0.0
56,224000,262.8856506347656,0.23500940203666687,0.0,nan,False,0.0
57,227984,201.1938934326172,0.2410360872745514,0.0,nan,False,0.0
58,231984,200.68487548828125,0.2517316937446594,0.0,nan,False,0.0
59,235984,211.138916015625,0.2522168755531311,0.0,nan,False,0.0
60,239984,192.29356384277344,0.2490530014038086,0.0,nan,False,0.0
61,243984,155.53872680664062,0.25130945444107056,0.0,nan,False,0.0
62,247984,314.7275085449219,0.2514670491218567,0.0,nan,False,0.0
63,251984,198.2409210205078,0.24949857592582703,0.0,nan,False,0.0
64,255984,115.28897094726562,0.25092950463294983,0.0,nan,False,0.0
65,259984,263.1809387207031,0.25185295939445496,0.0,nan,False,0.0
66,263984,315.9168395996094,0.2531367838382721,0.0,nan,False,0.0
67,267984,135.89080810546875,0.255705326795578,0.0,nan,False,0.0
68,271984,222.6214141845703,0.2565738260746002,0.0,nan,False,0.0
69,275984,295.9998779296875,0.25578293204307556,0.0,nan,False,0.0
70,279984,159.12155151367188,0.2628355920314789,0.0,nan,False,0.0
71,283984,340.613525390625,0.2513294517993927,0.0,nan,False,0.0
72,287984,139.760498046875,0.24745891988277435,0.0,nan,False,0.0
73,291984,430.5772399902344,0.24226079881191254,0.0,nan,False,0.0
74,295921,369.5865173339844,0.2361406832933426,0.0,nan,False,0.0
75,299921,323.16705322265625,0.22985535860061646,0.0,nan,False,0.0
76,303921,164.42234802246094,0.2279806286096573,0.0,nan,False,0.0
77,307921,169.24110412597656,0.2152377814054489,0.0,nan,False,0.0
78,311921,175.8335418701172,0.21469072997570038,0.0,nan,False,0.0
79,315921,314.6969299316406,0.20925383269786835,0.0,nan,False,0.0
80,319921,297.0696716308594,0.2079026997089386,0.0,nan,False,0.0
81,323904,220.83656311035156,0.21779045462608337,0.0,nan,False,0.0
82,327904,254.48619079589844,0.20059828460216522,0.0,nan,False,0.0
83,331904,140.2721405029297,0.20277173817157745,0.0,nan,False,0.0
84,335904,259.2703552246094,0.20945903658866882,0.0,nan,False,0.0
85,339904,235.60028076171875,0.19109976291656494,0.0,nan,False,0.0
86,343904,198.1373748779297,0.17957666516304016,0.0,nan,False,0.0
87,347904,257.70208740234375,0.17274247109889984,0.0,nan,False,0.0
88,351867,222.74298095703125,0.17508940398693085,0.0,nan,False,0.0
89,355723,173.60140991210938,0.16275642812252045,0.0,nan,False,0.0
90,359723,164.30316162109375,0.1664249449968338,0.0,nan,False,0.0
91,363702,259.1627197265625,0.17251244187355042,0.0,nan,False,0.0
92,367647,303.9921569824219,0.15629804134368896,0.0,nan,False,0.0
93,371616,336.0415344238281,0.15894916653633118,0.0,nan,False,0.0
94,375546,120.72534942626953,0.15082281827926636,0.0,nan,False,0.0
95,379546,415.4044189453125,0.16523753106594086,0.0,nan,False,0.0
96,383546,248.12478637695312,0.15527184307575226,0.0,nan,False,0.0
97,387497,338.09259033203125,0.15685726702213287,0.0,nan,False,0.0
98,391408,342.8996887207031,0.16104751825332642,0.0,nan,False,0.0
99,395408,298.4352722167969,0.16334785521030426,0.0,nan,False,0.0
100,399323,248.74977111816406,0.17886915802955627,0.0,nan,False,0.0
101,403296,334.1981506347656,0.17515870928764343,0.0,nan,False,0.0
102,407294,439.7895202636719,0.17243605852127075,0.0,nan,False,0.0
103,411108,354.9390563964844,0.17584821581840515,0.0,nan,False,0.0
104,415066,343.664794921875,0.17748890817165375,0.0,nan,False,0.0
105,419066,353.5732727050781,0.1769486516714096,0.0,nan,False,0.0
106,422895,400.68048095703125,0.18335595726966858,0.0,nan,False,0.0
107,426810,275.60382080078125,0.18696197867393494,0.0,nan,False,0.0
108,430519,246.60374450683594,0.17417028546333313,0.0,nan,False,0.0
109,434331,343.4148254394531,0.18701520562171936,0.0,nan,False,0.0
110,438068,326.7212219238281,0.18589003384113312,0.0,nan,False,0.0
111,441942,195.3587188720703,0.19391748309135437,0.0,nan,False,0.0
112,445758,328.9859313964844,0.189017191529274,0.0,nan,False,0.0
113,449338,276.8236999511719,0.1928306519985199,0.0,nan,False,0.0
114,452997,368.6263427734375,0.18626122176647186,0.0,nan,False,0.0
115,456196,364.11248779296875,0.19362203776836395,0.0,nan,False,0.0
116,459605,160.2045440673828,0.20362600684165955,0.0,nan,False,0.0
117,462694,362.0979919433594,0.20445044338703156,0.0,nan,False,0.0
118,466015,345.5765380859375,0.19755050539970398,0.0,nan,False,0.0
119,469524,345.8996887207031,0.21100127696990967,0.0,nan,False,0.0
120,472655,310.20867919921875,0.21690499782562256,0.0,nan,False,0.0
121,475613,303.5249938964844,0.23482954502105713,0.0,nan,False,0.0
122,478748,432.6040344238281,0.2296479195356369,0.0,nan,False,0.0
123,481712,349.8155517578125,0.2556235194206238,0.0,nan,False,0.0
124,484731,352.84130859375,0.23432718217372894,0.0,nan,False,0.0
125,487468,423.83966064453125,0.2754025459289551,0.0,nan,False,0.0
126,490246,403.717529296875,0.2569279372692108,0.0,nan,False,0.0
127,492960,195.06007385253906,0.2439916878938675,0.0,nan,False,0.0
128,495467,245.41629028320312,0.2733895182609558,0.0,nan,False,0.0
129,497552,225.0538787841797,0.2776094973087311,0.0,nan,False,0.0
130,499710,255.91226196289062,0.2902255654335022,0.0,nan,False,0.0
131,501708,208.40081787109375,0.2971860468387604,0.0,nan,False,0.0
132,503775,217.28253173828125,0.29267653822898865,0.0,nan,False,0.0
133,505956,211.51657104492188,0.29481345415115356,0.0,nan,False,0.0
134,507951,364.35882568359375,0.31348472833633423,0.0,nan,False,0.0
135,509823,233.87744140625,0.3640435039997101,0.0,nan,False,0.0
136,511930,352.8700256347656,0.3197491765022278,0.0,nan,False,0.0
137,513906,216.09864807128906,0.32369863986968994,0.0,nan,False,0.0
138,515872,440.880615234375,0.32145169377326965,0.0,nan,False,0.0
139,517952,330.98846435546875,0.37094682455062866,0.0,nan,False,0.0
140,520049,413.7555236816406,0.35251539945602417,0.0,nan,False,0.0
141,522051,308.91754150390625,0.38146865367889404,0.0,nan,False,0.0
142,523587,262.3616638183594,0.3857479691505432,0.0,nan,False,0.0
143,525185,430.8750305175781,0.45591744780540466,0.0,nan,False,0.0
144,527153,118.54117584228516,0.43181219696998596,0.0,nan,False,0.0
145,528652,330.1239318847656,0.43250685930252075,0.0,nan,False,0.0
146,530331,226.82469177246094,0.4476517140865326,0.0,nan,False,0.0
147,532021,205.4690399169922,0.47113195061683655,0.0,nan,False,0.0
148,533460,186.7583770751953,0.5015222430229187,0.0,nan,False,0.0
149,535112,289.2409973144531,0.5041812658309937,0.0,nan,False,0.0
150,536420,271.5375061035156,0.5017514824867249,0.0,nan,False,0.0
151,537984,315.7114562988281,0.5347325801849365,0.0,nan,False,0.0
152,539408,229.37620544433594,0.5150362253189087,0.0,nan,False,0.0
153,540823,166.5265655517578,0.5350444912910461,0.0,nan,False,0.0
154,542002,222.91018676757812,0.5736773014068604,0.0,nan,False,0.0
155,543336,221.6280517578125,0.5490626096725464,0.0,nan,False,0.0
156,544776,242.61370849609375,0.5603954792022705,0.0,nan,False,0.0
157,546245,251.30194091796875,0.5588541030883789,0.0,nan,False,0.0
158,547534,227.56466674804688,0.5825648903846741,0.0,nan,False,0.0
159,548842,258.9886779785156,0.5658214092254639,0.0,nan,False,0.0
160,550251,227.508544921875,0.5909063220024109,0.0,nan,False,0.0
161,551596,320.4541015625,0.651639461517334,0.0,nan,False,0.0
162,552995,234.96124267578125,0.6284650564193726,0.0,nan,False,0.0
163,554185,311.5855712890625,0.6447798609733582,0.0,nan,False,0.0
164,555446,126.32837677001953,0.6251935362815857,0.0,nan,False,0.0
165,556644,157.2729034423828,0.6174457669258118,0.0,nan,False,0.0
166,557795,151.26531982421875,0.6676384806632996,0.0,nan,False,0.0
167,559023,155.37313842773438,0.632639467716217,0.0,nan,False,0.0
168,560274,258.1499938964844,0.6710623502731323,0.0,nan,False,0.0
169,561480,252.57797241210938,0.6783213019371033,0.0,nan,False,0.0
170,562721,257.9783935546875,0.860436201095581,0.0,nan,False,0.0
171,564281,181.08740234375,0.7249996662139893,0.0,nan,False,0.0
172,565339,151.53855895996094,0.7519977688789368,0.0,nan,False,0.0
173,566529,178.97640991210938,0.718932569026947,0.0,nan,False,0.0
174,567617,166.60037231445312,0.7327280640602112,0.0,nan,False,0.0
175,568722,114.7154541015625,0.7821285128593445,0.0,nan,False,0.0
176,569967,120.22357940673828,0.716679036617279,0.0,nan,False,0.0
177,571089,262.4537048339844,0.7589418888092041,0.0,nan,False,0.0
178,572289,131.80348205566406,0.7073726654052734,0.0,nan,False,0.0
179,573351,178.8498077392578,0.7288123369216919,0.0,nan,False,0.0
180,574502,298.4787902832031,0.7682814002037048,0.0,nan,False,0.0
181,575671,138.74891662597656,0.7499979734420776,0.0,nan,False,0.0
182,576737,121.02495574951172,0.735859751701355,0.0,nan,False,0.0
183,577826,124.65892791748047,0.7664262056350708,0.0,nan,False,0.0
184,578914,272.1139221191406,0.7518396973609924,0.0,nan,False,0.0
185,579956,111.15473175048828,0.7227284908294678,0.0,nan,False,0.0
186,581117,161.05174255371094,0.7440123558044434,0.0,nan,False,0.0
187,582121,139.1222686767578,0.7828792929649353,0.0,nan,False,0.0
188,583151,182.93919372558594,0.8012199997901917,0.0,nan,False,0.0
189,584069,112.2010269165039,0.7169456481933594,0.0,nan,False,0.0
190,585141,102.24915313720703,0.9320246577262878,0.0,nan,False,0.0
191,586462,391.8479919433594,0.8058475255966187,0.0,nan,False,0.0
192,587644,168.7270050048828,0.7892194390296936,0.0,nan,False,0.0
193,588819,239.80979919433594,0.7533770799636841,0.0,nan,False,0.0
194,590058,103.2305679321289,0.8353972434997559,0.0,nan,False,0.0
195,591047,165.17501831054688,0.8613439202308655,0.0,nan,False,0.0
196,592042,206.71218872070312,0.8727226853370667,0.0,nan,False,0.0
197,593183,171.97511291503906,0.7682590484619141,0.0,nan,False,0.0
198,594272,105.603271484375,0.826190710067749,0.0,nan,False,0.0
199,595258,208.6349334716797,0.8536095023155212,0.0,nan,False,0.0
200,596509,83.58747863769531,0.8555695414543152,0.0,nan,False,0.0
201,597515,251.34402465820312,0.8564921617507935,0.0,nan,False,0.0
202,598586,215.20265197753906,0.8853426575660706,0.0,nan,False,0.0
203,599922,128.55445861816406,0.8982117772102356,0.0,nan,False,0.0
204,601075,212.43125915527344,0.9338999390602112,0.0,nan,False,0.0
205,602478,154.72140502929688,0.9103295803070068,0.0,nan,False,0.0
206,603949,238.87033081054688,0.8463984131813049,0.0,nan,False,0.0
207,604932,116.53114318847656,0.8838599920272827,0.0,nan,False,0.0
208,605837,124.36764526367188,0.8629442453384399,0.0,nan,False,0.0
209,606934,219.43629455566406,0.850212574005127,0.0,nan,False,0.0
210,607857,103.50017547607422,0.916094183921814,0.0,nan,False,0.0
211,608751,112.28179931640625,0.9222843647003174,0.0,nan,False,0.0
212,609778,143.73574829101562,0.8936405777931213,0.0,nan,False,0.0
213,610795,98.19478607177734,0.8840566873550415,0.0,nan,False,0.0
214,611717,148.93040466308594,1.1575943231582642,0.0,nan,False,0.0
215,612987,91.73471069335938,0.9761683940887451,0.0,nan,False,0.0
216,614045,136.41525268554688,0.9622077345848083,0.0,nan,False,0.0
217,615004,136.80494689941406,0.9511377811431885,0.0,nan,False,0.0
218,616034,167.98040771484375,0.9276261925697327,0.0,nan,False,0.0
219,616938,147.8544464111328,0.9188523888587952,0.0,nan,False,0.0
220,617868,105.7524642944336,0.9265324473381042,0.0,nan,False,0.0
221,618831,107.62486267089844,0.9276450872421265,0.0,nan,False,0.0
222,619765,62.879817962646484,0.9120634198188782,0.0,nan,False,0.0
223,620678,154.3614501953125,0.8919464945793152,0.0,nan,False,0.0
224,621570,182.03599548339844,0.8985881805419922,0.0,nan,False,0.0
225,622475,166.6442413330078,0.9470411539077759,0.0,nan,False,0.0
226,623452,173.46583557128906,0.8849745988845825,0.0,nan,False,0.0
227,624369,214.6166229248047,0.9233236312866211,0.0,nan,False,0.0
228,625275,245.50413513183594,0.9669598937034607,0.0,nan,False,0.0
229,626558,119.74803924560547,0.9058449268341064,0.0,nan,False,0.0
230,627483,104.43018341064453,0.9628092050552368,0.0,nan,False,0.0
231,628327,216.8997802734375,1.2197729349136353,0.0,nan,False,0.0
232,629677,155.87110900878906,0.8888086676597595,0.0,nan,False,0.0
233,630623,304.10565185546875,0.9817419648170471,0.0,nan,False,0.0
234,631624,116.62346649169922,0.9742525815963745,0.0,nan,False,0.0
235,632642,190.56158447265625,0.9878458380699158,0.0,nan,False,0.0
236,633657,125.02597045898438,0.9787084460258484,0.0,nan,False,0.0
237,634577,119.11945343017578,1.0075938701629639,0.0,nan,False,0.0
238,635574,122.06550598144531,0.9734724164009094,0.0,nan,False,0.0
239,636475,183.78915405273438,1.083743929862976,0.0,nan,False,0.0
240,637833,162.7320098876953,1.041398048400879,0.0,nan,False,0.0
241,638789,74.14238739013672,1.0133830308914185,0.0,nan,False,0.0
242,639645,159.6797637939453,1.077126383781433,0.0,nan,False,0.0
243,640845,158.3306121826172,1.0711103677749634,0.0,nan,False,0.0
244,641950,159.80703735351562,1.0518767833709717,0.0,nan,False,0.0
245,642971,90.14952087402344,1.0174503326416016,0.0,nan,False,0.0
