environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1051,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0784770250320435,0.27573809027671814,0.2123035490512848,-1.1182575225830078,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0564284324645996,0.2593432366847992,0.1930254101753235,-1.1395316123962402,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,100,399323,-500.0,-487.15625,0.0,33.41538121304175,500.0,0.0,0.15625,1.0708401203155518,0.2477147877216339,0.1716768741607666,-1.1275734901428223,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,150,536420,-358.96875,-193.34375,198.10204023879763,42.95054122983183,359.3125,0.34375,1.0,0.9462546706199646,0.1552698314189911,0.07002206891775131,-1.279356598854065,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,200,596509,-201.0,-129.375,176.88013072462743,29.829353371815575,201.75,0.75,1.0,0.7714827060699463,0.09340226650238037,0.02648397721350193,-1.5520355701446533,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,250,647459,-92.46875,-128.03125,45.7785584230251,80.10778399413887,93.46875,1.0,0.96875,0.6017324924468994,0.06272676587104797,0.014860305935144424,-1.8416751623153687,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,300,692326,-87.78125,-107.34375,28.074479715398514,44.421448884156646,88.78125,1.0,1.0,0.5877107977867126,0.059166841208934784,0.010763173922896385,-1.8823596239089966,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,350,734921,-83.28125,-103.8125,28.56259043890531,22.03726682309442,84.28125,1.0,1.0,0.489142507314682,0.047803886234760284,0.006546874064952135,-2.0948638916015625,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,400,773974,-88.96875,-108.75,31.776928509279667,57.23973354911948,89.96875,1.0,1.0,0.43459463119506836,0.03770129755139351,0.0049345847219228745,-2.2426578998565674,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,450,813168,-93.0,-88.5625,75.46201779062271,19.313938640434053,93.96875,0.96875,1.0,0.3797147870063782,0.034693650901317596,0.003205524990335107,-2.414900302886963,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,500,850580,-86.65625,-86.5625,24.827936106135013,16.5372258468486,87.65625,1.0,1.0,0.34473586082458496,0.030114375054836273,0.002608614508062601,-2.5312161445617676,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,550,887973,-80.6875,-85.21875,16.856964675306056,13.163327295325866,81.6875,1.0,1.0,0.3314976990222931,0.030252613127231598,0.0019944370724260807,-2.6086089611053467,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,600,925109,-84.625,-83.375,18.32986281911957,11.702632733843517,85.625,1.0,1.0,0.28294306993484497,0.025165077298879623,0.0013957795454189181,-2.7898294925689697,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,650,961106,-96.71875,-94.59375,77.3918535243567,44.84299447211132,97.6875,0.96875,1.0,0.27801868319511414,0.023255527019500732,0.0014205146580934525,-2.7992208003997803,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,700,996895,-84.90625,-80.6875,29.768308949987997,11.949996625724992,85.90625,1.0,1.0,0.27716732025146484,0.024378884583711624,0.0012280101655051112,-2.8371312618255615,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,750,1033208,-85.1875,-93.0625,18.297606929728236,27.321192884739887,86.1875,1.0,1.0,0.2631850242614746,0.02211005613207817,0.0012398383114486933,-2.8857760429382324,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,800,1068733,-94.625,-98.0,33.491212135761536,46.06797222057999,95.625,1.0,1.0,0.26242944598197937,0.02303788624703884,0.0013146073324605823,-2.8964922428131104,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,850,1105053,-80.84375,-79.375,7.829264271453485,11.312995667273189,81.84375,1.0,1.0,0.2681953012943268,0.023513538762927055,0.0011365883983671665,-2.876960277557373,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,900,1141609,-93.96875,-87.0625,39.41220080864104,30.403668602919105,94.96875,1.0,1.0,0.2471626251935959,0.02019144408404827,0.0010823507327586412,-2.946061611175537,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,950,1177607,-85.65625,-95.15625,29.315425175593248,39.48467189323129,86.65625,1.0,1.0,0.24902692437171936,0.020558685064315796,0.00102152768522501,-2.9672281742095947,0.0,False
Acrobot-v1,gpomdp_reward_only,1051,1000,1212971,-85.65625,-86.0625,16.717017358214314,20.13492792588653,86.65625,1.0,1.0,0.24276188015937805,0.0197761170566082,0.0007534952601417899,-3.045328378677368,0.0,False
