update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3920,8,8,-489.875,490.0,546.4135158976487,True
2,7587,8,16,-458.0,458.375,546.4135158976487,True
3,11149,8,24,-444.75,445.25,546.4135158976487,True
4,14958,8,32,-475.875,476.125,546.4135158976487,True
5,18415,8,40,-431.5,432.125,546.4135158976487,True
6,22408,8,48,-499.0,499.125,546.4135158976487,True
7,26200,8,56,-473.375,474.0,546.4135158976487,True
8,29749,8,64,-443.0,443.625,546.4135158976487,True
9,33613,8,72,-482.5,483.0,546.4135158976487,True
10,37001,8,80,-423.125,423.5,546.4135158976487,True
11,40557,8,88,-444.0,444.5,546.4135158976487,True
12,44486,8,96,-490.875,491.125,546.4135158976487,True
13,48293,8,104,-475.625,475.875,546.4135158976487,True
14,52186,8,112,-486.5,486.625,546.4135158976487,True
15,55821,8,120,-453.875,454.375,546.4135158976487,True
16,59223,8,128,-424.5,425.25,546.4135158976487,True
17,62893,8,136,-458.125,458.75,546.4135158976487,True
18,66380,8,144,-435.25,435.875,546.4135158976487,True
19,69749,8,152,-420.625,421.125,546.4135158976487,True
20,73541,8,160,-473.75,474.0,546.4135158976487,True
21,77114,8,168,-446.125,446.625,546.4135158976487,True
22,80800,8,176,-460.25,460.75,546.4135158976487,True
23,84293,8,184,-435.75,436.625,546.4135158976487,True
24,87785,8,192,-435.75,436.5,546.4135158976487,True
25,91172,8,200,-422.625,423.375,546.4135158976487,True
26,94557,8,208,-422.375,423.125,546.4135158976487,True
27,97874,8,216,-414.0,414.625,546.4135158976487,True
28,101450,8,224,-446.625,447.0,546.4135158976487,True
29,104876,8,232,-427.375,428.25,546.4135158976487,True
30,107615,8,240,-341.5,342.375,546.4135158976487,True
31,110609,8,248,-373.375,374.25,546.4135158976487,True
32,113917,8,256,-412.875,413.5,546.4135158976487,True
33,117222,8,264,-412.25,413.125,546.4135158976487,True
34,120316,8,272,-386.0,386.75,546.4135158976487,True
35,122896,8,280,-321.5,322.5,546.4135158976487,True
36,125703,8,288,-350.0,350.875,546.4135158976487,True
37,128548,8,296,-354.75,355.625,546.4135158976487,True
38,131146,8,304,-323.75,324.75,546.4135158976487,True
39,133955,8,312,-350.25,351.125,546.4135158976487,True
40,136661,8,320,-337.25,338.25,546.4135158976487,True
41,139175,8,328,-313.25,314.25,546.4135158976487,True
42,141306,8,336,-265.375,266.375,546.4135158976487,True
43,143677,8,344,-295.375,296.375,546.4135158976487,True
44,145696,8,352,-251.375,252.375,546.4135158976487,True
45,148137,8,360,-304.25,305.125,546.4135158976487,True
46,150117,8,368,-246.5,247.5,546.4135158976487,True
47,152335,8,376,-276.25,277.25,546.4135158976487,True
48,154479,8,384,-267.0,268.0,546.4135158976487,True
49,156584,8,392,-262.125,263.125,546.4135158976487,True
50,158759,8,400,-270.875,271.875,546.4135158976487,True
51,160582,8,408,-226.875,227.875,546.4135158976487,True
52,162618,8,416,-253.5,254.5,546.4135158976487,True
53,164636,8,424,-251.25,252.25,546.4135158976487,True
54,166369,8,432,-215.625,216.625,546.4135158976487,True
55,168527,8,440,-268.875,269.75,546.4135158976487,True
56,170436,8,448,-237.625,238.625,546.4135158976487,True
57,172576,8,456,-266.5,267.5,546.4135158976487,True
58,174653,8,464,-258.625,259.625,546.4135158976487,True
59,176620,8,472,-244.875,245.875,546.4135158976487,True
60,178869,8,480,-280.125,281.125,546.4135158976487,True
61,180965,8,488,-261.0,262.0,546.4135158976487,True
62,183342,8,496,-296.25,297.125,546.4135158976487,True
63,185088,8,504,-217.25,218.25,546.4135158976487,True
64,186928,8,512,-229.0,230.0,546.4135158976487,True
65,189029,8,520,-261.625,262.625,546.4135158976487,True
66,190811,8,528,-221.75,222.75,546.4135158976487,True
67,192936,8,536,-264.625,265.625,546.4135158976487,True
68,195100,8,544,-269.625,270.5,546.4135158976487,True
69,197001,8,552,-236.625,237.625,546.4135158976487,True
70,198838,8,560,-228.625,229.625,546.4135158976487,True
71,200522,8,568,-209.5,210.5,546.4135158976487,True
72,202809,8,576,-285.0,285.875,546.4135158976487,True
73,204817,8,584,-250.0,251.0,546.4135158976487,True
74,206801,8,592,-247.0,248.0,546.4135158976487,True
75,208921,8,600,-264.125,265.0,546.4135158976487,True
76,210718,8,608,-223.625,224.625,546.4135158976487,True
77,212714,8,616,-248.5,249.5,546.4135158976487,True
78,214671,8,624,-243.625,244.625,546.4135158976487,True
79,216423,8,632,-218.0,219.0,546.4135158976487,True
80,218436,8,640,-250.625,251.625,546.4135158976487,True
81,220304,8,648,-232.5,233.5,546.4135158976487,True
82,222395,8,656,-260.375,261.375,546.4135158976487,True
83,224377,8,664,-246.875,247.75,546.4135158976487,True
84,226448,8,672,-257.875,258.875,546.4135158976487,True
85,228408,8,680,-244.0,245.0,546.4135158976487,True
86,230571,8,688,-269.375,270.375,546.4135158976487,True
87,232756,8,696,-272.125,273.125,546.4135158976487,True
88,234612,8,704,-231.0,232.0,546.4135158976487,True
89,236458,8,712,-229.75,230.75,546.4135158976487,True
90,238405,8,720,-242.375,243.375,546.4135158976487,True
91,240253,8,728,-230.0,231.0,546.4135158976487,True
92,242158,8,736,-237.125,238.125,546.4135158976487,True
93,243997,8,744,-228.875,229.875,546.4135158976487,True
94,245912,8,752,-238.375,239.375,546.4135158976487,True
95,247794,8,760,-234.25,235.25,546.4135158976487,True
96,250076,8,768,-284.25,285.25,546.4135158976487,True
97,251798,8,776,-214.25,215.25,546.4135158976487,True
98,253625,8,784,-227.375,228.375,546.4135158976487,True
99,255780,8,792,-268.375,269.375,546.4135158976487,True
