update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,300.625,0.07137501984834671,39.000274658203125,-0.027497898787260056,True,546.4135158976487
1,4000,166.93008422851562,0.07710953056812286,42.133689880371094,-0.1597050428390503,True,546.4135158976487
2,8000,266.1129150390625,0.07577250152826309,41.403106689453125,-0.18665562570095062,True,546.4135158976487
3,12000,280.21026611328125,0.07823628187179565,42.74936294555664,0.6537843942642212,True,546.4135158976487
4,16000,106.70255279541016,0.07904504984617233,43.19127655029297,0.7832691669464111,True,546.4135158976487
5,20000,212.9141845703125,0.077835813164711,42.53054428100586,0.2791871428489685,True,546.4135158976487
6,24000,235.69671630859375,0.07434253394603729,40.621761322021484,0.412377268075943,True,546.4135158976487
7,28000,196.8318328857422,0.07171567529439926,39.1864128112793,-0.33962181210517883,True,546.4135158976487
8,32000,156.89846801757812,0.07044032961130142,38.48955535888672,0.6168822646141052,True,546.4135158976487
9,36000,250.1886444091797,0.06684840470552444,36.52688217163086,-0.2940647602081299,True,546.4135158976487
10,40000,176.93821716308594,0.0652233436703682,35.63890838623047,-0.38038355112075806,True,546.4135158976487
11,44000,366.1209716796875,0.06391874700784683,34.926063537597656,0.36583247780799866,True,546.4135158976487
12,48000,316.5106506347656,0.06052734702825546,33.072959899902344,-0.754612386226654,True,546.4135158976487
13,52000,138.38729858398438,0.05928434804081917,32.393768310546875,0.35019633173942566,True,546.4135158976487
14,56000,247.44529724121094,0.05813826248049736,31.767534255981445,-0.9474917054176331,True,546.4135158976487
15,60000,288.8938293457031,0.05722574144601822,31.268911361694336,-0.5171661972999573,True,546.4135158976487
16,63866,479.9293212890625,0.057692766189575195,31.524112701416016,0.48126688599586487,True,546.4135158976487
17,67866,280.86669921875,0.05591253191232681,30.55137062072754,-0.5989363789558411,True,546.4135158976487
18,71866,220.99708557128906,0.05682561174035072,31.050275802612305,0.45995885133743286,True,546.4135158976487
19,75816,180.94288635253906,0.055638305842876434,30.401525497436523,0.1753947138786316,True,546.4135158976487
20,79816,131.60382080078125,0.05615903064608574,30.686050415039062,0.09866103529930115,True,546.4135158976487
21,83816,126.22109985351562,0.05345385894179344,29.207914352416992,0.10337342321872711,True,546.4135158976487
22,87816,292.60986328125,0.052272651344537735,28.562482833862305,0.008862970396876335,True,546.4135158976487
23,91816,257.4908447265625,0.05152168869972229,28.152145385742188,0.4202481508255005,True,546.4135158976487
24,95816,153.67221069335938,0.051174044609069824,27.962181091308594,-0.28532788157463074,True,546.4135158976487
25,99816,217.33421325683594,0.05013938248157501,27.39683723449707,-0.11052867025136948,True,546.4135158976487
26,103799,209.72564697265625,0.04858910292387009,26.54974365234375,0.4835708439350128,True,546.4135158976487
27,107799,204.79832458496094,0.047752805054187775,26.092777252197266,-0.09672465920448303,True,546.4135158976487
28,111799,300.9111328125,0.0457959845662117,25.023542404174805,-0.2074008733034134,True,546.4135158976487
29,115799,195.09628295898438,0.04552436247467995,24.8751277923584,-0.7084522843360901,True,546.4135158976487
30,119799,239.9779052734375,0.043703895062208176,23.880401611328125,-0.8134756684303284,True,546.4135158976487
31,123799,379.667236328125,0.045708175748586655,24.975561141967773,-0.4713948369026184,True,546.4135158976487
32,127799,294.5206298828125,0.046740442514419556,25.539613723754883,-0.11668054014444351,True,546.4135158976487
33,131799,181.6791534423828,0.04756411164999008,25.989675521850586,0.257585734128952,True,546.4135158976487
34,135732,387.4140319824219,0.04799659922719002,26.225990295410156,-0.08955448120832443,True,546.4135158976487
35,139732,260.29290771484375,0.048819541931152344,26.6756534576416,0.6496927738189697,True,546.4135158976487
36,143732,278.786376953125,0.047899194061756134,26.17276382446289,0.11532490700483322,True,546.4135158976487
37,147732,299.9497985839844,0.04982958361506462,27.227558135986328,-0.24670298397541046,True,546.4135158976487
38,151732,185.9285430908203,0.04927043989300728,26.922029495239258,-0.8550784587860107,True,546.4135158976487
39,155732,113.05085754394531,0.04959132894873619,27.097373962402344,0.17625340819358826,True,546.4135158976487
40,159615,255.66943359375,0.049608685076236725,27.106853485107422,0.8123672604560852,True,546.4135158976487
41,163615,262.93365478515625,0.049886591732501984,27.25871467590332,-0.8268795013427734,True,546.4135158976487
42,167615,177.71865844726562,0.0497002899646759,27.15690803527832,0.9011799693107605,True,546.4135158976487
43,171349,295.4115295410156,0.049145206809043884,26.853605270385742,-0.6395232081413269,True,546.4135158976487
44,175349,276.9804992675781,0.04856953024864197,26.539045333862305,-0.46887004375457764,True,546.4135158976487
45,179349,346.5098876953125,0.048911284655332565,26.725793838500977,-0.3324432373046875,True,546.4135158976487
46,183349,217.0640411376953,0.04838649928569794,26.439035415649414,0.20060957968235016,True,546.4135158976487
47,187349,317.0528259277344,0.05071255937218666,27.710025787353516,-0.08256518095731735,True,546.4135158976487
48,191349,84.28043365478516,0.05089298263192177,27.80861473083496,-0.25246596336364746,True,546.4135158976487
49,195349,222.66273498535156,0.051301438361406326,28.031797409057617,-0.3363349437713623,True,546.4135158976487
50,199349,362.3961181640625,0.05171988159418106,28.26044464111328,0.0722317099571228,True,546.4135158976487
51,203349,303.8672180175781,0.05204179137945175,28.43633270263672,0.6044353246688843,True,546.4135158976487
52,207342,316.1986999511719,0.05210891366004944,28.473020553588867,-0.01969224400818348,True,546.4135158976487
53,211342,284.2018737792969,0.05163707584142685,28.215198516845703,-0.3292153477668762,True,546.4135158976487
54,215342,282.5769348144531,0.05218964442610741,28.51712417602539,0.380619615316391,True,546.4135158976487
55,219310,247.36090087890625,0.05256905406713486,28.724437713623047,-0.035431474447250366,True,546.4135158976487
56,223111,167.83633422851562,0.05089675635099411,27.810670852661133,-0.4081694483757019,True,546.4135158976487
57,227106,256.70953369140625,0.051177728921175,27.964200973510742,0.7745351791381836,True,546.4135158976487
58,231106,411.2864990234375,0.05155523121356964,28.170475006103516,-0.5680783987045288,True,546.4135158976487
59,235018,171.8907012939453,0.05169708654284477,28.24799156188965,-0.8284271359443665,True,546.4135158976487
60,238957,230.8463592529297,0.0536143034696579,29.295583724975586,0.8674270510673523,True,546.4135158976487
61,242856,198.9234161376953,0.0522741824388504,28.563318252563477,0.4151356816291809,True,546.4135158976487
62,246856,267.6889953613281,0.05245494842529297,28.662092208862305,-0.40347304940223694,True,546.4135158976487
63,250595,109.2928695678711,0.053956288844347,29.482444763183594,0.5428606867790222,True,546.4135158976487
64,254595,254.85992431640625,0.055331360548734665,30.233800888061523,-0.043722692877054214,True,546.4135158976487
65,258486,252.22569274902344,0.051867928355932236,28.341337203979492,0.16693098843097687,True,546.4135158976487
66,262331,250.19747924804688,0.04912103712558746,26.840402603149414,-0.8611533045768738,True,546.4135158976487
67,266331,362.71600341796875,0.052676379680633545,28.78309440612793,-0.25334349274635315,True,546.4135158976487
68,270218,206.3711395263672,0.04973714053630829,27.177047729492188,-0.7164573073387146,True,546.4135158976487
69,274012,239.3503875732422,0.05479897931218147,29.942903518676758,-0.8065837025642395,True,546.4135158976487
70,277906,255.46099853515625,0.06392595171928406,34.93000411987305,-0.34858080744743347,True,546.4135158976487
71,281323,199.90875244140625,0.06001898646354675,32.795188903808594,-0.12423726171255112,True,546.4135158976487
72,285323,332.26910400390625,0.06498568505048752,35.50905227661133,0.37278684973716736,True,546.4135158976487
73,289192,261.436767578125,0.06422533839941025,35.09359359741211,-0.3518606126308441,True,546.4135158976487
74,292670,300.8440246582031,0.06518300622701645,35.61687469482422,-0.0017995022935792804,True,546.4135158976487
75,296537,238.8411865234375,0.06381102651357651,34.86721420288086,-0.8973476886749268,True,546.4135158976487
76,300052,343.9090270996094,0.0663590356707573,36.25946807861328,0.11743149906396866,True,546.4135158976487
77,303798,351.0511474609375,0.06949496269226074,37.972999572753906,-0.8577477335929871,True,546.4135158976487
78,307692,137.1421356201172,0.06631597876548767,36.2359619140625,-0.33849239349365234,True,546.4135158976487
79,311414,261.4774475097656,0.07198118418455124,39.33148956298828,-0.20093795657157898,True,546.4135158976487
80,314908,195.11660766601562,0.0753999650478363,41.19955825805664,0.29417258501052856,True,546.4135158976487
81,318527,327.51300048828125,0.07683133333921432,41.98168182373047,0.20069673657417297,True,546.4135158976487
82,322477,199.85842895507812,0.07112535089254379,38.863868713378906,-0.4795656204223633,True,546.4135158976487
83,326310,223.48020935058594,0.07335156202316284,40.080284118652344,-0.3614608645439148,True,546.4135158976487
84,329826,260.79632568359375,0.08274092525243759,45.21075439453125,-0.6229497194290161,True,546.4135158976487
85,333044,151.8124542236328,0.07810594141483307,42.67812728881836,-0.18751224875450134,True,546.4135158976487
86,336832,222.05014038085938,0.08103683590888977,44.279632568359375,0.07053539901971817,True,546.4135158976487
87,340442,326.99420166015625,0.08528541028499603,46.601097106933594,-0.3501119911670685,True,546.4135158976487
88,343888,260.01318359375,0.08097998797893524,44.24857711791992,-0.5462483167648315,True,546.4135158976487
89,347566,164.96771240234375,0.08329104632139206,45.51134490966797,0.17905275523662567,True,546.4135158976487
90,351552,533.7256469726562,0.0810839906334877,44.30537796020508,-0.6857842206954956,True,546.4135158976487
91,354696,178.29994201660156,0.09516578912734985,51.999874114990234,-0.4646092653274536,True,546.4135158976487
92,358385,281.3048400878906,0.09942913800477982,54.329429626464844,-0.7123796939849854,True,546.4135158976487
93,361529,337.6913146972656,0.10751049220561981,58.745201110839844,-0.5805812478065491,True,546.4135158976487
94,364189,450.5079650878906,0.09792250394821167,53.50619888305664,-0.48023930191993713,True,546.4135158976487
95,367818,212.3611602783203,0.09984955191612244,54.55915451049805,-0.26026082038879395,True,546.4135158976487
96,370910,148.4859161376953,0.11050931364297867,60.38377380371094,-0.38949742913246155,True,546.4135158976487
97,373423,317.94989013671875,0.11744735389947891,64.1747817993164,-0.7946801781654358,True,546.4135158976487
98,376450,296.65069580078125,0.12315957993268967,67.29609680175781,-0.7390425205230713,True,546.4135158976487
99,379393,257.620849609375,0.12570197880268097,68.68524932861328,-0.8125464916229248,True,546.4135158976487
100,382419,328.7698974609375,0.13400058448314667,73.2197494506836,-0.7474464178085327,True,546.4135158976487
101,384971,337.7762756347656,0.14909863471984863,81.46949005126953,-0.6123440861701965,True,546.4135158976487
102,387663,222.71058654785156,0.17262397706508636,94.3241195678711,-0.24090716242790222,True,546.4135158976487
103,390432,372.6233215332031,0.16373486816883087,89.46697998046875,-0.804200291633606,True,546.4135158976487
104,392895,573.2528076171875,0.17079748213291168,93.32603454589844,-0.46758347749710083,True,546.4135158976487
105,395180,237.91860961914062,0.19117097556591034,104.4583969116211,-0.8461539149284363,True,546.4135158976487
106,397411,240.42556762695312,0.20442122220993042,111.6985092163086,-0.4846576154232025,True,546.4135158976487
107,399572,199.18614196777344,0.21752503514289856,118.85858154296875,0.6649157404899597,True,546.4135158976487
108,401797,143.2340545654297,0.2217080146074295,121.14425659179688,-0.6743212342262268,True,546.4135158976487
109,404111,410.3186340332031,0.24984978139400482,136.5213623046875,-0.8124901056289673,True,546.4135158976487
110,406641,185.5842742919922,0.2332661747932434,127.45982360839844,0.3959047198295593,True,546.4135158976487
111,408687,303.3961181640625,0.2408284693956375,131.59190368652344,-0.5235345363616943,True,546.4135158976487
112,410749,242.10476684570312,0.2192145138978958,119.78174591064453,-0.49143561720848083,True,546.4135158976487
113,412894,287.71429443359375,0.2290406972169876,125.15093994140625,-0.5563012957572937,True,546.4135158976487
114,415207,338.05902099609375,0.25467440485954285,139.15753173828125,-0.2604503035545349,True,546.4135158976487
115,417236,349.9580383300781,0.2379215508699417,130.00355529785156,-0.7929354906082153,True,546.4135158976487
116,419079,241.26817321777344,0.2410510778427124,131.7135772705078,-0.7677807807922363,True,546.4135158976487
117,421064,203.37255859375,0.24672134220600128,134.81187438964844,-0.3602806031703949,True,546.4135158976487
118,423004,192.42523193359375,0.2513010799884796,137.3142852783203,-0.8751736283302307,True,546.4135158976487
119,424744,243.86659240722656,0.2511616349220276,137.2380828857422,-0.29273101687431335,True,546.4135158976487
120,426688,101.89948272705078,0.2537141740322113,138.6328582763672,-0.3170605003833771,True,546.4135158976487
121,428408,272.39471435546875,0.2729981243610382,149.1698455810547,-0.6042548418045044,True,546.4135158976487
122,430034,175.7111358642578,0.2857031226158142,156.1121063232422,0.12153127789497375,True,546.4135158976487
123,431936,345.63031005859375,0.25977760553359985,141.9459686279297,-0.7815048098564148,True,546.4135158976487
124,433780,176.56211853027344,0.24600346386432648,134.41961669921875,-0.6954121589660645,True,546.4135158976487
125,435664,302.25616455078125,0.26059043407440186,142.39013671875,-0.09922533482313156,True,546.4135158976487
126,437671,148.65142822265625,0.2528950572013855,138.18527221679688,-0.2827393710613251,True,546.4135158976487
127,439683,219.65774536132812,0.22638550400733948,123.70011901855469,-0.29295212030410767,True,546.4135158976487
128,441680,128.31674194335938,0.2399170696735382,131.09396362304688,-0.47787728905677795,True,546.4135158976487
129,443644,409.185546875,0.22557318210601807,123.25621795654297,-0.8962033987045288,True,546.4135158976487
130,445818,138.62542724609375,0.29900798201560974,163.38201904296875,-0.16717825829982758,True,546.4135158976487
131,447914,146.28627014160156,0.24359439313411713,133.10328674316406,-0.2240859568119049,True,546.4135158976487
132,449654,185.19078063964844,0.26073020696640015,142.46649169921875,-0.3852914273738861,True,546.4135158976487
133,451978,196.5428009033203,0.23580558598041534,128.84739685058594,-0.13335514068603516,True,546.4135158976487
134,453975,220.34585571289062,0.2483365535736084,135.6944580078125,-0.7381430268287659,True,546.4135158976487
135,455924,212.607421875,0.23943020403385162,130.82789611816406,-0.31120049953460693,True,546.4135158976487
136,457788,196.4705810546875,0.2442622035741806,133.4682159423828,-0.4526847302913666,True,546.4135158976487
137,459561,285.94366455078125,0.26640692353248596,145.56834411621094,-0.7792474031448364,True,546.4135158976487
138,461856,270.4498596191406,0.22739505767822266,124.25175476074219,-0.7413502335548401,True,546.4135158976487
139,463729,227.60382080078125,0.22111546993255615,120.82048797607422,0.27826252579689026,True,546.4135158976487
140,465533,370.36199951171875,0.23060010373592377,126.00299835205078,-0.6915740966796875,True,546.4135158976487
141,467783,239.04872131347656,0.20457668602466583,111.7834701538086,-0.808016836643219,True,546.4135158976487
142,469584,262.6501159667969,0.22549091279506683,123.21127319335938,-0.6550981402397156,True,546.4135158976487
143,471420,163.03884887695312,0.2366930991411209,129.33233642578125,-0.03178013116121292,True,546.4135158976487
144,473148,219.87554931640625,0.22189661860466003,121.2473373413086,-0.7960556149482727,True,546.4135158976487
