update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,15924,8,32,-490.25,490.5,0.0,False
5,19924,8,40,-500.0,500.0,0.0,False
6,23924,8,48,-500.0,500.0,0.0,False
7,27924,8,56,-500.0,500.0,0.0,False
8,31924,8,64,-500.0,500.0,0.0,False
9,35924,8,72,-500.0,500.0,0.0,False
10,39924,8,80,-500.0,500.0,0.0,False
11,43924,8,88,-500.0,500.0,0.0,False
12,47924,8,96,-500.0,500.0,0.0,False
13,51924,8,104,-500.0,500.0,0.0,False
14,55924,8,112,-500.0,500.0,0.0,False
15,59924,8,120,-500.0,500.0,0.0,False
16,63924,8,128,-500.0,500.0,0.0,False
17,67924,8,136,-500.0,500.0,0.0,False
18,71924,8,144,-500.0,500.0,0.0,False
19,75924,8,152,-500.0,500.0,0.0,False
20,79924,8,160,-500.0,500.0,0.0,False
21,83924,8,168,-500.0,500.0,0.0,False
22,87924,8,176,-500.0,500.0,0.0,False
23,91924,8,184,-500.0,500.0,0.0,False
24,95924,8,192,-500.0,500.0,0.0,False
25,99924,8,200,-500.0,500.0,0.0,False
26,103924,8,208,-500.0,500.0,0.0,False
27,107924,8,216,-500.0,500.0,0.0,False
28,111924,8,224,-500.0,500.0,0.0,False
29,115924,8,232,-500.0,500.0,0.0,False
30,119922,8,240,-499.625,499.75,0.0,False
31,123922,8,248,-500.0,500.0,0.0,False
32,127922,8,256,-500.0,500.0,0.0,False
33,131922,8,264,-500.0,500.0,0.0,False
34,135922,8,272,-500.0,500.0,0.0,False
35,139922,8,280,-500.0,500.0,0.0,False
36,143922,8,288,-500.0,500.0,0.0,False
37,147922,8,296,-500.0,500.0,0.0,False
38,151922,8,304,-500.0,500.0,0.0,False
39,155922,8,312,-500.0,500.0,0.0,False
40,159922,8,320,-500.0,500.0,0.0,False
41,163922,8,328,-500.0,500.0,0.0,False
42,167922,8,336,-500.0,500.0,0.0,False
43,171922,8,344,-500.0,500.0,0.0,False
44,175922,8,352,-500.0,500.0,0.0,False
45,179922,8,360,-500.0,500.0,0.0,False
46,183820,8,368,-487.125,487.25,0.0,False
47,187820,8,376,-500.0,500.0,0.0,False
48,191820,8,384,-500.0,500.0,0.0,False
49,195820,8,392,-500.0,500.0,0.0,False
50,199820,8,400,-500.0,500.0,0.0,False
51,203820,8,408,-500.0,500.0,0.0,False
52,207820,8,416,-500.0,500.0,0.0,False
53,211820,8,424,-500.0,500.0,0.0,False
54,215820,8,432,-500.0,500.0,0.0,False
55,219820,8,440,-500.0,500.0,0.0,False
56,223820,8,448,-500.0,500.0,0.0,False
57,227820,8,456,-500.0,500.0,0.0,False
58,231820,8,464,-500.0,500.0,0.0,False
59,235820,8,472,-500.0,500.0,0.0,False
60,239820,8,480,-500.0,500.0,0.0,False
61,243820,8,488,-500.0,500.0,0.0,False
62,247820,8,496,-500.0,500.0,0.0,False
63,251820,8,504,-500.0,500.0,0.0,False
64,255820,8,512,-500.0,500.0,0.0,False
65,259820,8,520,-500.0,500.0,0.0,False
66,263820,8,528,-500.0,500.0,0.0,False
67,267820,8,536,-500.0,500.0,0.0,False
68,271820,8,544,-500.0,500.0,0.0,False
69,275820,8,552,-500.0,500.0,0.0,False
70,279717,8,560,-487.0,487.125,0.0,False
71,283717,8,568,-500.0,500.0,0.0,False
72,287632,8,576,-489.125,489.375,0.0,False
73,291632,8,584,-500.0,500.0,0.0,False
74,295528,8,592,-486.875,487.0,0.0,False
75,299528,8,600,-500.0,500.0,0.0,False
76,303528,8,608,-500.0,500.0,0.0,False
77,307528,8,616,-500.0,500.0,0.0,False
78,311528,8,624,-500.0,500.0,0.0,False
79,315528,8,632,-500.0,500.0,0.0,False
80,319528,8,640,-500.0,500.0,0.0,False
81,323485,8,648,-494.5,494.625,0.0,False
82,327389,8,656,-487.875,488.0,0.0,False
83,331389,8,664,-500.0,500.0,0.0,False
84,335389,8,672,-500.0,500.0,0.0,False
85,339389,8,680,-500.0,500.0,0.0,False
86,343323,8,688,-491.625,491.75,0.0,False
87,347323,8,696,-500.0,500.0,0.0,False
88,351323,8,704,-500.0,500.0,0.0,False
89,355101,8,712,-472.125,472.25,0.0,False
90,359101,8,720,-500.0,500.0,0.0,False
91,363101,8,728,-500.0,500.0,0.0,False
92,367101,8,736,-500.0,500.0,0.0,False
93,371101,8,744,-500.0,500.0,0.0,False
94,375058,8,752,-494.5,494.625,0.0,False
95,379058,8,760,-500.0,500.0,0.0,False
96,383058,8,768,-500.0,500.0,0.0,False
97,387058,8,776,-500.0,500.0,0.0,False
98,391058,8,784,-500.0,500.0,0.0,False
99,395058,8,792,-500.0,500.0,0.0,False
100,399058,8,800,-500.0,500.0,0.0,False
101,403058,8,808,-500.0,500.0,0.0,False
102,407058,8,816,-500.0,500.0,0.0,False
103,411058,8,824,-500.0,500.0,0.0,False
104,415058,8,832,-500.0,500.0,0.0,False
105,419058,8,840,-500.0,500.0,0.0,False
106,423058,8,848,-500.0,500.0,0.0,False
107,427029,8,856,-496.25,496.375,0.0,False
108,431029,8,864,-500.0,500.0,0.0,False
109,434996,8,872,-495.75,495.875,0.0,False
110,438996,8,880,-500.0,500.0,0.0,False
111,442996,8,888,-500.0,500.0,0.0,False
112,446996,8,896,-500.0,500.0,0.0,False
113,450996,8,904,-500.0,500.0,0.0,False
114,454996,8,912,-500.0,500.0,0.0,False
115,458996,8,920,-500.0,500.0,0.0,False
116,462996,8,928,-500.0,500.0,0.0,False
117,466924,8,936,-490.875,491.0,0.0,False
118,470924,8,944,-500.0,500.0,0.0,False
119,474924,8,952,-500.0,500.0,0.0,False
120,478750,8,960,-478.125,478.25,0.0,False
121,482596,8,968,-480.625,480.75,0.0,False
122,486432,8,976,-479.25,479.5,0.0,False
123,490357,8,984,-490.5,490.625,0.0,False
124,494357,8,992,-500.0,500.0,0.0,False
125,498228,8,1000,-483.75,483.875,0.0,False
126,502228,8,1008,-500.0,500.0,0.0,False
127,506121,8,1016,-486.375,486.625,0.0,False
128,510030,8,1024,-488.375,488.625,0.0,False
129,514019,8,1032,-498.5,498.625,0.0,False
130,518019,8,1040,-500.0,500.0,0.0,False
131,521944,8,1048,-490.5,490.625,0.0,False
132,525883,8,1056,-492.25,492.375,0.0,False
133,529863,8,1064,-497.125,497.5,0.0,False
134,533863,8,1072,-500.0,500.0,0.0,False
135,537715,8,1080,-481.25,481.5,0.0,False
136,541674,8,1088,-494.75,494.875,0.0,False
137,545627,8,1096,-494.0,494.125,0.0,False
138,549627,8,1104,-500.0,500.0,0.0,False
139,553469,8,1112,-480.0,480.25,0.0,False
140,557399,8,1120,-491.125,491.25,0.0,False
141,561379,8,1128,-497.375,497.5,0.0,False
142,565050,8,1136,-458.625,458.875,0.0,False
143,568551,8,1144,-437.125,437.625,0.0,False
144,572551,8,1152,-500.0,500.0,0.0,False
145,576305,8,1160,-469.0,469.25,0.0,False
146,580212,8,1168,-488.25,488.375,0.0,False
147,584030,8,1176,-477.125,477.25,0.0,False
148,587958,8,1184,-490.875,491.0,0.0,False
149,591834,8,1192,-484.125,484.5,0.0,False
150,595701,8,1200,-483.125,483.375,0.0,False
151,599570,8,1208,-483.375,483.625,0.0,False
152,603401,8,1216,-478.375,478.875,0.0,False
153,606974,8,1224,-446.125,446.625,0.0,False
154,610715,8,1232,-467.25,467.625,0.0,False
155,614513,8,1240,-474.5,474.75,0.0,False
156,618221,8,1248,-463.25,463.5,0.0,False
157,622093,8,1256,-483.75,484.0,0.0,False
158,625377,8,1264,-410.0,410.5,0.0,False
159,628722,8,1272,-417.375,418.125,0.0,False
160,631885,8,1280,-394.625,395.375,0.0,False
161,635341,8,1288,-431.25,432.0,0.0,False
162,638842,8,1296,-437.25,437.625,0.0,False
163,642211,8,1304,-420.375,421.125,0.0,False
164,645454,8,1312,-404.5,405.375,0.0,False
165,648506,8,1320,-380.75,381.5,0.0,False
166,651541,8,1328,-378.5,379.375,0.0,False
167,655016,8,1336,-433.75,434.375,0.0,False
168,658270,8,1344,-406.0,406.75,0.0,False
169,661243,8,1352,-370.875,371.625,0.0,False
170,664065,8,1360,-351.875,352.75,0.0,False
171,666761,8,1368,-336.0,337.0,0.0,False
172,669436,8,1376,-333.5,334.375,0.0,False
173,672684,8,1384,-405.25,406.0,0.0,False
174,675292,8,1392,-325.0,326.0,0.0,False
175,677893,8,1400,-324.25,325.125,0.0,False
176,679881,8,1408,-247.5,248.5,0.0,False
177,682258,8,1416,-296.125,297.125,0.0,False
178,684586,8,1424,-290.0,291.0,0.0,False
179,686903,8,1432,-288.625,289.625,0.0,False
180,689173,8,1440,-282.75,283.75,0.0,False
181,691575,8,1448,-299.25,300.25,0.0,False
182,693491,8,1456,-238.5,239.5,0.0,False
183,695572,8,1464,-259.125,260.125,0.0,False
184,697690,8,1472,-263.75,264.75,0.0,False
185,699894,8,1480,-274.5,275.5,0.0,False
186,701993,8,1488,-261.375,262.375,0.0,False
187,703796,8,1496,-224.375,225.375,0.0,False
188,705581,8,1504,-222.125,223.125,0.0,False
189,707421,8,1512,-229.0,230.0,0.0,False
190,709391,8,1520,-245.25,246.25,0.0,False
191,711089,8,1528,-211.25,212.25,0.0,False
192,712790,8,1536,-211.625,212.625,0.0,False
193,714508,8,1544,-213.75,214.75,0.0,False
194,715936,8,1552,-177.5,178.5,0.0,False
195,717574,8,1560,-203.75,204.75,0.0,False
196,719183,8,1568,-200.125,201.125,0.0,False
197,721209,8,1576,-252.25,253.25,0.0,False
198,722859,8,1584,-205.25,206.25,0.0,False
199,725026,8,1592,-270.125,270.875,0.0,False
200,726875,8,1600,-230.125,231.125,0.0,False
201,728339,8,1608,-182.0,183.0,0.0,False
202,729891,8,1616,-193.0,194.0,0.0,False
203,731594,8,1624,-211.875,212.875,0.0,False
204,733245,8,1632,-205.375,206.375,0.0,False
205,734637,8,1640,-173.0,174.0,0.0,False
206,735969,8,1648,-165.5,166.5,0.0,False
207,737334,8,1656,-169.625,170.625,0.0,False
208,738707,8,1664,-170.625,171.625,0.0,False
209,740045,8,1672,-166.25,167.25,0.0,False
210,741300,8,1680,-155.875,156.875,0.0,False
211,742622,8,1688,-164.25,165.25,0.0,False
212,743840,8,1696,-151.25,152.25,0.0,False
213,745098,8,1704,-156.25,157.25,0.0,False
214,746228,8,1712,-140.25,141.25,0.0,False
215,747474,8,1720,-154.75,155.75,0.0,False
216,748566,8,1728,-135.5,136.5,0.0,False
217,749709,8,1736,-141.875,142.875,0.0,False
218,750918,8,1744,-150.125,151.125,0.0,False
219,752286,8,1752,-170.0,171.0,0.0,False
220,753650,8,1760,-169.5,170.5,0.0,False
221,755163,8,1768,-188.125,189.125,0.0,False
222,756205,8,1776,-129.25,130.25,0.0,False
223,757372,8,1784,-144.875,145.875,0.0,False
224,758456,8,1792,-134.5,135.5,0.0,False
225,759689,8,1800,-153.125,154.125,0.0,False
226,760809,8,1808,-139.0,140.0,0.0,False
227,761848,8,1816,-128.875,129.875,0.0,False
228,763193,8,1824,-167.125,168.125,0.0,False
229,764398,8,1832,-149.625,150.625,0.0,False
230,765706,8,1840,-162.5,163.5,0.0,False
231,766887,8,1848,-146.625,147.625,0.0,False
232,768046,8,1856,-143.875,144.875,0.0,False
233,769090,8,1864,-129.5,130.5,0.0,False
234,770181,8,1872,-135.375,136.375,0.0,False
235,771407,8,1880,-152.25,153.25,0.0,False
236,772400,8,1888,-123.125,124.125,0.0,False
237,773520,8,1896,-139.0,140.0,0.0,False
238,774602,8,1904,-134.25,135.25,0.0,False
239,775769,8,1912,-144.875,145.875,0.0,False
240,776805,8,1920,-128.5,129.5,0.0,False
241,778003,8,1928,-148.75,149.75,0.0,False
242,778992,8,1936,-122.625,123.625,0.0,False
243,780057,8,1944,-132.125,133.125,0.0,False
244,781046,8,1952,-122.625,123.625,0.0,False
245,782123,8,1960,-133.625,134.625,0.0,False
246,783054,8,1968,-115.375,116.375,0.0,False
247,784143,8,1976,-135.125,136.125,0.0,False
248,785288,8,1984,-142.125,143.125,0.0,False
249,786309,8,1992,-126.625,127.625,0.0,False
250,787358,8,2000,-130.125,131.125,0.0,False
251,788234,8,2008,-108.5,109.5,0.0,False
252,789291,8,2016,-131.125,132.125,0.0,False
253,790451,8,2024,-144.0,145.0,0.0,False
254,791559,8,2032,-137.5,138.5,0.0,False
255,792563,8,2040,-124.5,125.5,0.0,False
256,793427,8,2048,-107.0,108.0,0.0,False
257,794391,8,2056,-119.5,120.5,0.0,False
258,795570,8,2064,-146.375,147.375,0.0,False
259,796549,8,2072,-121.375,122.375,0.0,False
260,797494,8,2080,-117.125,118.125,0.0,False
261,798694,8,2088,-149.0,150.0,0.0,False
262,799551,8,2096,-106.125,107.125,0.0,False
263,800441,8,2104,-110.25,111.25,0.0,False
