update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,186.47581481933594,0.24607786536216736,0.0,nan,False,0.0
1,3763,216.55857849121094,0.27436888217926025,0.0,nan,False,0.0
2,7717,282.2195129394531,0.27297306060791016,0.0,nan,False,0.0
3,11717,304.7851867675781,0.28873807191848755,0.0,nan,False,0.0
4,15717,355.7970886230469,0.295961856842041,0.0,nan,False,0.0
5,19717,272.9163818359375,0.3109409809112549,0.0,nan,False,0.0
6,23717,168.80599975585938,0.29995349049568176,0.0,nan,False,0.0
7,27717,251.8705291748047,0.28390106558799744,0.0,nan,False,0.0
8,31686,218.9339599609375,0.2861618101596832,0.0,nan,False,0.0
9,35475,276.5260925292969,0.3029094934463501,0.0,nan,False,0.0
10,39475,369.02984619140625,0.30997082591056824,0.0,nan,False,0.0
11,43475,437.0649719238281,0.2997324764728546,0.0,nan,False,0.0
12,47427,456.71484375,0.2984883785247803,0.0,nan,False,0.0
13,51281,300.8154296875,0.30574262142181396,0.0,nan,False,0.0
14,55250,247.30316162109375,0.33322396874427795,0.0,nan,False,0.0
15,59250,455.40887451171875,0.3265553116798401,0.0,nan,False,0.0
16,63250,486.2439880371094,0.34280237555503845,0.0,nan,False,0.0
17,67250,159.2124481201172,0.3323977589607239,0.0,nan,False,0.0
18,71249,298.5840148925781,0.34690260887145996,0.0,nan,False,0.0
19,75217,361.6930847167969,0.34387803077697754,0.0,nan,False,0.0
20,79217,328.1199035644531,0.3549356162548065,0.0,nan,False,0.0
21,83217,167.6905975341797,0.3756457269191742,0.0,nan,False,0.0
22,87217,448.7386474609375,0.3625691831111908,0.0,nan,False,0.0
23,91217,290.5827941894531,0.37636348605155945,0.0,nan,False,0.0
24,95217,267.03033447265625,0.38012567162513733,0.0,nan,False,0.0
25,99217,199.8701629638672,0.3971962332725525,0.0,nan,False,0.0
26,103217,356.1601867675781,0.387725293636322,0.0,nan,False,0.0
27,107217,238.3461151123047,0.4288739264011383,0.0,nan,False,0.0
28,111217,297.8387756347656,0.39095059037208557,0.0,nan,False,0.0
29,115153,239.69090270996094,0.4170425236225128,0.0,nan,False,0.0
30,119153,263.03033447265625,0.40260836482048035,0.0,nan,False,0.0
31,123153,277.0428466796875,0.3971186876296997,0.0,nan,False,0.0
32,127153,166.7630615234375,0.3974260985851288,0.0,nan,False,0.0
33,131153,231.9075927734375,0.4027199447154999,0.0,nan,False,0.0
34,135153,359.4004211425781,0.3792233169078827,0.0,nan,False,0.0
35,139044,133.99180603027344,0.4015861451625824,0.0,nan,False,0.0
36,143044,171.5860595703125,0.396085649728775,0.0,nan,False,0.0
37,147044,316.1169738769531,0.3813621997833252,0.0,nan,False,0.0
38,151044,257.2408447265625,0.3785328269004822,0.0,nan,False,0.0
39,154972,298.09716796875,0.4087945818901062,0.0,nan,False,0.0
40,158972,335.5224304199219,0.3732406795024872,0.0,nan,False,0.0
41,162854,347.8284606933594,0.35641366243362427,0.0,nan,False,0.0
42,166854,384.3043212890625,0.35800978541374207,0.0,nan,False,0.0
43,170854,277.8016052246094,0.3727686107158661,0.0,nan,False,0.0
44,174844,288.01483154296875,0.3571792244911194,0.0,nan,False,0.0
45,178828,214.1138458251953,0.3696756362915039,0.0,nan,False,0.0
46,182801,374.3316345214844,0.36489802598953247,0.0,nan,False,0.0
47,186801,365.6631774902344,0.35884931683540344,0.0,nan,False,0.0
48,190713,247.0336151123047,0.35563552379608154,0.0,nan,False,0.0
49,194713,175.1605682373047,0.347660630941391,0.0,nan,False,0.0
50,198713,141.1417999267578,0.3563201427459717,0.0,nan,False,0.0
51,202713,497.0823669433594,0.3478702902793884,0.0,nan,False,0.0
52,206713,569.51708984375,0.34496042132377625,0.0,nan,False,0.0
53,210659,291.26324462890625,0.35311564803123474,0.0,nan,False,0.0
54,214659,341.8265075683594,0.3621493875980377,0.0,nan,False,0.0
55,218659,365.55010986328125,0.3480488955974579,0.0,nan,False,0.0
56,222659,422.2696533203125,0.36483508348464966,0.0,nan,False,0.0
57,226659,274.60748291015625,0.3492802083492279,0.0,nan,False,0.0
58,230659,413.32061767578125,0.33839151263237,0.0,nan,False,0.0
59,234582,96.91250610351562,0.34056898951530457,0.0,nan,False,0.0
60,238570,264.0569763183594,0.3475644290447235,0.0,nan,False,0.0
61,242570,244.67257690429688,0.3229875862598419,0.0,nan,False,0.0
62,246523,442.980712890625,0.3390558660030365,0.0,nan,False,0.0
63,250402,182.79928588867188,0.36538034677505493,0.0,nan,False,0.0
64,254402,178.64349365234375,0.3387400209903717,0.0,nan,False,0.0
65,258204,215.33126831054688,0.351152241230011,0.0,nan,False,0.0
66,262046,467.02398681640625,0.35279956459999084,0.0,nan,False,0.0
67,265846,341.8454895019531,0.3378492295742035,0.0,nan,False,0.0
68,269640,331.7588806152344,0.35449886322021484,0.0,nan,False,0.0
69,273472,269.2294006347656,0.33528390526771545,0.0,nan,False,0.0
70,277343,278.7792663574219,0.33969375491142273,0.0,nan,False,0.0
71,280737,234.00955200195312,0.3348548412322998,0.0,nan,False,0.0
72,284475,263.4109191894531,0.34062787890434265,0.0,nan,False,0.0
73,288263,361.3871765136719,0.3422996401786804,0.0,nan,False,0.0
74,291963,278.9528503417969,0.3182904124259949,0.0,nan,False,0.0
75,295330,249.19288635253906,0.31597885489463806,0.0,nan,False,0.0
76,298807,411.7753601074219,0.3239941895008087,0.0,nan,False,0.0
77,302530,213.60647583007812,0.3339594900608063,0.0,nan,False,0.0
78,306027,436.97149658203125,0.32633721828460693,0.0,nan,False,0.0
79,309670,442.716064453125,0.3277203142642975,0.0,nan,False,0.0
80,312922,295.6685791015625,0.3208909034729004,0.0,nan,False,0.0
81,316043,472.91802978515625,0.31154584884643555,0.0,nan,False,0.0
82,318987,497.2274475097656,0.33289170265197754,0.0,nan,False,0.0
83,322197,256.2210693359375,0.313566654920578,0.0,nan,False,0.0
84,324748,343.27960205078125,0.3174375593662262,0.0,nan,False,0.0
85,327737,325.67437744140625,0.3144327402114868,0.0,nan,False,0.0
86,330329,330.30938720703125,0.3189704418182373,0.0,nan,False,0.0
87,332951,372.8463439941406,0.32407230138778687,0.0,nan,False,0.0
88,335757,261.2508850097656,0.3242521584033966,0.0,nan,False,0.0
89,337899,209.82266235351562,0.3346574306488037,0.0,nan,False,0.0
90,340065,476.280517578125,0.33812689781188965,0.0,nan,False,0.0
91,342648,287.5754699707031,0.34706759452819824,0.0,nan,False,0.0
92,345294,245.65972900390625,0.346536785364151,0.0,nan,False,0.0
93,347341,240.6727294921875,0.34969231486320496,0.0,nan,False,0.0
94,349305,318.6961669921875,0.3438633978366852,0.0,nan,False,0.0
95,351514,309.8749084472656,0.3617616593837738,0.0,nan,False,0.0
96,353177,257.7962951660156,0.3756478428840637,0.0,nan,False,0.0
97,354982,176.28207397460938,0.3805539608001709,0.0,nan,False,0.0
98,356580,389.56396484375,0.3812617361545563,0.0,nan,False,0.0
99,358153,210.7759246826172,0.3819144368171692,0.0,nan,False,0.0
100,359885,398.7301025390625,0.3857461214065552,0.0,nan,False,0.0
101,361594,238.65426635742188,0.40897268056869507,0.0,nan,False,0.0
102,363362,339.6473083496094,0.38900041580200195,0.0,nan,False,0.0
103,365135,260.89031982421875,0.41967231035232544,0.0,nan,False,0.0
104,366732,145.637939453125,0.43051081895828247,0.0,nan,False,0.0
105,368325,135.64515686035156,0.46380361914634705,0.0,nan,False,0.0
106,369966,252.86196899414062,0.4847123920917511,0.0,nan,False,0.0
107,371762,277.88275146484375,0.4971978962421417,0.0,nan,False,0.0
108,373280,180.1867218017578,0.4737197756767273,0.0,nan,False,0.0
109,374834,100.0871353149414,0.502101719379425,0.0,nan,False,0.0
110,376251,116.03852081298828,0.4783548414707184,0.0,nan,False,0.0
111,377717,125.06451416015625,0.5228627920150757,0.0,nan,False,0.0
112,379062,254.8903350830078,0.4818214476108551,0.0,nan,False,0.0
113,380615,185.9119110107422,0.5449802279472351,0.0,nan,False,0.0
114,381964,179.7792510986328,0.5260634422302246,0.0,nan,False,0.0
115,383185,291.13824462890625,0.5730394721031189,0.0,nan,False,0.0
116,384766,150.78289794921875,0.5233392715454102,0.0,nan,False,0.0
117,385942,183.10293579101562,0.5635671019554138,0.0,nan,False,0.0
118,387291,192.62887573242188,0.575386106967926,0.0,nan,False,0.0
119,388580,155.68495178222656,0.5729535222053528,0.0,nan,False,0.0
120,389859,345.03094482421875,0.5945937037467957,0.0,nan,False,0.0
121,391099,103.76642608642578,0.5861826539039612,0.0,nan,False,0.0
