update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,88000,8,176,-500.0,500.0,0.0,False
23,92000,8,184,-500.0,500.0,0.0,False
24,96000,8,192,-500.0,500.0,0.0,False
25,100000,8,200,-500.0,500.0,0.0,False
26,104000,8,208,-500.0,500.0,0.0,False
27,108000,8,216,-500.0,500.0,0.0,False
28,112000,8,224,-500.0,500.0,0.0,False
29,116000,8,232,-500.0,500.0,0.0,False
30,120000,8,240,-500.0,500.0,0.0,False
31,124000,8,248,-500.0,500.0,0.0,False
32,128000,8,256,-500.0,500.0,0.0,False
33,132000,8,264,-500.0,500.0,0.0,False
34,136000,8,272,-500.0,500.0,0.0,False
35,140000,8,280,-500.0,500.0,0.0,False
36,144000,8,288,-500.0,500.0,0.0,False
37,148000,8,296,-500.0,500.0,0.0,False
38,151959,8,304,-494.75,494.875,0.0,False
39,155959,8,312,-500.0,500.0,0.0,False
40,159959,8,320,-500.0,500.0,0.0,False
41,163959,8,328,-500.0,500.0,0.0,False
42,167959,8,336,-500.0,500.0,0.0,False
43,171959,8,344,-500.0,500.0,0.0,False
44,175959,8,352,-500.0,500.0,0.0,False
45,179959,8,360,-500.0,500.0,0.0,False
46,183959,8,368,-500.0,500.0,0.0,False
47,187959,8,376,-500.0,500.0,0.0,False
48,191959,8,384,-500.0,500.0,0.0,False
49,195959,8,392,-500.0,500.0,0.0,False
50,199959,8,400,-500.0,500.0,0.0,False
51,203959,8,408,-500.0,500.0,0.0,False
52,207959,8,416,-500.0,500.0,0.0,False
53,211959,8,424,-500.0,500.0,0.0,False
54,215959,8,432,-500.0,500.0,0.0,False
55,219959,8,440,-500.0,500.0,0.0,False
56,223959,8,448,-500.0,500.0,0.0,False
57,227959,8,456,-500.0,500.0,0.0,False
58,231959,8,464,-500.0,500.0,0.0,False
59,235959,8,472,-500.0,500.0,0.0,False
60,239959,8,480,-500.0,500.0,0.0,False
61,243959,8,488,-500.0,500.0,0.0,False
62,247959,8,496,-500.0,500.0,0.0,False
63,251959,8,504,-500.0,500.0,0.0,False
64,255959,8,512,-500.0,500.0,0.0,False
65,259959,8,520,-500.0,500.0,0.0,False
66,263959,8,528,-500.0,500.0,0.0,False
67,267945,8,536,-498.125,498.25,0.0,False
68,271945,8,544,-500.0,500.0,0.0,False
69,275945,8,552,-500.0,500.0,0.0,False
70,279945,8,560,-500.0,500.0,0.0,False
71,283945,8,568,-500.0,500.0,0.0,False
72,287945,8,576,-500.0,500.0,0.0,False
73,291945,8,584,-500.0,500.0,0.0,False
74,295945,8,592,-500.0,500.0,0.0,False
75,299945,8,600,-500.0,500.0,0.0,False
76,303945,8,608,-500.0,500.0,0.0,False
77,307945,8,616,-500.0,500.0,0.0,False
78,311945,8,624,-500.0,500.0,0.0,False
79,315945,8,632,-500.0,500.0,0.0,False
80,319945,8,640,-500.0,500.0,0.0,False
81,323945,8,648,-500.0,500.0,0.0,False
82,327945,8,656,-500.0,500.0,0.0,False
83,331945,8,664,-500.0,500.0,0.0,False
84,335945,8,672,-500.0,500.0,0.0,False
85,339945,8,680,-500.0,500.0,0.0,False
86,343945,8,688,-500.0,500.0,0.0,False
87,347945,8,696,-500.0,500.0,0.0,False
88,351945,8,704,-500.0,500.0,0.0,False
89,355945,8,712,-500.0,500.0,0.0,False
90,359945,8,720,-500.0,500.0,0.0,False
91,363945,8,728,-500.0,500.0,0.0,False
92,367945,8,736,-500.0,500.0,0.0,False
93,371945,8,744,-500.0,500.0,0.0,False
94,375945,8,752,-500.0,500.0,0.0,False
95,379945,8,760,-500.0,500.0,0.0,False
96,383945,8,768,-500.0,500.0,0.0,False
97,387945,8,776,-500.0,500.0,0.0,False
98,391945,8,784,-500.0,500.0,0.0,False
99,395945,8,792,-500.0,500.0,0.0,False
100,399945,8,800,-500.0,500.0,0.0,False
101,403945,8,808,-500.0,500.0,0.0,False
102,407945,8,816,-500.0,500.0,0.0,False
103,411945,8,824,-500.0,500.0,0.0,False
104,415945,8,832,-500.0,500.0,0.0,False
105,419945,8,840,-500.0,500.0,0.0,False
106,423945,8,848,-500.0,500.0,0.0,False
107,427945,8,856,-500.0,500.0,0.0,False
108,431945,8,864,-500.0,500.0,0.0,False
109,435945,8,872,-500.0,500.0,0.0,False
110,439945,8,880,-500.0,500.0,0.0,False
111,443945,8,888,-500.0,500.0,0.0,False
112,447945,8,896,-500.0,500.0,0.0,False
113,451945,8,904,-500.0,500.0,0.0,False
114,455945,8,912,-500.0,500.0,0.0,False
115,459945,8,920,-500.0,500.0,0.0,False
116,463945,8,928,-500.0,500.0,0.0,False
117,467945,8,936,-500.0,500.0,0.0,False
118,471945,8,944,-500.0,500.0,0.0,False
119,475838,8,952,-486.5,486.625,0.0,False
120,479838,8,960,-500.0,500.0,0.0,False
121,483838,8,968,-500.0,500.0,0.0,False
122,487838,8,976,-500.0,500.0,0.0,False
123,491838,8,984,-500.0,500.0,0.0,False
124,495838,8,992,-500.0,500.0,0.0,False
125,499838,8,1000,-500.0,500.0,0.0,False
126,503838,8,1008,-500.0,500.0,0.0,False
127,507838,8,1016,-500.0,500.0,0.0,False
128,511838,8,1024,-500.0,500.0,0.0,False
129,515838,8,1032,-500.0,500.0,0.0,False
130,519838,8,1040,-500.0,500.0,0.0,False
131,523838,8,1048,-500.0,500.0,0.0,False
132,527838,8,1056,-500.0,500.0,0.0,False
133,531838,8,1064,-500.0,500.0,0.0,False
134,535838,8,1072,-500.0,500.0,0.0,False
135,539838,8,1080,-500.0,500.0,0.0,False
136,543838,8,1088,-500.0,500.0,0.0,False
137,547838,8,1096,-500.0,500.0,0.0,False
138,551838,8,1104,-500.0,500.0,0.0,False
139,555838,8,1112,-500.0,500.0,0.0,False
140,559838,8,1120,-500.0,500.0,0.0,False
141,563838,8,1128,-500.0,500.0,0.0,False
142,567838,8,1136,-500.0,500.0,0.0,False
143,571838,8,1144,-500.0,500.0,0.0,False
144,575838,8,1152,-500.0,500.0,0.0,False
145,579838,8,1160,-500.0,500.0,0.0,False
146,583838,8,1168,-500.0,500.0,0.0,False
147,587838,8,1176,-500.0,500.0,0.0,False
148,591838,8,1184,-500.0,500.0,0.0,False
149,595838,8,1192,-500.0,500.0,0.0,False
150,599838,8,1200,-500.0,500.0,0.0,False
151,603838,8,1208,-500.0,500.0,0.0,False
152,607838,8,1216,-500.0,500.0,0.0,False
153,611838,8,1224,-500.0,500.0,0.0,False
154,615838,8,1232,-500.0,500.0,0.0,False
155,619838,8,1240,-500.0,500.0,0.0,False
156,623838,8,1248,-500.0,500.0,0.0,False
157,627838,8,1256,-500.0,500.0,0.0,False
158,631838,8,1264,-500.0,500.0,0.0,False
159,635838,8,1272,-500.0,500.0,0.0,False
160,639838,8,1280,-500.0,500.0,0.0,False
161,643838,8,1288,-500.0,500.0,0.0,False
162,647838,8,1296,-500.0,500.0,0.0,False
163,651838,8,1304,-500.0,500.0,0.0,False
164,655838,8,1312,-500.0,500.0,0.0,False
165,659838,8,1320,-500.0,500.0,0.0,False
166,663838,8,1328,-500.0,500.0,0.0,False
167,667838,8,1336,-500.0,500.0,0.0,False
168,671838,8,1344,-500.0,500.0,0.0,False
169,675838,8,1352,-500.0,500.0,0.0,False
170,679838,8,1360,-500.0,500.0,0.0,False
171,683838,8,1368,-500.0,500.0,0.0,False
172,687838,8,1376,-500.0,500.0,0.0,False
173,691838,8,1384,-500.0,500.0,0.0,False
174,695838,8,1392,-500.0,500.0,0.0,False
175,699838,8,1400,-500.0,500.0,0.0,False
176,703838,8,1408,-500.0,500.0,0.0,False
177,707838,8,1416,-500.0,500.0,0.0,False
178,711838,8,1424,-500.0,500.0,0.0,False
179,715838,8,1432,-500.0,500.0,0.0,False
180,719838,8,1440,-500.0,500.0,0.0,False
181,723838,8,1448,-500.0,500.0,0.0,False
182,727838,8,1456,-500.0,500.0,0.0,False
183,731838,8,1464,-500.0,500.0,0.0,False
184,735838,8,1472,-500.0,500.0,0.0,False
185,739838,8,1480,-500.0,500.0,0.0,False
186,743838,8,1488,-500.0,500.0,0.0,False
187,747838,8,1496,-500.0,500.0,0.0,False
188,751838,8,1504,-500.0,500.0,0.0,False
189,755838,8,1512,-500.0,500.0,0.0,False
190,759838,8,1520,-500.0,500.0,0.0,False
191,763838,8,1528,-500.0,500.0,0.0,False
192,767838,8,1536,-500.0,500.0,0.0,False
193,771838,8,1544,-500.0,500.0,0.0,False
194,775838,8,1552,-500.0,500.0,0.0,False
195,779838,8,1560,-500.0,500.0,0.0,False
196,783838,8,1568,-500.0,500.0,0.0,False
197,787838,8,1576,-500.0,500.0,0.0,False
198,791838,8,1584,-500.0,500.0,0.0,False
199,795838,8,1592,-500.0,500.0,0.0,False
200,799838,8,1600,-500.0,500.0,0.0,False
201,803838,8,1608,-500.0,500.0,0.0,False
202,807838,8,1616,-500.0,500.0,0.0,False
203,811838,8,1624,-500.0,500.0,0.0,False
204,815838,8,1632,-500.0,500.0,0.0,False
205,819838,8,1640,-500.0,500.0,0.0,False
206,823838,8,1648,-500.0,500.0,0.0,False
207,827838,8,1656,-500.0,500.0,0.0,False
208,831838,8,1664,-500.0,500.0,0.0,False
209,835838,8,1672,-500.0,500.0,0.0,False
210,839838,8,1680,-500.0,500.0,0.0,False
211,843838,8,1688,-500.0,500.0,0.0,False
212,847838,8,1696,-500.0,500.0,0.0,False
213,851838,8,1704,-500.0,500.0,0.0,False
214,855838,8,1712,-500.0,500.0,0.0,False
215,859838,8,1720,-500.0,500.0,0.0,False
216,863838,8,1728,-500.0,500.0,0.0,False
217,867838,8,1736,-500.0,500.0,0.0,False
218,871838,8,1744,-500.0,500.0,0.0,False
219,875838,8,1752,-500.0,500.0,0.0,False
220,879838,8,1760,-500.0,500.0,0.0,False
221,883838,8,1768,-500.0,500.0,0.0,False
222,887838,8,1776,-500.0,500.0,0.0,False
223,891838,8,1784,-500.0,500.0,0.0,False
224,895838,8,1792,-500.0,500.0,0.0,False
225,899838,8,1800,-500.0,500.0,0.0,False
226,903838,8,1808,-500.0,500.0,0.0,False
227,907838,8,1816,-500.0,500.0,0.0,False
228,911838,8,1824,-500.0,500.0,0.0,False
229,915838,8,1832,-500.0,500.0,0.0,False
230,919838,8,1840,-500.0,500.0,0.0,False
231,923838,8,1848,-500.0,500.0,0.0,False
232,927838,8,1856,-500.0,500.0,0.0,False
233,931838,8,1864,-500.0,500.0,0.0,False
234,935838,8,1872,-500.0,500.0,0.0,False
235,939838,8,1880,-500.0,500.0,0.0,False
236,943838,8,1888,-500.0,500.0,0.0,False
237,947838,8,1896,-500.0,500.0,0.0,False
238,951838,8,1904,-500.0,500.0,0.0,False
239,955838,8,1912,-500.0,500.0,0.0,False
240,959838,8,1920,-500.0,500.0,0.0,False
241,963838,8,1928,-500.0,500.0,0.0,False
242,967838,8,1936,-500.0,500.0,0.0,False
243,971838,8,1944,-500.0,500.0,0.0,False
244,975838,8,1952,-500.0,500.0,0.0,False
245,979838,8,1960,-500.0,500.0,0.0,False
246,983838,8,1968,-500.0,500.0,0.0,False
247,987838,8,1976,-500.0,500.0,0.0,False
248,991838,8,1984,-500.0,500.0,0.0,False
249,995838,8,1992,-500.0,500.0,0.0,False
250,999838,8,2000,-500.0,500.0,0.0,False
251,1003838,8,2008,-500.0,500.0,0.0,False
252,1007838,8,2016,-500.0,500.0,0.0,False
253,1011838,8,2024,-500.0,500.0,0.0,False
254,1015838,8,2032,-500.0,500.0,0.0,False
255,1019838,8,2040,-500.0,500.0,0.0,False
256,1023838,8,2048,-500.0,500.0,0.0,False
257,1027838,8,2056,-500.0,500.0,0.0,False
258,1031838,8,2064,-500.0,500.0,0.0,False
259,1035838,8,2072,-500.0,500.0,0.0,False
260,1039838,8,2080,-500.0,500.0,0.0,False
261,1043838,8,2088,-500.0,500.0,0.0,False
262,1047838,8,2096,-500.0,500.0,0.0,False
263,1051838,8,2104,-500.0,500.0,0.0,False
