update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,169.68310546875,0.11430104076862335,62.45562744140625,-0.08030327409505844,True,546.4135158976487
1,4000,172.79112243652344,0.113400898873806,61.96379470825195,-0.4140781760215759,True,546.4135158976487
2,8000,291.6632080078125,0.1140102818608284,62.29674530029297,0.36873143911361694,True,546.4135158976487
3,12000,177.6375732421875,0.10505495220422745,57.40343475341797,0.01964084431529045,True,546.4135158976487
4,16000,226.6996307373047,0.10886763781309128,59.48674011230469,0.49658697843551636,True,546.4135158976487
5,20000,318.0147399902344,0.09342606365680695,51.049285888671875,0.013125818222761154,True,546.4135158976487
6,24000,344.6861267089844,0.0873943343758583,47.75345993041992,-0.42304009199142456,True,546.4135158976487
7,28000,117.45867156982422,0.09375567734241486,51.22936248779297,0.7125548124313354,True,546.4135158976487
8,32000,274.7388610839844,0.07600343972444534,41.52931594848633,0.08671534806489944,True,546.4135158976487
9,36000,177.95114135742188,0.08441052585840225,46.123050689697266,0.2643509805202484,True,546.4135158976487
10,40000,242.22633361816406,0.08948475867509842,48.89569854736328,0.1852286458015442,True,546.4135158976487
11,44000,430.744384765625,0.07468950748443604,40.811363220214844,0.1475365161895752,True,546.4135158976487
12,48000,204.6605682373047,0.08294052630662918,45.31982421875,-0.34390023350715637,True,546.4135158976487
13,52000,177.4293670654297,0.07685714960098267,41.99577713012695,0.2313818484544754,True,546.4135158976487
14,56000,322.904541015625,0.07035118341445923,38.44083786010742,0.19192998111248016,True,546.4135158976487
15,60000,273.51104736328125,0.061915092170238495,33.831241607666016,-0.47446101903915405,True,546.4135158976487
16,64000,248.91477966308594,0.055949945002794266,30.571809768676758,0.8948887586593628,True,546.4135158976487
17,68000,365.93182373046875,0.06101123243570328,33.33736038208008,0.10295956581830978,True,546.4135158976487
18,72000,310.1011657714844,0.05907878279685974,32.28144836425781,0.5937098264694214,True,546.4135158976487
19,76000,360.0191650390625,0.05952530354261398,32.52543640136719,0.7433322668075562,True,546.4135158976487
20,80000,126.85049438476562,0.052631624042987823,28.758625030517578,-0.27811968326568604,True,546.4135158976487
21,84000,108.7143325805664,0.05204876512289047,28.440153121948242,-0.09626039862632751,True,546.4135158976487
22,88000,304.9682922363281,0.04887723922729492,26.707191467285156,-0.3940289616584778,True,546.4135158976487
23,92000,496.4837646484375,0.048109982162714005,26.287940979003906,0.7776049971580505,True,546.4135158976487
24,96000,263.30462646484375,0.042144984006881714,23.02857780456543,0.1569637507200241,True,546.4135158976487
25,100000,246.8986358642578,0.042605772614479065,23.280380249023438,-0.6913203001022339,True,546.4135158976487
26,104000,230.61978149414062,0.04093082621693611,22.365154266357422,-0.5713388919830322,True,546.4135158976487
27,108000,242.65757751464844,0.040827736258506775,22.30883026123047,0.6475157737731934,True,546.4135158976487
28,112000,245.7081298828125,0.03608578070998192,19.717750549316406,0.6512132287025452,True,546.4135158976487
29,116000,281.4143371582031,0.032825592905282974,17.936349868774414,-0.3046330213546753,True,546.4135158976487
30,120000,413.4313659667969,0.032378245145082474,17.691917419433594,0.2620299756526947,True,546.4135158976487
31,124000,170.17315673828125,0.029841557145118713,16.305835723876953,-0.02268926613032818,True,546.4135158976487
32,128000,179.87521362304688,0.02915535867214203,15.930886268615723,-0.5380116105079651,True,546.4135158976487
33,132000,334.63934326171875,0.03165192902088165,17.295040130615234,-0.3908098638057709,True,546.4135158976487
34,136000,183.26779174804688,0.025625664740800858,14.002211570739746,-0.24419113993644714,True,546.4135158976487
35,140000,215.59420776367188,0.026981377974152565,14.742990493774414,0.14026464521884918,True,546.4135158976487
36,144000,192.76792907714844,0.026587149128317833,14.527575492858887,0.683128297328949,True,546.4135158976487
37,148000,203.69073486328125,0.026867277920246124,14.680644989013672,-0.5283251404762268,True,546.4135158976487
38,152000,156.6549530029297,0.028405118733644485,15.520942687988281,-0.7382023930549622,True,546.4135158976487
39,156000,236.35153198242188,0.028503676876425743,15.574793815612793,-0.13212856650352478,True,546.4135158976487
40,160000,172.25357055664062,0.030677445232868195,16.762563705444336,0.5235645174980164,True,546.4135158976487
41,164000,300.80596923828125,0.0289545226842165,15.821144104003906,-0.5846273899078369,True,546.4135158976487
42,168000,237.39234924316406,0.03075723722577095,16.806169509887695,-0.26335346698760986,True,546.4135158976487
43,172000,160.4066619873047,0.03220778703689575,17.598773956298828,0.2301878184080124,True,546.4135158976487
44,176000,312.2074890136719,0.03475908935070038,18.99283790588379,-0.3057871460914612,True,546.4135158976487
45,180000,220.25794982910156,0.03714863583445549,20.29851531982422,-0.6100144982337952,True,546.4135158976487
46,184000,402.3851623535156,0.0396651029586792,21.673538208007812,-0.7840893864631653,True,546.4135158976487
47,188000,112.23173522949219,0.04619433730840683,25.24121856689453,-0.30267611145973206,True,546.4135158976487
48,192000,102.1855697631836,0.04651958867907524,25.418933868408203,0.2031705677509308,True,546.4135158976487
49,196000,179.90638732910156,0.04860309511423111,26.557395935058594,-0.5676130056381226,True,546.4135158976487
50,200000,117.47407531738281,0.0601792149245739,32.88274383544922,0.8144599199295044,True,546.4135158976487
51,204000,301.8794250488281,0.057347528636455536,31.335474014282227,0.9253528714179993,True,546.4135158976487
52,208000,293.1475524902344,0.0545433908700943,29.80323600769043,-0.8583166003227234,True,546.4135158976487
53,212000,177.75282287597656,0.05337972193956375,29.167402267456055,-0.5399962663650513,True,546.4135158976487
54,216000,303.06414794921875,0.059340737760066986,32.424583435058594,0.696622908115387,True,546.4135158976487
55,220000,233.87867736816406,0.06019609421491623,32.89196014404297,0.19107787311077118,True,546.4135158976487
56,224000,248.54652404785156,0.05664394423365593,30.951032638549805,0.5476788282394409,True,546.4135158976487
57,228000,169.64842224121094,0.0555088073015213,30.330764770507812,0.5196400880813599,True,546.4135158976487
58,232000,274.32470703125,0.05127488076686859,28.017292022705078,-0.6726334095001221,True,546.4135158976487
59,236000,328.43377685546875,0.05414615571498871,29.586185455322266,-0.30740368366241455,True,546.4135158976487
60,240000,291.20526123046875,0.05469704046845436,29.88719367980957,-0.405055969953537,True,546.4135158976487
61,244000,296.0654602050781,0.05439160019159317,29.72031021118164,-0.18746799230575562,True,546.4135158976487
62,248000,231.832275390625,0.051662106066942215,28.228872299194336,0.5751237273216248,True,546.4135158976487
