update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,51862,8,104,-482.625,482.75,0.0,False
14,55862,8,112,-500.0,500.0,0.0,False
15,59862,8,120,-500.0,500.0,0.0,False
16,63862,8,128,-500.0,500.0,0.0,False
17,67862,8,136,-500.0,500.0,0.0,False
18,71862,8,144,-500.0,500.0,0.0,False
19,75862,8,152,-500.0,500.0,0.0,False
20,79862,8,160,-500.0,500.0,0.0,False
21,83862,8,168,-500.0,500.0,0.0,False
22,87862,8,176,-500.0,500.0,0.0,False
23,91862,8,184,-500.0,500.0,0.0,False
24,95862,8,192,-500.0,500.0,0.0,False
25,99862,8,200,-500.0,500.0,0.0,False
26,103862,8,208,-500.0,500.0,0.0,False
27,107862,8,216,-500.0,500.0,0.0,False
28,111862,8,224,-500.0,500.0,0.0,False
29,115862,8,232,-500.0,500.0,0.0,False
30,119862,8,240,-500.0,500.0,0.0,False
31,123862,8,248,-500.0,500.0,0.0,False
32,127862,8,256,-500.0,500.0,0.0,False
33,131862,8,264,-500.0,500.0,0.0,False
34,135862,8,272,-500.0,500.0,0.0,False
35,139862,8,280,-500.0,500.0,0.0,False
36,143862,8,288,-500.0,500.0,0.0,False
37,147862,8,296,-500.0,500.0,0.0,False
38,151862,8,304,-500.0,500.0,0.0,False
39,155862,8,312,-500.0,500.0,0.0,False
40,159862,8,320,-500.0,500.0,0.0,False
41,163862,8,328,-500.0,500.0,0.0,False
42,167862,8,336,-500.0,500.0,0.0,False
43,171862,8,344,-500.0,500.0,0.0,False
44,175862,8,352,-500.0,500.0,0.0,False
45,179862,8,360,-500.0,500.0,0.0,False
46,183862,8,368,-500.0,500.0,0.0,False
47,187862,8,376,-500.0,500.0,0.0,False
48,191862,8,384,-500.0,500.0,0.0,False
49,195862,8,392,-500.0,500.0,0.0,False
50,199862,8,400,-500.0,500.0,0.0,False
51,203862,8,408,-500.0,500.0,0.0,False
52,207862,8,416,-500.0,500.0,0.0,False
53,211862,8,424,-500.0,500.0,0.0,False
54,215862,8,432,-500.0,500.0,0.0,False
55,219862,8,440,-500.0,500.0,0.0,False
56,223862,8,448,-500.0,500.0,0.0,False
57,227862,8,456,-500.0,500.0,0.0,False
58,231862,8,464,-500.0,500.0,0.0,False
59,235862,8,472,-500.0,500.0,0.0,False
60,239691,8,480,-478.5,478.625,0.0,False
61,243691,8,488,-500.0,500.0,0.0,False
62,247691,8,496,-500.0,500.0,0.0,False
63,251691,8,504,-500.0,500.0,0.0,False
64,255632,8,512,-492.5,492.625,0.0,False
65,259632,8,520,-500.0,500.0,0.0,False
66,263632,8,528,-500.0,500.0,0.0,False
67,267632,8,536,-500.0,500.0,0.0,False
68,271632,8,544,-500.0,500.0,0.0,False
69,275632,8,552,-500.0,500.0,0.0,False
70,279632,8,560,-500.0,500.0,0.0,False
71,283632,8,568,-500.0,500.0,0.0,False
72,287632,8,576,-500.0,500.0,0.0,False
73,291632,8,584,-500.0,500.0,0.0,False
74,295616,8,592,-497.875,498.0,0.0,False
75,299616,8,600,-500.0,500.0,0.0,False
76,303616,8,608,-500.0,500.0,0.0,False
77,307616,8,616,-500.0,500.0,0.0,False
78,311616,8,624,-500.0,500.0,0.0,False
79,315616,8,632,-500.0,500.0,0.0,False
80,319616,8,640,-500.0,500.0,0.0,False
81,323616,8,648,-500.0,500.0,0.0,False
82,327616,8,656,-500.0,500.0,0.0,False
83,331616,8,664,-500.0,500.0,0.0,False
84,335616,8,672,-500.0,500.0,0.0,False
85,339616,8,680,-500.0,500.0,0.0,False
86,343616,8,688,-500.0,500.0,0.0,False
87,347616,8,696,-500.0,500.0,0.0,False
88,351616,8,704,-500.0,500.0,0.0,False
89,355616,8,712,-500.0,500.0,0.0,False
90,359616,8,720,-500.0,500.0,0.0,False
91,363616,8,728,-500.0,500.0,0.0,False
92,367522,8,736,-488.0,488.25,0.0,False
93,371522,8,744,-500.0,500.0,0.0,False
94,375522,8,752,-500.0,500.0,0.0,False
95,379457,8,760,-491.75,491.875,0.0,False
96,383457,8,768,-500.0,500.0,0.0,False
97,387457,8,776,-500.0,500.0,0.0,False
98,391457,8,784,-500.0,500.0,0.0,False
99,395457,8,792,-500.0,500.0,0.0,False
100,399457,8,800,-500.0,500.0,0.0,False
101,403457,8,808,-500.0,500.0,0.0,False
102,407457,8,816,-500.0,500.0,0.0,False
103,411457,8,824,-500.0,500.0,0.0,False
104,415457,8,832,-500.0,500.0,0.0,False
105,419457,8,840,-500.0,500.0,0.0,False
106,423350,8,848,-486.5,486.625,0.0,False
107,427350,8,856,-500.0,500.0,0.0,False
108,431350,8,864,-500.0,500.0,0.0,False
109,435350,8,872,-500.0,500.0,0.0,False
110,439350,8,880,-500.0,500.0,0.0,False
111,443350,8,888,-500.0,500.0,0.0,False
112,447350,8,896,-500.0,500.0,0.0,False
113,451350,8,904,-500.0,500.0,0.0,False
114,455350,8,912,-500.0,500.0,0.0,False
115,459350,8,920,-500.0,500.0,0.0,False
116,463350,8,928,-500.0,500.0,0.0,False
117,467350,8,936,-500.0,500.0,0.0,False
118,471350,8,944,-500.0,500.0,0.0,False
119,475350,8,952,-500.0,500.0,0.0,False
120,479350,8,960,-500.0,500.0,0.0,False
121,483350,8,968,-500.0,500.0,0.0,False
122,487350,8,976,-500.0,500.0,0.0,False
123,491350,8,984,-500.0,500.0,0.0,False
124,495350,8,992,-500.0,500.0,0.0,False
125,499350,8,1000,-500.0,500.0,0.0,False
126,503350,8,1008,-500.0,500.0,0.0,False
127,507350,8,1016,-500.0,500.0,0.0,False
128,511350,8,1024,-500.0,500.0,0.0,False
129,515350,8,1032,-500.0,500.0,0.0,False
130,519350,8,1040,-500.0,500.0,0.0,False
131,523350,8,1048,-500.0,500.0,0.0,False
132,527350,8,1056,-500.0,500.0,0.0,False
133,531350,8,1064,-500.0,500.0,0.0,False
134,535350,8,1072,-500.0,500.0,0.0,False
135,539350,8,1080,-500.0,500.0,0.0,False
136,543271,8,1088,-490.0,490.125,0.0,False
137,547271,8,1096,-500.0,500.0,0.0,False
138,551271,8,1104,-500.0,500.0,0.0,False
139,555271,8,1112,-500.0,500.0,0.0,False
140,559271,8,1120,-500.0,500.0,0.0,False
141,563271,8,1128,-500.0,500.0,0.0,False
142,567271,8,1136,-500.0,500.0,0.0,False
143,571271,8,1144,-500.0,500.0,0.0,False
144,575271,8,1152,-500.0,500.0,0.0,False
145,579271,8,1160,-500.0,500.0,0.0,False
146,583271,8,1168,-500.0,500.0,0.0,False
147,587271,8,1176,-500.0,500.0,0.0,False
148,591271,8,1184,-500.0,500.0,0.0,False
149,595271,8,1192,-500.0,500.0,0.0,False
150,599271,8,1200,-500.0,500.0,0.0,False
151,603271,8,1208,-500.0,500.0,0.0,False
152,607271,8,1216,-500.0,500.0,0.0,False
153,611271,8,1224,-500.0,500.0,0.0,False
154,615271,8,1232,-500.0,500.0,0.0,False
155,619271,8,1240,-500.0,500.0,0.0,False
156,623243,8,1248,-496.375,496.5,0.0,False
157,627243,8,1256,-500.0,500.0,0.0,False
158,631243,8,1264,-500.0,500.0,0.0,False
159,635243,8,1272,-500.0,500.0,0.0,False
160,639243,8,1280,-500.0,500.0,0.0,False
161,643243,8,1288,-500.0,500.0,0.0,False
162,647243,8,1296,-500.0,500.0,0.0,False
163,651243,8,1304,-500.0,500.0,0.0,False
164,655243,8,1312,-500.0,500.0,0.0,False
165,659243,8,1320,-500.0,500.0,0.0,False
166,663243,8,1328,-500.0,500.0,0.0,False
167,667243,8,1336,-500.0,500.0,0.0,False
168,671243,8,1344,-500.0,500.0,0.0,False
169,675243,8,1352,-500.0,500.0,0.0,False
170,679243,8,1360,-500.0,500.0,0.0,False
171,683243,8,1368,-500.0,500.0,0.0,False
172,687243,8,1376,-500.0,500.0,0.0,False
173,691200,8,1384,-494.375,494.625,0.0,False
174,695200,8,1392,-500.0,500.0,0.0,False
175,699200,8,1400,-500.0,500.0,0.0,False
176,703200,8,1408,-500.0,500.0,0.0,False
177,707200,8,1416,-500.0,500.0,0.0,False
178,711200,8,1424,-500.0,500.0,0.0,False
179,715200,8,1432,-500.0,500.0,0.0,False
180,719200,8,1440,-500.0,500.0,0.0,False
181,723099,8,1448,-487.25,487.375,0.0,False
182,727099,8,1456,-500.0,500.0,0.0,False
183,731099,8,1464,-500.0,500.0,0.0,False
184,735099,8,1472,-500.0,500.0,0.0,False
185,739099,8,1480,-500.0,500.0,0.0,False
186,743099,8,1488,-500.0,500.0,0.0,False
187,747099,8,1496,-500.0,500.0,0.0,False
188,751099,8,1504,-500.0,500.0,0.0,False
189,755099,8,1512,-500.0,500.0,0.0,False
190,759099,8,1520,-500.0,500.0,0.0,False
191,763099,8,1528,-500.0,500.0,0.0,False
192,767099,8,1536,-500.0,500.0,0.0,False
193,771099,8,1544,-500.0,500.0,0.0,False
194,775099,8,1552,-500.0,500.0,0.0,False
195,779099,8,1560,-500.0,500.0,0.0,False
196,783099,8,1568,-500.0,500.0,0.0,False
197,787099,8,1576,-500.0,500.0,0.0,False
198,791099,8,1584,-500.0,500.0,0.0,False
199,795099,8,1592,-500.0,500.0,0.0,False
200,799099,8,1600,-500.0,500.0,0.0,False
201,803099,8,1608,-500.0,500.0,0.0,False
202,807099,8,1616,-500.0,500.0,0.0,False
203,811099,8,1624,-500.0,500.0,0.0,False
204,815099,8,1632,-500.0,500.0,0.0,False
205,819099,8,1640,-500.0,500.0,0.0,False
206,823099,8,1648,-500.0,500.0,0.0,False
207,827099,8,1656,-500.0,500.0,0.0,False
208,831099,8,1664,-500.0,500.0,0.0,False
209,835099,8,1672,-500.0,500.0,0.0,False
210,839099,8,1680,-500.0,500.0,0.0,False
211,843099,8,1688,-500.0,500.0,0.0,False
212,847099,8,1696,-500.0,500.0,0.0,False
213,851099,8,1704,-500.0,500.0,0.0,False
214,855099,8,1712,-500.0,500.0,0.0,False
215,859099,8,1720,-500.0,500.0,0.0,False
216,863099,8,1728,-500.0,500.0,0.0,False
217,867099,8,1736,-500.0,500.0,0.0,False
218,871099,8,1744,-500.0,500.0,0.0,False
219,875099,8,1752,-500.0,500.0,0.0,False
220,879099,8,1760,-500.0,500.0,0.0,False
221,883099,8,1768,-500.0,500.0,0.0,False
222,887099,8,1776,-500.0,500.0,0.0,False
223,891099,8,1784,-500.0,500.0,0.0,False
224,895099,8,1792,-500.0,500.0,0.0,False
225,899099,8,1800,-500.0,500.0,0.0,False
226,903099,8,1808,-500.0,500.0,0.0,False
227,907099,8,1816,-500.0,500.0,0.0,False
228,911099,8,1824,-500.0,500.0,0.0,False
229,915099,8,1832,-500.0,500.0,0.0,False
230,919099,8,1840,-500.0,500.0,0.0,False
231,923099,8,1848,-500.0,500.0,0.0,False
232,927099,8,1856,-500.0,500.0,0.0,False
233,931099,8,1864,-500.0,500.0,0.0,False
234,935099,8,1872,-500.0,500.0,0.0,False
235,939099,8,1880,-500.0,500.0,0.0,False
236,943099,8,1888,-500.0,500.0,0.0,False
237,947099,8,1896,-500.0,500.0,0.0,False
238,951099,8,1904,-500.0,500.0,0.0,False
239,955099,8,1912,-500.0,500.0,0.0,False
240,959099,8,1920,-500.0,500.0,0.0,False
241,963099,8,1928,-500.0,500.0,0.0,False
242,967099,8,1936,-500.0,500.0,0.0,False
243,971099,8,1944,-500.0,500.0,0.0,False
244,975099,8,1952,-500.0,500.0,0.0,False
245,979099,8,1960,-500.0,500.0,0.0,False
246,983099,8,1968,-500.0,500.0,0.0,False
247,987099,8,1976,-500.0,500.0,0.0,False
248,991099,8,1984,-500.0,500.0,0.0,False
249,995099,8,1992,-500.0,500.0,0.0,False
250,999099,8,2000,-500.0,500.0,0.0,False
251,1003099,8,2008,-500.0,500.0,0.0,False
252,1007099,8,2016,-500.0,500.0,0.0,False
253,1011099,8,2024,-500.0,500.0,0.0,False
254,1015099,8,2032,-500.0,500.0,0.0,False
255,1019099,8,2040,-500.0,500.0,0.0,False
256,1023099,8,2048,-500.0,500.0,0.0,False
257,1027099,8,2056,-500.0,500.0,0.0,False
258,1031099,8,2064,-500.0,500.0,0.0,False
259,1035099,8,2072,-500.0,500.0,0.0,False
260,1039099,8,2080,-500.0,500.0,0.0,False
261,1043099,8,2088,-500.0,500.0,0.0,False
262,1047099,8,2096,-500.0,500.0,0.0,False
263,1051099,8,2104,-500.0,500.0,0.0,False
