update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3971,8,8,-496.25,496.375,0.0,False
2,7906,8,16,-491.75,491.875,0.0,False
3,11776,8,24,-483.625,483.75,0.0,False
4,15746,8,32,-496.125,496.25,0.0,False
5,19742,8,40,-499.375,499.5,0.0,False
6,23567,8,48,-478.0,478.125,0.0,False
7,27155,8,56,-448.25,448.5,0.0,False
8,30845,8,64,-460.75,461.25,0.0,False
9,34750,8,72,-487.75,488.125,0.0,False
10,38583,8,80,-479.0,479.125,0.0,False
11,42364,8,88,-472.375,472.625,0.0,False
12,45896,8,96,-440.875,441.5,0.0,False
13,49700,8,104,-475.0,475.5,0.0,False
14,53344,8,112,-454.875,455.5,0.0,False
15,56890,8,120,-442.75,443.25,0.0,False
16,60158,8,128,-407.875,408.5,0.0,False
17,63680,8,136,-439.75,440.25,0.0,False
18,66906,8,144,-402.5,403.25,0.0,False
19,70680,8,152,-471.375,471.75,0.0,False
20,74182,8,160,-437.125,437.75,0.0,False
21,77698,8,168,-438.625,439.5,0.0,False
22,80980,8,176,-409.5,410.25,0.0,False
23,84125,8,184,-392.25,393.125,0.0,False
24,86736,8,192,-325.5,326.375,0.0,False
25,90051,8,200,-413.75,414.375,0.0,False
26,92776,8,208,-339.625,340.625,0.0,False
27,95551,8,216,-345.875,346.875,0.0,False
28,98419,8,224,-357.5,358.5,0.0,False
29,100843,8,232,-302.0,303.0,0.0,False
30,103457,8,240,-325.75,326.75,0.0,False
31,106167,8,248,-337.875,338.75,0.0,False
32,108645,8,256,-308.75,309.75,0.0,False
33,111404,8,264,-343.875,344.875,0.0,False
34,113704,8,272,-286.5,287.5,0.0,False
35,116155,8,280,-305.375,306.375,0.0,False
36,118368,8,288,-275.625,276.625,0.0,False
37,120663,8,296,-285.875,286.875,0.0,False
38,123043,8,304,-296.5,297.5,0.0,False
39,125241,8,312,-273.75,274.75,0.0,False
40,127492,8,320,-280.375,281.375,0.0,False
41,129642,8,328,-267.75,268.75,0.0,False
42,131697,8,336,-255.875,256.875,0.0,False
43,134564,8,344,-357.625,358.375,0.0,False
44,136913,8,352,-292.625,293.625,0.0,False
45,138859,8,360,-242.25,243.25,0.0,False
46,140921,8,368,-256.75,257.75,0.0,False
