update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,2810,8,8,-350.5,351.25,0.0,False
2,5858,8,16,-380.25,381.0,0.0,False
3,8462,8,24,-324.5,325.5,0.0,False
4,11038,8,32,-321.0,322.0,0.0,False
5,13861,8,40,-352.0,352.875,0.0,False
6,16656,8,48,-348.5,349.375,0.0,False
7,19275,8,56,-326.5,327.375,0.0,False
8,22150,8,64,-358.5,359.375,0.0,False
9,24507,8,72,-293.625,294.625,0.0,False
10,26760,8,80,-280.625,281.625,0.0,False
11,28799,8,88,-253.875,254.875,0.0,False
12,31001,8,96,-274.25,275.25,0.0,False
13,32966,8,104,-244.625,245.625,0.0,False
14,34884,8,112,-238.75,239.75,0.0,False
15,36669,8,120,-222.125,223.125,0.0,False
16,38598,8,128,-240.125,241.125,0.0,False
17,40604,8,136,-249.75,250.75,0.0,False
18,42373,8,144,-220.125,221.125,0.0,False
19,44252,8,152,-233.875,234.875,0.0,False
20,46175,8,160,-239.375,240.375,0.0,False
21,47652,8,168,-183.625,184.625,0.0,False
22,49439,8,176,-222.375,223.375,0.0,False
23,51113,8,184,-208.25,209.25,0.0,False
24,52720,8,192,-199.875,200.875,0.0,False
25,54298,8,200,-196.25,197.25,0.0,False
26,55781,8,208,-184.375,185.375,0.0,False
27,57318,8,216,-191.125,192.125,0.0,False
28,58894,8,224,-196.0,197.0,0.0,False
29,60093,8,232,-148.875,149.875,0.0,False
30,61571,8,240,-183.75,184.75,0.0,False
31,62861,8,248,-160.25,161.25,0.0,False
32,64529,8,256,-207.625,208.5,0.0,False
33,65774,8,264,-154.625,155.625,0.0,False
34,67269,8,272,-185.875,186.875,0.0,False
35,68531,8,280,-156.75,157.75,0.0,False
36,70035,8,288,-187.0,188.0,0.0,False
37,71581,8,296,-192.375,193.25,0.0,False
38,72958,8,304,-171.125,172.125,0.0,False
39,74252,8,312,-160.75,161.75,0.0,False
40,75509,8,320,-156.125,157.125,0.0,False
41,76775,8,328,-157.25,158.25,0.0,False
42,77870,8,336,-135.875,136.875,0.0,False
43,79393,8,344,-189.375,190.375,0.0,False
44,80557,8,352,-144.5,145.5,0.0,False
45,81931,8,360,-170.75,171.75,0.0,False
46,83113,8,368,-146.75,147.75,0.0,False
47,84363,8,376,-155.25,156.25,0.0,False
48,85572,8,384,-150.125,151.125,0.0,False
49,86661,8,392,-135.125,136.125,0.0,False
50,87753,8,400,-135.5,136.5,0.0,False
51,88774,8,408,-126.625,127.625,0.0,False
52,90106,8,416,-165.5,166.5,0.0,False
53,91447,8,424,-166.625,167.625,0.0,False
54,92616,8,432,-145.125,146.125,0.0,False
55,93708,8,440,-135.5,136.5,0.0,False
56,94747,8,448,-128.875,129.875,0.0,False
57,95918,8,456,-145.375,146.375,0.0,False
58,97019,8,464,-136.625,137.625,0.0,False
59,98192,8,472,-145.625,146.625,0.0,False
60,99386,8,480,-148.25,149.25,0.0,False
61,100939,8,488,-193.25,194.125,0.0,False
62,102017,8,496,-133.75,134.75,0.0,False
63,102999,8,504,-121.75,122.75,0.0,False
64,104277,8,512,-158.75,159.75,0.0,False
65,105305,8,520,-127.5,128.5,0.0,False
66,106458,8,528,-143.125,144.125,0.0,False
67,107824,8,536,-169.75,170.75,0.0,False
68,108827,8,544,-124.375,125.375,0.0,False
69,110015,8,552,-147.5,148.5,0.0,False
70,111237,8,560,-151.75,152.75,0.0,False
71,112230,8,568,-123.125,124.125,0.0,False
72,113266,8,576,-128.5,129.5,0.0,False
73,114207,8,584,-116.625,117.625,0.0,False
74,115224,8,592,-126.125,127.125,0.0,False
75,116486,8,600,-156.75,157.75,0.0,False
76,117410,8,608,-114.5,115.5,0.0,False
77,118458,8,616,-130.0,131.0,0.0,False
78,119494,8,624,-128.5,129.5,0.0,False
79,120641,8,632,-142.375,143.375,0.0,False
80,121614,8,640,-120.625,121.625,0.0,False
81,122889,8,648,-158.5,159.375,0.0,False
82,123807,8,656,-113.75,114.75,0.0,False
83,124739,8,664,-115.5,116.5,0.0,False
84,125606,8,672,-107.375,108.375,0.0,False
85,126718,8,680,-138.0,139.0,0.0,False
86,127668,8,688,-117.75,118.75,0.0,False
87,128636,8,696,-120.0,121.0,0.0,False
88,129656,8,704,-126.5,127.5,0.0,False
89,130657,8,712,-124.125,125.125,0.0,False
90,131749,8,720,-135.5,136.5,0.0,False
91,132813,8,728,-132.0,133.0,0.0,False
92,134091,8,736,-158.875,159.75,0.0,False
93,135073,8,744,-121.75,122.75,0.0,False
94,136317,8,752,-154.5,155.5,0.0,False
95,137273,8,760,-118.5,119.5,0.0,False
96,138384,8,768,-137.875,138.875,0.0,False
97,139398,8,776,-125.75,126.75,0.0,False
98,140274,8,784,-108.5,109.5,0.0,False
99,141158,8,792,-109.5,110.5,0.0,False
100,142197,8,800,-128.875,129.875,0.0,False
101,143156,8,808,-118.875,119.875,0.0,False
102,144048,8,816,-110.5,111.5,0.0,False
103,145115,8,824,-132.375,133.375,0.0,False
104,146071,8,832,-118.5,119.5,0.0,False
105,146990,8,840,-113.875,114.875,0.0,False
106,147968,8,848,-121.25,122.25,0.0,False
107,148838,8,856,-107.75,108.75,0.0,False
108,150058,8,864,-151.5,152.5,0.0,False
109,150971,8,872,-113.125,114.125,0.0,False
110,151929,8,880,-118.75,119.75,0.0,False
111,152820,8,888,-110.375,111.375,0.0,False
112,153636,8,896,-101.0,102.0,0.0,False
113,154500,8,904,-107.0,108.0,0.0,False
114,155470,8,912,-120.25,121.25,0.0,False
115,156364,8,920,-110.75,111.75,0.0,False
116,157261,8,928,-111.125,112.125,0.0,False
117,158122,8,936,-106.625,107.625,0.0,False
118,159177,8,944,-130.875,131.875,0.0,False
119,159951,8,952,-95.75,96.75,0.0,False
120,161423,8,960,-183.125,184.0,0.0,False
121,162320,8,968,-111.125,112.125,0.0,False
122,163244,8,976,-114.5,115.5,0.0,False
123,164370,8,984,-139.75,140.75,0.0,False
124,165304,8,992,-115.75,116.75,0.0,False
125,166237,8,1000,-115.625,116.625,0.0,False
126,167180,8,1008,-116.875,117.875,0.0,False
127,168086,8,1016,-112.25,113.25,0.0,False
128,169381,8,1024,-161.0,161.875,0.0,False
129,170211,8,1032,-102.75,103.75,0.0,False
130,171092,8,1040,-109.125,110.125,0.0,False
131,172017,8,1048,-114.625,115.625,0.0,False
132,173431,8,1056,-175.75,176.75,0.0,False
133,174294,8,1064,-106.875,107.875,0.0,False
134,175248,8,1072,-118.25,119.25,0.0,False
135,176255,8,1080,-124.875,125.875,0.0,False
136,177117,8,1088,-106.75,107.75,0.0,False
137,178014,8,1096,-111.125,112.125,0.0,False
138,178923,8,1104,-112.625,113.625,0.0,False
139,179678,8,1112,-93.375,94.375,0.0,False
140,180460,8,1120,-96.75,97.75,0.0,False
141,181263,8,1128,-99.375,100.375,0.0,False
142,182180,8,1136,-113.625,114.625,0.0,False
143,183161,8,1144,-121.625,122.625,0.0,False
144,184112,8,1152,-117.875,118.875,0.0,False
145,184959,8,1160,-104.875,105.875,0.0,False
146,185794,8,1168,-103.375,104.375,0.0,False
147,186676,8,1176,-109.25,110.25,0.0,False
148,187570,8,1184,-110.75,111.75,0.0,False
149,188338,8,1192,-95.0,96.0,0.0,False
150,189165,8,1200,-102.375,103.375,0.0,False
151,190013,8,1208,-105.0,106.0,0.0,False
152,190802,8,1216,-97.625,98.625,0.0,False
153,191684,8,1224,-109.25,110.25,0.0,False
154,192579,8,1232,-110.875,111.875,0.0,False
155,193490,8,1240,-112.875,113.875,0.0,False
156,194858,8,1248,-170.125,171.0,0.0,False
157,195765,8,1256,-112.375,113.375,0.0,False
158,196730,8,1264,-119.625,120.625,0.0,False
159,197589,8,1272,-106.375,107.375,0.0,False
160,198474,8,1280,-109.625,110.625,0.0,False
161,199292,8,1288,-101.25,102.25,0.0,False
162,200123,8,1296,-102.875,103.875,0.0,False
163,201082,8,1304,-118.875,119.875,0.0,False
164,201972,8,1312,-110.25,111.25,0.0,False
165,202884,8,1320,-113.0,114.0,0.0,False
166,203723,8,1328,-103.875,104.875,0.0,False
167,204530,8,1336,-99.875,100.875,0.0,False
168,205370,8,1344,-104.0,105.0,0.0,False
169,206172,8,1352,-99.25,100.25,0.0,False
170,207017,8,1360,-104.625,105.625,0.0,False
171,207767,8,1368,-92.75,93.75,0.0,False
172,208603,8,1376,-103.5,104.5,0.0,False
173,209587,8,1384,-122.0,123.0,0.0,False
174,210391,8,1392,-99.5,100.5,0.0,False
175,211193,8,1400,-99.25,100.25,0.0,False
176,212165,8,1408,-120.5,121.5,0.0,False
177,213011,8,1416,-104.75,105.75,0.0,False
178,213806,8,1424,-98.375,99.375,0.0,False
179,214626,8,1432,-101.5,102.5,0.0,False
180,215504,8,1440,-108.75,109.75,0.0,False
181,216345,8,1448,-104.125,105.125,0.0,False
182,217327,8,1456,-121.75,122.75,0.0,False
183,218120,8,1464,-98.125,99.125,0.0,False
184,218953,8,1472,-103.125,104.125,0.0,False
185,219784,8,1480,-102.875,103.875,0.0,False
186,220725,8,1488,-116.625,117.625,0.0,False
187,221522,8,1496,-98.625,99.625,0.0,False
188,222344,8,1504,-101.75,102.75,0.0,False
189,223268,8,1512,-114.5,115.5,0.0,False
190,224238,8,1520,-120.25,121.25,0.0,False
191,225158,8,1528,-114.0,115.0,0.0,False
192,226062,8,1536,-112.0,113.0,0.0,False
193,227224,8,1544,-144.375,145.25,0.0,False
194,227987,8,1552,-94.375,95.375,0.0,False
195,228747,8,1560,-94.0,95.0,0.0,False
196,229563,8,1568,-101.0,102.0,0.0,False
197,230317,8,1576,-93.25,94.25,0.0,False
198,231106,8,1584,-97.625,98.625,0.0,False
199,232136,8,1592,-127.75,128.75,0.0,False
200,232962,8,1600,-102.25,103.25,0.0,False
201,233720,8,1608,-93.75,94.75,0.0,False
202,234468,8,1616,-92.5,93.5,0.0,False
203,235265,8,1624,-98.625,99.625,0.0,False
204,236005,8,1632,-91.5,92.5,0.0,False
205,236777,8,1640,-95.5,96.5,0.0,False
206,237771,8,1648,-123.25,124.25,0.0,False
207,238618,8,1656,-104.875,105.875,0.0,False
208,239521,8,1664,-111.875,112.875,0.0,False
209,240406,8,1672,-109.625,110.625,0.0,False
210,241361,8,1680,-118.375,119.375,0.0,False
211,242244,8,1688,-109.375,110.375,0.0,False
212,243069,8,1696,-102.125,103.125,0.0,False
213,243862,8,1704,-98.125,99.125,0.0,False
214,244719,8,1712,-106.125,107.125,0.0,False
215,245609,8,1720,-110.25,111.25,0.0,False
216,246369,8,1728,-94.0,95.0,0.0,False
217,247171,8,1736,-99.25,100.25,0.0,False
218,248154,8,1744,-121.875,122.875,0.0,False
219,248911,8,1752,-93.625,94.625,0.0,False
220,249853,8,1760,-116.75,117.75,0.0,False
221,250630,8,1768,-96.125,97.125,0.0,False
222,251417,8,1776,-97.375,98.375,0.0,False
223,252173,8,1784,-93.5,94.5,0.0,False
224,253032,8,1792,-106.375,107.375,0.0,False
225,253760,8,1800,-90.0,91.0,0.0,False
226,254527,8,1808,-94.875,95.875,0.0,False
227,255341,8,1816,-100.75,101.75,0.0,False
228,256171,8,1824,-102.75,103.75,0.0,False
229,256926,8,1832,-93.375,94.375,0.0,False
230,257679,8,1840,-93.125,94.125,0.0,False
231,258454,8,1848,-95.875,96.875,0.0,False
232,259306,8,1856,-105.5,106.5,0.0,False
233,260095,8,1864,-97.625,98.625,0.0,False
234,260962,8,1872,-107.375,108.375,0.0,False
235,261664,8,1880,-86.75,87.75,0.0,False
236,262528,8,1888,-107.0,108.0,0.0,False
237,263319,8,1896,-97.875,98.875,0.0,False
238,264104,8,1904,-97.125,98.125,0.0,False
239,264807,8,1912,-86.875,87.875,0.0,False
240,265572,8,1920,-94.625,95.625,0.0,False
241,266490,8,1928,-113.75,114.75,0.0,False
242,267586,8,1936,-136.0,137.0,0.0,False
243,268346,8,1944,-94.0,95.0,0.0,False
244,269102,8,1952,-93.5,94.5,0.0,False
245,269953,8,1960,-105.375,106.375,0.0,False
246,270723,8,1968,-95.25,96.25,0.0,False
247,271521,8,1976,-98.75,99.75,0.0,False
248,272354,8,1984,-103.125,104.125,0.0,False
249,273107,8,1992,-93.125,94.125,0.0,False
250,274024,8,2000,-113.625,114.625,0.0,False
251,274825,8,2008,-99.125,100.125,0.0,False
252,275597,8,2016,-95.5,96.5,0.0,False
253,276359,8,2024,-94.25,95.25,0.0,False
254,277499,8,2032,-141.625,142.5,0.0,False
255,278601,8,2040,-136.75,137.75,0.0,False
256,279355,8,2048,-93.25,94.25,0.0,False
257,280196,8,2056,-104.125,105.125,0.0,False
258,281484,8,2064,-160.125,161.0,0.0,False
259,282276,8,2072,-98.0,99.0,0.0,False
260,283265,8,2080,-122.625,123.625,0.0,False
261,284106,8,2088,-104.125,105.125,0.0,False
262,284880,8,2096,-95.75,96.75,0.0,False
263,285709,8,2104,-102.625,103.625,0.0,False
264,286548,8,2112,-103.875,104.875,0.0,False
265,287293,8,2120,-92.125,93.125,0.0,False
266,288072,8,2128,-96.375,97.375,0.0,False
267,288866,8,2136,-98.25,99.25,0.0,False
268,289614,8,2144,-92.5,93.5,0.0,False
269,290467,8,2152,-105.625,106.625,0.0,False
270,291254,8,2160,-97.375,98.375,0.0,False
271,292256,8,2168,-124.25,125.25,0.0,False
272,293123,8,2176,-107.375,108.375,0.0,False
273,293978,8,2184,-105.875,106.875,0.0,False
274,294748,8,2192,-95.25,96.25,0.0,False
275,295472,8,2200,-89.5,90.5,0.0,False
276,296203,8,2208,-90.375,91.375,0.0,False
277,296943,8,2216,-91.5,92.5,0.0,False
278,297658,8,2224,-88.375,89.375,0.0,False
279,298336,8,2232,-83.75,84.75,0.0,False
280,299039,8,2240,-86.875,87.875,0.0,False
281,299981,8,2248,-116.75,117.75,0.0,False
282,300828,8,2256,-104.875,105.875,0.0,False
283,301730,8,2264,-111.75,112.75,0.0,False
284,302619,8,2272,-110.125,111.125,0.0,False
285,303476,8,2280,-106.125,107.125,0.0,False
286,304206,8,2288,-90.25,91.25,0.0,False
287,304909,8,2296,-86.875,87.875,0.0,False
288,305714,8,2304,-99.625,100.625,0.0,False
289,306429,8,2312,-88.375,89.375,0.0,False
290,307176,8,2320,-92.375,93.375,0.0,False
291,307916,8,2328,-91.5,92.5,0.0,False
292,308649,8,2336,-90.625,91.625,0.0,False
293,309355,8,2344,-87.25,88.25,0.0,False
294,310172,8,2352,-101.125,102.125,0.0,False
295,311282,8,2360,-137.875,138.75,0.0,False
296,312034,8,2368,-93.0,94.0,0.0,False
297,312721,8,2376,-84.875,85.875,0.0,False
298,313426,8,2384,-87.125,88.125,0.0,False
299,314374,8,2392,-117.5,118.5,0.0,False
300,315398,8,2400,-127.0,128.0,0.0,False
301,316294,8,2408,-111.0,112.0,0.0,False
302,317027,8,2416,-90.625,91.625,0.0,False
303,317789,8,2424,-94.25,95.25,0.0,False
304,318486,8,2432,-86.125,87.125,0.0,False
305,319250,8,2440,-94.5,95.5,0.0,False
306,320248,8,2448,-123.75,124.75,0.0,False
307,321057,8,2456,-100.125,101.125,0.0,False
308,321825,8,2464,-95.0,96.0,0.0,False
309,322543,8,2472,-88.75,89.75,0.0,False
310,323436,8,2480,-110.625,111.625,0.0,False
311,324182,8,2488,-92.25,93.25,0.0,False
312,324976,8,2496,-98.25,99.25,0.0,False
313,325709,8,2504,-90.625,91.625,0.0,False
314,326613,8,2512,-112.0,113.0,0.0,False
315,327371,8,2520,-93.75,94.75,0.0,False
316,328028,8,2528,-81.125,82.125,0.0,False
317,328934,8,2536,-112.25,113.25,0.0,False
318,329725,8,2544,-97.875,98.875,0.0,False
319,330457,8,2552,-90.5,91.5,0.0,False
320,331218,8,2560,-94.125,95.125,0.0,False
321,332012,8,2568,-98.25,99.25,0.0,False
322,332798,8,2576,-97.25,98.25,0.0,False
323,333552,8,2584,-93.25,94.25,0.0,False
324,334240,8,2592,-85.0,86.0,0.0,False
325,335028,8,2600,-97.5,98.5,0.0,False
326,335715,8,2608,-84.875,85.875,0.0,False
327,336398,8,2616,-84.375,85.375,0.0,False
328,337079,8,2624,-84.125,85.125,0.0,False
329,337848,8,2632,-95.125,96.125,0.0,False
330,338591,8,2640,-91.875,92.875,0.0,False
331,339517,8,2648,-114.75,115.75,0.0,False
332,340732,8,2656,-150.875,151.875,0.0,False
