environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,695,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0763099193572998,0.25933483242988586,0.18319636583328247,-1.1213300228118896,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,695,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.094714641571045,0.3005625903606415,0.22655771672725677,-1.1025876998901367,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,695,100,398932,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.094209909439087,0.306824654340744,0.22846432030200958,-1.102967381477356,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,695,150,598490,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0953049659729004,0.30357956886291504,0.23740532994270325,-1.1019517183303833,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,695,200,790513,-500.0,-453.65625,0.0,72.45670982308745,500.0,0.0,0.40625,1.088420033454895,0.2801445722579956,0.20229670405387878,-1.1091078519821167,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,695,249,901385,-145.0625,-204.0,155.70794363062348,40.473009724123955,145.90625,0.84375,1.0,1.0268714427947998,0.213995099067688,0.11051997542381287,-1.1736667156219482,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,695,250,903013,-172.34375,-204.34375,163.5476865202594,46.19775820213818,173.15625,0.8125,1.0,1.0254557132720947,0.21269527077674866,0.10886934399604797,-1.1751679182052612,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,251,904697,-113.1875,-216.78125,77.21876652230212,36.81403516980814,114.15625,0.96875,1.0,1.0258049964904785,0.21308793127536774,0.1115836501121521,-1.1746177673339844,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,300,971429,-82.96875,-124.125,8.75650679725212,18.922166553985676,83.96875,1.0,1.0,0.8355224132537842,0.1237177774310112,0.03658808767795563,-1.4148504734039307,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,350,1019806,-80.90625,-109.1875,10.828157365659399,17.60395391803748,81.90625,1.0,1.0,0.6878382563591003,0.08373670279979706,0.019664565101265907,-1.6448181867599487,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,400,1061733,-85.625,-101.9375,14.171188399183793,14.788699914505344,86.625,1.0,1.0,0.6004599928855896,0.0672498345375061,0.012518657371401787,-1.8126871585845947,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,450,1102842,-88.375,-95.4375,29.862858580193645,19.403919623988177,89.375,1.0,1.0,0.5495428442955017,0.05899641290307045,0.008812928572297096,-1.9332150220870972,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,500,1141887,-79.21875,-96.53125,13.609139184931525,44.6816584835289,80.21875,1.0,1.0,0.45847928524017334,0.0434236153960228,0.005650161765515804,-2.1529653072357178,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,550,1179852,-82.15625,-96.90625,10.851220757844892,30.77950656189193,83.15625,1.0,1.0,0.3904840052127838,0.035715412348508835,0.00358556117862463,-2.359783172607422,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,600,1217414,-84.65625,-103.65625,22.352901774533333,60.54196591701309,85.65625,1.0,1.0,0.3721460700035095,0.03297371044754982,0.0030473750084638596,-2.4315695762634277,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,650,1254864,-85.625,-91.75,15.260638806229363,29.83394905353685,86.625,1.0,1.0,0.3602655231952667,0.031945280730724335,0.0026666701305657625,-2.4829466342926025,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,700,1291798,-83.5,-94.46875,12.951522516054666,33.35245251416569,84.5,1.0,1.0,0.35186225175857544,0.03253990039229393,0.00244287122040987,-2.5097920894622803,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,750,1328218,-87.09375,-91.0625,18.669207656355667,30.143674776514192,88.09375,1.0,1.0,0.30918818712234497,0.02636536955833435,0.0019463965436443686,-2.6647846698760986,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,800,1363980,-85.84375,-90.5,16.61734300993024,28.52729309999291,86.84375,1.0,1.0,0.28815481066703796,0.02355363965034485,0.0015647688414901495,-2.7521824836730957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,850,1400858,-80.25,-87.5,18.828598700706806,19.10075154745015,81.25,1.0,1.0,0.26709768176078796,0.021470598876476288,0.0013348758220672607,-2.837280511856079,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,900,1437078,-88.0,-87.34375,34.26839040055954,28.771187844786667,89.0,1.0,1.0,0.23932433128356934,0.019375231117010117,0.0010037889005616307,-2.981388807296753,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,950,1473660,-101.46875,-88.5625,78.99938112252485,26.087863325754103,102.4375,0.96875,1.0,0.22620627284049988,0.018591418862342834,0.0008493176428601146,-3.0632846355438232,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,695,1000,1508576,-92.5625,-84.96875,29.69841692316167,12.555642286470512,93.5625,1.0,1.0,0.22735247015953064,0.018786510452628136,0.0008263019262813032,-3.0728583335876465,0.0,False
