update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,186.2272491455078,0.16816827654838562,0.0,nan,False,0.0
1,3828,242.5470428466797,0.16764716804027557,0.0,nan,False,0.0
2,7828,356.862060546875,0.16022908687591553,0.0,nan,False,0.0
3,11766,308.4654846191406,0.16140763461589813,0.0,nan,False,0.0
4,15766,193.9081573486328,0.16138507425785065,0.0,nan,False,0.0
5,19678,67.98246002197266,0.16108128428459167,0.0,nan,False,0.0
6,23587,480.8489990234375,0.16575686633586884,0.0,nan,False,0.0
7,27587,211.1162109375,0.16033823788166046,0.0,nan,False,0.0
8,31565,141.51576232910156,0.16349638998508453,0.0,nan,False,0.0
9,35393,276.7485656738281,0.16687025129795074,0.0,nan,False,0.0
10,39393,155.78236389160156,0.1707218587398529,0.0,nan,False,0.0
11,43236,245.15902709960938,0.17977569997310638,0.0,nan,False,0.0
12,47236,303.4113464355469,0.17445699870586395,0.0,nan,False,0.0
13,51236,320.6593322753906,0.1758577674627304,0.0,nan,False,0.0
14,55236,195.81884765625,0.17748552560806274,0.0,nan,False,0.0
15,59028,257.8146057128906,0.1741180419921875,0.0,nan,False,0.0
16,63007,226.72805786132812,0.1782732903957367,0.0,nan,False,0.0
17,67007,323.9048767089844,0.17650528252124786,0.0,nan,False,0.0
18,71007,386.9325256347656,0.17318889498710632,0.0,nan,False,0.0
19,75007,344.8880920410156,0.17583411931991577,0.0,nan,False,0.0
20,78842,331.7002868652344,0.1720351129770279,0.0,nan,False,0.0
21,82842,290.6837158203125,0.17135390639305115,0.0,nan,False,0.0
22,86842,367.9819030761719,0.1697268784046173,0.0,nan,False,0.0
23,90842,188.87120056152344,0.1697535514831543,0.0,nan,False,0.0
24,94842,409.7950134277344,0.16739632189273834,0.0,nan,False,0.0
25,98842,378.803955078125,0.16629211604595184,0.0,nan,False,0.0
26,102842,300.9360046386719,0.15896734595298767,0.0,nan,False,0.0
27,106763,248.32411193847656,0.15666472911834717,0.0,nan,False,0.0
28,110763,210.23410034179688,0.15469588339328766,0.0,nan,False,0.0
29,114695,442.16009521484375,0.15187451243400574,0.0,nan,False,0.0
30,118651,163.4026336669922,0.15028433501720428,0.0,nan,False,0.0
31,122651,264.4147033691406,0.14844931662082672,0.0,nan,False,0.0
