update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,218.79702758789062,0.4509299099445343,0.0,nan,False,0.0
1,4000,193.89036560058594,0.4438435733318329,0.0,nan,False,0.0
2,8000,258.67510986328125,0.4221273362636566,0.0,nan,False,0.0
3,12000,225.2397918701172,0.4161483943462372,0.0,nan,False,0.0
4,16000,234.8618927001953,0.4137362241744995,0.0,nan,False,0.0
5,19993,250.8850555419922,0.4278457760810852,0.0,nan,False,0.0
6,23993,119.92083740234375,0.41717448830604553,0.0,nan,False,0.0
7,27993,199.47503662109375,0.4289875626564026,0.0,nan,False,0.0
8,31993,389.1964416503906,0.423976331949234,0.0,nan,False,0.0
9,35823,248.9201202392578,0.41555705666542053,0.0,nan,False,0.0
10,39823,361.68218994140625,0.43535470962524414,0.0,nan,False,0.0
11,43612,206.07440185546875,0.4324761629104614,0.0,nan,False,0.0
12,47612,392.6178283691406,0.4413042962551117,0.0,nan,False,0.0
13,51565,277.3960266113281,0.4378647208213806,0.0,nan,False,0.0
14,55565,233.78421020507812,0.45899900794029236,0.0,nan,False,0.0
15,59565,259.99029541015625,0.44804617762565613,0.0,nan,False,0.0
16,63488,123.02442169189453,0.44720596075057983,0.0,nan,False,0.0
17,67488,482.8299255371094,0.44425728917121887,0.0,nan,False,0.0
18,71419,319.8828125,0.4521825909614563,0.0,nan,False,0.0
19,75415,170.18679809570312,0.4407353699207306,0.0,nan,False,0.0
20,79415,403.6943359375,0.45309001207351685,0.0,nan,False,0.0
21,83126,380.9438171386719,0.4477488398551941,0.0,nan,False,0.0
22,87041,295.8100891113281,0.4727786183357239,0.0,nan,False,0.0
23,90893,178.56007385253906,0.4711271822452545,0.0,nan,False,0.0
24,94551,278.57550048828125,0.4716225266456604,0.0,nan,False,0.0
25,98201,448.5149230957031,0.45966461300849915,0.0,nan,False,0.0
26,102062,259.3678894042969,0.5022037029266357,0.0,nan,False,0.0
27,105662,326.5383605957031,0.4945858120918274,0.0,nan,False,0.0
28,109387,269.3033142089844,0.5019194483757019,0.0,nan,False,0.0
29,112853,179.06973266601562,0.5139886140823364,0.0,nan,False,0.0
30,116733,382.54779052734375,0.5310284495353699,0.0,nan,False,0.0
31,120513,382.49298095703125,0.5412243008613586,0.0,nan,False,0.0
32,124295,391.4071044921875,0.5212323665618896,0.0,nan,False,0.0
33,127724,155.95338439941406,0.5227577090263367,0.0,nan,False,0.0
34,131465,174.33445739746094,0.573803186416626,0.0,nan,False,0.0
35,134749,310.85986328125,0.6237643957138062,0.0,nan,False,0.0
36,138112,304.0328369140625,0.5491725206375122,0.0,nan,False,0.0
37,141229,584.1434936523438,0.5430501699447632,0.0,nan,False,0.0
38,144877,240.9711151123047,0.591568112373352,0.0,nan,False,0.0
39,147440,394.2057189941406,0.573225736618042,0.0,nan,False,0.0
40,150766,385.1924743652344,0.5825436115264893,0.0,nan,False,0.0
41,154147,218.17401123046875,0.6472796201705933,0.0,nan,False,0.0
42,157055,377.6840515136719,0.6592095494270325,0.0,nan,False,0.0
43,160166,186.81661987304688,0.6265566945075989,0.0,nan,False,0.0
44,163195,232.4846649169922,0.6348825693130493,0.0,nan,False,0.0
45,165981,299.9297790527344,0.6491972804069519,0.0,nan,False,0.0
46,168814,405.0126037597656,0.6947108507156372,0.0,nan,False,0.0
47,171658,218.87185668945312,0.7269535064697266,0.0,nan,False,0.0
48,174269,217.03428649902344,0.6979249119758606,0.0,nan,False,0.0
49,176647,229.2554931640625,0.7212872505187988,0.0,nan,False,0.0
50,179125,330.1578063964844,0.6944833993911743,0.0,nan,False,0.0
51,181515,232.2530975341797,0.7329250574111938,0.0,nan,False,0.0
52,183587,341.6295166015625,0.8226463794708252,0.0,nan,False,0.0
53,185988,187.42532348632812,0.727117121219635,0.0,nan,False,0.0
54,187987,247.7097625732422,0.801611065864563,0.0,nan,False,0.0
55,190434,197.35401916503906,0.7527644038200378,0.0,nan,False,0.0
