update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
99,351573,8,792,-232.75,233.75,546.4135158976487,True
100,353603,8,800,-252.75,253.75,546.4135158976487,True
101,355516,8,808,-238.125,239.125,546.4135158976487,True
102,357508,8,816,-248.0,249.0,546.4135158976487,True
103,359537,8,824,-252.625,253.625,546.4135158976487,True
104,361543,8,832,-249.75,250.75,546.4135158976487,True
105,363625,8,840,-259.25,260.25,546.4135158976487,True
106,365605,8,848,-246.5,247.5,546.4135158976487,True
107,367668,8,856,-256.875,257.875,546.4135158976487,True
108,369552,8,864,-234.5,235.5,546.4135158976487,True
109,371705,8,872,-268.125,269.125,546.4135158976487,True
110,373698,8,880,-248.125,249.125,546.4135158976487,True
111,375831,8,888,-265.75,266.625,546.4135158976487,True
112,377713,8,896,-234.25,235.25,546.4135158976487,True
113,379547,8,904,-228.25,229.25,546.4135158976487,True
114,381321,8,912,-220.75,221.75,546.4135158976487,True
115,382930,8,920,-200.125,201.125,546.4135158976487,True
116,384829,8,928,-236.375,237.375,546.4135158976487,True
117,386702,8,936,-233.125,234.125,546.4135158976487,True
118,388467,8,944,-219.625,220.625,546.4135158976487,True
119,390152,8,952,-209.625,210.625,546.4135158976487,True
120,392003,8,960,-230.375,231.375,546.4135158976487,True
121,393791,8,968,-222.5,223.5,546.4135158976487,True
122,396035,8,976,-279.625,280.5,546.4135158976487,True
123,398024,8,984,-247.625,248.625,546.4135158976487,True
124,399881,8,992,-231.125,232.125,546.4135158976487,True
125,401679,8,1000,-223.75,224.75,546.4135158976487,True
126,403799,8,1008,-264.0,265.0,546.4135158976487,True
127,405650,8,1016,-230.375,231.375,546.4135158976487,True
128,407421,8,1024,-220.375,221.375,546.4135158976487,True
129,409226,8,1032,-224.625,225.625,546.4135158976487,True
130,410841,8,1040,-200.875,201.875,546.4135158976487,True
131,412498,8,1048,-206.125,207.125,546.4135158976487,True
132,414366,8,1056,-232.5,233.5,546.4135158976487,True
133,416298,8,1064,-240.5,241.5,546.4135158976487,True
134,417996,8,1072,-211.25,212.25,546.4135158976487,True
135,419880,8,1080,-234.5,235.5,546.4135158976487,True
136,421421,8,1088,-191.625,192.625,546.4135158976487,True
137,423071,8,1096,-205.25,206.25,546.4135158976487,True
138,424746,8,1104,-208.375,209.375,546.4135158976487,True
139,426404,8,1112,-206.25,207.25,546.4135158976487,True
140,428069,8,1120,-207.125,208.125,546.4135158976487,True
141,429994,8,1128,-239.625,240.625,546.4135158976487,True
142,432110,8,1136,-263.5,264.5,546.4135158976487,True
143,434189,8,1144,-258.875,259.875,546.4135158976487,True
144,435756,8,1152,-194.875,195.875,546.4135158976487,True
145,437707,8,1160,-242.875,243.875,546.4135158976487,True
146,439460,8,1168,-218.125,219.125,546.4135158976487,True
147,441222,8,1176,-219.25,220.25,546.4135158976487,True
148,443024,8,1184,-224.25,225.25,546.4135158976487,True
149,444675,8,1192,-205.375,206.375,546.4135158976487,True
150,446531,8,1200,-231.0,232.0,546.4135158976487,True
151,448244,8,1208,-213.125,214.125,546.4135158976487,True
152,450249,8,1216,-249.625,250.625,546.4135158976487,True
153,452052,8,1224,-224.375,225.375,546.4135158976487,True
154,453734,8,1232,-209.25,210.25,546.4135158976487,True
155,455810,8,1240,-258.5,259.5,546.4135158976487,True
156,457711,8,1248,-236.625,237.625,546.4135158976487,True
157,459971,8,1256,-281.5,282.5,546.4135158976487,True
158,462115,8,1264,-267.0,268.0,546.4135158976487,True
159,463914,8,1272,-223.875,224.875,546.4135158976487,True
160,465758,8,1280,-229.5,230.5,546.4135158976487,True
161,467631,8,1288,-233.125,234.125,546.4135158976487,True
162,469823,8,1296,-273.0,274.0,546.4135158976487,True
163,471481,8,1304,-206.25,207.25,546.4135158976487,True
164,473163,8,1312,-209.25,210.25,546.4135158976487,True
165,475182,8,1320,-251.375,252.375,546.4135158976487,True
166,477097,8,1328,-238.375,239.375,546.4135158976487,True
167,478859,8,1336,-219.25,220.25,546.4135158976487,True
168,481051,8,1344,-273.0,274.0,546.4135158976487,True
169,483032,8,1352,-246.625,247.625,546.4135158976487,True
170,485082,8,1360,-255.25,256.25,546.4135158976487,True
171,487033,8,1368,-242.875,243.875,546.4135158976487,True
172,489014,8,1376,-246.625,247.625,546.4135158976487,True
173,491105,8,1384,-260.375,261.375,546.4135158976487,True
174,492876,8,1392,-220.375,221.375,546.4135158976487,True
175,494898,8,1400,-251.75,252.75,546.4135158976487,True
176,496825,8,1408,-239.875,240.875,546.4135158976487,True
177,498756,8,1416,-240.375,241.375,546.4135158976487,True
178,500752,8,1424,-248.5,249.5,546.4135158976487,True
179,503020,8,1432,-282.5,283.5,546.4135158976487,True
180,505308,8,1440,-285.0,286.0,546.4135158976487,True
181,507383,8,1448,-258.5,259.375,546.4135158976487,True
182,509335,8,1456,-243.0,244.0,546.4135158976487,True
183,511161,8,1464,-227.25,228.25,546.4135158976487,True
184,513082,8,1472,-239.125,240.125,546.4135158976487,True
185,515131,8,1480,-255.125,256.125,546.4135158976487,True
186,517257,8,1488,-264.75,265.75,546.4135158976487,True
187,519096,8,1496,-229.0,229.875,546.4135158976487,True
188,520901,8,1504,-224.625,225.625,546.4135158976487,True
189,522854,8,1512,-243.125,244.125,546.4135158976487,True
190,524466,8,1520,-200.5,201.5,546.4135158976487,True
191,526573,8,1528,-262.375,263.375,546.4135158976487,True
192,528670,8,1536,-261.25,262.125,546.4135158976487,True
193,530812,8,1544,-266.75,267.75,546.4135158976487,True
194,532801,8,1552,-247.625,248.625,546.4135158976487,True
195,534556,8,1560,-218.375,219.375,546.4135158976487,True
196,536211,8,1568,-205.875,206.875,546.4135158976487,True
197,537908,8,1576,-211.125,212.125,546.4135158976487,True
198,539953,8,1584,-254.625,255.625,546.4135158976487,True
199,542307,8,1592,-293.25,294.25,546.4135158976487,True
200,544056,8,1600,-217.625,218.625,546.4135158976487,True
201,546006,8,1608,-242.75,243.75,546.4135158976487,True
202,548096,8,1616,-260.25,261.25,546.4135158976487,True
203,550459,8,1624,-294.375,295.375,546.4135158976487,True
204,552353,8,1632,-235.75,236.75,546.4135158976487,True
205,554116,8,1640,-219.375,220.375,546.4135158976487,True
206,556445,8,1648,-290.125,291.125,546.4135158976487,True
207,558590,8,1656,-267.25,268.125,546.4135158976487,True
208,560565,8,1664,-245.875,246.875,546.4135158976487,True
209,562531,8,1672,-244.75,245.75,546.4135158976487,True
210,564442,8,1680,-237.875,238.875,546.4135158976487,True
211,566583,8,1688,-266.625,267.625,546.4135158976487,True
