update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055881,8,2112,-500.0,500.0,0.0,False
265,1059881,8,2120,-500.0,500.0,0.0,False
266,1063881,8,2128,-500.0,500.0,0.0,False
267,1067881,8,2136,-500.0,500.0,0.0,False
268,1071881,8,2144,-500.0,500.0,0.0,False
269,1075881,8,2152,-500.0,500.0,0.0,False
270,1079881,8,2160,-500.0,500.0,0.0,False
271,1083881,8,2168,-500.0,500.0,0.0,False
272,1087881,8,2176,-500.0,500.0,0.0,False
273,1091881,8,2184,-500.0,500.0,0.0,False
274,1095881,8,2192,-500.0,500.0,0.0,False
275,1099881,8,2200,-500.0,500.0,0.0,False
276,1103881,8,2208,-500.0,500.0,0.0,False
277,1107881,8,2216,-500.0,500.0,0.0,False
278,1111881,8,2224,-500.0,500.0,0.0,False
279,1115881,8,2232,-500.0,500.0,0.0,False
280,1119881,8,2240,-500.0,500.0,0.0,False
281,1123881,8,2248,-500.0,500.0,0.0,False
282,1127881,8,2256,-500.0,500.0,0.0,False
283,1131881,8,2264,-500.0,500.0,0.0,False
284,1135740,8,2272,-482.25,482.375,0.0,False
285,1139713,8,2280,-496.5,496.625,0.0,False
286,1143666,8,2288,-494.0,494.125,0.0,False
287,1147666,8,2296,-500.0,500.0,0.0,False
288,1151576,8,2304,-488.625,488.75,0.0,False
289,1155576,8,2312,-500.0,500.0,0.0,False
290,1159576,8,2320,-500.0,500.0,0.0,False
291,1163398,8,2328,-477.625,477.75,0.0,False
292,1167398,8,2336,-500.0,500.0,0.0,False
293,1171398,8,2344,-500.0,500.0,0.0,False
294,1175398,8,2352,-500.0,500.0,0.0,False
295,1179398,8,2360,-500.0,500.0,0.0,False
296,1183398,8,2368,-500.0,500.0,0.0,False
297,1187398,8,2376,-500.0,500.0,0.0,False
298,1191358,8,2384,-494.875,495.0,0.0,False
299,1195358,8,2392,-500.0,500.0,0.0,False
300,1199358,8,2400,-500.0,500.0,0.0,False
301,1203358,8,2408,-500.0,500.0,0.0,False
302,1207358,8,2416,-500.0,500.0,0.0,False
303,1211358,8,2424,-500.0,500.0,0.0,False
304,1215210,8,2432,-481.375,481.5,0.0,False
305,1219210,8,2440,-500.0,500.0,0.0,False
306,1223210,8,2448,-500.0,500.0,0.0,False
307,1227167,8,2456,-494.5,494.625,0.0,False
308,1231167,8,2464,-500.0,500.0,0.0,False
309,1235054,8,2472,-485.75,485.875,0.0,False
310,1238983,8,2480,-491.0,491.125,0.0,False
311,1242983,8,2488,-500.0,500.0,0.0,False
312,1246983,8,2496,-500.0,500.0,0.0,False
313,1250979,8,2504,-499.375,499.5,0.0,False
314,1254978,8,2512,-499.75,499.875,0.0,False
315,1258762,8,2520,-472.75,473.0,0.0,False
316,1262497,8,2528,-466.625,466.875,0.0,False
317,1266436,8,2536,-492.25,492.375,0.0,False
318,1270240,8,2544,-475.25,475.5,0.0,False
319,1274240,8,2552,-500.0,500.0,0.0,False
320,1278240,8,2560,-500.0,500.0,0.0,False
321,1282235,8,2568,-499.25,499.375,0.0,False
322,1286235,8,2576,-500.0,500.0,0.0,False
323,1290235,8,2584,-500.0,500.0,0.0,False
324,1294134,8,2592,-487.125,487.375,0.0,False
325,1298068,8,2600,-491.5,491.75,0.0,False
326,1301911,8,2608,-479.875,480.375,0.0,False
327,1305766,8,2616,-481.75,481.875,0.0,False
328,1309550,8,2624,-472.75,473.0,0.0,False
329,1313351,8,2632,-474.75,475.125,0.0,False
330,1317242,8,2640,-486.25,486.375,0.0,False
331,1320653,8,2648,-425.75,426.375,0.0,False
332,1324555,8,2656,-487.625,487.75,0.0,False
333,1328263,8,2664,-463.125,463.5,0.0,False
334,1332044,8,2672,-472.25,472.625,0.0,False
335,1335896,8,2680,-481.125,481.5,0.0,False
336,1339627,8,2688,-466.0,466.375,0.0,False
337,1343609,8,2696,-497.625,497.75,0.0,False
338,1347253,8,2704,-455.0,455.5,0.0,False
339,1350979,8,2712,-465.5,465.75,0.0,False
340,1354831,8,2720,-481.125,481.5,0.0,False
341,1358563,8,2728,-466.0,466.5,0.0,False
342,1362422,8,2736,-482.125,482.375,0.0,False
343,1366211,8,2744,-473.125,473.625,0.0,False
344,1369741,8,2752,-440.625,441.25,0.0,False
345,1373225,8,2760,-434.875,435.5,0.0,False
346,1377026,8,2768,-474.75,475.125,0.0,False
347,1380874,8,2776,-480.625,481.0,0.0,False
348,1384272,8,2784,-424.125,424.75,0.0,False
349,1388025,8,2792,-468.75,469.125,0.0,False
350,1391545,8,2800,-439.5,440.0,0.0,False
351,1395172,8,2808,-452.75,453.375,0.0,False
352,1398626,8,2816,-431.375,431.75,0.0,False
353,1401735,8,2824,-387.625,388.625,0.0,False
354,1405150,8,2832,-426.25,426.875,0.0,False
355,1408263,8,2840,-388.375,389.125,0.0,False
356,1410679,8,2848,-301.0,302.0,0.0,False
357,1413519,8,2856,-354.0,355.0,0.0,False
358,1416342,8,2864,-352.0,352.875,0.0,False
359,1418706,8,2872,-294.625,295.5,0.0,False
360,1421440,8,2880,-340.75,341.75,0.0,False
361,1423550,8,2888,-262.75,263.75,0.0,False
362,1426232,8,2896,-334.25,335.25,0.0,False
363,1428593,8,2904,-294.25,295.125,0.0,False
364,1431232,8,2912,-329.0,329.875,0.0,False
365,1433436,8,2920,-274.5,275.5,0.0,False
366,1435532,8,2928,-261.0,262.0,0.0,False
367,1437676,8,2936,-267.0,268.0,0.0,False
368,1440019,8,2944,-291.875,292.875,0.0,False
369,1442772,8,2952,-343.125,344.125,0.0,False
370,1444984,8,2960,-275.5,276.5,0.0,False
371,1446930,8,2968,-242.25,243.25,0.0,False
372,1449046,8,2976,-263.5,264.5,0.0,False
373,1450743,8,2984,-211.125,212.125,0.0,False
374,1452468,8,2992,-214.625,215.625,0.0,False
375,1454588,8,3000,-264.0,265.0,0.0,False
376,1456835,8,3008,-279.875,280.875,0.0,False
377,1458562,8,3016,-214.875,215.875,0.0,False
378,1460291,8,3024,-215.125,216.125,0.0,False
379,1462143,8,3032,-230.5,231.5,0.0,False
380,1463869,8,3040,-214.875,215.75,0.0,False
381,1465592,8,3048,-214.375,215.375,0.0,False
382,1467293,8,3056,-211.625,212.625,0.0,False
383,1468906,8,3064,-200.625,201.625,0.0,False
384,1470315,8,3072,-175.125,176.125,0.0,False
385,1471738,8,3080,-176.875,177.875,0.0,False
386,1473167,8,3088,-177.625,178.625,0.0,False
387,1474529,8,3096,-169.25,170.25,0.0,False
388,1476065,8,3104,-191.0,192.0,0.0,False
389,1477416,8,3112,-167.875,168.875,0.0,False
390,1478761,8,3120,-167.125,168.125,0.0,False
391,1480411,8,3128,-205.25,206.25,0.0,False
392,1481772,8,3136,-169.125,170.125,0.0,False
393,1483314,8,3144,-191.75,192.75,0.0,False
394,1484712,8,3152,-173.75,174.75,0.0,False
395,1486080,8,3160,-170.0,171.0,0.0,False
396,1487310,8,3168,-152.75,153.75,0.0,False
397,1488496,8,3176,-147.25,148.25,0.0,False
398,1489903,8,3184,-174.875,175.875,0.0,False
399,1491251,8,3192,-167.5,168.5,0.0,False
400,1492580,8,3200,-165.125,166.125,0.0,False
401,1493803,8,3208,-151.875,152.875,0.0,False
402,1495098,8,3216,-160.875,161.875,0.0,False
403,1496326,8,3224,-152.5,153.5,0.0,False
404,1497554,8,3232,-152.5,153.5,0.0,False
405,1499079,8,3240,-189.75,190.625,0.0,False
406,1500254,8,3248,-145.875,146.875,0.0,False
407,1501578,8,3256,-164.5,165.5,0.0,False
408,1502706,8,3264,-140.0,141.0,0.0,False
409,1503905,8,3272,-148.875,149.875,0.0,False
410,1505047,8,3280,-141.75,142.75,0.0,False
411,1506295,8,3288,-155.0,156.0,0.0,False
412,1507506,8,3296,-150.375,151.375,0.0,False
413,1508776,8,3304,-157.75,158.75,0.0,False
414,1510093,8,3312,-163.625,164.625,0.0,False
415,1511181,8,3320,-135.0,136.0,0.0,False
416,1512431,8,3328,-155.25,156.25,0.0,False
417,1513738,8,3336,-162.375,163.375,0.0,False
418,1515050,8,3344,-163.0,164.0,0.0,False
419,1516291,8,3352,-154.125,155.125,0.0,False
420,1517640,8,3360,-167.75,168.625,0.0,False
421,1518751,8,3368,-137.875,138.875,0.0,False
422,1519982,8,3376,-152.875,153.875,0.0,False
423,1521182,8,3384,-149.0,150.0,0.0,False
424,1522303,8,3392,-139.125,140.125,0.0,False
425,1523632,8,3400,-165.125,166.125,0.0,False
426,1524658,8,3408,-127.25,128.25,0.0,False
427,1525816,8,3416,-143.75,144.75,0.0,False
428,1526768,8,3424,-118.0,119.0,0.0,False
429,1527824,8,3432,-131.0,132.0,0.0,False
430,1528996,8,3440,-145.5,146.5,0.0,False
431,1530127,8,3448,-140.375,141.375,0.0,False
432,1531177,8,3456,-130.25,131.25,0.0,False
433,1532660,8,3464,-184.5,185.375,0.0,False
434,1533777,8,3472,-138.625,139.625,0.0,False
435,1534872,8,3480,-135.875,136.875,0.0,False
436,1535927,8,3488,-130.875,131.875,0.0,False
437,1536994,8,3496,-132.375,133.375,0.0,False
438,1537935,8,3504,-116.625,117.625,0.0,False
439,1539019,8,3512,-134.5,135.5,0.0,False
440,1540100,8,3520,-134.125,135.125,0.0,False
441,1541608,8,3528,-187.625,188.5,0.0,False
442,1542600,8,3536,-123.0,124.0,0.0,False
443,1543615,8,3544,-125.875,126.875,0.0,False
444,1544602,8,3552,-122.375,123.375,0.0,False
445,1545687,8,3560,-134.625,135.625,0.0,False
446,1546643,8,3568,-118.5,119.5,0.0,False
447,1547714,8,3576,-132.875,133.875,0.0,False
448,1548806,8,3584,-135.5,136.5,0.0,False
449,1549691,8,3592,-109.625,110.625,0.0,False
450,1550648,8,3600,-118.625,119.625,0.0,False
451,1551665,8,3608,-126.125,127.125,0.0,False
452,1553010,8,3616,-167.25,168.125,0.0,False
453,1554045,8,3624,-128.375,129.375,0.0,False
454,1555053,8,3632,-125.0,126.0,0.0,False
455,1556141,8,3640,-135.0,136.0,0.0,False
456,1557034,8,3648,-110.625,111.625,0.0,False
457,1558009,8,3656,-120.875,121.875,0.0,False
458,1558943,8,3664,-115.75,116.75,0.0,False
459,1559883,8,3672,-116.5,117.5,0.0,False
460,1561024,8,3680,-141.625,142.625,0.0,False
461,1561982,8,3688,-118.75,119.75,0.0,False
462,1562935,8,3696,-118.125,119.125,0.0,False
463,1563875,8,3704,-116.5,117.5,0.0,False
464,1564782,8,3712,-112.375,113.375,0.0,False
465,1565807,8,3720,-127.125,128.125,0.0,False
466,1566875,8,3728,-132.5,133.5,0.0,False
467,1567876,8,3736,-124.125,125.125,0.0,False
468,1568660,8,3744,-97.0,98.0,0.0,False
469,1569627,8,3752,-119.875,120.875,0.0,False
470,1570663,8,3760,-128.5,129.5,0.0,False
471,1571569,8,3768,-112.25,113.25,0.0,False
472,1572429,8,3776,-106.5,107.5,0.0,False
473,1573550,8,3784,-139.125,140.125,0.0,False
474,1574453,8,3792,-111.875,112.875,0.0,False
475,1575366,8,3800,-113.125,114.125,0.0,False
476,1576227,8,3808,-106.625,107.625,0.0,False
477,1577038,8,3816,-100.375,101.375,0.0,False
478,1578090,8,3824,-130.5,131.5,0.0,False
479,1578996,8,3832,-112.25,113.25,0.0,False
480,1579947,8,3840,-117.875,118.875,0.0,False
481,1580792,8,3848,-104.625,105.625,0.0,False
482,1581679,8,3856,-109.875,110.875,0.0,False
483,1582627,8,3864,-117.5,118.5,0.0,False
484,1583651,8,3872,-127.0,128.0,0.0,False
485,1584533,8,3880,-109.25,110.25,0.0,False
486,1585458,8,3888,-114.625,115.625,0.0,False
487,1586342,8,3896,-109.5,110.5,0.0,False
488,1587235,8,3904,-110.625,111.625,0.0,False
489,1588260,8,3912,-127.125,128.125,0.0,False
490,1589121,8,3920,-106.625,107.625,0.0,False
491,1589998,8,3928,-108.625,109.625,0.0,False
492,1590978,8,3936,-121.5,122.5,0.0,False
493,1591896,8,3944,-113.75,114.75,0.0,False
494,1592779,8,3952,-109.375,110.375,0.0,False
495,1593622,8,3960,-104.375,105.375,0.0,False
496,1594525,8,3968,-111.875,112.875,0.0,False
497,1595403,8,3976,-108.75,109.75,0.0,False
498,1596263,8,3984,-106.5,107.5,0.0,False
499,1597119,8,3992,-106.0,107.0,0.0,False
500,1597916,8,4000,-98.625,99.625,0.0,False
501,1598810,8,4008,-110.75,111.75,0.0,False
502,1599728,8,4016,-113.75,114.75,0.0,False
503,1600589,8,4024,-106.625,107.625,0.0,False
504,1601577,8,4032,-122.5,123.5,0.0,False
505,1602401,8,4040,-102.0,103.0,0.0,False
506,1603330,8,4048,-115.125,116.125,0.0,False
507,1604251,8,4056,-114.125,115.125,0.0,False
508,1605217,8,4064,-119.75,120.75,0.0,False
509,1606127,8,4072,-112.75,113.75,0.0,False
510,1607061,8,4080,-115.75,116.75,0.0,False
511,1608458,8,4088,-173.75,174.625,0.0,False
512,1609354,8,4096,-111.0,112.0,0.0,False
513,1610162,8,4104,-100.0,101.0,0.0,False
514,1611111,8,4112,-117.625,118.625,0.0,False
515,1612059,8,4120,-117.5,118.5,0.0,False
516,1612852,8,4128,-98.125,99.125,0.0,False
517,1613679,8,4136,-102.375,103.375,0.0,False
518,1614602,8,4144,-114.375,115.375,0.0,False
519,1615751,8,4152,-142.625,143.625,0.0,False
520,1616578,8,4160,-102.375,103.375,0.0,False
521,1617502,8,4168,-114.5,115.5,0.0,False
522,1618413,8,4176,-112.875,113.875,0.0,False
523,1619281,8,4184,-107.5,108.5,0.0,False
524,1620113,8,4192,-103.0,104.0,0.0,False
525,1621117,8,4200,-124.5,125.5,0.0,False
526,1622084,8,4208,-119.875,120.875,0.0,False
527,1622843,8,4216,-93.875,94.875,0.0,False
528,1623698,8,4224,-105.875,106.875,0.0,False
529,1624643,8,4232,-117.125,118.125,0.0,False
530,1625499,8,4240,-106.0,107.0,0.0,False
531,1626298,8,4248,-98.875,99.875,0.0,False
532,1627096,8,4256,-98.75,99.75,0.0,False
533,1628432,8,4264,-166.125,167.0,0.0,False
534,1629296,8,4272,-107.0,108.0,0.0,False
535,1630128,8,4280,-103.0,104.0,0.0,False
536,1630989,8,4288,-106.625,107.625,0.0,False
537,1631809,8,4296,-101.5,102.5,0.0,False
538,1632620,8,4304,-100.375,101.375,0.0,False
539,1633577,8,4312,-118.625,119.625,0.0,False
540,1634482,8,4320,-112.125,113.125,0.0,False
541,1635317,8,4328,-103.375,104.375,0.0,False
542,1636196,8,4336,-108.875,109.875,0.0,False
543,1637113,8,4344,-113.625,114.625,0.0,False
544,1637908,8,4352,-98.375,99.375,0.0,False
545,1638786,8,4360,-108.75,109.75,0.0,False
546,1639539,8,4368,-93.125,94.125,0.0,False
547,1640324,8,4376,-97.125,98.125,0.0,False
548,1641216,8,4384,-110.5,111.5,0.0,False
549,1642258,8,4392,-129.25,130.25,0.0,False
