environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1036,0,0,-500.0,-499.875,0.0,0.7071067811865476,500.0,0.0,0.03125,1.0820188522338867,0.25320860743522644,0.1917939931154251,-1.116111159324646,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,50,199881,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0922799110412598,0.28714898228645325,0.21944426000118256,-1.105077862739563,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,100,399881,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0960990190505981,0.3099651634693146,0.2558787167072296,-1.1011072397232056,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,150,599881,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0812128782272339,0.2550807595252991,0.24757933616638184,-1.116517424583435,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,200,799881,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0732370615005493,0.24679212272167206,0.22764435410499573,-1.1243292093276978,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,250,999881,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0380204916000366,0.22182434797286987,0.19084806740283966,-1.1584618091583252,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,300,1199358,-500.0,-495.25,0.0,15.458581498167414,500.0,0.0,0.09375,0.8793097138404846,0.1468331217765808,0.1292022317647934,-1.3218247890472412,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,350,1391545,-500.0,-432.71875,0.0,85.69760578392359,500.0,0.0,0.53125,0.7331558465957642,0.11818265169858932,0.06894093006849289,-1.4998209476470947,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,400,1492580,-500.0,-167.375,0.0,41.740944546247434,500.0,0.0,1.0,0.8052705526351929,0.12625351548194885,0.027151480317115784,-1.454867959022522,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,450,1550648,-487.34375,-123.40625,71.59456159513793,19.103891471499693,487.375,0.03125,1.0,0.708223819732666,0.10014703124761581,0.01643950492143631,-1.619092345237732,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,500,1597916,-279.46875,-116.125,210.6717343097948,15.845524452074482,280.0,0.53125,1.0,0.6565259099006653,0.08278349041938782,0.0115461815148592,-1.7398828268051147,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,550,1643169,-383.46875,-125.53125,189.31812863707785,61.27199243089466,383.75,0.28125,1.0,0.563820481300354,0.061401210725307465,0.00746159628033638,-1.9565051794052124,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,600,1686647,-320.875,-109.8125,206.93223918206468,35.24699712672858,321.3125,0.4375,1.0,0.5241544842720032,0.05576545372605324,0.006225321441888809,-2.044506311416626,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,650,1730580,-269.65625,-101.75,207.8775398463736,16.046303965952468,270.21875,0.5625,1.0,0.48964768648147583,0.04985158517956734,0.004653135314583778,-2.150350332260132,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,700,1772245,-247.8125,-106.78125,200.32834941826172,33.715827981107225,248.4375,0.625,1.0,0.4389156401157379,0.0435308963060379,0.0038679048884660006,-2.273529529571533,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,750,1813737,-152.5,-95.40625,152.94380161226837,17.435335598128155,153.34375,0.84375,1.0,0.4483838379383087,0.04236200079321861,0.0035351805854588747,-2.262206554412842,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,800,1852835,-193.28125,-89.71875,186.16126106407785,15.964142026590759,194.03125,0.75,1.0,0.4312760531902313,0.038074392825365067,0.0026808411348611116,-2.373372793197632,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,850,1891590,-86.375,-98.9375,23.988908727482453,33.39107230499523,87.375,1.0,1.0,0.36004194617271423,0.031366750597953796,0.0021162922494113445,-2.556098222732544,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,900,1928888,-90.15625,-94.75,42.79667561328084,23.319658050942838,91.15625,1.0,1.0,0.3429516553878784,0.030513061210513115,0.0016468181274831295,-2.6274640560150146,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,950,1966971,-190.0,-89.1875,182.2649613311134,20.6623196087202,190.75,0.75,1.0,0.31891128420829773,0.028670117259025574,0.0014510455075651407,-2.6860861778259277,0.0,False
Acrobot-v1,gpomdp_reward_only,1036,1000,2005121,-79.0,-87.09375,9.401441207293356,15.019040334876431,80.0,1.0,1.0,0.3208372890949249,0.030015431344509125,0.0012707008281722665,-2.7010815143585205,0.0,False
