update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,421.7751770019531,0.15655829012393951,0.0,nan,False,0.0
1,4000,162.0611114501953,0.16020046174526215,0.0,nan,False,0.0
2,8000,270.51641845703125,0.16788776218891144,0.0,nan,False,0.0
3,11881,248.16845703125,0.17043761909008026,0.0,nan,False,0.0
4,15881,134.0081329345703,0.16965727508068085,0.0,nan,False,0.0
5,19881,134.45887756347656,0.16815248131752014,0.0,nan,False,0.0
6,23881,147.83038330078125,0.1679745614528656,0.0,nan,False,0.0
7,27881,219.4962158203125,0.16579973697662354,0.0,nan,False,0.0
8,31881,278.4497375488281,0.16294339299201965,0.0,nan,False,0.0
9,35881,279.3182373046875,0.16235072910785675,0.0,nan,False,0.0
10,39881,107.24365997314453,0.15937449038028717,0.0,nan,False,0.0
11,43881,176.7920684814453,0.15719489753246307,0.0,nan,False,0.0
12,47881,282.5338439941406,0.15790799260139465,0.0,nan,False,0.0
13,51881,259.4463806152344,0.15731193125247955,0.0,nan,False,0.0
14,55881,291.7828369140625,0.15357626974582672,0.0,nan,False,0.0
15,59881,254.47117614746094,0.14995123445987701,0.0,nan,False,0.0
16,63881,154.75112915039062,0.14568956196308136,0.0,nan,False,0.0
17,67881,405.272216796875,0.1409711390733719,0.0,nan,False,0.0
18,71881,285.9529724121094,0.14091555774211884,0.0,nan,False,0.0
19,75881,190.06565856933594,0.14172309637069702,0.0,nan,False,0.0
20,79881,171.65582275390625,0.14137649536132812,0.0,nan,False,0.0
21,83881,278.01129150390625,0.14096428453922272,0.0,nan,False,0.0
22,87881,188.09303283691406,0.1375330239534378,0.0,nan,False,0.0
23,91881,101.0191879272461,0.13472191989421844,0.0,nan,False,0.0
24,95881,226.7290802001953,0.13505618274211884,0.0,nan,False,0.0
25,99881,182.4497833251953,0.1283438801765442,0.0,nan,False,0.0
26,103881,482.2038269042969,0.12730836868286133,0.0,nan,False,0.0
27,107881,180.8379364013672,0.12268691509962082,0.0,nan,False,0.0
28,111881,190.32919311523438,0.11844458431005478,0.0,nan,False,0.0
29,115881,258.9244384765625,0.1177171915769577,0.0,nan,False,0.0
30,119881,305.9137878417969,0.11168783903121948,0.0,nan,False,0.0
31,123881,94.79505920410156,0.10741830617189407,0.0,nan,False,0.0
32,127881,253.77362060546875,0.1064385250210762,0.0,nan,False,0.0
33,131881,308.9203796386719,0.1018214076757431,0.0,nan,False,0.0
34,135881,347.8088684082031,0.10518337786197662,0.0,nan,False,0.0
35,139881,211.26339721679688,0.10147667676210403,0.0,nan,False,0.0
36,143881,148.1480255126953,0.09915141016244888,0.0,nan,False,0.0
37,147881,229.2951202392578,0.09758838266134262,0.0,nan,False,0.0
38,151881,111.14095306396484,0.09631460160017014,0.0,nan,False,0.0
39,155881,252.17083740234375,0.10024581104516983,0.0,nan,False,0.0
40,159881,339.4349060058594,0.09839552640914917,0.0,nan,False,0.0
41,163881,400.5504150390625,0.09983712434768677,0.0,nan,False,0.0
42,167881,285.8595275878906,0.09813472628593445,0.0,nan,False,0.0
43,171881,133.97061157226562,0.09487076848745346,0.0,nan,False,0.0
44,175881,265.4982604980469,0.09517811238765717,0.0,nan,False,0.0
45,179881,187.97390747070312,0.09292884916067123,0.0,nan,False,0.0
46,183881,265.6628723144531,0.09594818949699402,0.0,nan,False,0.0
47,187881,218.38104248046875,0.09194816648960114,0.0,nan,False,0.0
48,191881,152.9502716064453,0.0929352343082428,0.0,nan,False,0.0
49,195881,207.5299072265625,0.09556473046541214,0.0,nan,False,0.0
50,199881,231.74415588378906,0.09294496476650238,0.0,nan,False,0.0
51,203881,218.45262145996094,0.09197738766670227,0.0,nan,False,0.0
52,207881,250.35267639160156,0.09223771095275879,0.0,nan,False,0.0
