update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,300.625,0.07137501984834671,0.0,nan,False,0.0
1,4000,179.48081970214844,0.07739274203777313,0.0,nan,False,0.0
2,8000,241.26280212402344,0.07798198610544205,0.0,nan,False,0.0
3,12000,267.6690979003906,0.08345156162977219,0.0,nan,False,0.0
4,16000,125.79695892333984,0.0826835110783577,0.0,nan,False,0.0
5,20000,181.62193298339844,0.08303091675043106,0.0,nan,False,0.0
6,24000,224.48841857910156,0.08131427317857742,0.0,nan,False,0.0
7,28000,302.1700439453125,0.081062912940979,0.0,nan,False,0.0
8,31981,87.75093078613281,0.08258706331253052,0.0,nan,False,0.0
9,35981,229.4296112060547,0.08239999413490295,0.0,nan,False,0.0
10,39981,301.1670837402344,0.08322851359844208,0.0,nan,False,0.0
11,43981,336.4486083984375,0.08463620394468307,0.0,nan,False,0.0
12,47981,297.0838928222656,0.08330045640468597,0.0,nan,False,0.0
13,51981,126.79839324951172,0.08599939942359924,0.0,nan,False,0.0
14,55981,263.9200439453125,0.08459315448999405,0.0,nan,False,0.0
15,59981,322.1051330566406,0.08504805713891983,0.0,nan,False,0.0
16,63776,385.2593688964844,0.08960886299610138,0.0,nan,False,0.0
17,67776,301.39739990234375,0.08990861475467682,0.0,nan,False,0.0
18,71776,181.90577697753906,0.09280350059270859,0.0,nan,False,0.0
19,75776,197.19117736816406,0.09452880173921585,0.0,nan,False,0.0
20,79776,197.3576202392578,0.09549211710691452,0.0,nan,False,0.0
21,83776,154.7163543701172,0.09661578387022018,0.0,nan,False,0.0
22,87776,293.7388000488281,0.09754154831171036,0.0,nan,False,0.0
23,91776,246.86575317382812,0.09803906828165054,0.0,nan,False,0.0
24,95776,129.7975311279297,0.10097554326057434,0.0,nan,False,0.0
25,99776,234.1805419921875,0.10089574009180069,0.0,nan,False,0.0
26,103776,142.88076782226562,0.10132119804620743,0.0,nan,False,0.0
27,107776,175.1372833251953,0.10216652601957321,0.0,nan,False,0.0
28,111776,260.86883544921875,0.10277845710515976,0.0,nan,False,0.0
29,115776,244.3123016357422,0.10282821208238602,0.0,nan,False,0.0
30,119776,193.21954345703125,0.104193314909935,0.0,nan,False,0.0
31,123776,221.81561279296875,0.10536298155784607,0.0,nan,False,0.0
32,127776,244.1464080810547,0.10724185407161713,0.0,nan,False,0.0
33,131776,230.56784057617188,0.11005799472332001,0.0,nan,False,0.0
34,135776,295.1166076660156,0.11241193860769272,0.0,nan,False,0.0
35,139776,217.38919067382812,0.1149880439043045,0.0,nan,False,0.0
36,143776,178.73204040527344,0.11787697672843933,0.0,nan,False,0.0
37,147776,230.48802185058594,0.117923803627491,0.0,nan,False,0.0
38,151776,227.39344787597656,0.11907543987035751,0.0,nan,False,0.0
39,155776,161.74549865722656,0.11895588785409927,0.0,nan,False,0.0
40,159776,176.5781707763672,0.12091970443725586,0.0,nan,False,0.0
41,163776,189.383544921875,0.12065308541059494,0.0,nan,False,0.0
42,167776,220.96792602539062,0.11814751476049423,0.0,nan,False,0.0
43,171776,113.49569702148438,0.11909036338329315,0.0,nan,False,0.0
44,175776,151.0498809814453,0.12036779522895813,0.0,nan,False,0.0
45,179776,184.52886962890625,0.12237770110368729,0.0,nan,False,0.0
46,183776,148.9333038330078,0.12242580950260162,0.0,nan,False,0.0
47,187776,126.17755889892578,0.12475652247667313,0.0,nan,False,0.0
48,191776,221.2147979736328,0.12649685144424438,0.0,nan,False,0.0
49,195776,250.47935485839844,0.12912878394126892,0.0,nan,False,0.0
50,199776,182.18338012695312,0.12740930914878845,0.0,nan,False,0.0
51,203776,253.75927734375,0.12894071638584137,0.0,nan,False,0.0
52,207776,282.7772521972656,0.12714779376983643,0.0,nan,False,0.0
53,211776,176.47000122070312,0.12621667981147766,0.0,nan,False,0.0
54,215776,79.40921020507812,0.12799951434135437,0.0,nan,False,0.0
55,219776,157.26846313476562,0.1272825300693512,0.0,nan,False,0.0
56,223776,150.5767059326172,0.12664355337619781,0.0,nan,False,0.0
57,227776,249.79977416992188,0.12931063771247864,0.0,nan,False,0.0
58,231776,161.12554931640625,0.1273072063922882,0.0,nan,False,0.0
59,235776,241.8125457763672,0.12775401771068573,0.0,nan,False,0.0
60,239776,175.0973663330078,0.12329071760177612,0.0,nan,False,0.0
61,243776,261.7293701171875,0.1219920888543129,0.0,nan,False,0.0
62,247776,149.2027130126953,0.12274101376533508,0.0,nan,False,0.0
63,251776,617.858642578125,0.12174110114574432,0.0,nan,False,0.0
64,255776,153.72303771972656,0.12389326095581055,0.0,nan,False,0.0
65,259776,193.9268798828125,0.12482938170433044,0.0,nan,False,0.0
66,263776,175.03765869140625,0.12668904662132263,0.0,nan,False,0.0
67,267776,329.7288513183594,0.12768274545669556,0.0,nan,False,0.0
68,271776,176.4087677001953,0.13010653853416443,0.0,nan,False,0.0
69,275776,229.24453735351562,0.12825292348861694,0.0,nan,False,0.0
70,279776,284.11376953125,0.1308603435754776,0.0,nan,False,0.0
71,283776,243.98544311523438,0.13326120376586914,0.0,nan,False,0.0
72,287776,177.62399291992188,0.13295166194438934,0.0,nan,False,0.0
73,291776,242.26536560058594,0.13623477518558502,0.0,nan,False,0.0
74,295776,253.77328491210938,0.1387668251991272,0.0,nan,False,0.0
75,299776,271.844970703125,0.14114944636821747,0.0,nan,False,0.0
76,303776,403.6414489746094,0.14428047835826874,0.0,nan,False,0.0
77,307776,244.61265563964844,0.14697778224945068,0.0,nan,False,0.0
78,311706,262.9902038574219,0.15183547139167786,0.0,nan,False,0.0
79,315706,290.53375244140625,0.15611572563648224,0.0,nan,False,0.0
80,319706,311.17095947265625,0.16074271500110626,0.0,nan,False,0.0
81,323706,101.84490203857422,0.16150549054145813,0.0,nan,False,0.0
82,327706,136.4827423095703,0.15920209884643555,0.0,nan,False,0.0
83,331706,154.2620391845703,0.16284462809562683,0.0,nan,False,0.0
84,335706,163.19747924804688,0.1654173880815506,0.0,nan,False,0.0
85,339706,332.2244873046875,0.167097270488739,0.0,nan,False,0.0
86,343706,229.96673583984375,0.16810104250907898,0.0,nan,False,0.0
87,347706,202.76478576660156,0.16844040155410767,0.0,nan,False,0.0
88,351706,178.5913543701172,0.16775274276733398,0.0,nan,False,0.0
89,355706,219.27206420898438,0.1657627820968628,0.0,nan,False,0.0
90,359706,195.51480102539062,0.16575171053409576,0.0,nan,False,0.0
91,363706,384.0515441894531,0.16544577479362488,0.0,nan,False,0.0
92,367706,239.7548828125,0.16230612993240356,0.0,nan,False,0.0
93,371706,311.11541748046875,0.1619262844324112,0.0,nan,False,0.0
94,375706,153.83065795898438,0.1570367068052292,0.0,nan,False,0.0
95,379706,229.1472930908203,0.15488694608211517,0.0,nan,False,0.0
96,383706,170.68649291992188,0.15373308956623077,0.0,nan,False,0.0
97,387706,385.46429443359375,0.149163618683815,0.0,nan,False,0.0
