update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,303.285400390625,0.17192348837852478,0.0,nan,False,0.0
1,4000,323.23016357421875,0.18859604001045227,0.0,nan,False,0.0
2,8000,186.0475616455078,0.19797873497009277,0.0,nan,False,0.0
3,12000,273.13604736328125,0.20080918073654175,0.0,nan,False,0.0
4,16000,166.33572387695312,0.20564718544483185,0.0,nan,False,0.0
5,20000,391.550048828125,0.2126157134771347,0.0,nan,False,0.0
6,24000,222.5499267578125,0.22388659417629242,0.0,nan,False,0.0
7,28000,235.39515686035156,0.2244861125946045,0.0,nan,False,0.0
8,32000,263.7323303222656,0.2352755069732666,0.0,nan,False,0.0
9,36000,190.8087158203125,0.23256376385688782,0.0,nan,False,0.0
10,40000,296.9808349609375,0.24719902873039246,0.0,nan,False,0.0
11,44000,127.13765716552734,0.25657525658607483,0.0,nan,False,0.0
12,48000,246.33279418945312,0.24993865191936493,0.0,nan,False,0.0
13,52000,237.18377685546875,0.2671779692173004,0.0,nan,False,0.0
14,56000,230.2518310546875,0.2681405544281006,0.0,nan,False,0.0
15,60000,439.7231140136719,0.2703914940357208,0.0,nan,False,0.0
16,64000,131.5465087890625,0.2715330421924591,0.0,nan,False,0.0
17,68000,161.9595947265625,0.26767444610595703,0.0,nan,False,0.0
18,72000,359.88153076171875,0.2752823233604431,0.0,nan,False,0.0
19,76000,291.9969787597656,0.2777072489261627,0.0,nan,False,0.0
20,80000,351.7304382324219,0.27148887515068054,0.0,nan,False,0.0
21,83956,241.083251953125,0.2941223680973053,0.0,nan,False,0.0
22,87956,228.0292205810547,0.2844773828983307,0.0,nan,False,0.0
23,91956,248.6139373779297,0.2812504172325134,0.0,nan,False,0.0
24,95956,150.08758544921875,0.2795723080635071,0.0,nan,False,0.0
25,99956,349.6922607421875,0.2797670066356659,0.0,nan,False,0.0
26,103956,125.26014709472656,0.28439298272132874,0.0,nan,False,0.0
27,107956,252.76901245117188,0.2731187641620636,0.0,nan,False,0.0
28,111885,124.94771575927734,0.26554277539253235,0.0,nan,False,0.0
29,115885,154.87448120117188,0.27726781368255615,0.0,nan,False,0.0
30,119885,436.2646179199219,0.28043484687805176,0.0,nan,False,0.0
31,123885,159.67674255371094,0.28518664836883545,0.0,nan,False,0.0
32,127885,184.48524475097656,0.2798140048980713,0.0,nan,False,0.0
33,131885,247.9189453125,0.2904701232910156,0.0,nan,False,0.0
34,135885,376.0088806152344,0.28790712356567383,0.0,nan,False,0.0
35,139885,165.454345703125,0.28742727637290955,0.0,nan,False,0.0
36,143885,321.2160339355469,0.29682067036628723,0.0,nan,False,0.0
37,147885,277.55523681640625,0.2850691080093384,0.0,nan,False,0.0
38,151885,324.76385498046875,0.27814701199531555,0.0,nan,False,0.0
39,155808,292.45587158203125,0.2784138321876526,0.0,nan,False,0.0
40,159751,169.3803253173828,0.280903160572052,0.0,nan,False,0.0
41,163751,199.8371124267578,0.27616509795188904,0.0,nan,False,0.0
42,167751,355.58526611328125,0.2756032943725586,0.0,nan,False,0.0
43,171751,74.29598999023438,0.2833217680454254,0.0,nan,False,0.0
44,175751,191.05694580078125,0.2777600884437561,0.0,nan,False,0.0
45,179751,191.43991088867188,0.27965906262397766,0.0,nan,False,0.0
46,183751,331.4701843261719,0.2734087109565735,0.0,nan,False,0.0
47,187576,198.7176513671875,0.27888137102127075,0.0,nan,False,0.0
48,191500,268.6988220214844,0.26842617988586426,0.0,nan,False,0.0
49,195500,257.0993957519531,0.27292633056640625,0.0,nan,False,0.0
50,199500,457.7095642089844,0.29169923067092896,0.0,nan,False,0.0
51,203391,167.78407287597656,0.2946624755859375,0.0,nan,False,0.0
52,207346,246.69192504882812,0.29401564598083496,0.0,nan,False,0.0
53,211346,292.1298828125,0.2957701086997986,0.0,nan,False,0.0
54,215346,376.8512878417969,0.3054872751235962,0.0,nan,False,0.0
55,219326,296.12933349609375,0.3168424367904663,0.0,nan,False,0.0
56,223326,281.9482116699219,0.3301490247249603,0.0,nan,False,0.0
57,227130,215.87115478515625,0.33433282375335693,0.0,nan,False,0.0
58,231071,244.7472686767578,0.3249138295650482,0.0,nan,False,0.0
59,235071,239.86636352539062,0.3326132595539093,0.0,nan,False,0.0
60,239055,278.1964416503906,0.3519147038459778,0.0,nan,False,0.0
61,243055,298.8299255371094,0.337532639503479,0.0,nan,False,0.0
62,247042,291.4267883300781,0.35252195596694946,0.0,nan,False,0.0
63,251042,434.6927490234375,0.34773650765419006,0.0,nan,False,0.0
64,255037,270.1951599121094,0.35026443004608154,0.0,nan,False,0.0
65,259037,206.46597290039062,0.35237032175064087,0.0,nan,False,0.0
66,263037,354.030517578125,0.3427034616470337,0.0,nan,False,0.0
67,267037,139.2825164794922,0.35325610637664795,0.0,nan,False,0.0
68,271025,250.57513427734375,0.3603929579257965,0.0,nan,False,0.0
69,275025,226.2418975830078,0.33998537063598633,0.0,nan,False,0.0
70,278819,352.1242370605469,0.3488970994949341,0.0,nan,False,0.0
71,282788,250.75559997558594,0.34374821186065674,0.0,nan,False,0.0
72,286655,183.27938842773438,0.34932073950767517,0.0,nan,False,0.0
73,290445,334.0125427246094,0.3268308639526367,0.0,nan,False,0.0
74,294419,332.5084228515625,0.35115623474121094,0.0,nan,False,0.0
75,298326,202.15234375,0.34776318073272705,0.0,nan,False,0.0
76,301954,159.5911102294922,0.3454514741897583,0.0,nan,False,0.0
77,305944,256.9932556152344,0.3581242263317108,0.0,nan,False,0.0
78,309848,368.99072265625,0.3371753692626953,0.0,nan,False,0.0
79,313765,308.90924072265625,0.3477281630039215,0.0,nan,False,0.0
80,317484,159.49191284179688,0.3461833894252777,0.0,nan,False,0.0
81,321346,395.36224365234375,0.35225874185562134,0.0,nan,False,0.0
82,325264,310.5399475097656,0.36219534277915955,0.0,nan,False,0.0
