environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1048,0,0,-207.90625,-425.28125,162.15471691487096,81.05005795902487,208.6875,0.78125,0.65625,1.0665892362594604,0.2367221564054489,0.20284436643123627,-1.1313087940216064,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1048,50,114715,-83.78125,-254.4375,21.762255538639195,74.2745289124158,84.78125,1.0,0.96875,1.0408483743667603,0.24114616215229034,0.13716067373752594,-1.1558877229690552,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1048,100,215328,-186.46875,-256.40625,170.99575251751799,83.75573523934867,187.25,0.78125,0.9375,1.0470391511917114,0.23958896100521088,0.15424257516860962,-1.1503002643585205,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1048,150,312025,-101.5625,-235.90625,42.84325331763112,47.12875936917308,102.5625,1.0,1.0,1.0369699001312256,0.23188358545303345,0.14439527690410614,-1.1608078479766846,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1048,200,416031,-89.28125,-224.21875,34.88898002836074,51.930930788698994,90.28125,1.0,1.0,1.048173427581787,0.2370942085981369,0.1480991095304489,-1.1500706672668457,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1048,249,510031,-77.5,-262.0625,6.700986927792921,82.62192847250739,78.5,1.0,0.9375,1.0480276346206665,0.24618849158287048,0.15039166808128357,-1.1484990119934082,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1048,250,512086,-76.71875,-244.9375,5.832248363002208,45.73763714505706,77.71875,1.0,1.0,1.0471762418746948,0.24544626474380493,0.1471603363752365,-1.1493974924087524,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,251,514190,-80.0,-225.875,10.02577323862145,67.12998945233768,81.0,1.0,0.96875,1.044782280921936,0.2430906444787979,0.15015944838523865,-1.1517767906188965,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,300,588519,-86.5625,-133.5625,17.82520415663749,30.488429851973514,87.5625,1.0,1.0,0.8737552762031555,0.14878466725349426,0.05369977653026581,-1.349689245223999,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,350,638035,-83.875,-104.6875,18.19562159315505,15.816360455696378,84.875,1.0,1.0,0.7350075244903564,0.10617716610431671,0.025802668184041977,-1.5558977127075195,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,400,681792,-88.78125,-104.75,21.228000946710655,23.348689263480736,89.78125,1.0,1.0,0.6104746460914612,0.07741805166006088,0.014479221776127815,-1.7776567935943604,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,450,723771,-84.78125,-98.5,24.916291308712964,38.26056674621974,85.78125,1.0,1.0,0.5181547403335571,0.060493115335702896,0.008982138708233833,-1.9814453125,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,500,763880,-82.75,-89.90625,13.139450570336745,14.70431004403021,83.75,1.0,1.0,0.43909963965415955,0.04658901318907738,0.006211038678884506,-2.176682710647583,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,550,802643,-87.625,-94.125,28.473813663015516,21.716279013531494,88.625,1.0,1.0,0.45089980959892273,0.049741681665182114,0.006156436167657375,-2.1582775115966797,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,600,840209,-79.78125,-96.875,11.117363272333609,29.803387986668074,80.78125,1.0,1.0,0.4211067855358124,0.043769631534814835,0.005376621149480343,-2.2371363639831543,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,650,877479,-85.34375,-94.5625,19.912079937047128,26.93353527817403,86.34375,1.0,1.0,0.35794734954833984,0.03500545024871826,0.0034292894415557384,-2.456465721130371,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,700,914532,-81.1875,-87.90625,10.822430410956681,13.342532948577304,82.1875,1.0,1.0,0.33757269382476807,0.033441212028265,0.0025006842333823442,-2.550307512283325,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,750,951735,-83.65625,-92.40625,14.950691806196494,30.58236828631818,84.65625,1.0,1.0,0.29346388578414917,0.02834407426416874,0.0018595464061945677,-2.7312052249908447,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,800,987582,-84.28125,-83.6875,19.188764143499153,10.406069878805381,85.28125,1.0,1.0,0.27621030807495117,0.026364518329501152,0.0015210850397124887,-2.822274684906006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,850,1022943,-83.875,-97.53125,16.750060182848067,51.004101274056325,84.875,1.0,1.0,0.24393047392368317,0.022704623639583588,0.0012171593261882663,-2.9913392066955566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,900,1059281,-82.59375,-90.625,10.329598483905833,25.381921430101997,83.59375,1.0,1.0,0.22420021891593933,0.01982058957219124,0.0009896029951050878,-3.096531867980957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,950,1094559,-84.125,-79.0625,18.518952802554086,10.185180569131136,85.125,1.0,1.0,0.21787358820438385,0.0198233500123024,0.0007311014924198389,-3.1796698570251465,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1048,1000,1129925,-86.625,-81.46875,22.59567472170354,13.9260358970689,87.625,1.0,1.0,0.2009115219116211,0.01748528890311718,0.0006137905293144286,-3.2622857093811035,0.0,False
