update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,27873,8,56,-483.875,484.125,546.4135158976487,True
8,31873,8,64,-500.0,500.0,546.4135158976487,True
9,35814,8,72,-492.5,492.625,546.4135158976487,True
10,39814,8,80,-500.0,500.0,546.4135158976487,True
11,43761,8,88,-493.25,493.375,546.4135158976487,True
12,47761,8,96,-500.0,500.0,546.4135158976487,True
13,51761,8,104,-500.0,500.0,546.4135158976487,True
14,55500,8,112,-467.125,467.375,546.4135158976487,True
15,59403,8,120,-487.75,487.875,546.4135158976487,True
16,63183,8,128,-472.25,472.5,546.4135158976487,True
17,66947,8,136,-470.25,470.5,546.4135158976487,True
18,70947,8,144,-500.0,500.0,546.4135158976487,True
19,74904,8,152,-494.375,494.625,546.4135158976487,True
20,78330,8,160,-427.625,428.25,546.4135158976487,True
21,82042,8,168,-463.625,464.0,546.4135158976487,True
22,85913,8,176,-483.5,483.875,546.4135158976487,True
23,89395,8,184,-434.75,435.25,546.4135158976487,True
24,93268,8,192,-483.75,484.125,546.4135158976487,True
25,97107,8,200,-479.5,479.875,546.4135158976487,True
26,100741,8,208,-453.75,454.25,546.4135158976487,True
27,104362,8,216,-451.875,452.625,546.4135158976487,True
28,108258,8,224,-486.75,487.0,546.4135158976487,True
29,112101,8,232,-480.0,480.375,546.4135158976487,True
30,115587,8,240,-435.125,435.75,546.4135158976487,True
31,119140,8,248,-443.5,444.125,546.4135158976487,True
32,122197,8,256,-381.375,382.125,546.4135158976487,True
33,125584,8,264,-422.875,423.375,546.4135158976487,True
34,129029,8,272,-429.75,430.625,546.4135158976487,True
35,132302,8,280,-408.5,409.125,546.4135158976487,True
36,135449,8,288,-392.375,393.375,546.4135158976487,True
37,138520,8,296,-383.0,383.875,546.4135158976487,True
38,141506,8,304,-372.625,373.25,546.4135158976487,True
39,144270,8,312,-344.625,345.5,546.4135158976487,True
40,146760,8,320,-310.25,311.25,546.4135158976487,True
41,149417,8,328,-331.125,332.125,546.4135158976487,True
42,152472,8,336,-381.125,381.875,546.4135158976487,True
43,154902,8,344,-302.75,303.75,546.4135158976487,True
44,157490,8,352,-322.625,323.5,546.4135158976487,True
45,160214,8,360,-339.5,340.5,546.4135158976487,True
46,162751,8,368,-316.125,317.125,546.4135158976487,True
47,165188,8,376,-303.625,304.625,546.4135158976487,True
48,167850,8,384,-331.75,332.75,546.4135158976487,True
49,170428,8,392,-321.25,322.25,546.4135158976487,True
50,172970,8,400,-316.75,317.75,546.4135158976487,True
51,175583,8,408,-325.625,326.625,546.4135158976487,True
52,177571,8,416,-247.5,248.5,546.4135158976487,True
53,180121,8,424,-317.75,318.75,546.4135158976487,True
54,182268,8,432,-267.375,268.375,546.4135158976487,True
55,184270,8,440,-249.25,250.25,546.4135158976487,True
56,186372,8,448,-261.75,262.75,546.4135158976487,True
57,188712,8,456,-291.5,292.5,546.4135158976487,True
58,190603,8,464,-235.375,236.375,546.4135158976487,True
59,192610,8,472,-249.875,250.875,546.4135158976487,True
60,194695,8,480,-259.625,260.625,546.4135158976487,True
61,196501,8,488,-224.75,225.75,546.4135158976487,True
62,198785,8,496,-284.5,285.5,546.4135158976487,True
63,200714,8,504,-240.125,241.125,546.4135158976487,True
64,202827,8,512,-263.125,264.125,546.4135158976487,True
65,204809,8,520,-246.75,247.75,546.4135158976487,True
66,206758,8,528,-242.625,243.625,546.4135158976487,True
67,208927,8,536,-270.125,271.125,546.4135158976487,True
68,211165,8,544,-278.75,279.75,546.4135158976487,True
69,213530,8,552,-294.75,295.625,546.4135158976487,True
70,215376,8,560,-229.75,230.75,546.4135158976487,True
71,217181,8,568,-224.625,225.625,546.4135158976487,True
72,219560,8,576,-296.5,297.375,546.4135158976487,True
73,221301,8,584,-216.625,217.625,546.4135158976487,True
74,223274,8,592,-245.625,246.625,546.4135158976487,True
75,225498,8,600,-277.0,278.0,546.4135158976487,True
76,227279,8,608,-221.625,222.625,546.4135158976487,True
77,229321,8,616,-254.25,255.25,546.4135158976487,True
78,231419,8,624,-261.375,262.25,546.4135158976487,True
79,233454,8,632,-253.375,254.375,546.4135158976487,True
80,235594,8,640,-266.5,267.5,546.4135158976487,True
81,237645,8,648,-255.375,256.375,546.4135158976487,True
82,239810,8,656,-269.625,270.625,546.4135158976487,True
83,241826,8,664,-251.0,252.0,546.4135158976487,True
84,243848,8,672,-251.75,252.75,546.4135158976487,True
85,245780,8,680,-240.5,241.5,546.4135158976487,True
86,247628,8,688,-230.0,231.0,546.4135158976487,True
87,250148,8,696,-314.125,315.0,546.4135158976487,True
88,252138,8,704,-247.75,248.75,546.4135158976487,True
89,254161,8,712,-251.875,252.875,546.4135158976487,True
90,256054,8,720,-235.625,236.625,546.4135158976487,True
91,258021,8,728,-244.875,245.875,546.4135158976487,True
92,259979,8,736,-243.75,244.75,546.4135158976487,True
93,261979,8,744,-249.0,250.0,546.4135158976487,True
94,264119,8,752,-266.5,267.5,546.4135158976487,True
95,266257,8,760,-266.25,267.25,546.4135158976487,True
96,268156,8,768,-236.375,237.375,546.4135158976487,True
97,270112,8,776,-243.5,244.5,546.4135158976487,True
98,272175,8,784,-256.875,257.875,546.4135158976487,True
99,274220,8,792,-254.625,255.625,546.4135158976487,True
100,276286,8,800,-257.25,258.25,546.4135158976487,True
101,278401,8,808,-263.375,264.375,546.4135158976487,True
102,280549,8,816,-267.5,268.5,546.4135158976487,True
103,282606,8,824,-256.125,257.125,546.4135158976487,True
104,284686,8,832,-259.0,260.0,546.4135158976487,True
105,286910,8,840,-277.125,278.0,546.4135158976487,True
106,289186,8,848,-283.5,284.5,546.4135158976487,True
107,291458,8,856,-283.0,284.0,546.4135158976487,True
108,293340,8,864,-234.25,235.25,546.4135158976487,True
109,295381,8,872,-254.125,255.125,546.4135158976487,True
110,297321,8,880,-241.5,242.5,546.4135158976487,True
111,299488,8,888,-269.875,270.875,546.4135158976487,True
112,301488,8,896,-249.0,250.0,546.4135158976487,True
113,303532,8,904,-254.5,255.5,546.4135158976487,True
114,305732,8,912,-274.0,275.0,546.4135158976487,True
115,307652,8,920,-239.0,240.0,546.4135158976487,True
116,309498,8,928,-229.75,230.75,546.4135158976487,True
117,311392,8,936,-235.75,236.75,546.4135158976487,True
118,313207,8,944,-225.875,226.875,546.4135158976487,True
119,314966,8,952,-218.875,219.875,546.4135158976487,True
120,317564,8,960,-323.875,324.75,546.4135158976487,True
121,319377,8,968,-225.625,226.625,546.4135158976487,True
122,321329,8,976,-243.0,244.0,546.4135158976487,True
123,323787,8,984,-306.375,307.25,546.4135158976487,True
124,326043,8,992,-281.0,282.0,546.4135158976487,True
125,327920,8,1000,-233.625,234.625,546.4135158976487,True
126,329749,8,1008,-227.625,228.625,546.4135158976487,True
127,331964,8,1016,-276.0,276.875,546.4135158976487,True
