environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1192,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0567935705184937,0.2370988130569458,0.21216529607772827,-1.1399565935134888,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1192,50,172970,-89.28125,-273.9375,23.928973361367436,60.56504767603176,90.28125,1.0,1.0,1.0611575841903687,0.2606717050075531,0.16790920495986938,-1.1354700326919556,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1192,100,276286,-83.84375,-281.65625,12.931854580965013,72.2632326870802,84.84375,1.0,0.96875,1.0544493198394775,0.24285130202770233,0.14759695529937744,-1.1432198286056519,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1192,150,380823,-500.0,-287.6875,0.0,73.74736189923524,500.0,0.0,0.96875,1.0607680082321167,0.24270686507225037,0.15565983951091766,-1.137248158454895,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1192,200,479815,-82.625,-240.625,8.453859588110266,40.65571419584452,83.625,1.0,1.0,1.0485247373580933,0.24262233078479767,0.1408800482749939,-1.1489485502243042,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1192,249,573887,-88.0625,-244.25,13.483412748812473,73.91669242704816,89.0625,1.0,0.96875,1.040671944618225,0.2311306744813919,0.1298714429140091,-1.15751314163208,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1192,250,575789,-85.125,-230.15625,8.178453201809836,51.026943783999876,86.125,1.0,1.0,1.0452849864959717,0.23478370904922485,0.1381475031375885,-1.152761459350586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,251,577757,-88.28125,-250.46875,13.125288015273073,60.51125428514344,89.28125,1.0,1.0,1.0440226793289185,0.2333424985408783,0.1406412273645401,-1.1540124416351318,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,300,648277,-82.28125,-131.65625,10.42092923539126,27.132422427313664,83.28125,1.0,1.0,0.8449663519859314,0.13332778215408325,0.042123328894376755,-1.3960824012756348,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,350,696517,-91.0,-110.25,33.03956572392873,19.447198985640497,92.0,1.0,1.0,0.7048481702804565,0.0944439172744751,0.020888790488243103,-1.6200484037399292,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,400,740744,-82.84375,-98.3125,8.550077815152404,32.176366301792015,83.84375,1.0,1.0,0.6132107377052307,0.07408642023801804,0.013210546225309372,-1.7890846729278564,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,450,782400,-83.21875,-98.6875,13.084673070231396,17.547056549415547,84.21875,1.0,1.0,0.5792120695114136,0.0692872405052185,0.009888912551105022,-1.877328872680664,0.0,False
