update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
99,392231,8,792,-470.125,470.5,546.4135158976487,True
100,395903,8,800,-458.625,459.0,546.4135158976487,True
101,399903,8,808,-500.0,500.0,546.4135158976487,True
102,403903,8,816,-500.0,500.0,546.4135158976487,True
103,407767,8,824,-482.625,483.0,546.4135158976487,True
104,411340,8,832,-446.0,446.625,546.4135158976487,True
105,415058,8,840,-464.25,464.75,546.4135158976487,True
106,418494,8,848,-429.125,429.5,546.4135158976487,True
107,422302,8,856,-475.75,476.0,546.4135158976487,True
108,426115,8,864,-476.25,476.625,546.4135158976487,True
109,429642,8,872,-440.25,440.875,546.4135158976487,True
110,433342,8,880,-461.875,462.5,546.4135158976487,True
111,436826,8,888,-434.75,435.5,546.4135158976487,True
112,440375,8,896,-443.0,443.625,546.4135158976487,True
113,443887,8,904,-438.625,439.0,546.4135158976487,True
114,447170,8,912,-409.5,410.375,546.4135158976487,True
115,450786,8,920,-451.25,452.0,546.4135158976487,True
116,453920,8,928,-391.0,391.75,546.4135158976487,True
117,457254,8,936,-416.125,416.75,546.4135158976487,True
118,460919,8,944,-457.625,458.125,546.4135158976487,True
119,464274,8,952,-418.625,419.375,546.4135158976487,True
120,467466,8,960,-398.375,399.0,546.4135158976487,True
121,470840,8,968,-420.875,421.75,546.4135158976487,True
122,474370,8,976,-440.875,441.25,546.4135158976487,True
123,477361,8,984,-372.875,373.875,546.4135158976487,True
124,481314,8,992,-493.75,494.125,546.4135158976487,True
125,484742,8,1000,-427.625,428.5,546.4135158976487,True
126,488152,8,1008,-425.5,426.25,546.4135158976487,True
127,491580,8,1016,-428.0,428.5,546.4135158976487,True
128,494987,8,1024,-425.25,425.875,546.4135158976487,True
129,497843,8,1032,-356.25,357.0,546.4135158976487,True
130,500999,8,1040,-393.875,394.5,546.4135158976487,True
131,504190,8,1048,-398.125,398.875,546.4135158976487,True
132,506975,8,1056,-347.25,348.125,546.4135158976487,True
133,509896,8,1064,-364.25,365.125,546.4135158976487,True
134,512728,8,1072,-353.125,354.0,546.4135158976487,True
135,515463,8,1080,-341.0,341.875,546.4135158976487,True
136,517988,8,1088,-314.625,315.625,546.4135158976487,True
137,520796,8,1096,-350.125,351.0,546.4135158976487,True
138,523663,8,1104,-357.375,358.375,546.4135158976487,True
139,526455,8,1112,-348.0,349.0,546.4135158976487,True
140,528777,8,1120,-289.375,290.25,546.4135158976487,True
141,531104,8,1128,-289.875,290.875,546.4135158976487,True
142,533523,8,1136,-301.375,302.375,546.4135158976487,True
143,535918,8,1144,-298.5,299.375,546.4135158976487,True
144,538296,8,1152,-296.25,297.25,546.4135158976487,True
145,540525,8,1160,-277.625,278.625,546.4135158976487,True
146,542548,8,1168,-251.875,252.875,546.4135158976487,True
147,544724,8,1176,-271.0,272.0,546.4135158976487,True
148,546859,8,1184,-265.875,266.875,546.4135158976487,True
149,548617,8,1192,-218.75,219.75,546.4135158976487,True
150,550949,8,1200,-290.625,291.5,546.4135158976487,True
151,553090,8,1208,-266.625,267.625,546.4135158976487,True
152,554957,8,1216,-232.375,233.375,546.4135158976487,True
153,556665,8,1224,-212.5,213.5,546.4135158976487,True
154,558564,8,1232,-236.375,237.375,546.4135158976487,True
155,560651,8,1240,-260.0,260.875,546.4135158976487,True
156,562688,8,1248,-253.75,254.625,546.4135158976487,True
157,564749,8,1256,-256.625,257.625,546.4135158976487,True
158,566680,8,1264,-240.375,241.375,546.4135158976487,True
159,568594,8,1272,-238.25,239.25,546.4135158976487,True
160,570723,8,1280,-265.25,266.125,546.4135158976487,True
161,572610,8,1288,-234.875,235.875,546.4135158976487,True
162,574716,8,1296,-262.25,263.25,546.4135158976487,True
163,576675,8,1304,-243.875,244.875,546.4135158976487,True
164,578480,8,1312,-224.625,225.625,546.4135158976487,True
165,580196,8,1320,-213.5,214.5,546.4135158976487,True
166,581943,8,1328,-217.375,218.375,546.4135158976487,True
167,583827,8,1336,-234.5,235.5,546.4135158976487,True
168,585624,8,1344,-223.625,224.625,546.4135158976487,True
169,587501,8,1352,-233.625,234.625,546.4135158976487,True
170,589077,8,1360,-196.0,197.0,546.4135158976487,True
171,590740,8,1368,-206.875,207.875,546.4135158976487,True
172,592520,8,1376,-221.5,222.5,546.4135158976487,True
173,594436,8,1384,-238.5,239.5,546.4135158976487,True
174,596133,8,1392,-211.125,212.125,546.4135158976487,True
175,597901,8,1400,-220.0,221.0,546.4135158976487,True
176,599783,8,1408,-234.25,235.25,546.4135158976487,True
177,601564,8,1416,-221.625,222.625,546.4135158976487,True
178,603372,8,1424,-225.0,226.0,546.4135158976487,True
179,605050,8,1432,-208.75,209.75,546.4135158976487,True
180,606757,8,1440,-212.375,213.375,546.4135158976487,True
181,608558,8,1448,-224.125,225.125,546.4135158976487,True
182,610375,8,1456,-226.125,227.125,546.4135158976487,True
183,612032,8,1464,-206.125,207.125,546.4135158976487,True
184,614011,8,1472,-246.5,247.375,546.4135158976487,True
185,616250,8,1480,-279.0,279.875,546.4135158976487,True
186,618333,8,1488,-259.5,260.375,546.4135158976487,True
187,620469,8,1496,-266.125,267.0,546.4135158976487,True
188,622269,8,1504,-224.0,225.0,546.4135158976487,True
189,624123,8,1512,-230.75,231.75,546.4135158976487,True
190,625907,8,1520,-222.0,223.0,546.4135158976487,True
191,627796,8,1528,-235.125,236.125,546.4135158976487,True
192,629494,8,1536,-211.25,212.25,546.4135158976487,True
193,631576,8,1544,-259.375,260.25,546.4135158976487,True
194,633489,8,1552,-238.125,239.125,546.4135158976487,True
195,635303,8,1560,-225.75,226.75,546.4135158976487,True
196,637062,8,1568,-218.875,219.875,546.4135158976487,True
