environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,680,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0819096565246582,0.26703205704689026,0.2138771414756775,-1.11541748046875,0.0,False
Acrobot-v1,gpomdp_reward_only,680,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0573256015777588,0.2101081907749176,0.1775515377521515,-1.1433449983596802,0.0,False
Acrobot-v1,gpomdp_reward_only,680,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.05645751953125,0.21433572471141815,0.18525710701942444,-1.1431764364242554,0.0,False
Acrobot-v1,gpomdp_reward_only,680,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0610166788101196,0.2401612401008606,0.2093593180179596,-1.135920524597168,0.0,False
Acrobot-v1,gpomdp_reward_only,680,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0461182594299316,0.2396519035100937,0.20614470541477203,-1.1496933698654175,0.0,False
Acrobot-v1,gpomdp_reward_only,680,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0763368606567383,0.26218464970588684,0.2172859162092209,-1.1206344366073608,0.0,False
Acrobot-v1,gpomdp_reward_only,680,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0684230327606201,0.2479218989610672,0.17184393107891083,-1.1287102699279785,0.0,False
Acrobot-v1,gpomdp_reward_only,680,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0723392963409424,0.26848024129867554,0.17225989699363708,-1.1242659091949463,0.0,False
Acrobot-v1,gpomdp_reward_only,680,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.079098105430603,0.27557623386383057,0.1810048222541809,-1.1179430484771729,0.0,False
Acrobot-v1,gpomdp_reward_only,680,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0698800086975098,0.26678743958473206,0.19821198284626007,-1.1267937421798706,0.0,False
Acrobot-v1,gpomdp_reward_only,680,500,1990715,-173.46875,-320.0625,39.958837187221036,81.24155042913098,174.46875,1.0,0.96875,1.031664252281189,0.22401928901672363,0.11944663524627686,-1.1686855554580688,0.0,False
Acrobot-v1,gpomdp_reward_only,680,550,2061047,-226.125,-132.78125,192.81978047372496,55.746971203708426,226.8125,0.6875,1.0,0.6911028623580933,0.07687581330537796,0.021327920258045197,-1.6725307703018188,0.0,False
Acrobot-v1,gpomdp_reward_only,680,600,2108505,-131.71875,-121.53125,142.33722664401495,71.1808167230107,132.59375,0.875,0.96875,0.5850151181221008,0.05521281808614731,0.011679615825414658,-1.904355525970459,0.0,False
Acrobot-v1,gpomdp_reward_only,680,650,2150883,-81.875,-96.875,15.67770144442881,12.530607688067569,82.875,1.0,1.0,0.5123140811920166,0.04535789415240288,0.0064613972790539265,-2.103529453277588,0.0,False
Acrobot-v1,gpomdp_reward_only,680,700,2191556,-81.15625,-98.40625,12.603402958289966,24.623434124112666,82.15625,1.0,1.0,0.47249001264572144,0.04267340898513794,0.005110993515700102,-2.2051239013671875,0.0,False
Acrobot-v1,gpomdp_reward_only,680,750,2230660,-85.53125,-98.3125,18.789125844487817,36.84355548322069,86.53125,1.0,1.0,0.40636953711509705,0.03446706011891365,0.003770251292735338,-2.37562894821167,0.0,False
Acrobot-v1,gpomdp_reward_only,680,800,2268524,-85.5625,-94.71875,21.29052113788154,21.706598335306307,86.5625,1.0,1.0,0.39865705370903015,0.034715354442596436,0.0032240443397313356,-2.412581205368042,0.0,False
Acrobot-v1,gpomdp_reward_only,680,850,2305457,-83.46875,-87.65625,11.90007962835923,14.687298385713001,84.46875,1.0,1.0,0.373685747385025,0.03183440491557121,0.002598918043076992,-2.5104448795318604,0.0,False
Acrobot-v1,gpomdp_reward_only,680,900,2342590,-78.09375,-86.0,8.704316226317948,18.545497671159104,79.09375,1.0,1.0,0.32331976294517517,0.026370415464043617,0.0020330941770225763,-2.677441120147705,0.0,False
Acrobot-v1,gpomdp_reward_only,680,950,2379619,-82.1875,-94.28125,11.922971863781116,45.189375267830094,83.1875,1.0,1.0,0.3077062666416168,0.02487255446612835,0.0018588185776025057,-2.723820924758911,0.0,False
Acrobot-v1,gpomdp_reward_only,680,1000,2416859,-80.9375,-87.71875,13.552615507597572,23.685076797494787,81.9375,1.0,1.0,0.29928091168403625,0.02342410571873188,0.0017318057361990213,-2.7642276287078857,0.0,False
