update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,75963,8,152,-495.25,495.375,0.0,False
20,79963,8,160,-500.0,500.0,0.0,False
21,83963,8,168,-500.0,500.0,0.0,False
22,87963,8,176,-500.0,500.0,0.0,False
23,91963,8,184,-500.0,500.0,0.0,False
24,95963,8,192,-500.0,500.0,0.0,False
25,99963,8,200,-500.0,500.0,0.0,False
26,103963,8,208,-500.0,500.0,0.0,False
27,107963,8,216,-500.0,500.0,0.0,False
28,111963,8,224,-500.0,500.0,0.0,False
29,115963,8,232,-500.0,500.0,0.0,False
30,119963,8,240,-500.0,500.0,0.0,False
31,123963,8,248,-500.0,500.0,0.0,False
32,127963,8,256,-500.0,500.0,0.0,False
33,131963,8,264,-500.0,500.0,0.0,False
34,135963,8,272,-500.0,500.0,0.0,False
35,139963,8,280,-500.0,500.0,0.0,False
36,143963,8,288,-500.0,500.0,0.0,False
37,147963,8,296,-500.0,500.0,0.0,False
38,151963,8,304,-500.0,500.0,0.0,False
39,155963,8,312,-500.0,500.0,0.0,False
40,159963,8,320,-500.0,500.0,0.0,False
41,163963,8,328,-500.0,500.0,0.0,False
42,167963,8,336,-500.0,500.0,0.0,False
43,171963,8,344,-500.0,500.0,0.0,False
44,175963,8,352,-500.0,500.0,0.0,False
45,179963,8,360,-500.0,500.0,0.0,False
46,183963,8,368,-500.0,500.0,0.0,False
47,187963,8,376,-500.0,500.0,0.0,False
48,191963,8,384,-500.0,500.0,0.0,False
49,195954,8,392,-498.75,498.875,0.0,False
50,199954,8,400,-500.0,500.0,0.0,False
51,203954,8,408,-500.0,500.0,0.0,False
52,207954,8,416,-500.0,500.0,0.0,False
53,211954,8,424,-500.0,500.0,0.0,False
54,215954,8,432,-500.0,500.0,0.0,False
55,219954,8,440,-500.0,500.0,0.0,False
56,223954,8,448,-500.0,500.0,0.0,False
57,227954,8,456,-500.0,500.0,0.0,False
58,231910,8,464,-494.375,494.5,0.0,False
59,235779,8,472,-483.5,483.625,0.0,False
60,239779,8,480,-500.0,500.0,0.0,False
61,243779,8,488,-500.0,500.0,0.0,False
62,247779,8,496,-500.0,500.0,0.0,False
63,251779,8,504,-500.0,500.0,0.0,False
64,255779,8,512,-500.0,500.0,0.0,False
65,259779,8,520,-500.0,500.0,0.0,False
66,263779,8,528,-500.0,500.0,0.0,False
67,267779,8,536,-500.0,500.0,0.0,False
68,271779,8,544,-500.0,500.0,0.0,False
69,275779,8,552,-500.0,500.0,0.0,False
70,279779,8,560,-500.0,500.0,0.0,False
71,283779,8,568,-500.0,500.0,0.0,False
72,287779,8,576,-500.0,500.0,0.0,False
73,291779,8,584,-500.0,500.0,0.0,False
74,295779,8,592,-500.0,500.0,0.0,False
75,299779,8,600,-500.0,500.0,0.0,False
76,303779,8,608,-500.0,500.0,0.0,False
77,307779,8,616,-500.0,500.0,0.0,False
78,311779,8,624,-500.0,500.0,0.0,False
79,315779,8,632,-500.0,500.0,0.0,False
80,319779,8,640,-500.0,500.0,0.0,False
81,323779,8,648,-500.0,500.0,0.0,False
82,327779,8,656,-500.0,500.0,0.0,False
83,331779,8,664,-500.0,500.0,0.0,False
84,335779,8,672,-500.0,500.0,0.0,False
85,339779,8,680,-500.0,500.0,0.0,False
86,343778,8,688,-499.75,499.875,0.0,False
87,347778,8,696,-500.0,500.0,0.0,False
88,351778,8,704,-500.0,500.0,0.0,False
89,355778,8,712,-500.0,500.0,0.0,False
90,359778,8,720,-500.0,500.0,0.0,False
91,363778,8,728,-500.0,500.0,0.0,False
92,367736,8,736,-494.625,494.75,0.0,False
93,371736,8,744,-500.0,500.0,0.0,False
94,375736,8,752,-500.0,500.0,0.0,False
95,379736,8,760,-500.0,500.0,0.0,False
96,383699,8,768,-495.25,495.375,0.0,False
97,387581,8,776,-485.125,485.25,0.0,False
98,391485,8,784,-487.875,488.0,0.0,False
99,395219,8,792,-466.625,466.75,0.0,False
100,399219,8,800,-500.0,500.0,0.0,False
101,403219,8,808,-500.0,500.0,0.0,False
102,407194,8,816,-496.75,496.875,0.0,False
103,411194,8,824,-500.0,500.0,0.0,False
104,415020,8,832,-478.125,478.25,0.0,False
105,418867,8,840,-480.625,480.875,0.0,False
106,422698,8,848,-478.625,478.875,0.0,False
107,426537,8,856,-479.75,479.875,0.0,False
108,430537,8,864,-500.0,500.0,0.0,False
109,434367,8,872,-478.5,478.75,0.0,False
110,438211,8,880,-480.375,480.5,0.0,False
111,442189,8,888,-497.125,497.25,0.0,False
112,446042,8,896,-481.5,481.625,0.0,False
113,450042,8,904,-500.0,500.0,0.0,False
114,453906,8,912,-482.875,483.0,0.0,False
115,457581,8,920,-459.0,459.375,0.0,False
116,461392,8,928,-476.0,476.375,0.0,False
117,464981,8,936,-448.25,448.625,0.0,False
118,468786,8,944,-475.375,475.625,0.0,False
119,472724,8,952,-492.0,492.25,0.0,False
120,476470,8,960,-468.0,468.25,0.0,False
121,480470,8,968,-500.0,500.0,0.0,False
122,484452,8,976,-497.5,497.75,0.0,False
123,488172,8,984,-464.75,465.0,0.0,False
124,491924,8,992,-468.625,469.0,0.0,False
125,495892,8,1000,-495.75,496.0,0.0,False
126,499646,8,1008,-468.75,469.25,0.0,False
127,503646,8,1016,-500.0,500.0,0.0,False
128,507412,8,1024,-470.375,470.75,0.0,False
129,511168,8,1032,-469.25,469.5,0.0,False
130,514903,8,1040,-466.375,466.875,0.0,False
131,518640,8,1048,-466.75,467.125,0.0,False
132,522555,8,1056,-489.25,489.375,0.0,False
133,525956,8,1064,-424.5,425.125,0.0,False
134,529470,8,1072,-438.625,439.25,0.0,False
135,533166,8,1080,-461.375,462.0,0.0,False
136,536515,8,1088,-417.875,418.625,0.0,False
137,539617,8,1096,-386.875,387.75,0.0,False
138,542483,8,1104,-357.25,358.25,0.0,False
139,545578,8,1112,-386.25,386.875,0.0,False
140,548583,8,1120,-374.75,375.625,0.0,False
141,551786,8,1128,-399.75,400.375,0.0,False
142,554419,8,1136,-328.25,329.125,0.0,False
143,557465,8,1144,-379.875,380.75,0.0,False
144,560298,8,1152,-353.25,354.125,0.0,False
145,563111,8,1160,-350.625,351.625,0.0,False
146,566172,8,1168,-381.875,382.625,0.0,False
147,568905,8,1176,-340.75,341.625,0.0,False
148,571191,8,1184,-284.75,285.75,0.0,False
149,573737,8,1192,-317.375,318.25,0.0,False
150,575898,8,1200,-269.125,270.125,0.0,False
151,577761,8,1208,-231.875,232.875,0.0,False
152,580142,8,1216,-296.625,297.625,0.0,False
153,582073,8,1224,-240.375,241.375,0.0,False
154,583990,8,1232,-238.625,239.625,0.0,False
155,585876,8,1240,-234.875,235.75,0.0,False
156,587500,8,1248,-202.0,203.0,0.0,False
157,589337,8,1256,-228.625,229.625,0.0,False
158,591253,8,1264,-238.5,239.5,0.0,False
159,592947,8,1272,-210.75,211.75,0.0,False
160,594540,8,1280,-198.125,199.125,0.0,False
161,596067,8,1288,-189.875,190.875,0.0,False
162,597604,8,1296,-191.125,192.125,0.0,False
163,598929,8,1304,-164.625,165.625,0.0,False
164,600411,8,1312,-184.25,185.25,0.0,False
165,601912,8,1320,-186.625,187.625,0.0,False
166,603316,8,1328,-174.5,175.5,0.0,False
167,604741,8,1336,-177.125,178.125,0.0,False
168,606244,8,1344,-186.875,187.875,0.0,False
169,607770,8,1352,-189.75,190.75,0.0,False
170,609138,8,1360,-170.0,171.0,0.0,False
171,610811,8,1368,-208.125,209.125,0.0,False
172,612094,8,1376,-159.375,160.375,0.0,False
173,613445,8,1384,-167.875,168.875,0.0,False
174,614835,8,1392,-172.75,173.75,0.0,False
175,616023,8,1400,-147.5,148.5,0.0,False
176,617190,8,1408,-144.875,145.875,0.0,False
177,618557,8,1416,-169.875,170.875,0.0,False
178,619744,8,1424,-147.375,148.375,0.0,False
179,621024,8,1432,-159.0,160.0,0.0,False
180,622454,8,1440,-177.75,178.75,0.0,False
181,623902,8,1448,-180.0,181.0,0.0,False
182,625066,8,1456,-144.5,145.5,0.0,False
183,626078,8,1464,-125.5,126.5,0.0,False
184,627113,8,1472,-128.375,129.375,0.0,False
185,628157,8,1480,-129.5,130.5,0.0,False
186,629406,8,1488,-155.125,156.125,0.0,False
187,630389,8,1496,-121.875,122.875,0.0,False
188,631538,8,1504,-142.625,143.625,0.0,False
189,632844,8,1512,-162.25,163.25,0.0,False
190,633948,8,1520,-137.0,138.0,0.0,False
191,634927,8,1528,-121.375,122.375,0.0,False
192,636062,8,1536,-140.875,141.875,0.0,False
193,637014,8,1544,-118.0,119.0,0.0,False
194,638253,8,1552,-153.875,154.875,0.0,False
195,639223,8,1560,-120.25,121.25,0.0,False
196,640229,8,1568,-124.75,125.75,0.0,False
197,641248,8,1576,-126.375,127.375,0.0,False
198,642482,8,1584,-153.25,154.25,0.0,False
199,643564,8,1592,-134.25,135.25,0.0,False
200,644987,8,1600,-177.0,177.875,0.0,False
201,646117,8,1608,-140.25,141.25,0.0,False
202,647195,8,1616,-133.75,134.75,0.0,False
203,648358,8,1624,-144.375,145.375,0.0,False
204,649369,8,1632,-125.375,126.375,0.0,False
205,650413,8,1640,-129.5,130.5,0.0,False
206,651449,8,1648,-128.5,129.5,0.0,False
207,652588,8,1656,-141.375,142.375,0.0,False
208,653634,8,1664,-129.75,130.75,0.0,False
209,654937,8,1672,-162.0,162.875,0.0,False
210,656156,8,1680,-151.375,152.375,0.0,False
211,657167,8,1688,-125.375,126.375,0.0,False
212,658298,8,1696,-140.375,141.375,0.0,False
213,659199,8,1704,-111.625,112.625,0.0,False
214,660152,8,1712,-118.125,119.125,0.0,False
215,661218,8,1720,-132.25,133.25,0.0,False
216,662131,8,1728,-113.125,114.125,0.0,False
217,663108,8,1736,-121.125,122.125,0.0,False
218,664015,8,1744,-112.375,113.375,0.0,False
219,665019,8,1752,-124.5,125.5,0.0,False
220,666023,8,1760,-124.5,125.5,0.0,False
221,667036,8,1768,-125.625,126.625,0.0,False
222,667939,8,1776,-111.875,112.875,0.0,False
223,669233,8,1784,-160.75,161.75,0.0,False
224,670153,8,1792,-114.0,115.0,0.0,False
225,671016,8,1800,-106.875,107.875,0.0,False
226,671870,8,1808,-105.75,106.75,0.0,False
227,672913,8,1816,-129.375,130.375,0.0,False
228,673855,8,1824,-116.75,117.75,0.0,False
229,675017,8,1832,-144.25,145.25,0.0,False
230,675973,8,1840,-118.5,119.5,0.0,False
231,676928,8,1848,-118.375,119.375,0.0,False
232,678053,8,1856,-139.625,140.625,0.0,False
233,679288,8,1864,-153.5,154.375,0.0,False
234,680290,8,1872,-124.25,125.25,0.0,False
235,681341,8,1880,-130.375,131.375,0.0,False
236,682433,8,1888,-135.5,136.5,0.0,False
237,683388,8,1896,-118.375,119.375,0.0,False
238,684307,8,1904,-113.875,114.875,0.0,False
239,685280,8,1912,-120.625,121.625,0.0,False
240,686378,8,1920,-136.25,137.25,0.0,False
241,687560,8,1928,-146.75,147.75,0.0,False
242,688631,8,1936,-132.875,133.875,0.0,False
243,689559,8,1944,-115.0,116.0,0.0,False
244,690738,8,1952,-146.375,147.375,0.0,False
245,691590,8,1960,-105.5,106.5,0.0,False
246,692547,8,1968,-118.625,119.625,0.0,False
247,693527,8,1976,-121.5,122.5,0.0,False
248,694490,8,1984,-119.375,120.375,0.0,False
249,695441,8,1992,-117.875,118.875,0.0,False
250,696592,8,2000,-142.875,143.875,0.0,False
251,697498,8,2008,-112.25,113.25,0.0,False
252,698394,8,2016,-111.0,112.0,0.0,False
253,699313,8,2024,-113.875,114.875,0.0,False
254,700695,8,2032,-171.875,172.75,0.0,False
255,701749,8,2040,-130.75,131.75,0.0,False
256,702808,8,2048,-131.375,132.375,0.0,False
257,703735,8,2056,-114.875,115.875,0.0,False
258,704604,8,2064,-107.625,108.625,0.0,False
259,705515,8,2072,-112.875,113.875,0.0,False
260,706515,8,2080,-124.0,125.0,0.0,False
261,707500,8,2088,-122.125,123.125,0.0,False
262,708648,8,2096,-142.5,143.5,0.0,False
263,709597,8,2104,-117.625,118.625,0.0,False
