update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,88000,8,176,-500.0,500.0,0.0,False
23,92000,8,184,-500.0,500.0,0.0,False
24,96000,8,192,-500.0,500.0,0.0,False
25,100000,8,200,-500.0,500.0,0.0,False
26,104000,8,208,-500.0,500.0,0.0,False
27,108000,8,216,-500.0,500.0,0.0,False
28,112000,8,224,-500.0,500.0,0.0,False
29,116000,8,232,-500.0,500.0,0.0,False
30,120000,8,240,-500.0,500.0,0.0,False
31,124000,8,248,-500.0,500.0,0.0,False
32,128000,8,256,-500.0,500.0,0.0,False
33,132000,8,264,-500.0,500.0,0.0,False
34,136000,8,272,-500.0,500.0,0.0,False
35,140000,8,280,-500.0,500.0,0.0,False
36,144000,8,288,-500.0,500.0,0.0,False
37,147975,8,296,-496.75,496.875,0.0,False
38,151975,8,304,-500.0,500.0,0.0,False
39,155946,8,312,-496.25,496.375,0.0,False
40,159946,8,320,-500.0,500.0,0.0,False
41,163946,8,328,-500.0,500.0,0.0,False
42,167848,8,336,-487.625,487.75,0.0,False
43,171782,8,344,-491.5,491.75,0.0,False
44,175705,8,352,-490.25,490.375,0.0,False
45,179705,8,360,-500.0,500.0,0.0,False
46,183620,8,368,-489.25,489.375,0.0,False
47,187620,8,376,-500.0,500.0,0.0,False
48,191620,8,384,-500.0,500.0,0.0,False
49,195620,8,392,-500.0,500.0,0.0,False
50,199543,8,400,-490.125,490.375,0.0,False
51,203334,8,408,-473.5,473.875,0.0,False
52,207204,8,416,-483.5,483.75,0.0,False
53,211164,8,424,-494.875,495.0,0.0,False
54,215157,8,432,-499.0,499.125,0.0,False
55,219157,8,440,-500.0,500.0,0.0,False
56,223026,8,448,-483.5,483.625,0.0,False
57,226735,8,456,-463.375,463.625,0.0,False
58,230709,8,464,-496.625,496.75,0.0,False
59,234400,8,472,-461.0,461.375,0.0,False
60,238117,8,480,-464.25,464.625,0.0,False
61,242001,8,488,-485.25,485.5,0.0,False
62,245921,8,496,-489.875,490.0,0.0,False
63,249653,8,504,-466.125,466.5,0.0,False
64,253384,8,512,-466.0,466.375,0.0,False
65,256981,8,520,-449.125,449.625,0.0,False
66,260568,8,528,-447.875,448.375,0.0,False
67,264223,8,536,-456.5,456.875,0.0,False
68,267552,8,544,-415.375,416.125,0.0,False
69,271417,8,552,-483.0,483.125,0.0,False
70,274932,8,560,-439.0,439.375,0.0,False
71,278256,8,568,-415.0,415.5,0.0,False
72,281132,8,576,-358.625,359.5,0.0,False
73,284434,8,584,-412.25,412.75,0.0,False
74,287593,8,592,-394.0,394.875,0.0,False
75,290706,8,600,-388.25,389.125,0.0,False
76,293792,8,608,-384.75,385.75,0.0,False
77,296465,8,616,-333.125,334.125,0.0,False
78,298985,8,624,-314.125,315.0,0.0,False
79,301570,8,632,-322.125,323.125,0.0,False
80,303972,8,640,-299.25,300.25,0.0,False
81,306215,8,648,-279.375,280.375,0.0,False
82,308548,8,656,-290.625,291.625,0.0,False
83,310808,8,664,-281.5,282.5,0.0,False
84,312895,8,672,-260.0,260.875,0.0,False
85,314652,8,680,-218.625,219.625,0.0,False
86,316824,8,688,-270.5,271.5,0.0,False
87,318944,8,696,-264.125,265.0,0.0,False
88,320764,8,704,-226.5,227.5,0.0,False
89,322556,8,712,-223.0,224.0,0.0,False
90,324151,8,720,-198.375,199.375,0.0,False
91,325991,8,728,-229.0,230.0,0.0,False
92,327453,8,736,-181.75,182.75,0.0,False
93,329218,8,744,-219.625,220.625,0.0,False
94,330769,8,752,-192.875,193.875,0.0,False
95,332171,8,760,-174.25,175.25,0.0,False
96,333644,8,768,-183.125,184.125,0.0,False
97,335144,8,776,-186.5,187.5,0.0,False
98,336478,8,784,-165.75,166.75,0.0,False
99,337915,8,792,-178.625,179.625,0.0,False
100,339569,8,800,-205.875,206.75,0.0,False
101,340996,8,808,-177.375,178.375,0.0,False
102,342308,8,816,-163.0,164.0,0.0,False
103,343674,8,824,-169.75,170.75,0.0,False
104,344916,8,832,-154.25,155.25,0.0,False
105,346242,8,840,-164.75,165.75,0.0,False
106,347503,8,848,-156.625,157.625,0.0,False
107,348821,8,856,-163.75,164.75,0.0,False
108,350152,8,864,-165.375,166.375,0.0,False
109,351478,8,872,-164.75,165.75,0.0,False
110,352652,8,880,-145.75,146.75,0.0,False
111,354158,8,888,-187.25,188.25,0.0,False
112,355474,8,896,-163.5,164.5,0.0,False
113,356717,8,904,-154.375,155.375,0.0,False
114,358197,8,912,-184.0,185.0,0.0,False
115,359295,8,920,-136.25,137.25,0.0,False
116,360855,8,928,-194.125,195.0,0.0,False
117,362413,8,936,-193.875,194.75,0.0,False
118,363681,8,944,-157.5,158.5,0.0,False
119,364993,8,952,-163.0,164.0,0.0,False
120,366211,8,960,-151.25,152.25,0.0,False
121,367341,8,968,-140.25,141.25,0.0,False
122,368485,8,976,-142.0,143.0,0.0,False
123,369582,8,984,-136.125,137.125,0.0,False
124,370809,8,992,-152.375,153.375,0.0,False
125,372007,8,1000,-148.75,149.75,0.0,False
126,373017,8,1008,-125.25,126.25,0.0,False
127,374077,8,1016,-131.5,132.5,0.0,False
128,375183,8,1024,-137.25,138.25,0.0,False
129,376219,8,1032,-128.5,129.5,0.0,False
130,377712,8,1040,-185.75,186.625,0.0,False
131,378793,8,1048,-134.125,135.125,0.0,False
132,380079,8,1056,-159.75,160.75,0.0,False
133,381060,8,1064,-121.625,122.625,0.0,False
134,382158,8,1072,-136.25,137.25,0.0,False
135,383194,8,1080,-128.5,129.5,0.0,False
136,384227,8,1088,-128.125,129.125,0.0,False
137,385280,8,1096,-130.625,131.625,0.0,False
138,386337,8,1104,-131.125,132.125,0.0,False
139,387470,8,1112,-140.625,141.625,0.0,False
140,388443,8,1120,-120.625,121.625,0.0,False
141,389565,8,1128,-139.25,140.25,0.0,False
142,390586,8,1136,-126.625,127.625,0.0,False
143,391722,8,1144,-141.0,142.0,0.0,False
144,392727,8,1152,-124.625,125.625,0.0,False
145,393759,8,1160,-128.0,129.0,0.0,False
146,394751,8,1168,-123.0,124.0,0.0,False
147,395697,8,1176,-117.25,118.25,0.0,False
148,396681,8,1184,-122.0,123.0,0.0,False
149,397852,8,1192,-145.375,146.375,0.0,False
150,398824,8,1200,-120.5,121.5,0.0,False
151,399794,8,1208,-120.25,121.25,0.0,False
152,400763,8,1216,-120.125,121.125,0.0,False
153,401730,8,1224,-119.875,120.875,0.0,False
154,402682,8,1232,-118.0,119.0,0.0,False
155,403655,8,1240,-120.625,121.625,0.0,False
156,404714,8,1248,-131.375,132.375,0.0,False
157,405761,8,1256,-129.875,130.875,0.0,False
158,406748,8,1264,-122.375,123.375,0.0,False
159,407657,8,1272,-112.625,113.625,0.0,False
160,408603,8,1280,-117.25,118.25,0.0,False
161,409652,8,1288,-130.125,131.125,0.0,False
162,410643,8,1296,-122.875,123.875,0.0,False
163,411611,8,1304,-120.0,121.0,0.0,False
164,412520,8,1312,-112.625,113.625,0.0,False
165,413491,8,1320,-120.375,121.375,0.0,False
166,414553,8,1328,-131.75,132.75,0.0,False
167,415492,8,1336,-116.375,117.375,0.0,False
168,416354,8,1344,-106.75,107.75,0.0,False
169,417325,8,1352,-120.375,121.375,0.0,False
170,418340,8,1360,-125.875,126.875,0.0,False
171,419301,8,1368,-119.125,120.125,0.0,False
172,420315,8,1376,-125.75,126.75,0.0,False
173,421275,8,1384,-119.0,120.0,0.0,False
174,422157,8,1392,-109.25,110.25,0.0,False
175,423180,8,1400,-126.875,127.875,0.0,False
176,424032,8,1408,-105.5,106.5,0.0,False
177,425052,8,1416,-126.5,127.5,0.0,False
178,425956,8,1424,-112.0,113.0,0.0,False
179,426823,8,1432,-107.375,108.375,0.0,False
180,427766,8,1440,-116.875,117.875,0.0,False
181,428727,8,1448,-119.125,120.125,0.0,False
182,429718,8,1456,-122.875,123.875,0.0,False
183,430687,8,1464,-120.125,121.125,0.0,False
184,431629,8,1472,-116.75,117.75,0.0,False
185,432554,8,1480,-114.625,115.625,0.0,False
186,433509,8,1488,-118.375,119.375,0.0,False
187,434516,8,1496,-124.875,125.875,0.0,False
188,435457,8,1504,-116.625,117.625,0.0,False
189,436674,8,1512,-151.125,152.125,0.0,False
190,437566,8,1520,-110.5,111.5,0.0,False
191,438423,8,1528,-106.125,107.125,0.0,False
192,439561,8,1536,-141.25,142.25,0.0,False
193,440469,8,1544,-112.5,113.5,0.0,False
194,441489,8,1552,-126.5,127.5,0.0,False
195,442410,8,1560,-114.125,115.125,0.0,False
196,443366,8,1568,-118.5,119.5,0.0,False
197,444332,8,1576,-119.75,120.75,0.0,False
198,445250,8,1584,-113.75,114.75,0.0,False
199,446103,8,1592,-105.625,106.625,0.0,False
200,447064,8,1600,-119.125,120.125,0.0,False
201,447901,8,1608,-103.625,104.625,0.0,False
202,448711,8,1616,-100.25,101.25,0.0,False
203,449549,8,1624,-103.75,104.75,0.0,False
204,450442,8,1632,-110.625,111.625,0.0,False
205,451306,8,1640,-107.0,108.0,0.0,False
206,452238,8,1648,-115.5,116.5,0.0,False
207,453106,8,1656,-107.5,108.5,0.0,False
208,453986,8,1664,-109.0,110.0,0.0,False
209,454827,8,1672,-104.125,105.125,0.0,False
210,455730,8,1680,-111.875,112.875,0.0,False
211,456569,8,1688,-103.875,104.875,0.0,False
212,457509,8,1696,-116.5,117.5,0.0,False
213,458358,8,1704,-105.125,106.125,0.0,False
214,459302,8,1712,-117.0,118.0,0.0,False
215,460168,8,1720,-107.25,108.25,0.0,False
216,461037,8,1728,-107.625,108.625,0.0,False
217,461916,8,1736,-108.875,109.875,0.0,False
218,462889,8,1744,-120.625,121.625,0.0,False
219,463850,8,1752,-119.125,120.125,0.0,False
220,465153,8,1760,-162.0,162.875,0.0,False
221,466036,8,1768,-109.375,110.375,0.0,False
222,466858,8,1776,-101.75,102.75,0.0,False
223,467836,8,1784,-121.25,122.25,0.0,False
224,468721,8,1792,-109.625,110.625,0.0,False
225,470138,8,1800,-176.125,177.125,0.0,False
226,471166,8,1808,-127.5,128.5,0.0,False
227,471983,8,1816,-101.125,102.125,0.0,False
228,472765,8,1824,-96.75,97.75,0.0,False
229,473674,8,1832,-112.625,113.625,0.0,False
230,474531,8,1840,-106.125,107.125,0.0,False
231,475423,8,1848,-110.5,111.5,0.0,False
232,476264,8,1856,-104.125,105.125,0.0,False
233,477119,8,1864,-105.875,106.875,0.0,False
234,477971,8,1872,-105.5,106.5,0.0,False
235,478967,8,1880,-123.5,124.5,0.0,False
236,479792,8,1888,-102.125,103.125,0.0,False
237,480674,8,1896,-109.25,110.25,0.0,False
238,481503,8,1904,-102.625,103.625,0.0,False
239,482452,8,1912,-117.625,118.625,0.0,False
240,483279,8,1920,-102.375,103.375,0.0,False
241,484048,8,1928,-95.125,96.125,0.0,False
242,484969,8,1936,-114.125,115.125,0.0,False
243,485721,8,1944,-93.0,94.0,0.0,False
244,486548,8,1952,-102.375,103.375,0.0,False
245,487359,8,1960,-100.375,101.375,0.0,False
246,488329,8,1968,-120.25,121.25,0.0,False
247,489150,8,1976,-101.625,102.625,0.0,False
248,489959,8,1984,-100.125,101.125,0.0,False
249,490875,8,1992,-113.5,114.5,0.0,False
250,491655,8,2000,-96.5,97.5,0.0,False
251,492493,8,2008,-103.75,104.75,0.0,False
252,493278,8,2016,-97.125,98.125,0.0,False
253,494115,8,2024,-103.625,104.625,0.0,False
254,494938,8,2032,-101.875,102.875,0.0,False
255,495748,8,2040,-100.25,101.25,0.0,False
256,496610,8,2048,-106.75,107.75,0.0,False
257,497479,8,2056,-107.625,108.625,0.0,False
258,498267,8,2064,-97.5,98.5,0.0,False
259,499062,8,2072,-98.375,99.375,0.0,False
260,499883,8,2080,-101.625,102.625,0.0,False
261,500701,8,2088,-101.25,102.25,0.0,False
262,501520,8,2096,-101.375,102.375,0.0,False
263,502389,8,2104,-107.625,108.625,0.0,False
