environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1059,0,0,-500.0,-495.28125,0.0,26.693280989792168,500.0,0.0,0.03125,1.0811175107955933,0.2628224194049835,0.2129032462835312,-1.1162899732589722,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,50,199543,-500.0,-482.09375,0.0,56.109546870385614,500.0,0.0,0.15625,1.0172635316848755,0.18173836171627045,0.09918872267007828,-1.1903650760650635,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,100,339569,-89.03125,-174.0,29.61961465955702,36.4319958632607,90.03125,1.0,1.0,0.9320343732833862,0.13987021148204803,0.06693373620510101,-1.286716341972351,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,150,398824,-80.78125,-122.71875,7.425910935757743,27.564861192841967,81.78125,1.0,1.0,0.7806079983711243,0.10963208973407745,0.03731313347816467,-1.4680547714233398,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,200,447064,-150.8125,-111.28125,142.77942327127332,18.770660660000843,151.6875,0.875,1.0,0.6776068210601807,0.08591924607753754,0.02419411577284336,-1.6276788711547852,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,250,491655,-156.15625,-105.375,154.89103545041988,36.27560274948867,157.0,0.84375,1.0,0.5859426856040955,0.06726659834384918,0.015547623857855797,-1.8041456937789917,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,300,534365,-106.90625,-107.71875,75.25156064183824,41.2148065900844,107.875,0.96875,1.0,0.5128275156021118,0.05583285167813301,0.0106828473508358,-1.9494508504867554,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,350,575778,-89.90625,-94.21875,31.537340259526665,31.421930265547072,90.90625,1.0,1.0,0.4770238995552063,0.04785141348838806,0.00763660529628396,-2.0520055294036865,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,400,615847,-82.34375,-100.40625,11.264014568241128,31.569543688651528,83.34375,1.0,1.0,0.4429762661457062,0.04313110560178757,0.007108065765351057,-2.1189510822296143,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,450,653892,-84.71875,-110.34375,25.529533024550467,54.74374872251213,85.71875,1.0,1.0,0.4058431088924408,0.035181984305381775,0.0053606824949383736,-2.2572383880615234,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,500,692181,-85.4375,-92.5,19.574403134310792,16.882898390516843,86.4375,1.0,1.0,0.39931631088256836,0.03678864985704422,0.004588152747601271,-2.294292688369751,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,550,730039,-82.15625,-98.78125,9.922634194347724,59.777940895801486,83.15625,1.0,1.0,0.36044785380363464,0.030619457364082336,0.0035848994739353657,-2.415384531021118,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,600,768446,-84.21875,-94.90625,10.820334426290815,23.755962748940156,85.21875,1.0,1.0,0.3311712145805359,0.029233751818537712,0.002669890411198139,-2.5133068561553955,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,650,804982,-89.125,-92.75,24.388984821947005,21.718135724661973,90.125,1.0,1.0,0.3118293583393097,0.02747724950313568,0.0022545147221535444,-2.586501359939575,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,700,841465,-87.125,-82.90625,23.502573640815072,21.316901328712493,88.125,1.0,1.0,0.2840929627418518,0.024295475333929062,0.0016545734833925962,-2.710789203643799,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,750,877044,-81.5625,-81.4375,8.965660294486348,12.435478641059944,82.5625,1.0,1.0,0.2655582129955292,0.023205740377306938,0.001246429979801178,-2.8282711505889893,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,800,912520,-78.09375,-86.34375,7.784846218465802,25.718838802613906,79.09375,1.0,1.0,0.26997020840644836,0.023699410259723663,0.0013975556939840317,-2.80303955078125,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,850,949400,-85.1875,-83.9375,25.210644833149864,14.595486487488234,86.1875,1.0,1.0,0.258182555437088,0.022653406485915184,0.0011748818214982748,-2.88338041305542,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,900,985134,-79.0625,-81.03125,9.17196816392207,8.619124927516078,80.0625,1.0,1.0,0.26187843084335327,0.023281404748558998,0.0010466170497238636,-2.897185802459717,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,950,1020475,-80.65625,-87.4375,9.862308095356884,23.039849769895525,81.65625,1.0,1.0,0.2330353558063507,0.018987266346812248,0.0008988106856122613,-3.007192373275757,0.0,False
Acrobot-v1,gpomdp_reward_only,1059,1000,1056266,-82.0625,-84.125,9.628377078266634,18.65259646372884,83.0625,1.0,1.0,0.2349347174167633,0.01972920261323452,0.0008396533667109907,-3.042907476425171,0.0,False
