update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,267.1850280761719,0.17172473669052124,0.0,nan,False,0.0
1,4000,493.7726135253906,0.17131422460079193,0.0,nan,False,0.0
2,8000,195.81719970703125,0.17352521419525146,0.0,nan,False,0.0
3,12000,325.77398681640625,0.17872396111488342,0.0,nan,False,0.0
4,16000,292.607666015625,0.1814591884613037,0.0,nan,False,0.0
5,20000,192.00743103027344,0.18432144820690155,0.0,nan,False,0.0
6,24000,402.3016662597656,0.1827652007341385,0.0,nan,False,0.0
7,28000,280.9389953613281,0.18428733944892883,0.0,nan,False,0.0
8,32000,163.97666931152344,0.18390780687332153,0.0,nan,False,0.0
9,36000,154.7242431640625,0.18308517336845398,0.0,nan,False,0.0
10,40000,349.52899169921875,0.1850121021270752,0.0,nan,False,0.0
11,44000,350.2737121582031,0.179640531539917,0.0,nan,False,0.0
12,48000,261.6007080078125,0.17571088671684265,0.0,nan,False,0.0
13,52000,238.90130615234375,0.1745654195547104,0.0,nan,False,0.0
14,56000,222.5080108642578,0.17062097787857056,0.0,nan,False,0.0
15,60000,189.92196655273438,0.16911251842975616,0.0,nan,False,0.0
16,64000,254.7198944091797,0.16677255928516388,0.0,nan,False,0.0
17,68000,191.29501342773438,0.16270048916339874,0.0,nan,False,0.0
18,72000,226.37521362304688,0.16276930272579193,0.0,nan,False,0.0
19,76000,184.54335021972656,0.16139501333236694,0.0,nan,False,0.0
20,80000,185.68896484375,0.16015078127384186,0.0,nan,False,0.0
21,84000,210.7462158203125,0.1598406285047531,0.0,nan,False,0.0
22,88000,269.2489013671875,0.15930505096912384,0.0,nan,False,0.0
23,92000,292.1328430175781,0.15867498517036438,0.0,nan,False,0.0
24,96000,310.19866943359375,0.15828892588615417,0.0,nan,False,0.0
25,100000,225.44236755371094,0.1602366864681244,0.0,nan,False,0.0
26,104000,275.5203857421875,0.16217948496341705,0.0,nan,False,0.0
27,108000,279.0770263671875,0.16514021158218384,0.0,nan,False,0.0
28,112000,236.25521850585938,0.16202211380004883,0.0,nan,False,0.0
29,116000,95.98004913330078,0.16254566609859467,0.0,nan,False,0.0
30,120000,258.437255859375,0.1644977331161499,0.0,nan,False,0.0
31,124000,354.8296203613281,0.1622488796710968,0.0,nan,False,0.0
32,128000,241.26698303222656,0.1618347316980362,0.0,nan,False,0.0
33,132000,318.7893981933594,0.1619289368391037,0.0,nan,False,0.0
34,136000,202.6365509033203,0.15901580452919006,0.0,nan,False,0.0
35,140000,293.2991638183594,0.15717218816280365,0.0,nan,False,0.0
36,144000,172.77207946777344,0.15424928069114685,0.0,nan,False,0.0
37,148000,401.7178955078125,0.15472035109996796,0.0,nan,False,0.0
38,152000,222.38949584960938,0.15289206802845,0.0,nan,False,0.0
39,156000,370.75372314453125,0.15307997167110443,0.0,nan,False,0.0
40,160000,143.60035705566406,0.15316267311573029,0.0,nan,False,0.0
41,164000,265.8009033203125,0.15338505804538727,0.0,nan,False,0.0
42,168000,116.96250915527344,0.15398819744586945,0.0,nan,False,0.0
43,172000,358.24395751953125,0.15553529560565948,0.0,nan,False,0.0
44,176000,237.5298309326172,0.15719059109687805,0.0,nan,False,0.0
45,180000,315.5772399902344,0.15902261435985565,0.0,nan,False,0.0
46,184000,354.23297119140625,0.16270075738430023,0.0,nan,False,0.0
47,188000,402.2531433105469,0.16502906382083893,0.0,nan,False,0.0
