update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,213.5226287841797,0.19321134686470032,105.57330322265625,0.08107277750968933,True,546.4135158976487
1,4000,157.2150421142578,0.18786148726940155,102.65005493164062,-0.2643499970436096,True,546.4135158976487
2,8000,334.1087646484375,0.18500757217407227,101.09062194824219,-0.8236302733421326,True,546.4135158976487
3,12000,360.8857421875,0.1863282024860382,101.81226348876953,-0.4028576910495758,True,546.4135158976487
4,16000,436.4466247558594,0.18688590824604034,102.11698913574219,-0.1153436079621315,True,546.4135158976487
5,20000,86.1896743774414,0.18742625415325165,102.41224670410156,-0.21119703352451324,True,546.4135158976487
6,24000,113.10409545898438,0.18771690130233765,102.57107543945312,0.12414893507957458,True,546.4135158976487
7,28000,176.9060821533203,0.18600578606128693,101.63607788085938,0.34382274746894836,True,546.4135158976487
8,32000,169.3618927001953,0.18587596714496613,101.56514739990234,0.10246709734201431,True,546.4135158976487
9,36000,183.67893981933594,0.18231917917728424,99.62165069580078,0.7882580757141113,True,546.4135158976487
10,40000,194.94879150390625,0.17904967069625854,97.83514404296875,0.155349463224411,True,546.4135158976487
11,44000,184.56607055664062,0.17422577738761902,95.19932556152344,0.36154720187187195,True,546.4135158976487
12,48000,242.1873321533203,0.17099151015281677,93.43206787109375,-0.21337924897670746,True,546.4135158976487
13,52000,252.17611694335938,0.16626355051994324,90.8486328125,-0.3016543984413147,True,546.4135158976487
14,56000,102.90736389160156,0.1624879688024521,88.78561401367188,0.3346821665763855,True,546.4135158976487
15,60000,293.8634338378906,0.15796177089214325,86.31246948242188,-0.5942057371139526,True,546.4135158976487
16,64000,160.02552795410156,0.15588247776031494,85.17628479003906,0.12707696855068207,True,546.4135158976487
17,68000,314.9566650390625,0.1530517041683197,83.6294937133789,-0.7476375699043274,True,546.4135158976487
18,72000,159.70228576660156,0.15126121044158936,82.65118408203125,0.2541132867336273,True,546.4135158976487
19,76000,229.98146057128906,0.1485217809677124,81.1543197631836,-0.16013076901435852,True,546.4135158976487
20,80000,262.49224853515625,0.14581672847270966,79.67623138427734,0.9268692135810852,True,546.4135158976487
21,84000,396.20855712890625,0.14364901185035706,78.49178314208984,0.44161301851272583,True,546.4135158976487
22,88000,126.0637435913086,0.1381014883518219,75.46051025390625,0.3333591818809509,True,546.4135158976487
23,92000,225.9802703857422,0.1351543515920639,73.85016632080078,0.9221552610397339,True,546.4135158976487
24,96000,408.61090087890625,0.13009469211101532,71.08549499511719,0.20711687207221985,True,546.4135158976487
25,100000,362.80035400390625,0.1255854219198227,68.62157440185547,-0.9775574207305908,True,546.4135158976487
26,104000,317.7554931640625,0.12304814159870148,67.23516845703125,-0.8956175446510315,True,546.4135158976487
27,108000,272.9226379394531,0.1214444637298584,66.35890197753906,-0.7323007583618164,True,546.4135158976487
28,112000,183.19300842285156,0.11991953104734421,65.52565002441406,-0.0015399225521832705,True,546.4135158976487
29,116000,150.296630859375,0.11925797909498215,65.1641845703125,-0.11813715100288391,True,546.4135158976487
30,120000,165.10105895996094,0.11665809899568558,63.7435417175293,-0.5996530652046204,True,546.4135158976487
31,124000,160.9462432861328,0.11708883941173553,63.97892761230469,-0.4044498801231384,True,546.4135158976487
32,128000,157.82164001464844,0.11584285646677017,63.2981071472168,-0.2554799020290375,True,546.4135158976487
33,132000,418.09857177734375,0.11455971747636795,62.59696960449219,-0.8288546800613403,True,546.4135158976487
34,136000,158.78794860839844,0.11570724099874496,63.224002838134766,0.44708096981048584,True,546.4135158976487
35,140000,331.3916931152344,0.11517487466335297,62.93310546875,0.8338974714279175,True,546.4135158976487
36,144000,283.8923645019531,0.11338943988084793,61.95751953125,-0.9572889804840088,True,546.4135158976487
37,148000,287.1365661621094,0.11360417306423187,62.074859619140625,-0.8234121203422546,True,546.4135158976487
38,152000,219.76722717285156,0.11403783410787582,62.31181335449219,-0.6944581270217896,True,546.4135158976487
39,156000,267.2439880371094,0.11427172273397446,62.43963623046875,0.7726552486419678,True,546.4135158976487
40,160000,90.42042541503906,0.11445661634206772,62.540645599365234,0.41971227526664734,True,546.4135158976487
41,164000,249.65809631347656,0.11374031752347946,62.14925003051758,0.6560460329055786,True,546.4135158976487
42,168000,282.31854248046875,0.11129657924175262,60.81395721435547,-0.9229009747505188,True,546.4135158976487
43,172000,133.1978759765625,0.11159372329711914,60.97631072998047,0.25316905975341797,True,546.4135158976487
44,176000,148.07460021972656,0.11052364110946655,60.391597747802734,-0.19350771605968475,True,546.4135158976487
45,180000,113.85501098632812,0.11088883876800537,60.591163635253906,0.21519635617733002,True,546.4135158976487
46,184000,242.33389282226562,0.1090991273522377,59.61323928833008,0.42002809047698975,True,546.4135158976487
47,188000,195.3192138671875,0.10819864273071289,59.12120056152344,-0.4689788222312927,True,546.4135158976487
48,192000,117.83981323242188,0.10629800707101822,58.082664489746094,0.5493715405464172,True,546.4135158976487
49,196000,220.62884521484375,0.10432733595371246,57.00586700439453,-0.7918873429298401,True,546.4135158976487
50,200000,518.7029418945312,0.10441553592681885,57.0540771484375,-0.504611611366272,True,546.4135158976487
51,204000,266.2354736328125,0.10510391741991043,57.430198669433594,0.29339534044265747,True,546.4135158976487
52,208000,205.08485412597656,0.10475173592567444,57.23775863647461,-0.2509306073188782,True,546.4135158976487
53,212000,98.4410171508789,0.10398398339748383,56.81825256347656,-0.730548620223999,True,546.4135158976487
54,216000,179.12632751464844,0.1051681786775589,57.465309143066406,0.8907764554023743,True,546.4135158976487
55,220000,167.32489013671875,0.10421735793352127,56.945770263671875,0.7858836650848389,True,546.4135158976487
56,224000,129.2492218017578,0.1026378646492958,56.082725524902344,0.2082815170288086,True,546.4135158976487
57,228000,161.42852783203125,0.10257183015346527,56.04662322998047,-0.19317327439785004,True,546.4135158976487
58,232000,164.51580810546875,0.1003662571310997,54.841487884521484,0.22284193336963654,True,546.4135158976487
59,236000,74.79129791259766,0.09900606423616409,54.09825134277344,0.21072812378406525,True,546.4135158976487
60,240000,216.4969940185547,0.09603337943553925,52.47395324707031,-0.11608786880970001,True,546.4135158976487
61,244000,349.2106628417969,0.09419680386781693,51.47040557861328,-0.5477982759475708,True,546.4135158976487
62,248000,283.7535400390625,0.09196384251117706,50.25028991699219,-0.7958570718765259,True,546.4135158976487
63,252000,298.0508117675781,0.09143649786710739,49.96214294433594,-0.8609259128570557,True,546.4135158976487
64,256000,213.60350036621094,0.09307806938886642,50.85911560058594,0.9025007486343384,True,546.4135158976487
65,260000,234.64393615722656,0.09242627769708633,50.50297927856445,0.33232125639915466,True,546.4135158976487
66,264000,203.9805908203125,0.09244837611913681,50.515037536621094,0.08194613456726074,True,546.4135158976487
67,268000,290.365234375,0.09003498405218124,49.19634246826172,0.5915405750274658,True,546.4135158976487
68,272000,252.939697265625,0.08824364840984344,48.21751403808594,-0.7072439193725586,True,546.4135158976487
69,276000,240.2261505126953,0.08799178153276443,48.07988357543945,0.8262227773666382,True,546.4135158976487
70,280000,382.69732666015625,0.08605697005987167,47.02269744873047,0.2421344369649887,True,546.4135158976487
71,284000,396.76300048828125,0.0831792876124382,45.45029067993164,0.7004266977310181,True,546.4135158976487
72,288000,108.5357437133789,0.0790681391954422,43.20390319824219,0.0424715094268322,True,546.4135158976487
73,292000,184.18092346191406,0.07595374435186386,41.50215148925781,-0.1577034741640091,True,546.4135158976487
74,296000,282.4913635253906,0.0726834163069725,39.71520233154297,-0.5392667055130005,True,546.4135158976487
75,300000,132.88601684570312,0.0691179633140564,37.766998291015625,0.4663061797618866,True,546.4135158976487
76,304000,313.1375732421875,0.0673161968588829,36.7824821472168,-0.4536556303501129,True,546.4135158976487
77,308000,314.0650939941406,0.06602688878774643,36.07798385620117,0.4222027063369751,True,546.4135158976487
78,312000,174.64703369140625,0.06354477256536484,34.72172927856445,-0.6462315917015076,True,546.4135158976487
79,315873,305.8343200683594,0.06382852792739868,34.87678146362305,0.18004193902015686,True,546.4135158976487
80,319873,244.64756774902344,0.06147434189915657,33.59040832519531,-0.38316038250923157,True,546.4135158976487
81,323873,190.46090698242188,0.060301773250103,32.94970703125,0.42742419242858887,True,546.4135158976487
82,327873,99.20710754394531,0.05975773558020592,32.65243148803711,-0.019115561619400978,True,546.4135158976487
83,331873,405.2977600097656,0.05824361741542816,31.82509994506836,0.9417260885238647,True,546.4135158976487
84,335873,126.13356018066406,0.05442167446017265,29.736743927001953,-0.5581314563751221,True,546.4135158976487
85,339873,155.72352600097656,0.04927975311875343,26.927120208740234,-0.7171128392219543,True,546.4135158976487
86,343873,408.81256103515625,0.04813971742987633,26.304189682006836,-0.09405196458101273,True,546.4135158976487
87,347873,150.1659393310547,0.04671867564320564,25.5277156829834,-0.03169906139373779,True,546.4135158976487
88,351873,279.3727722167969,0.048237670212984085,26.357717514038086,0.0391196571290493,True,546.4135158976487
89,355873,257.609375,0.044561006128787994,24.348735809326172,-0.8534447550773621,True,546.4135158976487
90,359873,233.44374084472656,0.045804962515830994,25.028453826904297,0.18835216760635376,True,546.4135158976487
91,363873,87.0231704711914,0.04503069445490837,24.605375289916992,0.6156872510910034,True,546.4135158976487
92,367873,172.8141326904297,0.04543706774711609,24.827430725097656,-0.42771053314208984,True,546.4135158976487
93,371873,220.0089569091797,0.0448140911757946,24.487028121948242,-0.8968413472175598,True,546.4135158976487
94,375873,246.4158935546875,0.047300152480602264,25.84544563293457,-0.5933724045753479,True,546.4135158976487
95,379873,437.227294921875,0.04894660785794258,26.745086669921875,0.9330904483795166,True,546.4135158976487
96,383873,128.35040283203125,0.04731125757098198,25.85151481628418,-0.6705354452133179,True,546.4135158976487
97,387873,326.9192199707031,0.045945920050144196,25.105480194091797,0.844265878200531,True,546.4135158976487
98,391873,384.2261657714844,0.04692861810326576,25.64242935180664,0.8421662449836731,True,546.4135158976487
99,395873,252.2025604248047,0.04361908510327339,23.834054946899414,-0.21709764003753662,True,546.4135158976487
100,399873,264.283935546875,0.04025396332144737,21.99531364440918,0.36968469619750977,True,546.4135158976487
101,403873,209.5636444091797,0.037678852677345276,20.588232040405273,-0.24367713928222656,True,546.4135158976487
102,407873,139.03713989257812,0.03412282466888428,18.645179748535156,0.055613767355680466,True,546.4135158976487
103,411873,171.6207733154297,0.032041992992162704,17.508176803588867,-0.23759599030017853,True,546.4135158976487
104,415866,152.441162109375,0.029082877561450005,15.891282081604004,0.6338945031166077,True,546.4135158976487
105,419866,423.6720275878906,0.0309823676943779,16.929187774658203,-0.6364979147911072,True,546.4135158976487
106,423866,164.72564697265625,0.028091447427868843,15.3495454788208,0.32566601037979126,True,546.4135158976487
107,427866,205.7865753173828,0.03280129283666611,17.923065185546875,-0.8079932332038879,True,546.4135158976487
108,431767,307.1040344238281,0.030042452737689018,16.415599822998047,-0.5115634799003601,True,546.4135158976487
109,435631,320.44793701171875,0.027405235916376114,14.974591255187988,0.6802765130996704,True,546.4135158976487
110,439631,241.0429229736328,0.024159811437129974,13.201248168945312,0.6316301822662354,True,546.4135158976487
111,443631,179.41966247558594,0.024693017825484276,13.492597579956055,0.1243080198764801,True,546.4135158976487
112,447631,206.55592346191406,0.025996113196015358,14.204627990722656,0.6999399065971375,True,546.4135158976487
113,451631,229.74859619140625,0.022744400426745415,12.427846908569336,-0.5242055058479309,True,546.4135158976487
114,455622,222.17759704589844,0.025819839909672737,14.108309745788574,-0.8177297711372375,True,546.4135158976487
115,459622,138.71914672851562,0.028903862461447716,15.79345989227295,-0.2368863821029663,True,546.4135158976487
116,463622,229.1600799560547,0.02610204368829727,14.262506484985352,-0.4060036540031433,True,546.4135158976487
117,467544,175.86746215820312,0.02891427092254162,15.79914665222168,0.11778878420591354,True,546.4135158976487
118,471531,200.7393798828125,0.02208448387682438,12.067262649536133,0.3242170810699463,True,546.4135158976487
119,475531,123.46150970458984,0.023868093267083168,13.041848182678223,-0.07001551985740662,True,546.4135158976487
120,479531,354.7742919921875,0.02711978740990162,14.81861400604248,0.01330348290503025,True,546.4135158976487
121,483229,111.42681121826172,0.027123387902975082,14.820584297180176,0.24810774624347687,True,546.4135158976487
122,487124,232.21974182128906,0.028445372357964516,15.54293441772461,-0.20704233646392822,True,546.4135158976487
123,491009,120.203369140625,0.031171398237347603,17.032474517822266,-0.6277674436569214,True,546.4135158976487
124,494818,133.4120635986328,0.02627038024365902,14.354490280151367,-0.12208869308233261,True,546.4135158976487
125,498818,365.750732421875,0.027857869863510132,15.221920013427734,0.18935711681842804,True,546.4135158976487
126,502790,291.1827392578125,0.03039519675076008,16.608346939086914,-0.047239549458026886,True,546.4135158976487
127,506790,235.0625457763672,0.02614494413137436,14.285954475402832,-0.2816304862499237,True,546.4135158976487
128,510790,205.60935974121094,0.03476766496896744,18.997526168823242,0.5143890380859375,True,546.4135158976487
