update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
73,250391,8,584,-215.625,216.625,0.0,False
74,251910,8,592,-188.875,189.875,0.0,False
75,253512,8,600,-199.25,200.25,0.0,False
76,255107,8,608,-198.375,199.375,0.0,False
77,256741,8,616,-203.25,204.25,0.0,False
78,258372,8,624,-202.875,203.875,0.0,False
79,259942,8,632,-195.25,196.25,0.0,False
80,261519,8,640,-196.125,197.125,0.0,False
81,263014,8,648,-185.875,186.875,0.0,False
82,264502,8,656,-185.0,186.0,0.0,False
83,266004,8,664,-186.75,187.75,0.0,False
84,267203,8,672,-148.875,149.875,0.0,False
85,268602,8,680,-173.875,174.875,0.0,False
86,269962,8,688,-169.0,170.0,0.0,False
87,271272,8,696,-162.75,163.75,0.0,False
88,272623,8,704,-167.875,168.875,0.0,False
89,274275,8,712,-205.5,206.5,0.0,False
90,275595,8,720,-164.0,165.0,0.0,False
91,276915,8,728,-164.0,165.0,0.0,False
92,278355,8,736,-179.0,180.0,0.0,False
93,280074,8,744,-214.0,214.875,0.0,False
94,281428,8,752,-168.25,169.25,0.0,False
95,282713,8,760,-159.625,160.625,0.0,False
96,283915,8,768,-149.25,150.25,0.0,False
97,285147,8,776,-153.0,154.0,0.0,False
98,286460,8,784,-163.125,164.125,0.0,False
99,287791,8,792,-165.375,166.375,0.0,False
100,289300,8,800,-187.625,188.625,0.0,False
101,290811,8,808,-187.875,188.875,0.0,False
102,292225,8,816,-175.75,176.75,0.0,False
103,293426,8,824,-149.125,150.125,0.0,False
104,294707,8,832,-159.125,160.125,0.0,False
105,295955,8,840,-155.0,156.0,0.0,False
106,297079,8,848,-139.5,140.5,0.0,False
107,298241,8,856,-144.25,145.25,0.0,False
108,299496,8,864,-155.875,156.875,0.0,False
109,300722,8,872,-152.25,153.25,0.0,False
110,302239,8,880,-188.625,189.625,0.0,False
111,303233,8,888,-123.25,124.25,0.0,False
112,304394,8,896,-144.125,145.125,0.0,False
113,305444,8,904,-130.25,131.25,0.0,False
114,306543,8,912,-136.375,137.375,0.0,False
115,307757,8,920,-150.75,151.75,0.0,False
116,308839,8,928,-134.25,135.25,0.0,False
117,310486,8,936,-205.0,205.875,0.0,False
118,311586,8,944,-136.5,137.5,0.0,False
119,312697,8,952,-137.875,138.875,0.0,False
120,314159,8,960,-181.75,182.75,0.0,False
121,315135,8,968,-121.0,122.0,0.0,False
122,316142,8,976,-124.875,125.875,0.0,False
123,317187,8,984,-129.625,130.625,0.0,False
124,318292,8,992,-137.125,138.125,0.0,False
125,319378,8,1000,-134.75,135.75,0.0,False
126,320480,8,1008,-136.75,137.75,0.0,False
127,321571,8,1016,-135.375,136.375,0.0,False
128,322829,8,1024,-156.25,157.25,0.0,False
129,323930,8,1032,-136.625,137.625,0.0,False
130,324973,8,1040,-129.375,130.375,0.0,False
131,326120,8,1048,-142.375,143.375,0.0,False
132,327155,8,1056,-128.375,129.375,0.0,False
133,328333,8,1064,-146.25,147.25,0.0,False
134,329297,8,1072,-119.5,120.5,0.0,False
135,330334,8,1080,-128.625,129.625,0.0,False
136,331464,8,1088,-140.25,141.25,0.0,False
137,332421,8,1096,-118.625,119.625,0.0,False
138,333518,8,1104,-136.125,137.125,0.0,False
139,334526,8,1112,-125.0,126.0,0.0,False
140,335453,8,1120,-114.875,115.875,0.0,False
141,336712,8,1128,-156.375,157.375,0.0,False
142,337647,8,1136,-115.875,116.875,0.0,False
143,338604,8,1144,-118.625,119.625,0.0,False
144,339548,8,1152,-117.0,118.0,0.0,False
145,340533,8,1160,-122.125,123.125,0.0,False
146,341502,8,1168,-120.125,121.125,0.0,False
147,342417,8,1176,-113.375,114.375,0.0,False
148,343361,8,1184,-117.0,118.0,0.0,False
149,344291,8,1192,-115.25,116.25,0.0,False
150,345287,8,1200,-123.5,124.5,0.0,False
151,346750,8,1208,-181.875,182.875,0.0,False
152,347695,8,1216,-117.125,118.125,0.0,False
153,348743,8,1224,-130.0,131.0,0.0,False
154,349557,8,1232,-100.75,101.75,0.0,False
155,350440,8,1240,-109.375,110.375,0.0,False
156,351723,8,1248,-159.5,160.375,0.0,False
157,352644,8,1256,-114.125,115.125,0.0,False
158,353676,8,1264,-128.0,129.0,0.0,False
159,354650,8,1272,-120.75,121.75,0.0,False
160,355641,8,1280,-122.875,123.875,0.0,False
161,356729,8,1288,-135.0,136.0,0.0,False
162,357803,8,1296,-133.25,134.25,0.0,False
163,358683,8,1304,-109.0,110.0,0.0,False
164,359495,8,1312,-100.5,101.5,0.0,False
165,360382,8,1320,-109.875,110.875,0.0,False
166,361421,8,1328,-128.875,129.875,0.0,False
167,362316,8,1336,-110.875,111.875,0.0,False
168,363445,8,1344,-140.25,141.125,0.0,False
169,364301,8,1352,-106.0,107.0,0.0,False
170,365565,8,1360,-157.0,158.0,0.0,False
171,366631,8,1368,-132.25,133.25,0.0,False
172,367510,8,1376,-108.875,109.875,0.0,False
173,368378,8,1384,-107.5,108.5,0.0,False
174,369510,8,1392,-140.5,141.5,0.0,False
175,370407,8,1400,-111.125,112.125,0.0,False
176,371269,8,1408,-106.75,107.75,0.0,False
177,372417,8,1416,-142.5,143.5,0.0,False
178,373255,8,1424,-103.75,104.75,0.0,False
179,374161,8,1432,-112.25,113.25,0.0,False
180,375006,8,1440,-104.625,105.625,0.0,False
181,375793,8,1448,-97.375,98.375,0.0,False
182,376688,8,1456,-110.875,111.875,0.0,False
183,377460,8,1464,-95.5,96.5,0.0,False
184,378722,8,1472,-156.75,157.75,0.0,False
185,379739,8,1480,-126.125,127.125,0.0,False
186,380617,8,1488,-108.75,109.75,0.0,False
187,381456,8,1496,-103.875,104.875,0.0,False
188,382259,8,1504,-99.375,100.375,0.0,False
189,383359,8,1512,-136.5,137.5,0.0,False
190,384142,8,1520,-96.875,97.875,0.0,False
191,385106,8,1528,-119.5,120.5,0.0,False
192,385903,8,1536,-98.625,99.625,0.0,False
193,386976,8,1544,-133.125,134.125,0.0,False
194,387972,8,1552,-123.5,124.5,0.0,False
195,388828,8,1560,-106.0,107.0,0.0,False
196,389723,8,1568,-110.875,111.875,0.0,False
197,390775,8,1576,-130.5,131.5,0.0,False
198,391601,8,1584,-102.25,103.25,0.0,False
199,392455,8,1592,-105.75,106.75,0.0,False
200,393431,8,1600,-121.0,122.0,0.0,False
201,394340,8,1608,-112.625,113.625,0.0,False
202,395336,8,1616,-123.5,124.5,0.0,False
203,396094,8,1624,-93.75,94.75,0.0,False
204,396936,8,1632,-104.25,105.25,0.0,False
205,397795,8,1640,-106.375,107.375,0.0,False
206,398673,8,1648,-108.75,109.75,0.0,False
207,399507,8,1656,-103.25,104.25,0.0,False
208,400333,8,1664,-102.25,103.25,0.0,False
209,401286,8,1672,-118.125,119.125,0.0,False
210,402176,8,1680,-110.25,111.25,0.0,False
211,403009,8,1688,-103.125,104.125,0.0,False
212,403855,8,1696,-104.75,105.75,0.0,False
213,404617,8,1704,-94.25,95.25,0.0,False
214,405442,8,1712,-102.125,103.125,0.0,False
215,406326,8,1720,-109.5,110.5,0.0,False
216,407110,8,1728,-97.0,98.0,0.0,False
217,407995,8,1736,-109.625,110.625,0.0,False
218,409264,8,1744,-157.625,158.625,0.0,False
219,410105,8,1752,-104.125,105.125,0.0,False
220,410879,8,1760,-95.75,96.75,0.0,False
221,411934,8,1768,-130.875,131.875,0.0,False
222,412825,8,1776,-110.375,111.375,0.0,False
223,413727,8,1784,-111.75,112.75,0.0,False
224,414579,8,1792,-105.5,106.5,0.0,False
225,415461,8,1800,-109.25,110.25,0.0,False
226,416303,8,1808,-104.25,105.25,0.0,False
227,417124,8,1816,-101.625,102.625,0.0,False
228,417993,8,1824,-107.625,108.625,0.0,False
229,418805,8,1832,-100.5,101.5,0.0,False
230,419675,8,1840,-107.75,108.75,0.0,False
231,420513,8,1848,-103.75,104.75,0.0,False
232,421283,8,1856,-95.25,96.25,0.0,False
233,422185,8,1864,-111.75,112.75,0.0,False
234,422993,8,1872,-100.0,101.0,0.0,False
235,423755,8,1880,-94.25,95.25,0.0,False
236,424783,8,1888,-127.5,128.5,0.0,False
237,425656,8,1896,-108.125,109.125,0.0,False
238,426711,8,1904,-130.875,131.875,0.0,False
239,427521,8,1912,-100.25,101.25,0.0,False
240,428571,8,1920,-130.25,131.25,0.0,False
241,429372,8,1928,-99.125,100.125,0.0,False
242,430104,8,1936,-90.5,91.5,0.0,False
243,430907,8,1944,-99.375,100.375,0.0,False
244,431654,8,1952,-92.375,93.375,0.0,False
245,432571,8,1960,-113.625,114.625,0.0,False
246,433562,8,1968,-122.875,123.875,0.0,False
247,434331,8,1976,-95.125,96.125,0.0,False
248,435536,8,1984,-149.75,150.625,0.0,False
249,436424,8,1992,-110.0,111.0,0.0,False
250,437191,8,2000,-94.875,95.875,0.0,False
251,437958,8,2008,-94.875,95.875,0.0,False
252,438740,8,2016,-96.75,97.75,0.0,False
253,439496,8,2024,-93.5,94.5,0.0,False
254,440279,8,2032,-96.875,97.875,0.0,False
255,441093,8,2040,-100.75,101.75,0.0,False
256,441923,8,2048,-102.75,103.75,0.0,False
257,442857,8,2056,-115.75,116.75,0.0,False
258,443692,8,2064,-103.375,104.375,0.0,False
259,444412,8,2072,-89.0,90.0,0.0,False
260,445310,8,2080,-111.25,112.25,0.0,False
261,446103,8,2088,-98.125,99.125,0.0,False
262,447005,8,2096,-111.75,112.75,0.0,False
263,447770,8,2104,-94.625,95.625,0.0,False
264,448605,8,2112,-103.375,104.375,0.0,False
265,449341,8,2120,-91.0,92.0,0.0,False
266,450146,8,2128,-99.625,100.625,0.0,False
267,450950,8,2136,-99.5,100.5,0.0,False
268,451863,8,2144,-113.125,114.125,0.0,False
269,452644,8,2152,-96.625,97.625,0.0,False
270,453386,8,2160,-91.75,92.75,0.0,False
271,454173,8,2168,-97.375,98.375,0.0,False
272,454933,8,2176,-94.0,95.0,0.0,False
273,455729,8,2184,-98.5,99.5,0.0,False
274,456645,8,2192,-113.5,114.5,0.0,False
275,457392,8,2200,-92.375,93.375,0.0,False
276,458229,8,2208,-103.625,104.625,0.0,False
277,458915,8,2216,-84.75,85.75,0.0,False
278,459603,8,2224,-85.0,86.0,0.0,False
279,460338,8,2232,-90.875,91.875,0.0,False
280,461150,8,2240,-100.5,101.5,0.0,False
281,461991,8,2248,-104.125,105.125,0.0,False
282,462766,8,2256,-95.875,96.875,0.0,False
283,463862,8,2264,-136.0,137.0,0.0,False
284,464601,8,2272,-91.375,92.375,0.0,False
285,465537,8,2280,-116.0,117.0,0.0,False
286,466254,8,2288,-88.625,89.625,0.0,False
287,467040,8,2296,-97.25,98.25,0.0,False
288,467796,8,2304,-93.5,94.5,0.0,False
289,468475,8,2312,-83.875,84.875,0.0,False
290,469260,8,2320,-97.125,98.125,0.0,False
291,470034,8,2328,-95.75,96.75,0.0,False
292,470811,8,2336,-96.125,97.125,0.0,False
293,471589,8,2344,-96.25,97.25,0.0,False
294,472457,8,2352,-107.5,108.5,0.0,False
295,473245,8,2360,-97.5,98.5,0.0,False
296,473983,8,2368,-91.25,92.25,0.0,False
297,474777,8,2376,-98.25,99.25,0.0,False
298,475585,8,2384,-100.0,101.0,0.0,False
299,476296,8,2392,-87.875,88.875,0.0,False
300,476992,8,2400,-86.0,87.0,0.0,False
301,477772,8,2408,-96.5,97.5,0.0,False
302,478502,8,2416,-90.25,91.25,0.0,False
303,479226,8,2424,-89.5,90.5,0.0,False
304,479986,8,2432,-94.0,95.0,0.0,False
305,480865,8,2440,-108.875,109.875,0.0,False
306,481607,8,2448,-91.75,92.75,0.0,False
307,482374,8,2456,-94.875,95.875,0.0,False
308,483078,8,2464,-87.0,88.0,0.0,False
309,483979,8,2472,-111.625,112.625,0.0,False
310,484721,8,2480,-91.75,92.75,0.0,False
311,485523,8,2488,-99.25,100.25,0.0,False
312,486210,8,2496,-84.875,85.875,0.0,False
313,486960,8,2504,-92.75,93.75,0.0,False
314,487869,8,2512,-112.625,113.625,0.0,False
315,488563,8,2520,-85.75,86.75,0.0,False
316,489286,8,2528,-89.375,90.375,0.0,False
317,490009,8,2536,-89.375,90.375,0.0,False
318,490690,8,2544,-84.125,85.125,0.0,False
319,491365,8,2552,-83.375,84.375,0.0,False
320,492092,8,2560,-89.875,90.875,0.0,False
321,492839,8,2568,-92.375,93.375,0.0,False
322,493744,8,2576,-112.125,113.125,0.0,False
323,494751,8,2584,-124.875,125.875,0.0,False
324,495596,8,2592,-104.625,105.625,0.0,False
325,496368,8,2600,-95.5,96.5,0.0,False
326,497029,8,2608,-81.625,82.625,0.0,False
327,497854,8,2616,-102.125,103.125,0.0,False
328,498523,8,2624,-82.625,83.625,0.0,False
329,499263,8,2632,-91.5,92.5,0.0,False
330,499999,8,2640,-91.0,92.0,0.0,False
331,500781,8,2648,-96.75,97.75,0.0,False
332,501455,8,2656,-83.25,84.25,0.0,False
333,502210,8,2664,-93.375,94.375,0.0,False
334,502894,8,2672,-84.5,85.5,0.0,False
335,503621,8,2680,-89.875,90.875,0.0,False
336,504303,8,2688,-84.25,85.25,0.0,False
337,505059,8,2696,-93.5,94.5,0.0,False
338,505980,8,2704,-114.125,115.125,0.0,False
339,506774,8,2712,-98.25,99.25,0.0,False
340,507519,8,2720,-92.125,93.125,0.0,False
341,508227,8,2728,-87.5,88.5,0.0,False
342,508921,8,2736,-85.75,86.75,0.0,False
343,509618,8,2744,-86.125,87.125,0.0,False
344,510390,8,2752,-95.5,96.5,0.0,False
345,511165,8,2760,-95.875,96.875,0.0,False
346,511953,8,2768,-97.5,98.5,0.0,False
347,512693,8,2776,-91.5,92.5,0.0,False
348,513449,8,2784,-93.5,94.5,0.0,False
349,514325,8,2792,-108.5,109.5,0.0,False
350,514997,8,2800,-83.0,84.0,0.0,False
351,515728,8,2808,-90.375,91.375,0.0,False
352,516460,8,2816,-90.5,91.5,0.0,False
353,517224,8,2824,-94.5,95.5,0.0,False
354,517980,8,2832,-93.5,94.5,0.0,False
355,518709,8,2840,-90.125,91.125,0.0,False
356,519547,8,2848,-103.75,104.75,0.0,False
357,520326,8,2856,-96.375,97.375,0.0,False
358,521072,8,2864,-92.25,93.25,0.0,False
359,521899,8,2872,-102.375,103.375,0.0,False
360,522621,8,2880,-89.25,90.25,0.0,False
361,523350,8,2888,-90.125,91.125,0.0,False
362,524092,8,2896,-91.75,92.75,0.0,False
363,524820,8,2904,-90.0,91.0,0.0,False
364,525606,8,2912,-97.25,98.25,0.0,False
365,526389,8,2920,-96.875,97.875,0.0,False
366,527043,8,2928,-80.75,81.75,0.0,False
367,527787,8,2936,-92.0,93.0,0.0,False
368,528502,8,2944,-88.375,89.375,0.0,False
369,529230,8,2952,-90.0,91.0,0.0,False
370,530049,8,2960,-101.375,102.375,0.0,False
371,530806,8,2968,-93.625,94.625,0.0,False
372,531516,8,2976,-87.75,88.75,0.0,False
373,532289,8,2984,-95.625,96.625,0.0,False
374,532995,8,2992,-87.25,88.25,0.0,False
375,533688,8,3000,-85.625,86.625,0.0,False
376,534455,8,3008,-94.875,95.875,0.0,False
377,535294,8,3016,-103.875,104.875,0.0,False
378,536031,8,3024,-91.125,92.125,0.0,False
379,536810,8,3032,-96.375,97.375,0.0,False
380,537608,8,3040,-98.75,99.75,0.0,False
381,538375,8,3048,-94.875,95.875,0.0,False
382,539199,8,3056,-102.0,103.0,0.0,False
383,539888,8,3064,-85.125,86.125,0.0,False
384,540496,8,3072,-75.0,76.0,0.0,False
385,541239,8,3080,-91.875,92.875,0.0,False
386,542084,8,3088,-104.625,105.625,0.0,False
387,542955,8,3096,-107.875,108.875,0.0,False
388,543669,8,3104,-88.25,89.25,0.0,False
389,544406,8,3112,-91.125,92.125,0.0,False
390,545192,8,3120,-97.25,98.25,0.0,False
391,546051,8,3128,-106.375,107.375,0.0,False
392,546766,8,3136,-88.375,89.375,0.0,False
393,547567,8,3144,-99.125,100.125,0.0,False
394,548279,8,3152,-88.0,89.0,0.0,False
395,549025,8,3160,-92.25,93.25,0.0,False
396,549752,8,3168,-89.875,90.875,0.0,False
397,550469,8,3176,-88.625,89.625,0.0,False
398,551183,8,3184,-88.25,89.25,0.0,False
399,551922,8,3192,-91.375,92.375,0.0,False
400,552966,8,3200,-129.625,130.5,0.0,False
401,553603,8,3208,-78.625,79.625,0.0,False
402,554278,8,3216,-83.375,84.375,0.0,False
403,555070,8,3224,-98.0,99.0,0.0,False
404,555780,8,3232,-87.75,88.75,0.0,False
405,556520,8,3240,-91.5,92.5,0.0,False
406,557250,8,3248,-90.25,91.25,0.0,False
407,557989,8,3256,-91.375,92.375,0.0,False
408,558742,8,3264,-93.125,94.125,0.0,False
409,559431,8,3272,-85.125,86.125,0.0,False
410,560101,8,3280,-82.75,83.75,0.0,False
411,560889,8,3288,-97.5,98.5,0.0,False
412,561604,8,3296,-88.375,89.375,0.0,False
413,562337,8,3304,-90.625,91.625,0.0,False
414,563062,8,3312,-89.625,90.625,0.0,False
415,563885,8,3320,-101.875,102.875,0.0,False
416,564551,8,3328,-82.25,83.25,0.0,False
417,565230,8,3336,-83.875,84.875,0.0,False
418,565878,8,3344,-80.0,81.0,0.0,False
419,566559,8,3352,-84.125,85.125,0.0,False
420,567281,8,3360,-89.25,90.25,0.0,False
421,567984,8,3368,-86.875,87.875,0.0,False
422,568654,8,3376,-82.75,83.75,0.0,False
423,569380,8,3384,-89.75,90.75,0.0,False
424,570107,8,3392,-89.875,90.875,0.0,False
425,570838,8,3400,-90.375,91.375,0.0,False
426,571495,8,3408,-81.125,82.125,0.0,False
427,572159,8,3416,-82.0,83.0,0.0,False
428,572856,8,3424,-86.125,87.125,0.0,False
429,573517,8,3432,-81.625,82.625,0.0,False
430,574246,8,3440,-90.125,91.125,0.0,False
431,574889,8,3448,-79.375,80.375,0.0,False
432,575711,8,3456,-101.75,102.75,0.0,False
433,576592,8,3464,-109.125,110.125,0.0,False
434,577300,8,3472,-87.5,88.5,0.0,False
435,577973,8,3480,-83.125,84.125,0.0,False
436,578837,8,3488,-107.0,108.0,0.0,False
437,579604,8,3496,-94.875,95.875,0.0,False
438,580416,8,3504,-100.5,101.5,0.0,False
439,581287,8,3512,-107.875,108.875,0.0,False
440,582037,8,3520,-92.75,93.75,0.0,False
441,582719,8,3528,-84.25,85.25,0.0,False
442,583426,8,3536,-87.375,88.375,0.0,False
443,584141,8,3544,-88.375,89.375,0.0,False
444,584850,8,3552,-87.625,88.625,0.0,False
445,585625,8,3560,-95.875,96.875,0.0,False
446,586279,8,3568,-80.75,81.75,0.0,False
447,587176,8,3576,-111.125,112.125,0.0,False
448,587834,8,3584,-81.25,82.25,0.0,False
449,588502,8,3592,-82.5,83.5,0.0,False
450,589152,8,3600,-80.25,81.25,0.0,False
451,589944,8,3608,-98.0,99.0,0.0,False
452,590849,8,3616,-112.125,113.125,0.0,False
453,591577,8,3624,-90.0,91.0,0.0,False
454,592288,8,3632,-87.875,88.875,0.0,False
455,593168,8,3640,-109.0,110.0,0.0,False
456,593868,8,3648,-86.5,87.5,0.0,False
457,594514,8,3656,-79.75,80.75,0.0,False
458,595213,8,3664,-86.375,87.375,0.0,False
459,596004,8,3672,-97.875,98.875,0.0,False
460,596688,8,3680,-84.5,85.5,0.0,False
461,597424,8,3688,-91.0,92.0,0.0,False
462,598099,8,3696,-83.375,84.375,0.0,False
463,598869,8,3704,-95.25,96.25,0.0,False
464,599527,8,3712,-81.25,82.25,0.0,False
465,600223,8,3720,-86.0,87.0,0.0,False
466,601448,8,3728,-152.25,153.125,0.0,False
467,602119,8,3736,-82.875,83.875,0.0,False
468,602763,8,3744,-79.5,80.5,0.0,False
469,603439,8,3752,-83.5,84.5,0.0,False
470,604184,8,3760,-92.125,93.125,0.0,False
471,604870,8,3768,-84.75,85.75,0.0,False
472,605631,8,3776,-94.125,95.125,0.0,False
473,606352,8,3784,-89.125,90.125,0.0,False
474,607057,8,3792,-87.125,88.125,0.0,False
475,607796,8,3800,-91.375,92.375,0.0,False
476,608570,8,3808,-95.75,96.75,0.0,False
477,609431,8,3816,-106.625,107.625,0.0,False
478,610191,8,3824,-94.0,95.0,0.0,False
479,610925,8,3832,-90.75,91.75,0.0,False
480,611679,8,3840,-93.25,94.25,0.0,False
481,612419,8,3848,-91.5,92.5,0.0,False
482,613095,8,3856,-83.5,84.5,0.0,False
483,613802,8,3864,-87.375,88.375,0.0,False
484,614490,8,3872,-85.0,86.0,0.0,False
485,615644,8,3880,-143.375,144.25,0.0,False
486,616388,8,3888,-92.0,93.0,0.0,False
487,617114,8,3896,-89.75,90.75,0.0,False
488,617915,8,3904,-99.125,100.125,0.0,False
489,618701,8,3912,-97.25,98.25,0.0,False
490,619375,8,3920,-83.25,84.25,0.0,False
491,620001,8,3928,-77.25,78.25,0.0,False
492,620660,8,3936,-81.375,82.375,0.0,False
493,621327,8,3944,-82.375,83.375,0.0,False
494,622076,8,3952,-92.625,93.625,0.0,False
495,622768,8,3960,-85.5,86.5,0.0,False
496,623453,8,3968,-84.625,85.625,0.0,False
497,624277,8,3976,-102.0,103.0,0.0,False
498,625005,8,3984,-90.0,91.0,0.0,False
499,625891,8,3992,-109.75,110.75,0.0,False
500,626711,8,4000,-101.5,102.5,0.0,False
501,627585,8,4008,-108.25,109.25,0.0,False
502,628358,8,4016,-95.625,96.625,0.0,False
503,629051,8,4024,-85.625,86.625,0.0,False
504,629741,8,4032,-85.25,86.25,0.0,False
505,630472,8,4040,-90.375,91.375,0.0,False
506,631129,8,4048,-81.125,82.125,0.0,False
507,631814,8,4056,-84.625,85.625,0.0,False
508,632601,8,4064,-97.375,98.375,0.0,False
509,633307,8,4072,-87.25,88.25,0.0,False
510,634060,8,4080,-93.125,94.125,0.0,False
511,634722,8,4088,-81.75,82.75,0.0,False
512,635367,8,4096,-79.625,80.625,0.0,False
513,636082,8,4104,-88.375,89.375,0.0,False
514,636808,8,4112,-89.75,90.75,0.0,False
515,637467,8,4120,-81.375,82.375,0.0,False
516,638135,8,4128,-82.5,83.5,0.0,False
517,638966,8,4136,-102.875,103.875,0.0,False
518,639622,8,4144,-81.0,82.0,0.0,False
519,640305,8,4152,-84.375,85.375,0.0,False
520,640972,8,4160,-82.375,83.375,0.0,False
521,641668,8,4168,-86.0,87.0,0.0,False
522,642369,8,4176,-86.625,87.625,0.0,False
523,643162,8,4184,-98.125,99.125,0.0,False
524,643807,8,4192,-79.625,80.625,0.0,False
525,644498,8,4200,-85.375,86.375,0.0,False
526,645216,8,4208,-88.75,89.75,0.0,False
527,645993,8,4216,-96.125,97.125,0.0,False
528,646755,8,4224,-94.25,95.25,0.0,False
529,647376,8,4232,-76.625,77.625,0.0,False
530,648127,8,4240,-92.875,93.875,0.0,False
531,648859,8,4248,-90.5,91.5,0.0,False
532,649543,8,4256,-84.5,85.5,0.0,False
533,650207,8,4264,-82.0,83.0,0.0,False
534,650957,8,4272,-92.75,93.75,0.0,False
535,651660,8,4280,-86.875,87.875,0.0,False
536,652436,8,4288,-96.0,97.0,0.0,False
537,653134,8,4296,-86.25,87.25,0.0,False
538,653759,8,4304,-77.125,78.125,0.0,False
539,654389,8,4312,-77.75,78.75,0.0,False
540,655070,8,4320,-84.125,85.125,0.0,False
541,655757,8,4328,-84.875,85.875,0.0,False
542,656497,8,4336,-91.5,92.5,0.0,False
543,657267,8,4344,-95.25,96.25,0.0,False
544,658031,8,4352,-94.5,95.5,0.0,False
545,658626,8,4360,-73.375,74.375,0.0,False
546,659321,8,4368,-85.875,86.875,0.0,False
547,660030,8,4376,-87.625,88.625,0.0,False
548,660789,8,4384,-93.875,94.875,0.0,False
549,661427,8,4392,-78.75,79.75,0.0,False
550,662121,8,4400,-85.75,86.75,0.0,False
551,662809,8,4408,-85.0,86.0,0.0,False
552,663570,8,4416,-94.125,95.125,0.0,False
553,664290,8,4424,-89.0,90.0,0.0,False
554,665081,8,4432,-97.875,98.875,0.0,False
555,665761,8,4440,-84.0,85.0,0.0,False
556,666433,8,4448,-83.0,84.0,0.0,False
557,667179,8,4456,-92.25,93.25,0.0,False
558,668030,8,4464,-105.375,106.375,0.0,False
559,669038,8,4472,-125.0,126.0,0.0,False
560,669724,8,4480,-84.75,85.75,0.0,False
561,670450,8,4488,-89.75,90.75,0.0,False
