update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3984,8,8,-497.875,498.0,546.4135158976487,True
2,7968,8,16,-497.875,498.0,546.4135158976487,True
3,11968,8,24,-500.0,500.0,546.4135158976487,True
4,15968,8,32,-500.0,500.0,546.4135158976487,True
5,19968,8,40,-500.0,500.0,546.4135158976487,True
6,23789,8,48,-477.5,477.625,546.4135158976487,True
7,27789,8,56,-500.0,500.0,546.4135158976487,True
8,31789,8,64,-500.0,500.0,546.4135158976487,True
9,35789,8,72,-500.0,500.0,546.4135158976487,True
10,39789,8,80,-500.0,500.0,546.4135158976487,True
11,43789,8,88,-500.0,500.0,546.4135158976487,True
12,47789,8,96,-500.0,500.0,546.4135158976487,True
13,51789,8,104,-500.0,500.0,546.4135158976487,True
14,55789,8,112,-500.0,500.0,546.4135158976487,True
15,59789,8,120,-500.0,500.0,546.4135158976487,True
16,63789,8,128,-500.0,500.0,546.4135158976487,True
17,67789,8,136,-500.0,500.0,546.4135158976487,True
18,71789,8,144,-500.0,500.0,546.4135158976487,True
19,75789,8,152,-500.0,500.0,546.4135158976487,True
20,79789,8,160,-500.0,500.0,546.4135158976487,True
21,83789,8,168,-500.0,500.0,546.4135158976487,True
22,87789,8,176,-500.0,500.0,546.4135158976487,True
23,91789,8,184,-500.0,500.0,546.4135158976487,True
24,95789,8,192,-500.0,500.0,546.4135158976487,True
25,99626,8,200,-479.5,479.625,546.4135158976487,True
26,103626,8,208,-500.0,500.0,546.4135158976487,True
27,107626,8,216,-500.0,500.0,546.4135158976487,True
28,111626,8,224,-500.0,500.0,546.4135158976487,True
29,115626,8,232,-500.0,500.0,546.4135158976487,True
30,119626,8,240,-500.0,500.0,546.4135158976487,True
31,123626,8,248,-500.0,500.0,546.4135158976487,True
32,127626,8,256,-500.0,500.0,546.4135158976487,True
33,131626,8,264,-500.0,500.0,546.4135158976487,True
34,135626,8,272,-500.0,500.0,546.4135158976487,True
35,139626,8,280,-500.0,500.0,546.4135158976487,True
36,143626,8,288,-500.0,500.0,546.4135158976487,True
