update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,15979,8,32,-497.25,497.375,546.4135158976487,True
5,19807,8,40,-478.125,478.5,546.4135158976487,True
6,23807,8,48,-500.0,500.0,546.4135158976487,True
7,27775,8,56,-495.875,496.0,546.4135158976487,True
8,31775,8,64,-500.0,500.0,546.4135158976487,True
9,35705,8,72,-491.125,491.25,546.4135158976487,True
10,39643,8,80,-492.125,492.25,546.4135158976487,True
11,43576,8,88,-491.375,491.625,546.4135158976487,True
12,47563,8,96,-498.25,498.375,546.4135158976487,True
13,51423,8,104,-482.25,482.5,546.4135158976487,True
14,55231,8,112,-475.75,476.0,546.4135158976487,True
15,59131,8,120,-487.25,487.5,546.4135158976487,True
16,63116,8,128,-498.0,498.125,546.4135158976487,True
17,67014,8,136,-487.0,487.25,546.4135158976487,True
18,71014,8,144,-500.0,500.0,546.4135158976487,True
19,74830,8,152,-476.875,477.0,546.4135158976487,True
20,78830,8,160,-500.0,500.0,546.4135158976487,True
21,82095,8,168,-407.625,408.125,546.4135158976487,True
22,86095,8,176,-499.875,500.0,546.4135158976487,True
23,89493,8,184,-424.25,424.75,546.4135158976487,True
24,93493,8,192,-500.0,500.0,546.4135158976487,True
25,97188,8,200,-461.375,461.875,546.4135158976487,True
26,100931,8,208,-467.625,467.875,546.4135158976487,True
27,104588,8,216,-456.625,457.125,546.4135158976487,True
28,108087,8,224,-436.75,437.375,546.4135158976487,True
29,111745,8,232,-456.75,457.25,546.4135158976487,True
30,114792,8,240,-380.125,380.875,546.4135158976487,True
31,118444,8,248,-456.0,456.5,546.4135158976487,True
32,121409,8,256,-369.75,370.625,546.4135158976487,True
33,124659,8,264,-405.625,406.25,546.4135158976487,True
34,128181,8,272,-439.75,440.25,546.4135158976487,True
35,131401,8,280,-401.75,402.5,546.4135158976487,True
36,135125,8,288,-464.875,465.5,546.4135158976487,True
37,138333,8,296,-400.25,401.0,546.4135158976487,True
38,141632,8,304,-411.5,412.375,546.4135158976487,True
39,144382,8,312,-343.0,343.75,546.4135158976487,True
40,147662,8,320,-409.125,410.0,546.4135158976487,True
41,150124,8,328,-306.75,307.75,546.4135158976487,True
42,153103,8,336,-371.5,372.375,546.4135158976487,True
43,155526,8,344,-301.875,302.875,546.4135158976487,True
44,158125,8,352,-323.875,324.875,546.4135158976487,True
45,161110,8,360,-372.25,373.125,546.4135158976487,True
46,163264,8,368,-268.25,269.25,546.4135158976487,True
47,166122,8,376,-356.25,357.25,546.4135158976487,True
48,168525,8,384,-299.375,300.375,546.4135158976487,True
49,170514,8,392,-247.625,248.625,546.4135158976487,True
50,172844,8,400,-290.25,291.25,546.4135158976487,True
51,175089,8,408,-279.625,280.625,546.4135158976487,True
52,177105,8,416,-251.0,252.0,546.4135158976487,True
53,179401,8,424,-286.0,287.0,546.4135158976487,True
54,181572,8,432,-270.375,271.375,546.4135158976487,True
55,183691,8,440,-263.875,264.875,546.4135158976487,True
56,185448,8,448,-218.625,219.625,546.4135158976487,True
57,187386,8,456,-241.25,242.25,546.4135158976487,True
58,189286,8,464,-236.5,237.5,546.4135158976487,True
59,191328,8,472,-254.25,255.25,546.4135158976487,True
60,193268,8,480,-241.5,242.5,546.4135158976487,True
61,195262,8,488,-248.375,249.25,546.4135158976487,True
62,197057,8,496,-223.375,224.375,546.4135158976487,True
63,198836,8,504,-221.375,222.375,546.4135158976487,True
64,200628,8,512,-223.0,224.0,546.4135158976487,True
65,202607,8,520,-246.375,247.375,546.4135158976487,True
66,204367,8,528,-219.0,220.0,546.4135158976487,True
67,205979,8,536,-200.5,201.5,546.4135158976487,True
68,207781,8,544,-224.25,225.25,546.4135158976487,True
69,209323,8,552,-191.75,192.75,546.4135158976487,True
70,211278,8,560,-243.375,244.375,546.4135158976487,True
71,213489,8,568,-275.5,276.375,546.4135158976487,True
72,215309,8,576,-226.5,227.5,546.4135158976487,True
73,217252,8,584,-241.875,242.875,546.4135158976487,True
74,219501,8,592,-280.125,281.125,546.4135158976487,True
75,221407,8,600,-237.25,238.25,546.4135158976487,True
76,223130,8,608,-214.375,215.375,546.4135158976487,True
77,224980,8,616,-230.25,231.25,546.4135158976487,True
78,226546,8,624,-194.75,195.75,546.4135158976487,True
79,228476,8,632,-240.25,241.25,546.4135158976487,True
80,230442,8,640,-244.875,245.75,546.4135158976487,True
81,231973,8,648,-190.375,191.375,546.4135158976487,True
82,233807,8,656,-228.25,229.25,546.4135158976487,True
83,235373,8,664,-194.75,195.75,546.4135158976487,True
84,237086,8,672,-213.125,214.125,546.4135158976487,True
85,238838,8,680,-218.0,219.0,546.4135158976487,True
86,240606,8,688,-220.0,221.0,546.4135158976487,True
87,242208,8,696,-199.25,200.25,546.4135158976487,True
88,243844,8,704,-203.5,204.5,546.4135158976487,True
89,245655,8,712,-225.375,226.375,546.4135158976487,True
90,247373,8,720,-213.75,214.75,546.4135158976487,True
91,248901,8,728,-190.0,191.0,546.4135158976487,True
92,250539,8,736,-203.75,204.75,546.4135158976487,True
93,252278,8,744,-216.375,217.375,546.4135158976487,True
94,253665,8,752,-172.375,173.375,546.4135158976487,True
95,255328,8,760,-206.875,207.875,546.4135158976487,True
96,257012,8,768,-209.5,210.5,546.4135158976487,True
97,258575,8,776,-194.375,195.375,546.4135158976487,True
98,260266,8,784,-210.375,211.375,546.4135158976487,True
99,262246,8,792,-246.625,247.5,546.4135158976487,True
100,264087,8,800,-229.125,230.125,546.4135158976487,True
101,265743,8,808,-206.0,207.0,546.4135158976487,True
102,267560,8,816,-226.125,227.125,546.4135158976487,True
103,269337,8,824,-221.125,222.125,546.4135158976487,True
104,270899,8,832,-194.25,195.25,546.4135158976487,True
105,272752,8,840,-230.625,231.625,546.4135158976487,True
106,274592,8,848,-229.0,230.0,546.4135158976487,True
107,276494,8,856,-236.75,237.75,546.4135158976487,True
108,278423,8,864,-240.125,241.125,546.4135158976487,True
109,280513,8,872,-260.25,261.25,546.4135158976487,True
110,282050,8,880,-191.125,192.125,546.4135158976487,True
111,284069,8,888,-251.375,252.375,546.4135158976487,True
112,286062,8,896,-248.125,249.125,546.4135158976487,True
113,288236,8,904,-270.75,271.75,546.4135158976487,True
114,289799,8,912,-194.375,195.375,546.4135158976487,True
115,291763,8,920,-244.5,245.5,546.4135158976487,True
116,294150,8,928,-297.375,298.375,546.4135158976487,True
117,296065,8,936,-238.375,239.375,546.4135158976487,True
118,298166,8,944,-261.625,262.625,546.4135158976487,True
119,300196,8,952,-252.75,253.75,546.4135158976487,True
120,301968,8,960,-220.5,221.5,546.4135158976487,True
121,304007,8,968,-253.875,254.875,546.4135158976487,True
122,306039,8,976,-253.0,254.0,546.4135158976487,True
123,307948,8,984,-237.625,238.625,546.4135158976487,True
124,310219,8,992,-282.875,283.875,546.4135158976487,True
125,312068,8,1000,-230.125,231.125,546.4135158976487,True
126,313935,8,1008,-232.375,233.375,546.4135158976487,True
127,315907,8,1016,-245.5,246.5,546.4135158976487,True
