update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3850,8,8,-481.0,481.25,546.4135158976487,True
2,7810,8,16,-494.875,495.0,546.4135158976487,True
3,11791,8,24,-497.5,497.625,546.4135158976487,True
4,15791,8,32,-500.0,500.0,546.4135158976487,True
5,19791,8,40,-500.0,500.0,546.4135158976487,True
6,23791,8,48,-500.0,500.0,546.4135158976487,True
7,27791,8,56,-500.0,500.0,546.4135158976487,True
8,31608,8,64,-477.0,477.125,546.4135158976487,True
9,35608,8,72,-500.0,500.0,546.4135158976487,True
10,39608,8,80,-500.0,500.0,546.4135158976487,True
11,43608,8,88,-500.0,500.0,546.4135158976487,True
12,47533,8,96,-490.5,490.625,546.4135158976487,True
13,51411,8,104,-484.625,484.75,546.4135158976487,True
14,55109,8,112,-462.0,462.25,546.4135158976487,True
15,58984,8,120,-484.25,484.375,546.4135158976487,True
16,62913,8,128,-491.0,491.125,546.4135158976487,True
17,66859,8,136,-493.125,493.25,546.4135158976487,True
18,70843,8,144,-497.875,498.0,546.4135158976487,True
19,74761,8,152,-489.625,489.75,546.4135158976487,True
20,78761,8,160,-500.0,500.0,546.4135158976487,True
21,82745,8,168,-497.75,498.0,546.4135158976487,True
22,86532,8,176,-473.125,473.375,546.4135158976487,True
23,90532,8,184,-500.0,500.0,546.4135158976487,True
24,94532,8,192,-500.0,500.0,546.4135158976487,True
25,98301,8,200,-471.0,471.125,546.4135158976487,True
26,102192,8,208,-486.25,486.375,546.4135158976487,True
27,105990,8,216,-474.5,474.75,546.4135158976487,True
28,109990,8,224,-500.0,500.0,546.4135158976487,True
29,113925,8,232,-491.75,491.875,546.4135158976487,True
30,117795,8,240,-483.5,483.75,546.4135158976487,True
31,121470,8,248,-459.0,459.375,546.4135158976487,True
32,125470,8,256,-500.0,500.0,546.4135158976487,True
33,129156,8,264,-460.375,460.75,546.4135158976487,True
34,133156,8,272,-500.0,500.0,546.4135158976487,True
35,137156,8,280,-500.0,500.0,546.4135158976487,True
36,140840,8,288,-460.25,460.5,546.4135158976487,True
37,144597,8,296,-469.125,469.625,546.4135158976487,True
38,148139,8,304,-442.25,442.75,546.4135158976487,True
39,151548,8,312,-425.5,426.125,546.4135158976487,True
40,155383,8,320,-479.0,479.375,546.4135158976487,True
41,159109,8,328,-465.375,465.75,546.4135158976487,True
42,162445,8,336,-416.25,417.0,546.4135158976487,True
43,166112,8,344,-458.0,458.375,546.4135158976487,True
44,169700,8,352,-448.0,448.5,546.4135158976487,True
45,173549,8,360,-480.75,481.125,546.4135158976487,True
46,177002,8,368,-431.125,431.625,546.4135158976487,True
47,180619,8,376,-451.75,452.125,546.4135158976487,True
48,184190,8,384,-445.75,446.375,546.4135158976487,True
49,187320,8,392,-390.375,391.25,546.4135158976487,True
50,190977,8,400,-456.625,457.125,546.4135158976487,True
51,194073,8,408,-386.5,387.0,546.4135158976487,True
52,197165,8,416,-385.875,386.5,546.4135158976487,True
53,200579,8,424,-426.125,426.75,546.4135158976487,True
54,203780,8,432,-399.375,400.125,546.4135158976487,True
55,207314,8,440,-441.125,441.75,546.4135158976487,True
56,210668,8,448,-418.375,419.25,546.4135158976487,True
57,214384,8,456,-464.0,464.5,546.4135158976487,True
58,217428,8,464,-379.625,380.5,546.4135158976487,True
59,220413,8,472,-372.25,373.125,546.4135158976487,True
60,223875,8,480,-432.0,432.75,546.4135158976487,True
61,226622,8,488,-342.5,343.375,546.4135158976487,True
62,229839,8,496,-401.125,402.125,546.4135158976487,True
63,232567,8,504,-340.0,341.0,546.4135158976487,True
64,235628,8,512,-381.875,382.625,546.4135158976487,True
65,238281,8,520,-330.625,331.625,546.4135158976487,True
66,240564,8,528,-284.375,285.375,546.4135158976487,True
67,243425,8,536,-356.875,357.625,546.4135158976487,True
68,245849,8,544,-302.0,303.0,546.4135158976487,True
69,248472,8,552,-326.875,327.875,546.4135158976487,True
70,250901,8,560,-302.625,303.625,546.4135158976487,True
71,253534,8,568,-328.125,329.125,546.4135158976487,True
72,255926,8,576,-298.0,299.0,546.4135158976487,True
73,258738,8,584,-350.5,351.5,546.4135158976487,True
74,261008,8,592,-282.75,283.75,546.4135158976487,True
75,263187,8,600,-271.375,272.375,546.4135158976487,True
76,265193,8,608,-249.75,250.75,546.4135158976487,True
77,267067,8,616,-233.25,234.25,546.4135158976487,True
78,269523,8,624,-306.0,307.0,546.4135158976487,True
79,271934,8,632,-300.375,301.375,546.4135158976487,True
80,274309,8,640,-295.875,296.875,546.4135158976487,True
81,276268,8,648,-243.875,244.875,546.4135158976487,True
82,278510,8,656,-279.375,280.25,546.4135158976487,True
83,280171,8,664,-206.625,207.625,546.4135158976487,True
84,282437,8,672,-282.25,283.25,546.4135158976487,True
85,284569,8,680,-265.5,266.5,546.4135158976487,True
86,286470,8,688,-236.625,237.625,546.4135158976487,True
87,288264,8,696,-223.25,224.25,546.4135158976487,True
88,290247,8,704,-246.875,247.875,546.4135158976487,True
89,292239,8,712,-248.125,249.0,546.4135158976487,True
90,294211,8,720,-245.5,246.5,546.4135158976487,True
91,296296,8,728,-259.625,260.625,546.4135158976487,True
92,298246,8,736,-242.75,243.75,546.4135158976487,True
93,300172,8,744,-239.75,240.75,546.4135158976487,True
94,302006,8,752,-228.25,229.25,546.4135158976487,True
95,303925,8,760,-238.875,239.875,546.4135158976487,True
96,305692,8,768,-219.875,220.875,546.4135158976487,True
97,307481,8,776,-222.625,223.625,546.4135158976487,True
