environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,657,0,0,-500.0,-483.875,0.0,47.707948887965976,500.0,0.0,0.15625,1.0964068174362183,0.3082019090652466,0.25486308336257935,-1.1008397340774536,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,657,50,190977,-500.0,-422.3125,0.0,81.76734796695064,500.0,0.0,0.71875,1.0829418897628784,0.27759242057800293,0.2280326932668686,-1.1140884160995483,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,657,100,313483,-86.0625,-216.125,27.20168104387858,64.8366433629984,87.0625,1.0,1.0,1.0319645404815674,0.21664725244045258,0.14208735525608063,-1.167820692062378,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,657,150,411482,-79.78125,-258.46875,8.503260759754879,59.68410626224188,80.78125,1.0,1.0,1.0525789260864258,0.23651376366615295,0.1636785864830017,-1.1455210447311401,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,657,200,511491,-81.53125,-263.25,13.69479386600098,89.01032923024957,82.53125,1.0,0.90625,1.037171721458435,0.22210043668746948,0.14148357510566711,-1.1623936891555786,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,657,249,607458,-85.5625,-276.375,24.469780572990896,73.03280305849314,86.5625,1.0,1.0,1.0598864555358887,0.24217237532138824,0.1487676203250885,-1.138863444328308,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,657,250,609704,-79.09375,-272.375,11.133672770242473,53.85329534350557,80.09375,1.0,1.0,1.0597805976867676,0.24191036820411682,0.14509853720664978,-1.1388945579528809,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,251,611996,-79.46875,-268.53125,10.500336016128859,53.9892369052657,80.46875,1.0,1.0,1.0582648515701294,0.239522784948349,0.1485462188720703,-1.1405267715454102,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,300,688747,-82.75,-147.78125,9.761676217773521,55.35966528369351,83.75,1.0,1.0,0.9112475514411926,0.15511208772659302,0.07188020646572113,-1.3058497905731201,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,350,740476,-83.125,-118.03125,14.748974814017282,23.79954509595075,84.125,1.0,1.0,0.6905995607376099,0.08841028064489365,0.029311155900359154,-1.6203041076660156,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,400,783158,-82.9375,-97.75,12.923940026418089,16.35296165343482,83.9375,1.0,1.0,0.5924779772758484,0.06819156557321548,0.0184500589966774,-1.8023048639297485,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,450,824377,-82.65625,-108.53125,20.166419508838242,41.365393339469556,83.65625,1.0,1.0,0.5263127684593201,0.05664869770407677,0.012911307625472546,-1.9374853372573853,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,500,864395,-81.3125,-103.4375,10.702539644341883,31.23886898535014,82.3125,1.0,1.0,0.5216131806373596,0.055302951484918594,0.011593323200941086,-1.97074556350708,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,550,904086,-79.0,-111.375,7.6369221971394525,66.74155739770363,80.0,1.0,1.0,0.4654785990715027,0.04642986133694649,0.009969922713935375,-2.091087818145752,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,600,942529,-86.75,-88.25,16.102494296867338,10.969164993068583,87.75,1.0,1.0,0.4193834066390991,0.04297798126935959,0.007220728322863579,-2.210378646850586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,650,979453,-87.21875,-86.5,20.0382446836044,18.787435746676124,88.21875,1.0,1.0,0.38431495428085327,0.038244038820266724,0.005977391730993986,-2.3187053203582764,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,700,1015902,-81.84375,-87.40625,14.352945915442339,18.25069044208748,82.84375,1.0,1.0,0.34278082847595215,0.03224838897585869,0.004934492986649275,-2.4470977783203125,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,750,1052060,-85.03125,-88.375,19.09312386782891,27.728813475772697,86.03125,1.0,1.0,0.3004484474658966,0.025795642286539078,0.004033706150949001,-2.586629629135132,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,800,1088026,-81.21875,-79.84375,9.567196559076226,10.479194056057752,82.21875,1.0,1.0,0.28452277183532715,0.025325298309326172,0.0032234801910817623,-2.6692984104156494,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,850,1123429,-87.5,-82.71875,20.375507118169615,16.21077772705952,88.5,1.0,1.0,0.2759140431880951,0.023871980607509613,0.0032528266310691833,-2.688044548034668,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,900,1158671,-84.0,-86.71875,12.018802473758598,18.4482438625714,85.0,1.0,1.0,0.27061235904693604,0.02250315621495247,0.003171710530295968,-2.710345506668091,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,950,1193955,-78.21875,-90.84375,10.835230396347624,26.730566501364518,79.21875,1.0,1.0,0.25357452034950256,0.020546715706586838,0.003022707300260663,-2.7691946029663086,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,657,1000,1229798,-81.21875,-92.0625,8.457614912018636,24.149984972946637,82.21875,1.0,1.0,0.25223320722579956,0.0213958490639925,0.0025512962602078915,-2.805187702178955,0.0,False
