update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,363.863525390625,0.13416460156440735,73.30935668945312,-0.7949686646461487,True,546.4135158976487
1,3988,341.7549743652344,0.1535661220550537,83.91058349609375,-0.7512249946594238,True,546.4135158976487
2,7988,186.7627716064453,0.17026285827159882,93.0339584350586,-0.07907993346452713,True,546.4135158976487
3,11988,148.50442504882812,0.17866946756839752,97.62738800048828,0.10120385140180588,True,546.4135158976487
4,15988,278.36383056640625,0.1838090866804123,100.43575286865234,0.6650984287261963,True,546.4135158976487
5,19988,508.0528564453125,0.17549321055412292,95.89186096191406,0.617392897605896,True,546.4135158976487
6,23988,222.25767517089844,0.1731569766998291,94.61531066894531,-0.18039478361606598,True,546.4135158976487
7,27988,238.917236328125,0.1697641760110855,92.76142120361328,0.1599445939064026,True,546.4135158976487
8,31988,280.0292053222656,0.15315945446491241,83.68838500976562,-0.7895029187202454,True,546.4135158976487
9,35988,319.6094665527344,0.13877274096012115,75.82730102539062,-0.8043638467788696,True,546.4135158976487
10,39988,310.89447021484375,0.15077894926071167,82.38764190673828,-0.45379871129989624,True,546.4135158976487
11,43988,217.0671844482422,0.1437048763036728,78.52230072021484,0.5483590960502625,True,546.4135158976487
12,47988,241.40234375,0.13932566344738007,76.12944793701172,0.5098853707313538,True,546.4135158976487
13,51988,189.08340454101562,0.15060588717460632,82.29307556152344,0.5138484835624695,True,546.4135158976487
14,55988,491.2561340332031,0.1323413848876953,72.31314086914062,0.7823604941368103,True,546.4135158976487
15,59988,212.97930908203125,0.1295769065618515,70.80255889892578,0.0563330203294754,True,546.4135158976487
16,63988,361.688232421875,0.11216813325881958,61.290184020996094,0.5469644665718079,True,546.4135158976487
17,67988,295.307861328125,0.1101289689540863,60.17594909667969,0.7975592613220215,True,546.4135158976487
18,71988,216.6968231201172,0.10408155620098114,56.87156295776367,-0.4289800524711609,True,546.4135158976487
19,75988,323.9515075683594,0.10123439878225327,55.31585693359375,-0.3555734157562256,True,546.4135158976487
20,79988,300.4364929199219,0.08489573001861572,46.38817596435547,-0.6694527268409729,True,546.4135158976487
21,83988,375.5774841308594,0.07889655232429504,43.11018371582031,0.19770532846450806,True,546.4135158976487
22,87988,231.1234893798828,0.0740337148308754,40.45302200317383,0.11456747353076935,True,546.4135158976487
23,91988,204.20596313476562,0.08321399241685867,45.4692497253418,-0.28238657116889954,True,546.4135158976487
24,95988,313.42437744140625,0.058016784489154816,31.701154708862305,-0.061857547610998154,True,546.4135158976487
25,99988,246.0736846923828,0.06963801383972168,38.0511474609375,-0.11703840643167496,True,546.4135158976487
