update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,234.8306884765625,0.16506721079349518,90.19498443603516,-0.5412530899047852,True,546.4135158976487
1,3944,356.09906005859375,0.16546796262264252,90.41392517089844,0.32037830352783203,True,546.4135158976487
2,7944,190.69143676757812,0.16340389847755432,89.28610229492188,0.7047021389007568,True,546.4135158976487
3,11944,248.26263427734375,0.1598735898733139,87.35709381103516,-0.5815412402153015,True,546.4135158976487
4,15944,166.92758178710938,0.15850792825222015,86.61087799072266,-0.3674269914627075,True,546.4135158976487
5,19929,260.54718017578125,0.1549937129020691,84.69066619873047,-0.616227924823761,True,546.4135158976487
6,23929,187.53781127929688,0.15683045983314514,85.69426727294922,-0.19364036619663239,True,546.4135158976487
7,27929,162.76463317871094,0.15585549175739288,85.16156005859375,0.5584205985069275,True,546.4135158976487
8,31927,194.44163513183594,0.15301096439361572,83.60725402832031,-0.19063252210617065,True,546.4135158976487
9,35927,309.4626770019531,0.15172463655471802,82.90436553955078,0.8739332556724548,True,546.4135158976487
10,39927,264.1927795410156,0.14823278784751892,80.99640655517578,-0.22268368303775787,True,546.4135158976487
11,43927,463.3359375,0.14544978737831116,79.47572326660156,-0.2283608317375183,True,546.4135158976487
12,47927,189.43701171875,0.14329399168491364,78.29776763916016,-0.43685558438301086,True,546.4135158976487
13,51927,218.0200653076172,0.1416768729686737,77.41416931152344,-0.5891860127449036,True,546.4135158976487
14,55927,299.0372619628906,0.14092214405536652,77.00176239013672,-0.6527636647224426,True,546.4135158976487
15,59927,330.124267578125,0.1401921510696411,76.6028823852539,-0.14227303862571716,True,546.4135158976487
16,63838,378.12567138671875,0.14046190679073334,76.75028991699219,-0.7281489372253418,True,546.4135158976487
17,67838,146.77467346191406,0.14100442826747894,77.04671478271484,-0.6632120013237,True,546.4135158976487
18,71838,236.6248016357422,0.14194495975971222,77.5606460571289,-0.752824604511261,True,546.4135158976487
19,75789,265.5245056152344,0.14221671223640442,77.7091064453125,-0.6292550563812256,True,546.4135158976487
20,79789,200.1231689453125,0.14427800476551056,78.83545684814453,0.4768606126308441,True,546.4135158976487
21,83789,347.13330078125,0.14381708204746246,78.58358764648438,0.04004862159490585,True,546.4135158976487
22,87764,419.1473388671875,0.14584605395793915,79.69224548339844,-0.8595587611198425,True,546.4135158976487
23,91764,276.0628356933594,0.1468445360660553,80.23783874511719,0.057604603469371796,True,546.4135158976487
24,95764,328.2378234863281,0.14493225514888763,79.19294738769531,0.3606169819831848,True,546.4135158976487
25,99764,99.41346740722656,0.14629575610160828,79.93798828125,-0.6312111020088196,True,546.4135158976487
26,103764,94.9971923828125,0.14549393951892853,79.49987030029297,0.11962728202342987,True,546.4135158976487
27,107764,276.56475830078125,0.14445309340953827,78.93113708496094,-0.6902756690979004,True,546.4135158976487
28,111764,227.459228515625,0.14386910200119019,78.61201477050781,-0.37577274441719055,True,546.4135158976487
29,115764,317.18414306640625,0.143186554312706,78.23905181884766,-0.26116764545440674,True,546.4135158976487
30,119764,229.726806640625,0.14418409764766693,78.78412628173828,0.03677812218666077,True,546.4135158976487
31,123764,305.53662109375,0.142025426030159,77.60460662841797,0.4065379500389099,True,546.4135158976487
32,127687,296.3038330078125,0.1412447690963745,77.17805480957031,0.34005749225616455,True,546.4135158976487
33,131687,318.2259521484375,0.14018897712230682,76.60113525390625,-0.13374584913253784,True,546.4135158976487
34,135687,210.28762817382812,0.1391405612230301,76.02826690673828,0.24162472784519196,True,546.4135158976487
35,139687,347.4878234863281,0.13778819143772125,75.28934478759766,-0.11823219805955887,True,546.4135158976487
36,143687,272.37548828125,0.13687075674533844,74.78802490234375,0.3386242985725403,True,546.4135158976487
37,147687,224.9559326171875,0.13485626876354218,73.6872787475586,0.08369787782430649,True,546.4135158976487
38,151687,195.69729614257812,0.133650004863739,73.0281753540039,0.30588817596435547,True,546.4135158976487
39,155453,194.18211364746094,0.13100801408290863,71.58454132080078,-0.3019925057888031,True,546.4135158976487
40,159453,419.9025573730469,0.1294253021478653,70.7197494506836,-0.8295584917068481,True,546.4135158976487
41,163453,239.20179748535156,0.12847726047039032,70.20172119140625,0.26063722372055054,True,546.4135158976487
42,167453,203.0288543701172,0.1277063637971878,69.78047943115234,-0.7693302631378174,True,546.4135158976487
43,171453,366.53936767578125,0.12717846035957336,69.49201202392578,-0.5245872139930725,True,546.4135158976487
44,175372,258.0339050292969,0.12674449384212494,69.25489807128906,0.6525782942771912,True,546.4135158976487
45,179372,209.04434204101562,0.12533560395240784,68.48506164550781,-0.2732367217540741,True,546.4135158976487
46,183228,274.8478698730469,0.12449418008327484,68.0252914428711,0.2707252502441406,True,546.4135158976487
47,187228,275.8467102050781,0.12384229898452759,67.66911315917969,-0.45260441303253174,True,546.4135158976487
48,191228,257.00408935546875,0.12286067754030228,67.13274383544922,0.0024784565903246403,True,546.4135158976487
49,195228,377.2530212402344,0.12137134373188019,66.31895446777344,-0.3972560465335846,True,546.4135158976487
50,199228,252.5644989013672,0.12189695239067078,66.60613250732422,0.6792581081390381,True,546.4135158976487
51,203228,133.7034454345703,0.11979174613952637,65.45584106445312,-0.07326413691043854,True,546.4135158976487
52,207228,227.4890899658203,0.11920174211263657,65.13343811035156,0.8496736288070679,True,546.4135158976487
53,211228,207.88125610351562,0.11968949437141418,65.39995574951172,0.6442038416862488,True,546.4135158976487
54,215228,267.5166320800781,0.11544597148895264,63.08123016357422,-0.39015883207321167,True,546.4135158976487
55,219228,279.03802490234375,0.11461837589740753,62.6290283203125,0.24879316985607147,True,546.4135158976487
56,223228,269.4528503417969,0.11109481751918793,60.703704833984375,-0.031751908361911774,True,546.4135158976487
57,227228,183.3870849609375,0.11266583949327469,61.562129974365234,0.39482781291007996,True,546.4135158976487
58,231228,348.6224365234375,0.11009196192026138,60.155731201171875,0.7423642873764038,True,546.4135158976487
59,235228,293.64678955078125,0.1075064092874527,58.742958068847656,-0.6265444159507751,True,546.4135158976487
60,239228,296.3706359863281,0.1079111397266388,58.964111328125,-0.3550955653190613,True,546.4135158976487
61,243224,359.3363342285156,0.10617247223854065,58.01408004760742,-0.6215358376502991,True,546.4135158976487
62,247066,234.00096130371094,0.10520751774311066,57.48680114746094,0.2757837176322937,True,546.4135158976487
63,251066,317.69000244140625,0.1056608110666275,57.734500885009766,0.19306164979934692,True,546.4135158976487
64,255066,299.20550537109375,0.10085052251815796,55.10608673095703,-0.18703772127628326,True,546.4135158976487
65,259066,247.630126953125,0.09976395964622498,54.51237106323242,-0.9321911931037903,True,546.4135158976487
66,263066,307.27825927734375,0.09854647517204285,53.84712219238281,0.43345096707344055,True,546.4135158976487
67,267066,270.3489990234375,0.10120311379432678,55.29874038696289,-0.5677598118782043,True,546.4135158976487
68,271053,222.81878662109375,0.09976335614919662,54.512054443359375,0.3856152594089508,True,546.4135158976487
69,275013,259.6822204589844,0.09559667110443115,52.235313415527344,0.5002490878105164,True,546.4135158976487
70,278992,213.96327209472656,0.09559851884841919,52.23632049560547,0.042979896068573,True,546.4135158976487
71,282992,200.72178649902344,0.0971631109714508,53.09123992919922,-0.009596236981451511,True,546.4135158976487
72,286818,232.47079467773438,0.09371664375066757,51.20803451538086,0.8393887877464294,True,546.4135158976487
73,290818,130.4339599609375,0.09010867029428482,49.23657989501953,0.5135027766227722,True,546.4135158976487
74,294818,409.2762756347656,0.08520585298538208,46.5576286315918,-0.7511151432991028,True,546.4135158976487
75,298818,429.71630859375,0.0861787348985672,47.0892219543457,-0.20883892476558685,True,546.4135158976487
76,302818,329.17724609375,0.08135370165109634,44.45275115966797,-0.20804809033870697,True,546.4135158976487
77,306818,167.34902954101562,0.08389271795749664,45.84010314941406,0.29116708040237427,True,546.4135158976487
78,310782,402.7017822265625,0.0821174681186676,44.870094299316406,-0.23773354291915894,True,546.4135158976487
79,314722,227.13206481933594,0.07880085706710815,43.05784225463867,0.20118585228919983,True,546.4135158976487
80,318571,325.02825927734375,0.08161180466413498,44.59379959106445,0.4196106791496277,True,546.4135158976487
81,322571,359.4939270019531,0.08088917285203934,44.19892883300781,-0.48504891991615295,True,546.4135158976487
82,326571,173.5505828857422,0.07757893949747086,42.39017868041992,-0.5915995836257935,True,546.4135158976487
83,330505,264.19354248046875,0.07765963673591614,42.43427276611328,0.8030103445053101,True,546.4135158976487
84,334505,131.44866943359375,0.07745430618524551,42.32205581665039,0.7799444794654846,True,546.4135158976487
85,338505,105.0475082397461,0.0748513713479042,40.89979934692383,0.22713474929332733,True,546.4135158976487
86,342505,390.54034423828125,0.07224514335393906,39.475730895996094,-0.8402277231216431,True,546.4135158976487
87,346505,474.3778076171875,0.07545158267021179,41.22776412963867,0.8069003820419312,True,546.4135158976487
88,350505,380.6771240234375,0.06468268483877182,35.3434944152832,-0.29988449811935425,True,546.4135158976487
89,354467,220.63356018066406,0.06794098019599915,37.123870849609375,0.19756749272346497,True,546.4135158976487
90,358467,206.31402587890625,0.06752289831638336,36.89542770385742,-0.38603153824806213,True,546.4135158976487
