update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,603.8597412109375,0.20069311559200287,109.66141510009766,-0.48264092206954956,True,546.4135158976487
1,2973,231.34141540527344,0.21725913882255554,118.71331024169922,-0.7002100348472595,True,546.4135158976487
2,5798,576.4607543945312,0.2296302169561386,125.47306823730469,-0.7490584850311279,True,546.4135158976487
3,8522,283.52386474609375,0.2299996167421341,125.67491912841797,-0.15969792008399963,True,546.4135158976487
4,11625,227.29994201660156,0.2353346198797226,128.59002685546875,-0.04436331242322922,True,546.4135158976487
5,14365,302.1085510253906,0.25646448135375977,140.13565063476562,-0.4992751479148865,True,546.4135158976487
6,17139,426.63494873046875,0.2522434592247009,137.82923889160156,-0.6773329973220825,True,546.4135158976487
7,19999,189.81838989257812,0.24151261150836945,131.9657440185547,-0.8284857273101807,True,546.4135158976487
8,22559,375.1005859375,0.2635011374950409,143.98057556152344,-0.8895167112350464,True,546.4135158976487
9,24872,225.04824829101562,0.2779867649078369,151.895751953125,0.0531635656952858,True,546.4135158976487
10,27199,258.76910400390625,0.30429816246032715,166.2726593017578,-0.6483661532402039,True,546.4135158976487
11,29406,471.529541015625,0.3076813519001007,168.1212615966797,-0.8239092230796814,True,546.4135158976487
12,31849,392.7446594238281,0.2695419192314148,147.2813262939453,-0.8113507032394409,True,546.4135158976487
13,34513,245.8282928466797,0.29794496297836304,162.80116271972656,-0.6251106858253479,True,546.4135158976487
14,36822,261.9316101074219,0.3090440034866333,168.86578369140625,-0.8139327168464661,True,546.4135158976487
15,38960,194.30099487304688,0.338142454624176,184.76565551757812,-0.3927270472049713,True,546.4135158976487
16,41313,165.418212890625,0.30339425802230835,165.7787322998047,-0.6783173084259033,True,546.4135158976487
17,43434,258.4493103027344,0.3144840896129608,171.83836364746094,0.47527703642845154,True,546.4135158976487
18,45860,216.99595642089844,0.3441162407398224,188.02972412109375,0.42941415309906006,True,546.4135158976487
19,48598,324.8075256347656,0.3152855634689331,172.2762908935547,-0.8112386465072632,True,546.4135158976487
20,50685,216.03297424316406,0.3269161880016327,178.63140869140625,-0.9232337474822998,True,546.4135158976487
21,52753,454.09130859375,0.302616685628891,165.3538818359375,-0.7570561766624451,True,546.4135158976487
22,54970,249.6231231689453,0.3062187135219574,167.32200622558594,0.6991125345230103,True,546.4135158976487
23,57278,300.32177734375,0.29674577713012695,162.1459197998047,-0.5056053996086121,True,546.4135158976487
24,59593,262.80078125,0.3021712899208069,165.11044311523438,-0.542137086391449,True,546.4135158976487
25,62101,532.4927368164062,0.2665826380252838,145.66433715820312,-0.8984066247940063,True,546.4135158976487
26,64746,257.5404357910156,0.3211257755756378,175.46749877929688,-0.7045670747756958,True,546.4135158976487
27,66753,302.0492248535156,0.3031107485294342,165.623779296875,-0.2650541663169861,True,546.4135158976487
28,68884,289.00469970703125,0.3109036386013031,169.8819580078125,-0.7072397470474243,True,546.4135158976487
29,71040,170.10592651367188,0.3026125133037567,165.3515625,-0.03413381427526474,True,546.4135158976487
30,73247,362.9214782714844,0.300220787525177,164.044677734375,-0.8701501488685608,True,546.4135158976487
31,75435,189.3577423095703,0.32337284088134766,176.69525146484375,-0.2737710475921631,True,546.4135158976487
32,77587,231.70208740234375,0.29770100116729736,162.66786193847656,-0.3903352618217468,True,546.4135158976487
33,79841,250.38034057617188,0.2965429723262787,162.03514099121094,-0.785838782787323,True,546.4135158976487
34,82135,283.15399169921875,0.3062485456466675,167.3383026123047,-0.4684927761554718,True,546.4135158976487
35,84300,244.1979522705078,0.3035004734992981,165.8367462158203,-0.6026262044906616,True,546.4135158976487
36,86415,311.9216003417969,0.3047406077384949,166.51437377929688,-0.8654736876487732,True,546.4135158976487
37,88325,277.0445251464844,0.2920798361301422,159.5963592529297,-0.7736096978187561,True,546.4135158976487
38,90490,159.7430877685547,0.2923704981803894,159.7552032470703,0.23547178506851196,True,546.4135158976487
39,92459,271.9260559082031,0.3027411699295044,165.4219207763672,-0.877767026424408,True,546.4135158976487
40,94505,169.34848022460938,0.3040657937526703,166.14564514160156,-0.7587971091270447,True,546.4135158976487
41,96768,332.8865966796875,0.30166876316070557,164.8358612060547,-0.42143920063972473,True,546.4135158976487
42,98949,126.66736602783203,0.2830273509025574,154.64993286132812,-0.5418837070465088,True,546.4135158976487
43,100867,165.73106384277344,0.2939620316028595,160.62478637695312,-0.4305732250213623,True,546.4135158976487
44,103029,271.3341064453125,0.2996021509170532,163.7067108154297,-0.7756083607673645,True,546.4135158976487
45,104852,201.06069946289062,0.3224332630634308,176.181884765625,-0.11781959235668182,True,546.4135158976487
46,107062,229.0421905517578,0.33057454228401184,180.63035583496094,0.310103178024292,True,546.4135158976487
47,109070,164.47389221191406,0.2937665581703186,160.51803588867188,-0.7068433165550232,True,546.4135158976487
48,111071,235.32325744628906,0.31245943903923035,170.73204040527344,0.27685901522636414,True,546.4135158976487
49,113034,448.99566650390625,0.2603722810745239,142.2709503173828,-0.9161931276321411,True,546.4135158976487
50,115302,315.2649230957031,0.2981445789337158,162.9102783203125,-0.39051657915115356,True,546.4135158976487
51,117278,268.70880126953125,0.30768823623657227,168.125,0.4367876350879669,True,546.4135158976487
52,119703,205.97914123535156,0.27224498987197876,148.75836181640625,-0.4520726501941681,True,546.4135158976487
53,122319,372.64581298828125,0.2714556157588959,148.32704162597656,0.0684422180056572,True,546.4135158976487
54,125143,539.26708984375,0.26935526728630066,147.17933654785156,-0.6554414629936218,True,546.4135158976487
55,127684,244.8813934326172,0.24102476239204407,131.6991729736328,-0.4626527726650238,True,546.4135158976487
56,130257,421.2925720214844,0.24953703582286835,136.3503875732422,-0.6749337315559387,True,546.4135158976487
57,132449,434.1108093261719,0.23333477973937988,127.49727630615234,-0.8232985734939575,True,546.4135158976487
58,134631,257.7734069824219,0.23972146213054657,130.987060546875,-0.6652063131332397,True,546.4135158976487
59,137180,237.98068237304688,0.24470248818397522,133.70875549316406,-0.5203025341033936,True,546.4135158976487
60,139488,219.38436889648438,0.2656402289867401,145.14944458007812,-0.7999937534332275,True,546.4135158976487
61,141471,387.2997131347656,0.25560346245765686,139.66513061523438,0.2313917875289917,True,546.4135158976487
62,143732,345.0372314453125,0.24623283743858337,134.54495239257812,-0.9155658483505249,True,546.4135158976487
63,145704,680.0731811523438,0.24223755300045013,132.3618621826172,-0.9108007550239563,True,546.4135158976487
64,148202,336.2195739746094,0.2699151039123535,147.48524475097656,-0.7131977677345276,True,546.4135158976487
65,150168,280.57470703125,0.27549120783805847,150.53213500976562,0.2275775969028473,True,546.4135158976487
66,152312,233.5146484375,0.28628847002983093,156.43190002441406,-0.16487903892993927,True,546.4135158976487
67,154281,272.9823913574219,0.2867334187030792,156.67503356933594,-0.27557212114334106,True,546.4135158976487
68,156340,106.5913314819336,0.2890250086784363,157.92721557617188,0.055107977241277695,True,546.4135158976487
69,158142,204.88204956054688,0.26417645812034607,144.34954833984375,-0.4762926697731018,True,546.4135158976487
70,160060,398.34161376953125,0.2548757493495941,139.26754760742188,-0.7922551035881042,True,546.4135158976487
71,162123,358.8604431152344,0.26714515686035156,145.97166442871094,-0.8998111486434937,True,546.4135158976487
72,164046,262.7818908691406,0.28054651618003845,153.2943878173828,-0.8395675420761108,True,546.4135158976487
73,166092,252.06195068359375,0.275499165058136,150.53646850585938,-0.588219165802002,True,546.4135158976487
74,167965,371.8087463378906,0.27858781814575195,152.22413635253906,-0.6475035548210144,True,546.4135158976487
75,170095,183.4564971923828,0.2794532775878906,152.69708251953125,-0.12164857983589172,True,546.4135158976487
76,171986,297.69091796875,0.2877998948097229,157.25772094726562,-0.2355695366859436,True,546.4135158976487
77,173567,356.47900390625,0.2630576491355896,143.7382354736328,-0.7459213137626648,True,546.4135158976487
78,175851,390.1971740722656,0.31691497564315796,173.16664123535156,-0.7991771697998047,True,546.4135158976487
79,178113,234.63748168945312,0.3053942024707794,166.8715362548828,-0.3144385516643524,True,546.4135158976487
80,180161,117.14961242675781,0.27385061979293823,149.63565063476562,0.026675332337617874,True,546.4135158976487
81,182199,470.1902770996094,0.26819509267807007,146.54539489746094,-0.7460227012634277,True,546.4135158976487
82,184222,146.4337615966797,0.2813505530357361,153.7337646484375,-0.7156026363372803,True,546.4135158976487
83,185971,285.45654296875,0.2812039256095886,153.6536102294922,-0.6941304802894592,True,546.4135158976487
84,188314,252.642333984375,0.3112544119358063,170.07357788085938,-0.11074726283550262,True,546.4135158976487
85,190369,535.1522216796875,0.2696818709373474,147.35780334472656,-0.85052090883255,True,546.4135158976487
86,192430,233.1434326171875,0.29874101281166077,163.23614501953125,-0.12944169342517853,True,546.4135158976487
87,194414,265.4033508300781,0.2971600592136383,162.372314453125,-0.8626724481582642,True,546.4135158976487
88,196218,359.7149353027344,0.30541789531707764,166.884521484375,-0.8289994597434998,True,546.4135158976487
89,198220,338.93023681640625,0.28864017128944397,157.71688842773438,-0.9071961045265198,True,546.4135158976487
90,200229,341.5946960449219,0.26609450578689575,145.3975830078125,-0.9289730191230774,True,546.4135158976487
91,202171,173.8093719482422,0.28777074813842773,157.24183654785156,-0.04858226329088211,True,546.4135158976487
92,203808,169.78346252441406,0.32245299220085144,176.19273376464844,0.30997902154922485,True,546.4135158976487
93,205640,212.35765075683594,0.3212778866291046,175.5505828857422,-0.5917305946350098,True,546.4135158976487
94,207545,207.08340454101562,0.2964005768299103,161.95733642578125,0.2562468647956848,True,546.4135158976487
95,209567,191.15872192382812,0.29019370675086975,158.56573486328125,-0.35378241539001465,True,546.4135158976487
96,211471,381.5115051269531,0.28277096152305603,154.5098876953125,-0.9025982022285461,True,546.4135158976487
97,213451,295.7282409667969,0.2983263432979584,163.00955200195312,-0.4986885190010071,True,546.4135158976487
98,215068,292.551025390625,0.28981316089630127,158.3578643798828,-0.6091134548187256,True,546.4135158976487
99,216978,344.030517578125,0.30276045203208923,165.43235778808594,-0.21667234599590302,True,546.4135158976487
100,218853,207.8616180419922,0.32014021277427673,174.92892456054688,-0.6564591526985168,True,546.4135158976487
101,220811,253.6289825439453,0.291205495595932,159.11865234375,-0.6389323472976685,True,546.4135158976487
102,222597,192.60772705078125,0.3144533932209015,171.82164001464844,-0.3870363235473633,True,546.4135158976487
103,224340,168.79251098632812,0.29676350951194763,162.15560913085938,-0.6002293229103088,True,546.4135158976487
