update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,245.5299072265625,0.20426277816295624,109.37357330322266,-0.6442105770111084,True,0.0
1,3499,408.79766845703125,0.20275633037090302,108.91761779785156,0.04558080807328224,True,0.0
2,7015,606.89794921875,0.2043982297182083,110.27515411376953,-0.5448564887046814,True,0.0
3,10610,270.67431640625,0.20237909257411957,110.89579772949219,-0.7143748998641968,True,0.0
4,14057,334.4049987792969,0.21683663129806519,119.15764617919922,-0.11836426705121994,True,0.0
5,17062,191.74986267089844,0.2237078845500946,122.98165893554688,-0.24643830955028534,True,0.0
6,20058,163.28134155273438,0.22180059552192688,122.6738510131836,-0.6673808693885803,True,0.0
7,22882,332.2036437988281,0.2408313751220703,134.53317260742188,0.16108661890029907,True,0.0
8,25575,316.5018005371094,0.25065284967422485,140.59201049804688,-0.9558370113372803,True,0.0
9,28414,415.56829833984375,0.22374144196510315,125.96076202392578,-0.3763217628002167,True,0.0
10,31285,237.06549072265625,0.23281905055046082,131.31333923339844,-0.444097638130188,True,0.0
11,33990,238.1929473876953,0.2315027117729187,131.4248809814453,-0.26070261001586914,True,0.0
12,36782,318.5549011230469,0.2466425895690918,140.76841735839844,-0.31489670276641846,True,0.0
13,39719,360.0559997558594,0.22438259422779083,127.92264556884766,-0.6491899490356445,True,0.0
14,42576,359.4843444824219,0.23451761901378632,134.57644653320312,-0.5208050012588501,True,0.0
15,45420,432.0782470703125,0.24330435693264008,139.20103454589844,-0.21243588626384735,True,0.0
16,47889,375.6120300292969,0.25562795996665955,146.83251953125,-0.6268976926803589,True,0.0
17,50730,137.87159729003906,0.24788376688957214,142.13858032226562,0.6437572240829468,True,0.0
18,53441,259.8232421875,0.25759559869766235,148.3050537109375,0.9093655943870544,True,0.0
19,55735,241.9590606689453,0.23642435669898987,135.0303192138672,-0.024657679721713066,True,0.0
20,58299,296.8859558105469,0.21763552725315094,123.72122955322266,-0.620117723941803,True,0.0
21,60965,261.6469421386719,0.26046252250671387,149.11012268066406,-0.7899699211120605,True,0.0
22,63547,201.34181213378906,0.2507069706916809,143.4720458984375,0.24681179225444794,True,0.0
23,66405,239.18975830078125,0.2190103381872177,123.86585235595703,-0.6928052306175232,True,0.0
24,68886,403.4302673339844,0.2324860841035843,130.76573181152344,-0.6864583492279053,True,0.0
