environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1104,0,0,-500.0,-434.53125,0.0,82.60671861100295,500.0,0.0,0.53125,1.0619802474975586,0.24208448827266693,0.15726575255393982,-1.1354968547821045,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1104,50,144811,-114.90625,-253.8125,106.6687242535082,52.01019596070532,115.84375,0.9375,1.0,1.0522141456604004,0.2409706562757492,0.13248279690742493,-1.1462838649749756,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1104,100,244623,-145.375,-269.0,147.11850610548518,90.01075204591376,146.25,0.875,0.90625,1.0393574237823486,0.22531501948833466,0.13590648770332336,-1.159947395324707,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1104,150,337963,-85.375,-227.1875,14.555234065781196,54.717714003843874,86.375,1.0,1.0,1.0303164720535278,0.22639311850070953,0.13807305693626404,-1.1681623458862305,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1104,200,433329,-82.0625,-242.1875,9.787871032805791,43.09661875817054,83.0625,1.0,1.0,1.0492634773254395,0.23869989812374115,0.14424282312393188,-1.1488368511199951,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1104,249,526247,-86.125,-250.6875,23.195870043970633,72.76406304603765,87.125,1.0,1.0,1.0430798530578613,0.23530973494052887,0.13490891456604004,-1.154982566833496,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1104,250,528241,-94.03125,-222.09375,75.42930224453077,46.838335123024756,95.0,0.96875,1.0,1.0427125692367554,0.23431730270385742,0.13692955672740936,-1.1553289890289307,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,251,530254,-85.53125,-226.40625,33.71319677955169,38.824551074404354,86.53125,1.0,1.0,1.043771505355835,0.2357690930366516,0.13504207134246826,-1.1542651653289795,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,300,602060,-82.28125,-135.46875,12.743712871135141,24.47116061025515,83.28125,1.0,1.0,0.9023275375366211,0.15786254405975342,0.05470714345574379,-1.3194481134414673,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,350,653762,-82.0625,-122.0625,8.381767848017775,71.3098362214883,83.0625,1.0,0.96875,0.7319855093955994,0.09991256147623062,0.024946965277194977,-1.5740729570388794,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,400,697244,-104.90625,-103.125,82.72198263636047,25.38065049116824,105.875,0.96875,1.0,0.604810893535614,0.07350565493106842,0.012089988216757774,-1.8064225912094116,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,450,737989,-80.59375,-99.125,13.404042180409368,21.619510304501617,81.59375,1.0,1.0,0.5189951658248901,0.0588914155960083,0.0085180988535285,-1.9898629188537598,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,500,777144,-83.6875,-98.25,14.503475667977414,33.410448433328895,84.6875,1.0,1.0,0.45143330097198486,0.04762154817581177,0.005915908142924309,-2.1705455780029297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,550,816782,-78.78125,-88.8125,8.095137429346089,11.593762227191187,79.78125,1.0,1.0,0.43892017006874084,0.046934302896261215,0.004781005904078484,-2.2218575477600098,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,600,855304,-83.53125,-96.0625,8.721439563771346,35.940755462647225,84.53125,1.0,1.0,0.3988850712776184,0.04065778851509094,0.003906730562448502,-2.341242790222168,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,650,892232,-82.65625,-89.0625,8.649480219326254,21.29506606492869,83.65625,1.0,1.0,0.36860233545303345,0.038558945059776306,0.0026645525358617306,-2.472562074661255,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,700,928633,-80.875,-94.125,12.696837299869399,28.34323040299781,81.875,1.0,1.0,0.3375299870967865,0.033611975610256195,0.002108580432832241,-2.5901777744293213,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,750,964748,-91.21875,-85.8125,29.119037531728164,18.77616454014796,92.21875,1.0,1.0,0.3159347176551819,0.031490523368120193,0.001470640767365694,-2.691086769104004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,800,1001227,-84.375,-86.25,26.194988439677516,16.472851565824218,85.375,1.0,1.0,0.29939550161361694,0.028131356462836266,0.0014495240757241845,-2.7448720932006836,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,850,1037384,-87.5,-84.8125,23.53309269120621,24.19069069144228,88.5,1.0,1.0,0.29833877086639404,0.028813209384679794,0.001392330857925117,-2.7780544757843018,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,900,1073420,-82.125,-84.46875,8.91446812409377,14.500243323876083,83.125,1.0,1.0,0.2905808687210083,0.028004305437207222,0.0013564953114837408,-2.7916243076324463,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1104,950,1109187,-83.53125,-89.375,26.148440248308404,26.046794118873205,84.53125,1.0,1.0,0.25228673219680786,0.022959906607866287,0.0010115285404026508,-2.959669589996338,0.0,False
