update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3586,8,8,-447.75,448.25,546.4135158976487,True
2,7325,8,16,-467.125,467.375,546.4135158976487,True
3,11138,8,24,-476.25,476.625,546.4135158976487,True
4,14448,8,32,-413.0,413.75,546.4135158976487,True
5,18159,8,40,-463.375,463.875,546.4135158976487,True
6,21570,8,48,-425.75,426.375,546.4135158976487,True
7,25071,8,56,-437.0,437.625,546.4135158976487,True
8,28098,8,64,-377.75,378.375,546.4135158976487,True
9,31364,8,72,-407.375,408.25,546.4135158976487,True
10,34752,8,80,-423.0,423.5,546.4135158976487,True
11,38170,8,88,-426.75,427.25,546.4135158976487,True
12,41477,8,96,-412.75,413.375,546.4135158976487,True
13,45132,8,104,-456.5,456.875,546.4135158976487,True
14,48547,8,112,-426.125,426.875,546.4135158976487,True
15,51853,8,120,-412.625,413.25,546.4135158976487,True
16,55065,8,128,-400.625,401.5,546.4135158976487,True
17,58688,8,136,-452.25,452.875,546.4135158976487,True
18,62313,8,144,-452.75,453.125,546.4135158976487,True
19,65108,8,152,-348.375,349.375,546.4135158976487,True
20,68410,8,160,-411.875,412.75,546.4135158976487,True
21,71523,8,168,-388.125,389.125,546.4135158976487,True
22,74490,8,176,-370.125,370.875,546.4135158976487,True
23,77565,8,184,-383.625,384.375,546.4135158976487,True
24,81122,8,192,-444.25,444.625,546.4135158976487,True
25,83873,8,200,-342.875,343.875,546.4135158976487,True
26,86680,8,208,-350.0,350.875,546.4135158976487,True
27,89178,8,216,-311.25,312.25,546.4135158976487,True
28,91721,8,224,-317.0,317.875,546.4135158976487,True
29,94019,8,232,-286.25,287.25,546.4135158976487,True
30,96949,8,240,-365.375,366.25,546.4135158976487,True
31,99477,8,248,-315.0,316.0,546.4135158976487,True
32,101745,8,256,-282.5,283.5,546.4135158976487,True
33,104645,8,264,-361.5,362.5,546.4135158976487,True
34,107441,8,272,-348.625,349.5,546.4135158976487,True
35,109929,8,280,-310.125,311.0,546.4135158976487,True
36,112094,8,288,-269.625,270.625,546.4135158976487,True
37,114731,8,296,-328.75,329.625,546.4135158976487,True
38,116902,8,304,-270.375,271.375,546.4135158976487,True
39,119171,8,312,-282.625,283.625,546.4135158976487,True
40,121573,8,320,-299.25,300.25,546.4135158976487,True
41,123962,8,328,-297.625,298.625,546.4135158976487,True
42,126564,8,336,-324.25,325.25,546.4135158976487,True
43,129041,8,344,-308.75,309.625,546.4135158976487,True
44,131350,8,352,-287.625,288.625,546.4135158976487,True
45,133804,8,360,-305.75,306.75,546.4135158976487,True
46,135779,8,368,-245.875,246.875,546.4135158976487,True
47,138018,8,376,-278.875,279.875,546.4135158976487,True
48,140410,8,384,-298.0,299.0,546.4135158976487,True
49,142770,8,392,-294.0,295.0,546.4135158976487,True
50,144811,8,400,-254.125,255.125,546.4135158976487,True
51,146618,8,408,-224.875,225.875,546.4135158976487,True
52,148834,8,416,-276.0,277.0,546.4135158976487,True
53,150956,8,424,-264.25,265.25,546.4135158976487,True
54,153131,8,432,-270.875,271.875,546.4135158976487,True
55,155316,8,440,-272.125,273.125,546.4135158976487,True
56,157436,8,448,-264.0,265.0,546.4135158976487,True
57,159571,8,456,-265.875,266.875,546.4135158976487,True
58,161689,8,464,-263.75,264.75,546.4135158976487,True
59,163701,8,472,-250.5,251.5,546.4135158976487,True
60,166038,8,480,-291.125,292.125,546.4135158976487,True
61,167875,8,488,-228.625,229.625,546.4135158976487,True
62,169654,8,496,-221.375,222.375,546.4135158976487,True
63,171698,8,504,-254.5,255.5,546.4135158976487,True
