update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,67979,8,136,-497.25,497.375,546.4135158976487,True
18,71979,8,144,-500.0,500.0,546.4135158976487,True
19,75979,8,152,-500.0,500.0,546.4135158976487,True
20,79979,8,160,-500.0,500.0,546.4135158976487,True
21,83979,8,168,-500.0,500.0,546.4135158976487,True
22,87979,8,176,-500.0,500.0,546.4135158976487,True
23,91979,8,184,-500.0,500.0,546.4135158976487,True
24,95979,8,192,-500.0,500.0,546.4135158976487,True
25,99979,8,200,-500.0,500.0,546.4135158976487,True
26,103979,8,208,-500.0,500.0,546.4135158976487,True
27,107979,8,216,-500.0,500.0,546.4135158976487,True
28,111979,8,224,-500.0,500.0,546.4135158976487,True
29,115799,8,232,-477.25,477.5,546.4135158976487,True
30,119799,8,240,-500.0,500.0,546.4135158976487,True
31,123799,8,248,-500.0,500.0,546.4135158976487,True
32,127799,8,256,-500.0,500.0,546.4135158976487,True
33,131799,8,264,-500.0,500.0,546.4135158976487,True
34,135746,8,272,-493.25,493.375,546.4135158976487,True
35,139703,8,280,-494.5,494.625,546.4135158976487,True
36,143703,8,288,-500.0,500.0,546.4135158976487,True
37,147703,8,296,-500.0,500.0,546.4135158976487,True
38,151703,8,304,-500.0,500.0,546.4135158976487,True
39,155703,8,312,-500.0,500.0,546.4135158976487,True
40,159589,8,320,-485.625,485.75,546.4135158976487,True
41,163559,8,328,-496.125,496.25,546.4135158976487,True
42,167559,8,336,-500.0,500.0,546.4135158976487,True
43,171559,8,344,-500.0,500.0,546.4135158976487,True
44,175559,8,352,-500.0,500.0,546.4135158976487,True
45,179559,8,360,-500.0,500.0,546.4135158976487,True
46,183559,8,368,-500.0,500.0,546.4135158976487,True
47,187516,8,376,-494.5,494.625,546.4135158976487,True
48,191182,8,384,-458.0,458.25,546.4135158976487,True
49,195182,8,392,-500.0,500.0,546.4135158976487,True
50,199182,8,400,-500.0,500.0,546.4135158976487,True
51,203182,8,408,-500.0,500.0,546.4135158976487,True
52,207182,8,416,-500.0,500.0,546.4135158976487,True
53,211182,8,424,-500.0,500.0,546.4135158976487,True
54,215182,8,432,-500.0,500.0,546.4135158976487,True
55,219182,8,440,-500.0,500.0,546.4135158976487,True
56,223182,8,448,-500.0,500.0,546.4135158976487,True
57,227182,8,456,-500.0,500.0,546.4135158976487,True
58,231182,8,464,-500.0,500.0,546.4135158976487,True
59,235182,8,472,-500.0,500.0,546.4135158976487,True
60,239182,8,480,-500.0,500.0,546.4135158976487,True
61,243182,8,488,-500.0,500.0,546.4135158976487,True
62,247182,8,496,-500.0,500.0,546.4135158976487,True
63,251182,8,504,-500.0,500.0,546.4135158976487,True
64,255126,8,512,-492.875,493.0,546.4135158976487,True
65,259126,8,520,-500.0,500.0,546.4135158976487,True
66,263050,8,528,-490.375,490.5,546.4135158976487,True
67,267050,8,536,-500.0,500.0,546.4135158976487,True
68,271050,8,544,-500.0,500.0,546.4135158976487,True
69,275050,8,552,-500.0,500.0,546.4135158976487,True
70,279050,8,560,-500.0,500.0,546.4135158976487,True
71,283016,8,568,-495.625,495.75,546.4135158976487,True
72,286994,8,576,-497.125,497.25,546.4135158976487,True
73,290994,8,584,-500.0,500.0,546.4135158976487,True
74,294994,8,592,-500.0,500.0,546.4135158976487,True
75,298994,8,600,-500.0,500.0,546.4135158976487,True
76,302994,8,608,-500.0,500.0,546.4135158976487,True
77,306994,8,616,-500.0,500.0,546.4135158976487,True
78,310984,8,624,-498.625,498.75,546.4135158976487,True
79,314984,8,632,-500.0,500.0,546.4135158976487,True
80,318984,8,640,-500.0,500.0,546.4135158976487,True
81,322931,8,648,-493.25,493.375,546.4135158976487,True
82,326931,8,656,-500.0,500.0,546.4135158976487,True
83,330931,8,664,-500.0,500.0,546.4135158976487,True
84,334889,8,672,-494.625,494.75,546.4135158976487,True
85,338849,8,680,-494.875,495.0,546.4135158976487,True
86,342849,8,688,-500.0,500.0,546.4135158976487,True
87,346849,8,696,-500.0,500.0,546.4135158976487,True
88,350744,8,704,-486.75,486.875,546.4135158976487,True
89,354744,8,712,-500.0,500.0,546.4135158976487,True
90,358682,8,720,-492.125,492.25,546.4135158976487,True
91,362412,8,728,-466.0,466.25,546.4135158976487,True
92,366173,8,736,-469.75,470.125,546.4135158976487,True
93,369907,8,744,-466.375,466.75,546.4135158976487,True
94,373737,8,752,-478.625,478.75,546.4135158976487,True
95,377646,8,760,-488.375,488.625,546.4135158976487,True
96,381557,8,768,-488.625,488.875,546.4135158976487,True
97,385350,8,776,-473.625,474.125,546.4135158976487,True
98,389250,8,784,-487.25,487.5,546.4135158976487,True
99,392517,8,792,-407.625,408.375,546.4135158976487,True
100,396139,8,800,-452.0,452.75,546.4135158976487,True
101,399302,8,808,-394.75,395.375,546.4135158976487,True
102,402843,8,816,-442.0,442.625,546.4135158976487,True
103,405974,8,824,-390.5,391.375,546.4135158976487,True
104,408910,8,832,-366.25,367.0,546.4135158976487,True
105,412030,8,840,-389.125,390.0,546.4135158976487,True
106,414858,8,848,-352.625,353.5,546.4135158976487,True
107,417702,8,856,-354.5,355.5,546.4135158976487,True
108,420409,8,864,-337.625,338.375,546.4135158976487,True
109,423469,8,872,-381.625,382.5,546.4135158976487,True
110,426564,8,880,-386.0,386.875,546.4135158976487,True
111,429130,8,888,-319.75,320.75,546.4135158976487,True
112,431803,8,896,-333.125,334.125,546.4135158976487,True
113,434558,8,904,-343.5,344.375,546.4135158976487,True
114,437066,8,912,-312.5,313.5,546.4135158976487,True
115,440108,8,920,-379.25,380.25,546.4135158976487,True
116,442600,8,928,-310.5,311.5,546.4135158976487,True
117,445057,8,936,-306.125,307.125,546.4135158976487,True
118,447644,8,944,-322.5,323.375,546.4135158976487,True
119,449993,8,952,-292.625,293.625,546.4135158976487,True
120,451923,8,960,-240.25,241.25,546.4135158976487,True
121,453719,8,968,-223.5,224.5,546.4135158976487,True
122,456088,8,976,-295.125,296.125,546.4135158976487,True
123,458257,8,984,-270.125,271.125,546.4135158976487,True
124,460079,8,992,-226.75,227.75,546.4135158976487,True
125,462377,8,1000,-286.25,287.25,546.4135158976487,True
126,464278,8,1008,-236.625,237.625,546.4135158976487,True
127,466102,8,1016,-227.0,228.0,546.4135158976487,True
