update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3928,8,8,-490.875,491.0,546.4135158976487,True
2,7916,8,16,-498.375,498.5,546.4135158976487,True
3,11836,8,24,-489.75,490.0,546.4135158976487,True
4,15773,8,32,-492.0,492.125,546.4135158976487,True
5,19576,8,40,-475.125,475.375,546.4135158976487,True
6,23573,8,48,-499.5,499.625,546.4135158976487,True
7,27558,8,56,-498.0,498.125,546.4135158976487,True
8,31405,8,64,-480.625,480.875,546.4135158976487,True
9,35385,8,72,-497.375,497.5,546.4135158976487,True
10,39260,8,80,-484.25,484.375,546.4135158976487,True
11,43054,8,88,-474.0,474.25,546.4135158976487,True
12,47044,8,96,-498.625,498.75,546.4135158976487,True
13,50883,8,104,-479.75,479.875,546.4135158976487,True
14,54631,8,112,-468.25,468.5,546.4135158976487,True
15,58193,8,120,-444.75,445.25,546.4135158976487,True
16,62176,8,128,-497.75,497.875,546.4135158976487,True
17,65947,8,136,-471.25,471.375,546.4135158976487,True
18,69451,8,144,-437.75,438.0,546.4135158976487,True
19,73382,8,152,-491.25,491.375,546.4135158976487,True
20,77382,8,160,-500.0,500.0,546.4135158976487,True
21,81370,8,168,-498.375,498.5,546.4135158976487,True
22,85293,8,176,-490.125,490.375,546.4135158976487,True
23,88986,8,184,-461.25,461.625,546.4135158976487,True
24,92742,8,192,-469.25,469.5,546.4135158976487,True
25,96592,8,200,-481.0,481.25,546.4135158976487,True
26,100224,8,208,-453.625,454.0,546.4135158976487,True
27,104002,8,216,-472.125,472.25,546.4135158976487,True
28,107910,8,224,-488.25,488.5,546.4135158976487,True
29,111819,8,232,-488.375,488.625,546.4135158976487,True
30,115414,8,240,-449.0,449.375,546.4135158976487,True
31,119299,8,248,-485.375,485.625,546.4135158976487,True
32,123179,8,256,-484.75,485.0,546.4135158976487,True
33,126901,8,264,-464.75,465.25,546.4135158976487,True
34,130610,8,272,-463.25,463.625,546.4135158976487,True
35,134610,8,280,-500.0,500.0,546.4135158976487,True
36,138420,8,288,-476.0,476.25,546.4135158976487,True
37,142192,8,296,-471.25,471.5,546.4135158976487,True
38,145538,8,304,-417.5,418.25,546.4135158976487,True
39,149291,8,312,-468.875,469.125,546.4135158976487,True
40,153156,8,320,-482.625,483.125,546.4135158976487,True
41,156910,8,328,-468.875,469.25,546.4135158976487,True
42,160442,8,336,-440.875,441.5,546.4135158976487,True
43,163633,8,344,-398.125,398.875,546.4135158976487,True
44,167089,8,352,-431.375,432.0,546.4135158976487,True
45,170130,8,360,-379.25,380.125,546.4135158976487,True
46,173850,8,368,-464.375,465.0,546.4135158976487,True
47,176942,8,376,-385.625,386.5,546.4135158976487,True
48,180539,8,384,-449.125,449.625,546.4135158976487,True
49,183504,8,392,-369.75,370.625,546.4135158976487,True
50,186193,8,400,-335.125,336.125,546.4135158976487,True
51,189417,8,408,-402.375,403.0,546.4135158976487,True
52,192511,8,416,-386.0,386.75,546.4135158976487,True
53,195417,8,424,-362.25,363.25,546.4135158976487,True
54,198179,8,432,-344.25,345.25,546.4135158976487,True
55,200727,8,440,-317.5,318.5,546.4135158976487,True
56,203328,8,448,-324.125,325.125,546.4135158976487,True
57,205745,8,456,-301.125,302.125,546.4135158976487,True
58,208597,8,464,-355.5,356.5,546.4135158976487,True
59,210754,8,472,-268.625,269.625,546.4135158976487,True
60,213092,8,480,-291.25,292.25,546.4135158976487,True
61,215495,8,488,-299.375,300.375,546.4135158976487,True
62,218105,8,496,-325.375,326.25,546.4135158976487,True
63,220796,8,504,-335.375,336.375,546.4135158976487,True
64,223418,8,512,-326.75,327.75,546.4135158976487,True
65,225640,8,520,-276.75,277.75,546.4135158976487,True
66,227743,8,528,-261.875,262.875,546.4135158976487,True
67,230326,8,536,-321.875,322.875,546.4135158976487,True
68,232337,8,544,-250.375,251.375,546.4135158976487,True
69,234274,8,552,-241.125,242.125,546.4135158976487,True
70,236627,8,560,-293.125,294.125,546.4135158976487,True
71,238713,8,568,-259.75,260.75,546.4135158976487,True
72,240752,8,576,-253.875,254.875,546.4135158976487,True
73,242743,8,584,-247.875,248.875,546.4135158976487,True
74,245002,8,592,-281.375,282.375,546.4135158976487,True
75,247022,8,600,-251.5,252.5,546.4135158976487,True
76,248937,8,608,-238.375,239.375,546.4135158976487,True
77,250906,8,616,-245.125,246.125,546.4135158976487,True
78,252712,8,624,-224.75,225.75,546.4135158976487,True
79,254661,8,632,-242.625,243.625,546.4135158976487,True
80,256636,8,640,-245.875,246.875,546.4135158976487,True
81,258525,8,648,-235.125,236.125,546.4135158976487,True
82,260467,8,656,-241.75,242.75,546.4135158976487,True
83,262375,8,664,-237.5,238.5,546.4135158976487,True
84,263871,8,672,-186.0,187.0,546.4135158976487,True
85,265594,8,680,-214.375,215.375,546.4135158976487,True
86,267464,8,688,-232.75,233.75,546.4135158976487,True
87,269136,8,696,-208.0,209.0,546.4135158976487,True
88,271005,8,704,-232.625,233.625,546.4135158976487,True
89,272897,8,712,-235.5,236.5,546.4135158976487,True
90,274884,8,720,-247.375,248.375,546.4135158976487,True
