update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,11918,8,24,-489.625,489.75,546.4135158976487,True
4,15918,8,32,-500.0,500.0,546.4135158976487,True
5,19856,8,40,-492.125,492.25,546.4135158976487,True
6,23789,8,48,-491.5,491.625,546.4135158976487,True
7,27761,8,56,-496.375,496.5,546.4135158976487,True
8,31743,8,64,-497.625,497.75,546.4135158976487,True
9,35686,8,72,-492.75,492.875,546.4135158976487,True
10,39565,8,80,-484.75,484.875,546.4135158976487,True
11,43565,8,88,-500.0,500.0,546.4135158976487,True
12,47565,8,96,-500.0,500.0,546.4135158976487,True
13,51565,8,104,-500.0,500.0,546.4135158976487,True
14,55557,8,112,-498.875,499.0,546.4135158976487,True
15,59557,8,120,-500.0,500.0,546.4135158976487,True
16,63557,8,128,-500.0,500.0,546.4135158976487,True
17,67557,8,136,-500.0,500.0,546.4135158976487,True
18,71557,8,144,-500.0,500.0,546.4135158976487,True
19,75470,8,152,-489.0,489.125,546.4135158976487,True
20,79470,8,160,-500.0,500.0,546.4135158976487,True
21,83470,8,168,-500.0,500.0,546.4135158976487,True
22,87470,8,176,-500.0,500.0,546.4135158976487,True
23,91470,8,184,-500.0,500.0,546.4135158976487,True
24,95470,8,192,-500.0,500.0,546.4135158976487,True
25,99310,8,200,-479.75,480.0,546.4135158976487,True
26,103310,8,208,-500.0,500.0,546.4135158976487,True
27,107310,8,216,-500.0,500.0,546.4135158976487,True
28,111310,8,224,-500.0,500.0,546.4135158976487,True
29,115124,8,232,-476.5,476.75,546.4135158976487,True
30,119124,8,240,-500.0,500.0,546.4135158976487,True
31,123124,8,248,-500.0,500.0,546.4135158976487,True
32,126983,8,256,-482.25,482.375,546.4135158976487,True
33,130941,8,264,-494.625,494.75,546.4135158976487,True
34,134896,8,272,-494.25,494.375,546.4135158976487,True
35,138896,8,280,-500.0,500.0,546.4135158976487,True
36,142896,8,288,-500.0,500.0,546.4135158976487,True
37,146896,8,296,-500.0,500.0,546.4135158976487,True
38,150896,8,304,-500.0,500.0,546.4135158976487,True
39,154688,8,312,-473.75,474.0,546.4135158976487,True
40,158604,8,320,-489.375,489.5,546.4135158976487,True
41,162604,8,328,-500.0,500.0,546.4135158976487,True
42,166576,8,336,-496.375,496.5,546.4135158976487,True
43,170576,8,344,-500.0,500.0,546.4135158976487,True
44,174576,8,352,-500.0,500.0,546.4135158976487,True
45,178576,8,360,-500.0,500.0,546.4135158976487,True
46,182576,8,368,-500.0,500.0,546.4135158976487,True
47,186576,8,376,-500.0,500.0,546.4135158976487,True
48,190576,8,384,-500.0,500.0,546.4135158976487,True
49,194509,8,392,-491.5,491.625,546.4135158976487,True
50,198509,8,400,-500.0,500.0,546.4135158976487,True
51,202509,8,408,-500.0,500.0,546.4135158976487,True
52,206509,8,416,-500.0,500.0,546.4135158976487,True
53,210509,8,424,-500.0,500.0,546.4135158976487,True
54,214364,8,432,-481.75,481.875,546.4135158976487,True
55,218364,8,440,-500.0,500.0,546.4135158976487,True
56,222364,8,448,-500.0,500.0,546.4135158976487,True
57,226235,8,456,-483.625,483.875,546.4135158976487,True
58,230235,8,464,-500.0,500.0,546.4135158976487,True
59,234235,8,472,-500.0,500.0,546.4135158976487,True
60,238235,8,480,-500.0,500.0,546.4135158976487,True
61,242235,8,488,-500.0,500.0,546.4135158976487,True
62,246235,8,496,-500.0,500.0,546.4135158976487,True
63,250202,8,504,-495.75,495.875,546.4135158976487,True
64,254202,8,512,-500.0,500.0,546.4135158976487,True
65,258061,8,520,-482.25,482.375,546.4135158976487,True
66,261777,8,528,-464.125,464.5,546.4135158976487,True
67,265777,8,536,-500.0,500.0,546.4135158976487,True
68,269574,8,544,-474.375,474.625,546.4135158976487,True
69,273385,8,552,-476.25,476.375,546.4135158976487,True
70,277344,8,560,-494.75,494.875,546.4135158976487,True
71,281247,8,568,-487.75,487.875,546.4135158976487,True
72,285247,8,576,-500.0,500.0,546.4135158976487,True
73,289247,8,584,-500.0,500.0,546.4135158976487,True
74,293247,8,592,-500.0,500.0,546.4135158976487,True
75,297247,8,600,-500.0,500.0,546.4135158976487,True
76,301045,8,608,-474.5,474.75,546.4135158976487,True
77,305001,8,616,-494.25,494.5,546.4135158976487,True
78,309001,8,624,-500.0,500.0,546.4135158976487,True
79,312808,8,632,-475.625,475.875,546.4135158976487,True
80,316641,8,640,-478.75,479.125,546.4135158976487,True
81,320426,8,648,-472.75,473.125,546.4135158976487,True
82,324034,8,656,-450.75,451.0,546.4135158976487,True
83,328013,8,664,-497.25,497.375,546.4135158976487,True
84,331674,8,672,-457.25,457.625,546.4135158976487,True
85,335674,8,680,-500.0,500.0,546.4135158976487,True
86,339612,8,688,-492.125,492.25,546.4135158976487,True
87,343561,8,696,-493.5,493.625,546.4135158976487,True
88,347561,8,704,-500.0,500.0,546.4135158976487,True
89,351546,8,712,-498.0,498.125,546.4135158976487,True
90,355546,8,720,-500.0,500.0,546.4135158976487,True
91,359546,8,728,-500.0,500.0,546.4135158976487,True
92,363430,8,736,-485.25,485.5,546.4135158976487,True
93,366960,8,744,-440.875,441.25,546.4135158976487,True
94,370820,8,752,-482.0,482.5,546.4135158976487,True
95,374820,8,760,-500.0,500.0,546.4135158976487,True
96,378670,8,768,-480.75,481.25,546.4135158976487,True
97,382438,8,776,-470.75,471.0,546.4135158976487,True
98,386187,8,784,-468.375,468.625,546.4135158976487,True
99,390149,8,792,-495.125,495.25,546.4135158976487,True
100,393825,8,800,-459.125,459.5,546.4135158976487,True
101,397680,8,808,-481.75,481.875,546.4135158976487,True
102,401369,8,816,-460.875,461.125,546.4135158976487,True
103,405038,8,824,-458.375,458.625,546.4135158976487,True
104,408564,8,832,-440.375,440.75,546.4135158976487,True
105,412098,8,840,-441.0,441.75,546.4135158976487,True
106,415952,8,848,-481.375,481.75,546.4135158976487,True
107,419384,8,856,-428.25,429.0,546.4135158976487,True
108,423091,8,864,-462.875,463.375,546.4135158976487,True
109,426325,8,872,-403.5,404.25,546.4135158976487,True
110,429267,8,880,-367.0,367.75,546.4135158976487,True
111,432416,8,888,-392.75,393.625,546.4135158976487,True
112,435520,8,896,-387.125,388.0,546.4135158976487,True
113,438249,8,904,-340.375,341.125,546.4135158976487,True
114,441194,8,912,-367.125,368.125,546.4135158976487,True
115,443812,8,920,-326.25,327.25,546.4135158976487,True
116,446352,8,928,-316.5,317.5,546.4135158976487,True
117,448976,8,936,-327.0,328.0,546.4135158976487,True
118,451311,8,944,-290.875,291.875,546.4135158976487,True
119,453978,8,952,-332.5,333.375,546.4135158976487,True
120,456354,8,960,-296.0,297.0,546.4135158976487,True
121,459201,8,968,-354.875,355.875,546.4135158976487,True
122,461418,8,976,-276.125,277.125,546.4135158976487,True
123,464092,8,984,-333.5,334.25,546.4135158976487,True
124,466252,8,992,-269.0,270.0,546.4135158976487,True
125,468271,8,1000,-251.375,252.375,546.4135158976487,True
126,470644,8,1008,-295.625,296.625,546.4135158976487,True
127,472874,8,1016,-277.75,278.75,546.4135158976487,True
