environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1134,0,0,-500.0,-495.53125,0.0,19.761455436473852,500.0,0.0,0.0625,1.0621956586837769,0.21702080965042114,0.1578076034784317,-1.1389970779418945,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1134,50,142935,-90.96875,-224.40625,32.63234529845226,64.19871337018442,91.96875,1.0,0.96875,1.0349137783050537,0.21260766685009003,0.11966326832771301,-1.1681623458862305,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1134,100,242203,-398.625,-255.53125,178.49473652671648,66.57132210959428,398.875,0.25,0.96875,1.0458991527557373,0.22710616886615753,0.13378508388996124,-1.1539511680603027,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1134,150,345135,-127.625,-232.59375,125.2130442550332,60.07729396369314,128.53125,0.90625,1.0,1.044453740119934,0.22963282465934753,0.1320222169160843,-1.1542929410934448,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1134,200,441421,-82.5,-214.96875,8.30856534333793,46.43933564513267,83.5,1.0,1.0,1.042262315750122,0.22810311615467072,0.1342310756444931,-1.1566922664642334,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1134,249,531185,-86.5,-240.21875,19.635386094925003,55.55278476513387,87.5,1.0,1.0,1.0495363473892212,0.23628365993499756,0.15040624141693115,-1.1486586332321167,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1134,250,533201,-84.9375,-235.40625,10.971921641906173,57.62272142300768,85.9375,1.0,1.0,1.04718017578125,0.23345746099948883,0.14983819425106049,-1.1511167287826538,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,251,535257,-84.3125,-262.59375,7.541016873331539,62.90538690456409,85.3125,1.0,1.0,1.0458563566207886,0.23253284394741058,0.14827921986579895,-1.1525957584381104,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,300,602367,-82.5,-138.1875,13.100110809676629,43.47297083876816,83.5,1.0,1.0,0.8257471323013306,0.12414217740297318,0.038852039724588394,-1.4226363897323608,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,350,649400,-80.90625,-108.78125,7.17234552448365,28.035385906087075,81.90625,1.0,1.0,0.6754152774810791,0.0836588516831398,0.01865016110241413,-1.668519139289856,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,400,692556,-85.375,-109.71875,15.064913305533018,67.77392893693258,86.375,1.0,1.0,0.5921307802200317,0.0651102140545845,0.013178717344999313,-1.8283030986785889,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,450,733552,-81.84375,-95.09375,8.459045073079295,15.94012865735102,82.84375,1.0,1.0,0.5296096801757812,0.05743067339062691,0.009167195297777653,-1.9596000909805298,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,500,773835,-82.125,-108.125,14.738035059646005,76.40078955849403,83.125,1.0,0.96875,0.481719434261322,0.04531761631369591,0.007253245450556278,-2.0910518169403076,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,550,812800,-87.625,-93.09375,27.14209918902915,17.99168154561184,88.625,1.0,1.0,0.421570360660553,0.041485127061605453,0.005743376445025206,-2.2236361503601074,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,600,850561,-79.25,-90.09375,9.304872119555986,16.246804896804747,80.25,1.0,1.0,0.39100947976112366,0.0378427729010582,0.00459642568603158,-2.3204612731933594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,650,886879,-82.8125,-83.875,12.540096979611622,26.79160918236613,83.8125,1.0,1.0,0.37022343277931213,0.0351947583258152,0.0037040477618575096,-2.402228355407715,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,700,923860,-86.8125,-100.4375,14.6847243430804,61.22087852801474,87.8125,1.0,1.0,0.3168688118457794,0.027533497661352158,0.0026309690438210964,-2.5946035385131836,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,750,960329,-84.40625,-91.34375,17.07074345944149,20.51059423338221,85.40625,1.0,1.0,0.3130713105201721,0.028309199959039688,0.0023078778758645058,-2.6296865940093994,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,800,996094,-91.53125,-92.1875,35.14576501354177,32.22745523567975,92.53125,1.0,1.0,0.28026095032691956,0.024246927350759506,0.002108190441504121,-2.7336151599884033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,850,1032297,-81.25,-90.9375,8.064258060386965,39.60037267664324,82.25,1.0,1.0,0.27260109782218933,0.023225266486406326,0.0017723849741742015,-2.781271457672119,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,900,1067517,-86.15625,-87.09375,24.539775973686265,20.899698060791646,87.15625,1.0,1.0,0.24723483622074127,0.020596656948328018,0.0012967552756890655,-2.8980553150177,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,950,1101696,-84.71875,-80.53125,11.302966710187768,12.753201685294814,85.71875,1.0,1.0,0.25917544960975647,0.023129578679800034,0.0013655973598361015,-2.8799405097961426,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1134,1000,1136313,-83.25,-95.78125,25.057353566207574,74.59600195764192,84.25,1.0,0.96875,0.21879103779792786,0.017412586137652397,0.0012373017380014062,-3.0286426544189453,0.0,False
