update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,11942,8,24,-492.625,492.75,546.4135158976487,True
4,15942,8,32,-500.0,500.0,546.4135158976487,True
5,19942,8,40,-500.0,500.0,546.4135158976487,True
6,23899,8,48,-494.5,494.625,546.4135158976487,True
7,27824,8,56,-490.375,490.625,546.4135158976487,True
8,31824,8,64,-500.0,500.0,546.4135158976487,True
9,35718,8,72,-486.625,486.75,546.4135158976487,True
10,39718,8,80,-500.0,500.0,546.4135158976487,True
11,43718,8,88,-500.0,500.0,546.4135158976487,True
12,47718,8,96,-500.0,500.0,546.4135158976487,True
13,51718,8,104,-500.0,500.0,546.4135158976487,True
14,55718,8,112,-500.0,500.0,546.4135158976487,True
15,59718,8,120,-500.0,500.0,546.4135158976487,True
16,63718,8,128,-500.0,500.0,546.4135158976487,True
17,67718,8,136,-500.0,500.0,546.4135158976487,True
18,71710,8,144,-498.875,499.0,546.4135158976487,True
19,75519,8,152,-476.0,476.125,546.4135158976487,True
20,79519,8,160,-500.0,500.0,546.4135158976487,True
21,83519,8,168,-500.0,500.0,546.4135158976487,True
22,87519,8,176,-500.0,500.0,546.4135158976487,True
23,91519,8,184,-500.0,500.0,546.4135158976487,True
24,95519,8,192,-500.0,500.0,546.4135158976487,True
25,99519,8,200,-500.0,500.0,546.4135158976487,True
26,103519,8,208,-500.0,500.0,546.4135158976487,True
27,107519,8,216,-500.0,500.0,546.4135158976487,True
28,111519,8,224,-500.0,500.0,546.4135158976487,True
29,115519,8,232,-500.0,500.0,546.4135158976487,True
30,119519,8,240,-500.0,500.0,546.4135158976487,True
31,123519,8,248,-500.0,500.0,546.4135158976487,True
32,127519,8,256,-500.0,500.0,546.4135158976487,True
33,131519,8,264,-500.0,500.0,546.4135158976487,True
34,135519,8,272,-500.0,500.0,546.4135158976487,True
35,139519,8,280,-500.0,500.0,546.4135158976487,True
36,143519,8,288,-500.0,500.0,546.4135158976487,True
37,147519,8,296,-500.0,500.0,546.4135158976487,True
38,151519,8,304,-500.0,500.0,546.4135158976487,True
39,155519,8,312,-500.0,500.0,546.4135158976487,True
40,159519,8,320,-500.0,500.0,546.4135158976487,True
41,163519,8,328,-500.0,500.0,546.4135158976487,True
42,167519,8,336,-500.0,500.0,546.4135158976487,True
43,171519,8,344,-500.0,500.0,546.4135158976487,True
44,175519,8,352,-500.0,500.0,546.4135158976487,True
45,179519,8,360,-500.0,500.0,546.4135158976487,True
46,183519,8,368,-500.0,500.0,546.4135158976487,True
47,187519,8,376,-500.0,500.0,546.4135158976487,True
48,191519,8,384,-500.0,500.0,546.4135158976487,True
49,195519,8,392,-500.0,500.0,546.4135158976487,True
50,199519,8,400,-500.0,500.0,546.4135158976487,True
51,203398,8,408,-484.75,484.875,546.4135158976487,True
52,207398,8,416,-500.0,500.0,546.4135158976487,True
53,211398,8,424,-500.0,500.0,546.4135158976487,True
54,215398,8,432,-500.0,500.0,546.4135158976487,True
55,219398,8,440,-500.0,500.0,546.4135158976487,True
56,223398,8,448,-500.0,500.0,546.4135158976487,True
57,227398,8,456,-500.0,500.0,546.4135158976487,True
58,231398,8,464,-500.0,500.0,546.4135158976487,True
59,235398,8,472,-500.0,500.0,546.4135158976487,True
60,239398,8,480,-500.0,500.0,546.4135158976487,True
61,243398,8,488,-500.0,500.0,546.4135158976487,True
62,247398,8,496,-500.0,500.0,546.4135158976487,True
63,251398,8,504,-500.0,500.0,546.4135158976487,True
64,255398,8,512,-500.0,500.0,546.4135158976487,True
65,259398,8,520,-500.0,500.0,546.4135158976487,True
66,263302,8,528,-487.875,488.0,546.4135158976487,True
67,267091,8,536,-473.5,473.625,546.4135158976487,True
68,271091,8,544,-500.0,500.0,546.4135158976487,True
69,275091,8,552,-500.0,500.0,546.4135158976487,True
70,279091,8,560,-500.0,500.0,546.4135158976487,True
71,283076,8,568,-498.0,498.125,546.4135158976487,True
72,287076,8,576,-500.0,500.0,546.4135158976487,True
73,290947,8,584,-483.75,483.875,546.4135158976487,True
74,294947,8,592,-500.0,500.0,546.4135158976487,True
75,298947,8,600,-500.0,500.0,546.4135158976487,True
76,302769,8,608,-477.5,477.75,546.4135158976487,True
77,306691,8,616,-490.125,490.25,546.4135158976487,True
78,310691,8,624,-500.0,500.0,546.4135158976487,True
79,314407,8,632,-464.125,464.5,546.4135158976487,True
80,318194,8,640,-473.0,473.375,546.4135158976487,True
81,322148,8,648,-494.125,494.25,546.4135158976487,True
82,326148,8,656,-500.0,500.0,546.4135158976487,True
83,329911,8,664,-470.25,470.375,546.4135158976487,True
84,333907,8,672,-499.375,499.5,546.4135158976487,True
85,337876,8,680,-496.0,496.125,546.4135158976487,True
86,341794,8,688,-489.625,489.75,546.4135158976487,True
87,345653,8,696,-482.25,482.375,546.4135158976487,True
88,349511,8,704,-481.875,482.25,546.4135158976487,True
89,353416,8,712,-488.0,488.125,546.4135158976487,True
90,357241,8,720,-477.875,478.125,546.4135158976487,True
91,361124,8,728,-485.125,485.375,546.4135158976487,True
92,364436,8,736,-413.375,414.0,546.4135158976487,True
93,368098,8,744,-457.375,457.75,546.4135158976487,True
94,371860,8,752,-470.0,470.25,546.4135158976487,True
95,375553,8,760,-461.25,461.625,546.4135158976487,True
96,379126,8,768,-446.125,446.625,546.4135158976487,True
97,382991,8,776,-483.0,483.125,546.4135158976487,True
98,386707,8,784,-464.125,464.5,546.4135158976487,True
99,390419,8,792,-463.5,464.0,546.4135158976487,True
100,394364,8,800,-493.0,493.125,546.4135158976487,True
101,397924,8,808,-444.5,445.0,546.4135158976487,True
102,401303,8,816,-421.75,422.375,546.4135158976487,True
103,404834,8,824,-440.875,441.375,546.4135158976487,True
104,408022,8,832,-397.625,398.5,546.4135158976487,True
105,411384,8,840,-419.625,420.25,546.4135158976487,True
106,414834,8,848,-430.625,431.25,546.4135158976487,True
107,417837,8,856,-374.625,375.375,546.4135158976487,True
108,421142,8,864,-412.375,413.125,546.4135158976487,True
109,424290,8,872,-392.5,393.5,546.4135158976487,True
110,427327,8,880,-378.75,379.625,546.4135158976487,True
111,430282,8,888,-368.5,369.375,546.4135158976487,True
112,433462,8,896,-396.875,397.5,546.4135158976487,True
113,436742,8,904,-409.125,410.0,546.4135158976487,True
114,439498,8,912,-343.5,344.5,546.4135158976487,True
115,442315,8,920,-351.125,352.125,546.4135158976487,True
116,445584,8,928,-408.0,408.625,546.4135158976487,True
117,448097,8,936,-313.25,314.125,546.4135158976487,True
118,451147,8,944,-380.375,381.25,546.4135158976487,True
119,453271,8,952,-264.5,265.5,546.4135158976487,True
120,455582,8,960,-287.875,288.875,546.4135158976487,True
121,458234,8,968,-330.5,331.5,546.4135158976487,True
122,460756,8,976,-314.25,315.25,546.4135158976487,True
123,462913,8,984,-268.75,269.625,546.4135158976487,True
124,465084,8,992,-270.375,271.375,546.4135158976487,True
125,467205,8,1000,-264.125,265.125,546.4135158976487,True
126,469427,8,1008,-276.75,277.75,546.4135158976487,True
127,471761,8,1016,-290.875,291.75,546.4135158976487,True
