environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,567,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0792855024337769,0.2674367427825928,0.2229296863079071,-1.1177631616592407,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,567,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0939279794692993,0.29909881949424744,0.2270081788301468,-1.10334312915802,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,567,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096114993095398,0.31020739674568176,0.2285541594028473,-1.1011631488800049,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,567,150,599635,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0926474332809448,0.2974635660648346,0.24443097412586212,-1.1045321226119995,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,567,200,792119,-487.59375,-353.09375,70.18034803276484,76.38669001396985,487.625,0.03125,0.96875,1.0801705121994019,0.2726893723011017,0.21039137244224548,-1.1170300245285034,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,567,249,898233,-93.5,-230.0625,33.73329933272119,51.29606505690842,94.5,1.0,1.0,1.0540497303009033,0.24028955399990082,0.14911630749702454,-1.1445568799972534,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,567,250,900054,-84.0,-257.5625,16.044293528812968,47.931360533377784,85.0,1.0,1.0,1.0563881397247314,0.24275751411914825,0.14953458309173584,-1.1420416831970215,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,251,902050,-86.84375,-241.53125,13.09052692450882,56.20812957789257,87.84375,1.0,1.0,1.0548515319824219,0.24139201641082764,0.14887318015098572,-1.1436364650726318,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,300,969571,-79.53125,-123.71875,7.098315906584985,39.12860052483679,80.53125,1.0,1.0,0.813494086265564,0.11502695083618164,0.038705192506313324,-1.4542354345321655,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,350,1019400,-76.03125,-112.53125,10.720749778184901,18.925975280618452,77.03125,1.0,1.0,0.7307887673377991,0.09067273139953613,0.02377445437014103,-1.5934947729110718,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,400,1064313,-79.96875,-104.1875,8.982004859179412,27.88043307387991,80.96875,1.0,1.0,0.6130345463752747,0.06794549524784088,0.013600556179881096,-1.817051887512207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,450,1106251,-88.375,-93.6875,32.84739887575919,16.177318849589703,89.375,1.0,1.0,0.5668140649795532,0.06113918125629425,0.010235253721475601,-1.9256961345672607,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,500,1147537,-87.0,-92.5,18.489753047078143,16.650099292545164,88.0,1.0,1.0,0.5345653891563416,0.055397722870111465,0.008516637608408928,-2.0046024322509766,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,550,1186276,-82.4375,-91.875,9.157889248285926,17.061085697026737,83.4375,1.0,1.0,0.4684145450592041,0.04541589692234993,0.005689618177711964,-2.181582450866699,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,600,1223772,-89.5625,-89.1875,26.873583983701025,12.721425919265295,90.5625,1.0,1.0,0.3903854191303253,0.03454345837235451,0.0034317367244511843,-2.4230849742889404,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,650,1261101,-85.625,-102.28125,27.34103615564919,38.0807583068642,86.625,1.0,1.0,0.368265300989151,0.03227527439594269,0.003186809830367565,-2.499256134033203,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,700,1299236,-81.0,-91.71875,20.728661783984965,26.71985413206273,82.0,1.0,1.0,0.3656350076198578,0.03252338618040085,0.0028141646180301905,-2.508974552154541,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,750,1335395,-82.625,-84.5625,16.88624177519446,33.857326362060796,83.625,1.0,1.0,0.33935782313346863,0.030405525118112564,0.00205937004648149,-2.6382367610931396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,800,1371409,-81.1875,-99.84375,10.183596867575343,46.615869771099725,82.1875,1.0,1.0,0.3058764934539795,0.026409143581986427,0.0016135110054165125,-2.775670051574707,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,850,1407186,-82.6875,-88.84375,17.800756598635658,28.084101087109193,83.6875,1.0,1.0,0.32126113772392273,0.02973083406686783,0.0015288577415049076,-2.736798048019409,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,900,1442536,-80.875,-82.15625,6.88500005856584,17.474607153275013,81.875,1.0,1.0,0.2969754636287689,0.027181394398212433,0.0011810846626758575,-2.855962038040161,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,950,1479257,-82.96875,-95.78125,19.27472751993506,60.93927933713224,83.96875,1.0,1.0,0.2701871991157532,0.024361489340662956,0.0009706674027256668,-2.9877262115478516,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,567,1000,1514277,-82.15625,-90.71875,11.07775852196498,26.567302696748218,83.15625,1.0,1.0,0.2702673673629761,0.024406421929597855,0.0008895082282833755,-2.9991555213928223,0.0,False
